Actual,Predicted
143.00000176571697,150.31654132368908
143.00000176571697,149.5105843504261
144.00000035761417,142.1779839570384
144.00000035761417,146.04346820934543
143.00000176571697,140.82671088996392
145.9999975414086,146.3600324722671
141.9999982244098,146.51446396275617
141.9999982244098,147.37009321467275
154.99999971671335,139.1748651036435
140.99999963251258,146.22113223032474
140.0000010406154,147.41434093997793
140.0000010406154,144.79751363743526
140.0000010406154,147.91293460348953
140.0000010406154,140.23130676705975
139.0000024487182,137.27981025985423
139.0000024487182,131.65691920497298
140.0000010406154,151.40189249085338
139.0000024487182,152.15344554951295
140.0000010406154,148.5462759539624
140.0000010406154,150.9635331469127
140.99999963251258,141.95648301178304
141.9999982244098,135.52771417419862
141.9999982244098,137.3954680724864
141.9999982244098,140.2184135540374
143.00000176571697,143.5798894883044
141.9999982244098,150.2967832790114
143.00000176571697,146.28048060550756
154.99999971671335,154.5600367639361
141.9999982244098,136.79891568646468
143.00000176571697,149.39718841815906
143.00000176571697,154.51153749545
144.00000035761417,140.0279058141356
144.00000035761417,148.08822290767392
144.00000035761417,144.97280689102965
143.00000176571697,138.3128659610706
144.00000035761417,155.2911784557994
144.00000035761417,148.68807655015854
144.00000035761417,156.15096273740204
144.9999989495114,152.98439704322237
144.9999989495114,149.17808298733857
144.9999989495114,138.9808135861893
145.9999975414086,150.47274470295434
145.9999975414086,155.24770283845257
148.99999826651018,150.20611503741569
147.00000108271576,154.04422410307137
147.99999967461298,160.92206280781352
161.00000116691652,152.47890885159555
147.99999967461298,158.00423466206087
148.99999826651018,159.1207349409934
150.00000180781734,159.33926624025514
151.00000039971457,157.2186989544141
151.00000039971457,156.8864252641861
151.99999899161176,161.61516085979335
152.99999758350896,162.5853565794394
154.00000112481615,165.46050843755853
154.99999971671335,155.43822542658432
154.99999971671335,162.70099459443162
156.00000078331553,160.35882984984042
156.00000078331553,148.19881747388695
156.99999937521272,149.99953161386836
158.00000044181493,152.82914395067507
158.00000044181493,157.5607799005361
161.00000116691652,163.17827362382388
158.00000044181493,166.7687934041701
158.00000044181493,166.41672207398454
170.9999994594135,164.70079875123642
158.99999903371213,154.17197827371763
160.0000001003143,173.05115127015327
160.0000001003143,157.17355043649084
160.0000001003143,161.67788225788394
160.0000001003143,157.00050174032665
160.0000001003143,170.44475732386826
161.00000116691652,165.57855186580557
160.0000001003143,170.71687341038017
160.0000001003143,159.39951045864603
161.00000116691652,159.54823033000736
160.0000001003143,154.53131533776764
161.00000116691652,152.87560901165548
161.00000116691652,151.59156872987694
161.99999975881371,154.4750900402881
161.99999975881371,161.39690425278604
167.0000001424147,162.28478633489846
161.99999975881371,164.78795786114966
163.0000008254159,158.87107680230838
175.99999984301445,169.8675472320851
163.0000008254159,154.7464166959067
163.99999941731312,159.27654236745954
165.0000004839153,169.51869549309762
165.9999990758125,156.03154584788294
165.9999990758125,177.39350003876595
165.9999990758125,183.58292407073074
167.0000001424147,184.43484868927024
168.0000012090169,201.2965506099439
168.0000012090169,187.67858682135704
168.99999980091408,198.5262668506801
168.0000012090169,195.08354882614216
284.00000119962164,194.20371200996746
170.9999994594135,186.98304499819494
170.0000008675163,193.4407753083323
170.0000008675163,197.68980666365246
179.00000056811604,181.17051482486505
170.9999994594135,177.38796783575032
170.9999994594135,185.36710594399509
183.99999971436452,190.08772574457223
174.99999877641227,179.70794437535906
172.99999911791286,187.43311959558054
174.00000018451507,183.21466322046984
174.00000018451507,173.3470517463692
174.00000018451507,202.60500385649516
174.00000018451507,175.56035860188652
174.99999877641227,185.5244662478454
174.99999877641227,202.23197672441447
174.99999877641227,187.61363571406622
174.99999877641227,202.72114423660128
175.99999984301445,217.04454371891904
283.0000026077244,194.14669728159464
176.99999967226415,185.95664006665183
177.99999950151386,187.44328815840373
177.99999950151386,206.98754059686922
186.0000006102164,172.6550079187171
180.00000039736574,178.3430802284537
186.99999982078987,205.39479818993718
198.9999999371531,198.46469371570703
181.00000022661544,190.08238904325117
182.00000005586514,184.24813467212533
182.00000005586514,193.80353983879996
182.99999988511482,188.25283097920405
182.99999988511482,187.24045143821837
183.99999971436452,172.91196891184148
182.99999988511482,173.1713947111406
182.99999988511482,173.0641979148853
182.99999988511482,158.13308512701974
182.99999988511482,169.34702768232046
182.00000005586514,198.99142910574207
182.00000005586514,178.1963500199081
182.00000005586514,177.41802065320593
181.00000022661544,183.19761374040888
181.00000022661544,206.8741063066748
193.99999986289023,160.39065703077722
180.00000039736574,175.90255585914326
180.00000039736574,194.56991638037778
189.0000000979655,182.13475021753138
180.00000039736574,169.92645263507387
180.00000039736574,182.3345368638108
181.00000022661544,193.34438431143633
182.99999988511482,181.6419721107573
182.99999988511482,163.03679226457206
182.99999988511482,182.53238829078433
193.99999986289023,172.01308676602764
183.99999971436452,181.08158258882312
202.00000004357844,167.18334608606182
186.0000006102164,166.2408126188465
184.99999954361422,192.48088054822665
184.99999954361422,181.80350971663867
186.0000006102164,186.8569154713777
183.99999971436452,186.80853746343638
182.99999988511482,173.2661288930426
186.0000006102164,172.68759730879228
182.00000005586514,167.4575706212292
182.00000005586514,184.82349368457244
195.00000000147804,181.0455174755829
182.99999988511482,167.314864283005
182.99999988511482,194.7253510544041
182.99999988511482,194.67712988089178
182.99999988511482,194.8400675511239
183.99999971436452,190.6988925009401
182.99999988511482,200.05373148926202
182.99999988511482,187.71937676510836
182.99999988511482,189.2345588241254
182.99999988511482,181.3864798550473
182.99999988511482,180.87673145877207
182.99999988511482,185.04791973113154
182.99999988511482,199.74370508759822
184.99999954361422,190.99922331777282
182.99999988511482,192.30029390064863
183.99999971436452,185.4493379162639
193.00000003364053,194.41141028811492
186.0000006102164,175.7455506754597
188.0000002687158,194.55063842846909
198.00000003056886,176.36339418590327
189.0000000979655,176.49523038243828
189.0000000979655,177.08581749207025
189.99999992721519,189.9268711572694
191.99999989505272,179.80766879988286
191.99999989505272,209.8936114191921
193.00000003364053,202.0388148634059
195.00000000147804,185.32768760548706
195.00000000147804,195.71487700410185
193.99999986289023,192.1715331437458
195.9999999853968,193.38174926347503
193.99999986289023,192.04918434748419
193.00000003364053,214.99622544539818
193.99999986289023,219.54122161926415
191.99999989505272,205.33096688665646
191.99999989505272,219.91615179948576
195.9999999853968,223.1702329610979
191.99999989505272,205.6887832444872
284.00000119962164,234.6174610068387
203.00000018216625,216.64664580164165
196.999999998316,210.59914486377028
196.999999998316,210.38630538599634
195.9999999853968,200.24816101790415
198.00000003056886,193.59692115070646
195.9999999853968,215.8583582220408
195.9999999853968,206.47533791191552
196.999999998316,203.24276750479353
195.9999999853968,205.45835727566848
196.999999998316,202.85624951843428
198.00000003056886,201.25588285475166
196.999999998316,219.74338027028097
196.999999998316,179.73683779352464
200.0000000757409,192.71586492364563
195.9999999853968,197.52076068681538
196.999999998316,209.73897700289345
198.00000003056886,196.18643242751403
196.999999998316,221.82746298038518
195.9999999853968,206.17115769146358
196.999999998316,205.6775418970488
198.9999999371531,198.79576578199104
198.9999999371531,204.6286474651901
198.00000003056886,178.6865569081927
195.9999999853968,180.6031552963133
191.99999989505272,200.08369459866157
193.00000003364053,180.6039509139691
191.99999989505272,196.84913460605839
191.99999989505272,190.5870079947486
193.00000003364053,187.89179503017516
193.00000003364053,205.16675969276207
193.00000003364053,192.63468098894208
193.00000003364053,203.31647844908935
193.99999986289023,187.60973557899456
195.00000000147804,176.82456907254257
195.00000000147804,201.78087605247046
196.999999998316,185.0472824945954
195.9999999853968,216.32405315735292
195.9999999853968,207.78462327802123
206.0000002885916,232.68285047841422
196.999999998316,197.74857379249966
198.00000003056886,181.8071326847509
198.00000003056886,182.94444523268888
198.9999999371531,190.5675580508428
200.0000000757409,178.84681880364928
200.9999999049906,181.47123107700068
200.9999999049906,193.92399734176934
200.9999999049906,191.8669077857329
202.00000004357844,192.5918005381465
202.00000004357844,183.51912246390995
203.00000018216625,226.19540886011055
203.00000018216625,232.23112525279717
203.00000018216625,224.81206114159977
203.00000018216625,193.18969204890843
203.00000018216625,207.50190431795954
206.0000002885916,181.9954886686598
203.00000018216625,186.52935485681212
203.00000018216625,204.62141947057685
211.99999988276602,207.02965512646898
203.00000018216625,193.6659450037423
202.00000004357844,177.13758708320682
202.00000004357844,195.50905548035476
203.00000018216625,209.54184076566335
203.00000018216625,224.07813788132242
202.00000004357844,218.57565607266318
202.00000004357844,200.75990464508132
202.00000004357844,198.74526339448082
202.00000004357844,208.35290710888853
219.0000011622189,195.81975128971962
208.00000056576724,214.83417310087793
206.0000002885916,228.88044398171704
204.99999984066565,218.88659780583689
216.0000004371173,214.88570512033502
211.00000005351632,199.5747200117044
213.9999995412654,205.53116185925995
211.00000005351632,215.60866172542836
210.0000002242666,228.7324764206741
211.99999988276602,190.08641662563002
207.0000001178413,209.65506965534323
206.0000002885916,188.7161192639088
204.99999984066565,198.15766696583492
204.99999984066565,216.33739676668432
207.0000001178413,231.785527396747
208.00000056576724,202.00420054596879
210.0000002242666,191.61152781976202
210.0000002242666,199.34982887527534
210.0000002242666,211.05229799416924
211.00000005351632,199.45109875306835
210.0000002242666,206.05489233875522
209.0000003950169,210.21620530083334
211.99999988276602,198.46938204431947
210.0000002242666,205.36710809707526
210.0000002242666,212.5399421546815
218.00000009561668,195.97253895741596
211.99999988276602,222.32200555182047
210.0000002242666,225.7595910381994
219.0000011622189,201.3845672051378
211.00000005351632,212.1381849349649
210.0000002242666,205.5147607519076
210.0000002242666,196.8173692154119
210.0000002242666,202.42729405347345
209.0000003950169,216.69153942495046
208.00000056576724,221.92884669460796
210.0000002242666,203.29798374131147
209.0000003950169,206.55626818935713
209.0000003950169,203.60078926313886
211.00000005351632,195.90107751996035
211.00000005351632,206.37591045199107
210.0000002242666,205.52742010530798
211.99999988276602,206.56717792632622
210.0000002242666,215.0566973366486
210.0000002242666,216.56586648120475
216.0000004371173,218.74941500916083
210.0000002242666,218.85288737439913
209.0000003950169,208.8913719819222
219.9999997541161,195.75448713224696
209.0000003950169,203.95408557229683
207.0000001178413,218.559404684963
207.0000001178413,200.58661590253266
211.00000005351632,222.63772594033895
210.0000002242666,209.34912806361132
209.0000003950169,211.57483319115207
209.0000003950169,206.1736645676232
204.00000001141595,208.9449963644523
204.00000001141595,198.12875498738188
204.00000001141595,209.18586930040615
203.00000018216625,194.61553138019252
203.00000018216625,203.58954296629048
204.99999984066565,206.07113197160666
204.99999984066565,204.4802858073768
206.0000002885916,201.59983498718776
210.0000002242666,195.9624687641163
209.0000003950169,209.86645276922778
209.0000003950169,213.70476847275052
211.00000005351632,209.6224233470532
209.0000003950169,200.91013532384193
210.0000002242666,217.42156007545117
211.00000005351632,195.4496548270289
211.00000005351632,207.58765037132082
211.00000005351632,204.14593583965822
211.99999988276602,221.51964927432476
213.9999995412654,205.52601880360473
213.9999995412654,204.42780226384926
213.9999995412654,206.75070019270424
213.9999995412654,215.23901751507543
212.99999971201572,200.9199258754772
212.99999971201572,216.21796997834522
215.0000006078676,212.74330103762077
212.99999971201572,207.10725073893022
211.99999988276602,207.2182653863161
219.9999997541161,198.74680266098753
211.00000005351632,215.9228515089076
210.0000002242666,223.14340715895537
221.00000082071827,221.50752321985075
211.99999988276602,219.84219029130924
211.99999988276602,210.21698854496415
211.99999988276602,208.890990877353
211.99999988276602,212.59452177333958
211.99999988276602,214.29586413425892
213.9999995412654,211.87028450841146
216.0000004371173,211.69679531475822
219.0000011622189,207.68601618280252
219.9999997541161,214.63536520042393
219.9999997541161,214.53278744104125
219.0000011622189,223.00141601047463
218.00000009561668,227.03930058623723
218.00000009561668,207.30057036238222
217.00000026636698,211.24102518382733
217.00000026636698,217.24139165301725
215.0000006078676,198.75203047528882
212.99999971201572,204.86699187131566
212.99999971201572,217.08867513308948
213.9999995412654,216.32920549315187
216.0000004371173,213.32148863787683
218.00000009561668,216.25640709632287
217.00000026636698,211.52827780343932
219.0000011622189,215.3540628382214
218.00000009561668,220.49381476228294
215.0000006078676,202.54190506589285
216.0000004371173,224.16731635051133
216.0000004371173,210.54916324699238
217.00000026636698,215.43526285850743
219.0000011622189,218.95187062477703
226.00000120431926,224.47963896907208
230.00000052131804,235.4633349716662
230.99999911321524,226.77280950417827
233.99999983831682,236.7705384921951
235.9999994968162,240.15686046460888
250.99999817291416,232.8232751386333
245.00000167212096,249.66363767813772
219.79999904585463,244.79798160458387
256.0000010312201,248.61816390725795
255.00000243932294,254.51447521818332
256.0000010312201,260.2992862208676
255.00000243932294,251.09366080755348
259.0000017563217,251.37800936085415
249.00000098911977,253.10079504055255
242.9999995389166,246.62479398343936
230.99999911321524,245.87191448290264
226.00000120431926,242.20513419343985
225.00000013771705,238.50398767571568
230.00000052131804,239.58977686566402
232.00000017981745,229.92033976753874
232.00000017981745,236.23122108329076
232.00000017981745,247.6951088430559
228.99999945471583,240.54952685552746
228.00000086281864,239.47667294858638
239.0000002219178,240.02229590581723
235.00000090491903,235.12925969620204
237.9999991553156,237.02471049279046
249.00000098911977,246.15270935983096
237.9999991553156,235.71583902109512
237.0000005634184,239.88294031815585
237.9999991553156,238.60209240582043
237.9999991553156,240.01130821564078
237.0000005634184,237.2198533551473
260.99999894011614,238.78241425996404
237.9999991553156,240.30424894468305
237.9999991553156,245.3810221013345
237.9999991553156,241.7511248151127
239.999998813815,238.89516676893243
237.9999991553156,236.79672087103899
237.9999991553156,239.24607003836053
237.9999991553156,226.0633165316086
237.0000005634184,221.02536159750395
235.9999994968162,229.9146627942809
239.999998813815,227.23661129016944
237.9999991553156,220.81085911797356
235.9999994968162,229.49773934500428
242.00000094701937,218.29986257452913
235.9999994968162,225.27267303285277
235.9999994968162,230.03160497880532
235.9999994968162,231.98834431929242
235.00000090491903,232.16108120262726
233.99999983831682,231.48370247677377
233.99999983831682,229.37725833233745
235.00000090491903,239.32553776515024
233.99999983831682,235.50694917249274
233.99999983831682,232.51134599816672
233.99999983831682,231.98971530585948
235.00000090491903,236.15632661133122
235.00000090491903,229.07792296558887
235.00000090491903,230.39557716531039
235.9999994968162,237.4554328971175
235.9999994968162,227.7444727238862
237.9999991553156,236.09001441629334
233.99999983831682,232.565336637036
235.9999994968162,229.20581571971482
239.999998813815,232.16687448701987
235.9999994968162,231.25815786355705
237.0000005634184,238.95847467210677
237.0000005634184,228.76879519117628
235.9999994968162,239.4669622061872
237.0000005634184,237.15115306978953
237.0000005634184,237.98027575650787
237.9999991553156,241.64120336865824
239.0000002219178,247.02007861224234
239.999998813815,237.88999604359634
242.00000094701937,247.39271969034385
242.00000094701937,237.5217005474655
242.9999995389166,254.407756039992
245.00000167212096,260.4616417167497
246.00000026401818,247.28400095051683
246.99999885591538,255.56678907366842
253.99999889801575,249.6176873557962
249.99999958101697,264.8557872982539
249.99999958101697,266.3780228851821
252.00000171422136,264.0159466642035
260.0000003482189,254.66482839484115
252.00000171422136,268.1549204642945
252.00000171422136,258.15016331409277
252.00000171422136,255.7128659600954
252.00000171422136,260.8041656350658
252.00000171422136,268.38409794444345
253.00000030611855,254.95309193144345
253.00000030611855,256.8007165793044
253.00000030611855,251.95860484907007
252.00000171422136,256.33788735237613
252.00000171422136,251.37729169640568
253.99999889801575,254.80996489337014
253.99999889801575,261.79908613231385
256.0000010312201,257.7848770592355
256.0000010312201,252.14705363441624
256.0000010312201,251.09265112791562
256.0000010312201,256.64117729770624
257.99999821501456,259.97282808737714
256.99999962311733,260.11638077470957
256.99999962311733,265.6729447863229
257.99999821501456,262.3318802188522
263.0000010733205,253.47042192797053
256.99999962311733,266.9642359537359
259.0000017563217,264.97360305364145
259.0000017563217,268.6878036402127
267.0000003903193,266.0694865652632
260.0000003482189,263.39637952173115
260.0000003482189,258.78367294450527
260.0000003482189,262.9719181210407
260.0000003482189,261.5496259700284
260.0000003482189,255.45871375714
260.0000003482189,251.08725627102717
259.0000017563217,258.2436923146623
259.0000017563217,263.01535414310763
259.0000017563217,255.72212630618557
259.0000017563217,257.4243174909181
257.99999821501456,262.0149150537213
257.99999821501456,255.81035448865651
260.0000003482189,261.70793284853914
260.0000003482189,262.61141794564315
260.99999894011614,256.98180064258634
263.0000010733205,259.5437884824465
264.9999982571149,261.089662451484
264.9999982571149,258.0731950393477
266.0000017984221,274.08905021694886
267.0000003903193,269.4744232686471
271.9999982992153,272.2705676951055
267.9999989822165,263.21021736380004
268.9999975741137,264.6100540416905
268.9999975741137,276.13413157633664
270.99999970731807,279.17192104670727
268.9999975741137,271.63166320780454
268.9999975741137,271.995929884204
267.0000003903193,275.8764553934688
264.9999982571149,272.3535445535777
264.9999982571149,262.1834672109102
263.0000010733205,266.24017191815744
261.9999975320133,270.48009388439215
260.0000003482189,272.66993063773975
259.0000017563217,269.2898944160125
257.99999821501456,263.1375154804658
257.99999821501456,275.1653439638326
257.99999821501456,263.5561811220587
260.0000003482189,261.2432624410949
260.99999894011614,265.07482343733454
261.9999975320133,251.21108061014183
263.99999966521773,249.94805552317825
263.99999966521773,272.2043841847273
264.9999982571149,268.4254997590047
264.9999982571149,266.3503210374714
266.0000017984221,267.1239583635037
267.0000003903193,252.85452229830028
266.0000017984221,257.02980991948345
264.9999982571149,257.27626084049535
263.99999966521773,251.33447929999744
264.9999982571149,248.83867991992543
260.99999894011614,265.47269165815203
259.0000017563217,257.5660834412443
257.99999821501456,262.04496787117694
256.99999962311733,251.948364519802
256.99999962311733,262.57358960509424
256.0000010312201,248.2622171890507
255.00000243932294,254.7986505421344
255.00000243932294,250.88077183567964
256.0000010312201,256.6508929895154
256.0000010312201,254.98466916717578
256.99999962311733,252.48132688627996
256.99999962311733,250.94259491585717
257.99999821501456,252.99526372075871
256.99999962311733,250.05261675861422
256.99999962311733,252.62901233095351
256.99999962311733,252.37773573520195
256.0000010312201,252.02929727194856
255.00000243932294,254.48066084913577
253.99999889801575,251.39109065145612
253.00000030611855,251.42874576265544
255.00000243932294,248.43240760094602
249.00000098911977,248.91068888586113
246.99999885591538,245.19426106479472
245.00000167212096,255.52095753716662
252.00000171422136,245.12899814467457
241.0000023551222,242.62439376423146
239.999998813815,242.29892551273886
237.9999991553156,242.5267815004206
237.9999991553156,239.47086234125885
237.9999991553156,246.9680108191539
237.9999991553156,241.51420645774036
239.0000002219178,241.9628902709189
239.999998813815,242.07480138018911
239.999998813815,232.3727105496588
241.0000023551222,235.26323032579498
241.0000023551222,237.34923835638506
242.00000094701937,244.85344469292502
242.00000094701937,242.63130314057662
242.00000094701937,236.79328845521135
242.00000094701937,242.05423163227317
242.00000094701937,237.4488081118467
242.00000094701937,233.5356214460619
242.00000094701937,245.1723351785417
241.0000023551222,237.5505481835887
241.0000023551222,242.7222782455917
243.9999981308138,243.34498826340734
239.0000002219178,235.8171088988881
239.0000002219178,238.39783520496812
237.9999991553156,246.14472101210805
246.99999885591538,238.09444132202825
235.9999994968162,240.79898701781292
235.9999994968162,233.9757996981737
235.9999994968162,233.10645563117652
235.9999994968162,237.01595251181422
237.0000005634184,234.29878829526157
237.0000005634184,231.23425468801327
237.9999991553156,240.75189833117383
237.9999991553156,240.29160320216016
239.0000002219178,241.09270975363353
239.999998813815,232.80555872557628
239.999998813815,242.2576919781172
239.999998813815,241.52386275662965
241.0000023551222,238.20203654578768
241.0000023551222,239.84050407690677
241.0000023551222,240.11020732604885
242.00000094701937,238.99945083740897
242.00000094701937,236.82850598199087
242.00000094701937,244.99357733795475
242.00000094701937,243.87102640531015
241.0000023551222,238.47558053708153
239.999998813815,239.04880140441324
239.0000002219178,237.78910479566753
239.0000002219178,243.49684111129196
239.0000002219178,239.13703948570415
239.999998813815,238.59546019643466
239.999998813815,244.6483411429645
241.0000023551222,235.21127884384128
242.00000094701937,242.94540754673358
242.00000094701937,240.02067249934072
242.00000094701937,240.73824785842308
242.00000094701937,239.59307812212694
242.00000094701937,242.48446899442126
241.0000023551222,235.4596427118141
241.0000023551222,241.2387965388805
241.0000023551222,234.0740331129382
241.0000023551222,244.9610745625544
241.0000023551222,238.7411411300625
241.0000023551222,236.7921500909138
241.0000023551222,244.70940201400367
241.0000023551222,243.17053640951116
239.999998813815,236.62994555203636
239.0000002219178,242.4372714207624
237.9999991553156,241.9170537850071
241.0000023551222,243.2484549709742
237.0000005634184,240.6502720958616
237.0000005634184,231.27907159546726
237.0000005634184,240.5048584303732
245.00000167212096,234.25066765663968
235.9999994968162,234.2084293917902
235.9999994968162,235.83126916086778
235.00000090491903,233.71945490659297
233.99999983831682,234.76744792715732
233.99999983831682,238.50851638585596
232.99999877171462,226.8713200859022
232.00000017981745,228.80645277708058
232.00000017981745,229.99527136007316
232.00000017981745,234.6740302883125
232.00000017981745,222.38501649039546
230.99999911321524,235.5610066283969
230.99999911321524,226.5208325669132
232.00000017981745,235.17253238773932
230.99999911321524,220.85104832708745
230.99999911321524,231.75106712969585
230.99999911321524,229.5585948155289
230.00000052131804,232.2007358754623
228.99999945471583,234.8096985655318
228.99999945471583,227.83759092342666
228.00000086281864,227.5908776836853
230.00000052131804,231.02240261753224
228.00000086281864,231.99902762075453
228.00000086281864,222.11167789961615
228.00000086281864,227.24937829323707
226.99999979621646,225.63831564522928
226.99999979621646,226.22453118848813
226.00000120431926,229.73738482728078
228.00000086281864,217.91045784479357
226.00000120431926,228.54639592800783
226.99999979621646,229.00274637725997
226.99999979621646,222.13942181731173
239.999998813815,227.37812976999618
228.00000086281864,227.2428351732311
228.00000086281864,233.60624952661055
228.00000086281864,223.64436169103192
228.00000086281864,232.99313888946932
226.99999979621646,228.9508790352761
226.00000120431926,229.03887954488752
226.00000120431926,228.02707166075564
225.00000013771705,229.727468684367
225.00000013771705,227.06203570102352
223.99999907111487,226.63115491557681
223.99999907111487,231.09212743075784
223.00000047921768,222.23843971355956
221.99999941261547,227.7749932605858
221.00000082071827,224.15999864784203
221.99999941261547,224.87017216428526
221.99999941261547,221.80100343458187
223.00000047921768,226.77822663341166
223.99999907111487,221.0382498611163
223.99999907111487,231.87851443692276
225.00000013771705,219.8300345403753
226.00000120431926,227.9004929749819
226.00000120431926,225.89891197999086
228.00000086281864,229.25700499253014
228.00000086281864,229.89134612382088
242.00000094701937,231.15413611380995
230.99999911321524,231.2293448733038
232.00000017981745,235.31149697201153
232.99999877171462,233.67957256089844
233.99999983831682,240.94984503428967
245.00000167212096,233.87340630431308
235.00000090491903,233.5487324331238
235.00000090491903,237.8365275674809
235.9999994968162,239.40183292013677
235.9999994968162,236.05931075142414
235.9999994968162,239.71797153379933
235.9999994968162,236.46815923830303
237.0000005634184,237.21013766333812
237.0000005634184,238.4547880657161
248.00000239722257,235.7740366584554
239.0000002219178,232.0892900107311
239.0000002219178,239.52995829653221
239.0000002219178,238.84796919527358
239.999998813815,240.16892712616303
239.999998813815,247.95082505956793
239.999998813815,241.51695832969446
239.999998813815,238.42536382332912
241.0000023551222,242.3961170767006
253.99999889801575,242.89772493089575
242.00000094701937,248.4224246409974
242.9999995389166,239.07170727384414
243.9999981308138,253.77403358494996
243.9999981308138,245.82874572897515
245.00000167212096,242.2758959080582
246.00000026401818,251.40002928589698
246.00000026401818,248.33079621386372
246.00000026401818,245.66745435624074
246.99999885591538,253.12926899622155
246.99999885591538,243.76849442796987
259.0000017563217,259.3101169380272
248.00000239722257,241.59201613218363
246.99999885591538,251.13355305206798
260.99999894011614,243.93784838957697
259.0000017563217,248.68445135524593
249.00000098911977,250.89900051267057
249.99999958101697,248.98237614014752
249.99999958101697,253.56328275819155
250.99999817291416,250.83559857070645
252.00000171422136,250.43509231436465
252.00000171422136,258.6245246662963
253.00000030611855,257.06381731552057
253.99999889801575,252.97245683952758
263.99999966521773,259.77140194903876
256.0000010312201,247.85495993748336
260.99999894011614,259.2923436067553
257.99999821501456,266.1450244605213
259.0000017563217,253.51167526023212
260.0000003482189,260.1410535835067
260.99999894011614,263.76914928449236
261.9999975320133,257.1365241482648
261.9999975320133,268.8881260601234
263.0000010733205,267.9039210355024
261.9999975320133,264.8763768438098
261.9999975320133,256.37740839114144
260.99999894011614,276.7739764515356
270.99999970731807,256.7381659358584
260.0000003482189,264.36458805326646
264.9999982571149,262.22841775243387
260.0000003482189,258.10055537776907
260.0000003482189,266.8394068843934
259.0000017563217,260.2093405931303
257.99999821501456,259.35610685564865
256.99999962311733,262.7348017872688
256.0000010312201,259.0479813367589
255.00000243932294,254.5123420224779
253.99999889801575,251.54586365123447
253.99999889801575,261.2788486989186
253.00000030611855,262.31807631439176
260.99999894011614,250.28971824415615
250.99999817291416,260.1255619302399
256.0000010312201,250.14394327173852
250.99999817291416,247.23022066157205
249.99999958101697,249.46963070537345
249.99999958101697,249.7174080682625
249.99999958101697,245.5278958427698
249.99999958101697,247.19231313046328
249.99999958101697,248.77874751436386
249.00000098911977,248.05302047702895
249.00000098911977,238.79623796206442
249.00000098911977,248.5811373711273
249.99999958101697,241.73339107912068
260.0000003482189,251.44148059455816
249.00000098911977,239.96854036392241
253.99999889801575,249.37454264065718
249.99999958101697,246.72938491533523
250.99999817291416,245.13553631527054
250.99999817291416,252.4241414032625
252.00000171422136,242.87871919653648
253.00000030611855,244.82477276085646
253.00000030611855,247.4247077271053
253.00000030611855,245.29678314331503
253.99999889801575,247.96776194055164
255.00000243932294,250.29023793220503
255.00000243932294,251.35449966340454
266.0000017984221,254.7652816199859
253.99999889801575,254.50505154156352
256.0000010312201,255.07682223176832
253.99999889801575,258.704472485855
256.0000010312201,255.40699737216082
260.0000003482189,266.53993788357513
261.9999975320133,256.8037357193979
266.0000017984221,253.75896263153226
264.9999982571149,268.8324550965627
266.0000017984221,257.32284963672555
263.0000010733205,258.7419444688847
260.99999894011614,260.09573183623377
259.0000017563217,269.2779069450182
260.0000003482189,267.4208932664074
256.99999962311733,263.07621208833723
257.99999821501456,249.3949787545034
256.99999962311733,261.16472025397314
256.99999962311733,259.37707750577374
256.0000010312201,254.64109597394202
