Actual,Predicted
183.99999971436452,174.29629413882515
193.00000003364053,183.07423361084076
186.0000006102164,179.02426628794154
188.0000002687158,193.07818895662425
198.00000003056886,175.12050948553903
189.0000000979655,186.42705426438883
189.0000000979655,173.99152926931822
189.99999992721519,181.3500126022454
191.99999989505272,172.03191927103728
191.99999989505272,190.33616137898986
193.00000003364053,194.86463394760625
195.00000000147804,184.18372057581834
195.00000000147804,181.6245712225871
193.99999986289023,183.873297293341
195.9999999853968,203.66743801805606
193.99999986289023,174.86733974046652
193.00000003364053,195.64780878668805
193.99999986289023,214.07973824825203
191.99999989505272,218.98407396087302
191.99999989505272,207.1091599738336
195.9999999853968,212.61531177
191.99999989505272,204.06173152750867
284.00000119962164,221.93528092759416
203.00000018216625,221.74556261858567
196.999999998316,212.23206039423374
196.999999998316,225.7951451248582
195.9999999853968,209.383574719785
198.00000003056886,201.63571140417216
195.9999999853968,218.84854179242842
195.9999999853968,206.6603214915929
196.999999998316,208.14815372968476
195.9999999853968,195.90427607616598
196.999999998316,199.34324399462258
198.00000003056886,203.17173975938823
196.999999998316,204.44484865052897
196.999999998316,191.33163373545176
200.0000000757409,207.6499547816198
195.9999999853968,211.7290605184791
196.999999998316,220.35426119822196
198.00000003056886,203.85776324846447
196.999999998316,217.41257442161543
195.9999999853968,213.8124503111848
196.999999998316,210.65190309955221
198.9999999371531,206.5754824176122
198.9999999371531,201.3300692517446
198.00000003056886,188.37690526352318
195.9999999853968,164.01371175768872
191.99999989505272,196.63557862385395
193.00000003364053,171.47070319763486
191.99999989505272,205.09831987010494
191.99999989505272,187.35606099410313
193.00000003364053,192.52069391151946
193.00000003364053,186.82061216778175
193.00000003364053,189.82046564793615
193.00000003364053,218.2836879026838
193.99999986289023,201.46879997639482
195.00000000147804,186.87402186965355
195.00000000147804,202.68850225904498
196.999999998316,183.89825345586004
195.9999999853968,211.35994836970002
195.9999999853968,207.169542157028
206.0000002885916,224.1582762531657
196.999999998316,177.71253529462484
198.00000003056886,173.94798436023152
198.00000003056886,188.87804787317933
198.9999999371531,207.33703204709784
200.0000000757409,181.98775645290385
200.9999999049906,178.80673600685017
200.9999999049906,182.81091262588
200.9999999049906,183.3069424950171
202.00000004357844,200.23766208196415
202.00000004357844,177.78314605223852
203.00000018216625,228.73026155970385
203.00000018216625,230.14096961663597
203.00000018216625,227.5869528015637
203.00000018216625,209.29114696293806
203.00000018216625,198.1652853451611
206.0000002885916,196.26019247923708
203.00000018216625,190.7843211733858
203.00000018216625,217.16546522907493
211.99999988276602,209.77744134262602
203.00000018216625,210.1319861404538
202.00000004357844,175.24417049412403
202.00000004357844,217.67849260946812
203.00000018216625,220.5986482152683
203.00000018216625,202.2310746944439
202.00000004357844,198.7689297716904
202.00000004357844,183.4722874345328
202.00000004357844,196.26374839831087
202.00000004357844,197.91601124975742
219.0000011622189,179.10360904212902
208.00000056576724,216.17858504835462
206.0000002885916,220.34138778283955
204.99999984066565,221.91923741511354
216.0000004371173,227.81239842658064
211.00000005351632,211.64151287988167
213.9999995412654,212.16071712394162
211.00000005351632,219.52329485628258
210.0000002242666,221.3020162929761
211.99999988276602,208.18638297244286
207.0000001178413,212.85578256639224
206.0000002885916,177.4868669461584
204.99999984066565,192.21414199566823
204.99999984066565,214.36884318455253
207.0000001178413,194.6437331183121
208.00000056576724,208.0466809260822
210.0000002242666,207.24140325934025
210.0000002242666,205.2229583871629
210.0000002242666,191.64091370422153
211.00000005351632,195.57178832395596
210.0000002242666,210.70580341168923
209.0000003950169,205.39825906487224
211.99999988276602,193.4197078353743
210.0000002242666,223.91362691738993
210.0000002242666,209.68679289867026
218.00000009561668,208.19505928815425
211.99999988276602,220.95129862642264
210.0000002242666,230.49088052936116
219.0000011622189,218.199127233015
211.00000005351632,211.43558772786292
210.0000002242666,207.98408202588882
210.0000002242666,201.45993991383753
210.0000002242666,204.95556774983834
209.0000003950169,206.46459150547605
208.00000056576724,224.18784402844236
210.0000002242666,215.7818725147697
209.0000003950169,211.40677721231467
209.0000003950169,212.35078807841185
211.00000005351632,218.43744627341434
211.00000005351632,231.16855374510905
210.0000002242666,217.65374061011116
211.99999988276602,211.05418124467022
210.0000002242666,222.27594881716416
210.0000002242666,220.15491381207914
216.0000004371173,222.0738545084772
210.0000002242666,224.7254712138353
209.0000003950169,224.11951989824377
219.9999997541161,203.65167662194483
209.0000003950169,218.4158940676155
207.0000001178413,225.96379874495182
207.0000001178413,229.48669473661295
211.00000005351632,228.60476926942275
210.0000002242666,220.38184673479785
209.0000003950169,226.3719741120722
209.0000003950169,211.19686778525445
204.00000001141595,210.75534948038805
204.00000001141595,210.6609159751429
204.00000001141595,213.97287058776104
203.00000018216625,214.26320174038642
203.00000018216625,209.33199320622802
204.99999984066565,217.85253737439268
204.99999984066565,217.17151340808198
206.0000002885916,219.36484691958708
210.0000002242666,211.32960724911254
209.0000003950169,216.24609005119999
209.0000003950169,222.74537065819828
211.00000005351632,212.29344297692222
209.0000003950169,203.71906345762667
210.0000002242666,224.79752719916593
211.00000005351632,211.57081674494566
211.00000005351632,228.66020266130397
211.00000005351632,219.10673271393517
211.99999988276602,229.15153306565614
213.9999995412654,218.60742881009008
213.9999995412654,202.37342281912012
213.9999995412654,216.47893009474103
213.9999995412654,213.0494665901547
212.99999971201572,202.86209600898425
212.99999971201572,211.07055141821013
215.0000006078676,212.75736973551562
212.99999971201572,220.66558898537485
211.99999988276602,217.84638525777586
219.9999997541161,219.4895819501398
211.00000005351632,226.37642610635766
210.0000002242666,222.9969095726793
221.00000082071827,224.77003075196984
211.99999988276602,224.23848639145382
211.99999988276602,206.26408905077693
211.99999988276602,225.48978385144756
211.99999988276602,225.32246657205107
211.99999988276602,215.04557477504994
213.9999995412654,215.36352239806365
216.0000004371173,223.12658411440142
219.0000011622189,203.98107903570275
219.9999997541161,213.127273789893
219.9999997541161,222.69974699691605
219.0000011622189,221.14026709981772
218.00000009561668,224.50252009145305
218.00000009561668,218.2895678017512
217.00000026636698,227.1060062593693
217.00000026636698,220.15738851707383
215.0000006078676,208.20492222491063
212.99999971201572,202.99179034834634
212.99999971201572,211.9928615962088
213.9999995412654,222.38932000238123
216.0000004371173,227.867772425542
218.00000009561668,221.1491413919287
217.00000026636698,211.2234052842651
219.0000011622189,226.85178971408405
218.00000009561668,231.34753678385053
215.0000006078676,233.1733320589532
216.0000004371173,230.4690783783579
216.0000004371173,210.72540431259972
217.00000026636698,228.63697755492873
219.0000011622189,219.0393316486996
226.00000120431926,214.0317339207649
230.00000052131804,234.3641601024015
230.99999911321524,226.0905036406803
233.99999983831682,232.43199953192175
235.9999994968162,230.86284353829413
250.99999817291416,239.52392991516513
245.00000167212096,249.21334035730263
219.79999904585463,247.6634177708938
256.0000010312201,240.99102907481142
255.00000243932294,243.17447613986272
256.0000010312201,250.04433144629198
255.00000243932294,250.46470958374118
259.0000017563217,244.41844104895716
249.00000098911977,249.58620415885366
242.9999995389166,250.30447738474453
230.99999911321524,259.93301998283243
226.00000120431926,248.0024127598874
225.00000013771705,253.22520835945596
230.00000052131804,253.09828074027794
232.00000017981745,246.1355646036277
232.00000017981745,253.73796723435723
232.00000017981745,248.27377406137592
228.99999945471583,239.32305811074556
228.00000086281864,248.5994353398581
239.0000002219178,253.53455143320312
235.00000090491903,249.95824635834643
237.9999991553156,248.4768384544208
249.00000098911977,251.2858167009817
237.9999991553156,252.3420999832783
237.0000005634184,245.7313314415639
237.9999991553156,258.0936855967038
237.9999991553156,252.69600754456994
237.0000005634184,236.5163318457298
260.99999894011614,248.08727039415555
237.9999991553156,236.49830609454844
237.9999991553156,238.26178582317965
237.9999991553156,236.93081771058667
239.999998813815,245.5724207350344
237.9999991553156,243.3301251852092
237.9999991553156,241.0293028622594
237.9999991553156,244.28921195413406
237.0000005634184,240.87785091658395
235.9999994968162,246.82046395796007
239.999998813815,236.79365966096054
237.9999991553156,231.70705450136515
235.9999994968162,234.68821282263713
242.00000094701937,233.606034227276
235.9999994968162,226.60579661349615
235.9999994968162,228.14195489072446
235.9999994968162,238.21451648307595
235.00000090491903,228.76389774999177
233.99999983831682,224.6001422540839
233.99999983831682,238.33211941383394
235.00000090491903,236.7219055896393
233.99999983831682,224.36159554082502
233.99999983831682,231.66906530499156
233.99999983831682,229.2538992377618
235.00000090491903,229.1118709687061
235.00000090491903,228.90124882660746
235.00000090491903,229.91735527331514
235.9999994968162,236.6006178231442
235.9999994968162,231.36478795236857
237.9999991553156,233.82196213688331
233.99999983831682,230.48659434031038
235.9999994968162,219.46999960951678
239.999998813815,232.5668561059028
235.9999994968162,226.46849998039036
237.0000005634184,231.28873779317652
237.0000005634184,230.90315153324775
235.9999994968162,237.5075600831258
237.0000005634184,231.85227266515898
237.0000005634184,238.80287512086022
237.9999991553156,245.21453384811127
239.0000002219178,231.90697849377176
239.999998813815,224.1472588665293
242.00000094701937,242.72581212432414
242.00000094701937,227.85162497545159
242.9999995389166,246.88664251892828
245.00000167212096,249.69941201354106
246.00000026401818,240.02419647925313
246.99999885591538,242.91026178639888
253.99999889801575,248.87595392655555
249.99999958101697,252.96409233664548
249.99999958101697,253.3700528427956
252.00000171422136,256.28089489634823
260.0000003482189,255.51029650804946
252.00000171422136,262.1156503952355
252.00000171422136,261.16934300290325
252.00000171422136,258.81970959863804
252.00000171422136,262.80373716960105
252.00000171422136,264.64076513067465
253.00000030611855,258.62426234756686
253.00000030611855,259.8446532168818
253.00000030611855,250.1198792403701
252.00000171422136,261.5575598742414
252.00000171422136,251.60037150344766
253.99999889801575,262.0961893151572
253.99999889801575,261.47461271222915
256.0000010312201,262.16147203291735
256.0000010312201,256.4801878389812
256.0000010312201,262.5792022360222
256.0000010312201,255.96438507693645
257.99999821501456,262.11609584213454
256.99999962311733,261.0004592352451
256.99999962311733,264.634083427189
257.99999821501456,261.826990905834
263.0000010733205,264.5789865951871
256.99999962311733,262.7671016368596
259.0000017563217,258.3260306992459
259.0000017563217,268.30693664270876
267.0000003903193,267.20586120000814
260.0000003482189,263.1703696639754
260.0000003482189,255.93063505021877
260.0000003482189,258.5253830347987
260.0000003482189,252.3177439367205
260.0000003482189,252.52678226762256
260.0000003482189,248.30901386050041
259.0000017563217,249.40845104849453
259.0000017563217,265.8045545473509
259.0000017563217,256.5140467527186
259.0000017563217,257.1430870659107
257.99999821501456,264.2008318743574
257.99999821501456,258.19152553337415
260.0000003482189,259.91938930772164
260.0000003482189,259.89389984627627
260.99999894011614,253.8017849267605
263.0000010733205,263.93635520216407
264.9999982571149,257.49656402853327
264.9999982571149,261.8747032181318
266.0000017984221,275.51032278950333
267.0000003903193,271.78855950446837
271.9999982992153,272.9695035761678
267.9999989822165,263.6619054688422
268.9999975741137,262.7885622785736
268.9999975741137,272.6340375164967
270.99999970731807,277.5656741746191
268.9999975741137,276.1630311812647
268.9999975741137,278.737095581499
267.0000003903193,274.95930992479407
264.9999982571149,274.21818032357214
264.9999982571149,262.1851599091266
263.0000010733205,269.696612181891
261.9999975320133,267.4810582942385
260.0000003482189,270.29443161687
259.0000017563217,269.8584826355941
257.99999821501456,271.2935096185091
257.99999821501456,267.0227181821706
257.99999821501456,270.6935223419548
260.0000003482189,257.5324373521364
260.99999894011614,263.42829826675273
261.9999975320133,255.99209682346708
263.99999966521773,257.1433444352302
263.99999966521773,268.30573393608137
264.9999982571149,266.6642571636887
264.9999982571149,262.9369604382856
266.0000017984221,269.8914457061235
267.0000003903193,261.18061775885906
266.0000017984221,257.4896645510081
264.9999982571149,261.5628359452901
263.99999966521773,260.30295868307974
264.9999982571149,262.8634320034831
260.99999894011614,266.9848106510618
259.0000017563217,262.75787098722935
257.99999821501456,267.6124651294569
256.99999962311733,260.3400198650803
256.99999962311733,268.5517740560641
256.0000010312201,255.5770640488064
255.00000243932294,261.52547284928016
255.00000243932294,256.8177771955378
256.0000010312201,256.44954109232685
256.0000010312201,259.1598182048793
256.99999962311733,251.09117620373877
256.99999962311733,258.73723757998476
257.99999821501456,254.76424224388813
256.99999962311733,252.6030724731991
256.99999962311733,259.50278262068434
256.99999962311733,256.73250876024053
256.0000010312201,254.43437396691496
255.00000243932294,254.2370508894578
253.99999889801575,256.243200189869
253.00000030611855,258.57721325620764
255.00000243932294,250.0563634619762
249.00000098911977,250.81687990212654
246.99999885591538,244.2441178797207
245.00000167212096,250.65904816697474
252.00000171422136,246.22541619257515
241.0000023551222,245.41600453113955
239.999998813815,246.43611752523367
237.9999991553156,241.35049977293113
237.9999991553156,239.5633767127806
237.9999991553156,254.42497503734512
237.9999991553156,245.67563078154325
239.0000002219178,248.57055553256998
239.999998813815,242.97323312969394
239.999998813815,246.30361687040758
241.0000023551222,240.00955117509454
241.0000023551222,240.5495120072975
242.00000094701937,245.05115382436136
242.00000094701937,247.38336530546388
242.00000094701937,244.0893547787623
242.00000094701937,250.33334234380266
242.00000094701937,249.3047757574467
242.00000094701937,238.0331874239995
242.00000094701937,241.70176929869845
241.0000023551222,246.5665839725541
241.0000023551222,245.30312828692144
243.9999981308138,248.7486254051684
239.0000002219178,243.11240063977573
239.0000002219178,242.28939789850926
237.9999991553156,244.64491615125186
246.99999885591538,251.09300748543487
235.9999994968162,243.79499851846305
235.9999994968162,238.2118858716666
235.9999994968162,243.1721994112676
235.9999994968162,238.5877490156712
237.0000005634184,245.19354834975624
237.0000005634184,248.2250223729804
237.9999991553156,247.09735375040677
237.9999991553156,248.09421936578067
239.0000002219178,243.3849102043818
239.999998813815,246.36445006858725
239.999998813815,251.20962548360495
239.999998813815,243.9694701699992
241.0000023551222,243.81568210280875
241.0000023551222,245.78021676402912
241.0000023551222,242.37162739607305
242.00000094701937,242.14892869360028
242.00000094701937,236.52470624743188
242.00000094701937,243.0274786631777
242.00000094701937,244.94569674571733
241.0000023551222,245.11239782357012
239.999998813815,242.8407572219178
239.0000002219178,243.86392400197536
239.0000002219178,245.30824597685046
239.0000002219178,246.956305464529
239.999998813815,251.40503808880624
239.999998813815,250.15656921662145
241.0000023551222,242.0707973075077
242.00000094701937,245.6597283272473
242.00000094701937,244.71249539524706
242.00000094701937,244.56996723578246
242.00000094701937,239.96838693221275
242.00000094701937,244.4771657984813
241.0000023551222,240.21232850236004
241.0000023551222,246.399086039693
241.0000023551222,246.45275744161802
241.0000023551222,248.03163902587477
241.0000023551222,244.79753120827485
241.0000023551222,245.04370991173732
241.0000023551222,248.50635178618757
241.0000023551222,248.8574134367353
239.999998813815,242.8880933790564
239.0000002219178,243.90038135595725
237.9999991553156,245.36604518670663
241.0000023551222,246.72358915623767
237.0000005634184,252.0940058581499
237.0000005634184,240.41517512136537
237.0000005634184,244.40890848531757
245.00000167212096,243.25981386689986
235.9999994968162,250.0297059397733
235.9999994968162,246.05418640458208
235.00000090491903,239.1092980427136
233.99999983831682,242.24696660667018
233.99999983831682,241.84759871462597
232.99999877171462,239.9595868812516
232.00000017981745,237.8674663293246
232.00000017981745,236.86338199948116
232.00000017981745,243.5040474522365
232.00000017981745,233.9693506169575
230.99999911321524,246.8111244213101
230.99999911321524,237.2620396511919
232.00000017981745,239.77245958837258
230.99999911321524,232.85218464238136
230.99999911321524,241.44695387480448
230.99999911321524,237.70232926502845
230.00000052131804,232.90940724597374
228.99999945471583,241.3661943520075
228.99999945471583,238.99095764986717
228.00000086281864,241.41092217008168
230.00000052131804,236.5133968456061
228.00000086281864,236.79814630111593
228.00000086281864,230.51494951013962
228.00000086281864,236.61120708581652
226.99999979621646,237.99936810554198
226.99999979621646,233.1114990799557
226.00000120431926,240.89540152440634
228.00000086281864,233.43523008854203
226.00000120431926,234.40749961097362
226.99999979621646,232.50401097256244
226.99999979621646,236.29735262486406
239.999998813815,235.1064651884959
228.00000086281864,235.69583598062297
228.00000086281864,234.66687344146783
228.00000086281864,231.07871947909655
228.00000086281864,239.8564906711725
226.99999979621646,238.29441975794472
226.00000120431926,235.13235555215041
226.00000120431926,230.28933807988804
225.00000013771705,245.79080850140645
225.00000013771705,241.6583827707314
223.99999907111487,233.54163250449403
223.99999907111487,236.00028161318562
223.00000047921768,236.00041524725532
221.99999941261547,240.14936705788494
221.00000082071827,234.59818305493002
221.99999941261547,233.80048169752934
221.99999941261547,232.8727543902973
223.00000047921768,239.85348637930895
223.99999907111487,234.80949316501724
223.99999907111487,235.20055594709928
225.00000013771705,229.60347359060773
226.00000120431926,238.5356663743528
226.00000120431926,233.52126815709266
228.00000086281864,231.97039775867086
228.00000086281864,231.31803582560875
242.00000094701937,244.71589563990977
230.99999911321524,241.76094939394164
232.00000017981745,237.1969474857164
232.99999877171462,236.5986256856235
233.99999983831682,239.62760025680296
245.00000167212096,242.66007406084498
235.00000090491903,238.34599755944419
235.00000090491903,238.06558626179006
235.9999994968162,240.4834324345291
235.9999994968162,244.95935711728808
235.9999994968162,242.50552378451616
235.9999994968162,243.92209936699072
237.0000005634184,244.44046592340996
237.0000005634184,248.29464077389122
248.00000239722257,250.51686646620942
239.0000002219178,243.74165872700735
239.0000002219178,242.02350569505901
239.0000002219178,247.73069510087964
239.999998813815,241.69793845536665
239.999998813815,255.50465418066156
239.999998813815,251.5329308429322
239.999998813815,254.78331726998726
241.0000023551222,245.0331726178699
253.99999889801575,253.48601751884712
242.00000094701937,250.26656490422576
242.9999995389166,249.09952867459648
243.9999981308138,247.5333076810926
243.9999981308138,252.43585170729742
245.00000167212096,249.8911026624303
246.00000026401818,255.84366896729512
246.00000026401818,250.85082295583382
246.00000026401818,252.36042764846903
246.99999885591538,256.2055747751296
246.99999885591538,250.5794567049353
259.0000017563217,258.46260471849325
248.00000239722257,255.77052658647185
246.99999885591538,252.78114234579752
260.99999894011614,256.50338572360147
259.0000017563217,258.8814435894358
249.00000098911977,260.7486431538047
249.99999958101697,255.1370268548793
249.99999958101697,257.50306260384934
250.99999817291416,253.6121581818368
252.00000171422136,260.29828644004976
252.00000171422136,271.7404908346514
253.00000030611855,258.40786424401057
253.99999889801575,255.4898356471533
263.99999966521773,260.3045028989964
256.0000010312201,259.41071864547166
260.99999894011614,266.1738003301997
257.99999821501456,265.2194748936846
259.0000017563217,265.51849844760386
260.0000003482189,266.3665155069567
260.99999894011614,271.3555356244962
261.9999975320133,267.5877477759699
261.9999975320133,266.6593176525193
263.0000010733205,264.5799022360351
261.9999975320133,268.76251498400256
261.9999975320133,265.95721414906376
260.99999894011614,270.8050523466558
270.99999970731807,270.56610968059783
260.0000003482189,257.3945269921919
264.9999982571149,269.85570106718006
260.0000003482189,272.52947628106074
260.0000003482189,268.1490603628671
259.0000017563217,268.7239046366753
257.99999821501456,261.9526465266448
256.99999962311733,265.76373181375834
256.0000010312201,258.53744474694287
255.00000243932294,265.16228941066714
253.99999889801575,252.56618946995812
253.99999889801575,264.4346024069764
253.00000030611855,257.00367703473944
260.99999894011614,258.24652832658626
250.99999817291416,263.6690375686369
256.0000010312201,248.4544423742188
250.99999817291416,257.40711829120494
249.99999958101697,252.76445293531327
249.99999958101697,250.20707299615324
249.99999958101697,255.89558827808386
249.99999958101697,248.41527769297272
249.99999958101697,257.5481616276727
249.00000098911977,255.76659180553028
249.00000098911977,250.60422850193223
249.00000098911977,253.94859927527588
249.99999958101697,260.41331567761324
260.0000003482189,256.63381257564197
249.00000098911977,247.9790762917874
253.99999889801575,258.4499837230203
249.99999958101697,256.0179228447917
250.99999817291416,254.76387598754891
250.99999817291416,252.59659369552298
252.00000171422136,249.9871014185846
253.00000030611855,257.42498566126665
253.00000030611855,253.18748890592678
253.00000030611855,255.12519776500466
253.99999889801575,250.8758323245102
255.00000243932294,256.3263007835909
255.00000243932294,255.7586133566274
266.0000017984221,261.4035985777013
253.99999889801575,257.68390909545184
256.0000010312201,260.8905971817105
253.99999889801575,258.1474955821085
256.0000010312201,260.6116335864783
260.0000003482189,257.9832543610204
261.9999975320133,262.75965277482555
266.0000017984221,257.24829667405527
264.9999982571149,257.18590936113895
266.0000017984221,254.2978939864574
263.0000010733205,258.9105956142733
260.99999894011614,262.5540097391762
259.0000017563217,264.1884682482039
260.0000003482189,265.0604503507254
256.99999962311733,264.59871989281476
257.99999821501456,250.8892353267615
256.99999962311733,262.8570472645968
256.99999962311733,253.74149616367967
256.0000010312201,259.3982659299383
256.0000010312201,257.5786945378973
239.79999810555356,259.87585429745496
255.00000243932294,254.81580519715763
255.00000243932294,259.85846207075224
253.99999889801575,261.8052036030607
253.99999889801575,255.41157062699102
253.99999889801575,257.3551692839563
267.0000003903193,258.9108925788727
255.00000243932294,257.7218265253806
249.2000016973812,256.9471597220706
253.99999889801575,254.63840349490778
263.0000010733205,255.64474723041138
253.99999889801575,251.30000171001132
