Actual,Predicted
211.00000005351632,213.83588205542708
211.00000005351632,207.60064380989547
211.99999988276602,218.54822644250194
213.9999995412654,203.59206716538506
213.9999995412654,202.05923489166963
213.9999995412654,209.3001239553063
213.9999995412654,212.03862631567574
212.99999971201572,197.32224739225757
212.99999971201572,214.59056685325743
215.0000006078676,214.79398389176404
212.99999971201572,221.95344031284523
211.99999988276602,204.4541059032379
219.9999997541161,203.11698814873307
211.00000005351632,209.78222989679077
210.0000002242666,215.63964131990448
221.00000082071827,216.91397828339882
211.99999988276602,212.8345656831202
211.99999988276602,199.0059116980473
211.99999988276602,215.50995687936236
211.99999988276602,215.69909858210707
211.99999988276602,209.54175415098854
213.9999995412654,202.83650755933908
216.0000004371173,220.1804948376093
219.0000011622189,207.9533474272072
219.9999997541161,213.34624434929128
219.9999997541161,211.4442380591719
219.0000011622189,211.06696185861534
218.00000009561668,217.37040544850578
218.00000009561668,207.50091443596168
217.00000026636698,216.74619947152084
217.00000026636698,214.30289724585384
215.0000006078676,208.40944916860735
212.99999971201572,210.28462223246922
212.99999971201572,213.5957676165541
213.9999995412654,213.71193645576767
216.0000004371173,210.97040010707474
218.00000009561668,210.40085912607015
217.00000026636698,217.0602382979954
219.0000011622189,219.58095053324902
218.00000009561668,215.30859632070633
215.0000006078676,215.62849648596085
216.0000004371173,217.0640740907372
216.0000004371173,198.13307040888543
217.00000026636698,222.7738347150473
219.0000011622189,222.52305306029467
226.00000120431926,220.3161631148286
230.00000052131804,227.33455268974456
230.99999911321524,231.59159466513256
233.99999983831682,237.05140761027326
235.9999994968162,243.56855806203828
250.99999817291416,236.02574385287605
245.00000167212096,247.99720103116857
219.79999904585463,245.5729305242633
256.0000010312201,245.9442154640277
255.00000243932294,247.49949826145505
256.0000010312201,258.5352175124477
255.00000243932294,253.39541856899126
259.0000017563217,251.49090540271226
249.00000098911977,244.79093859416895
242.9999995389166,245.24015694362637
230.99999911321524,244.64743045152647
226.00000120431926,236.5001596485895
225.00000013771705,249.0088950788707
230.00000052131804,245.76712557460718
232.00000017981745,242.2284360156699
232.00000017981745,240.63040516416416
232.00000017981745,240.85982021599256
228.99999945471583,243.25924963416105
228.00000086281864,234.24913086483798
239.0000002219178,245.1042065500377
235.00000090491903,235.95577404385597
237.9999991553156,231.39469476222948
249.00000098911977,255.38425483325955
237.9999991553156,238.00111277256323
237.0000005634184,234.7525279307443
237.9999991553156,242.39619131785042
237.9999991553156,243.07668074788228
237.0000005634184,234.2311546077565
260.99999894011614,233.894916440127
237.9999991553156,237.88488577778227
237.9999991553156,246.14240468823303
237.9999991553156,239.5276815679371
239.999998813815,240.53097646688724
237.9999991553156,240.36206795217916
237.9999991553156,246.97276720215373
237.9999991553156,244.94952758904913
237.0000005634184,241.70423410487317
235.9999994968162,241.61830739804728
239.999998813815,244.62744968339928
237.9999991553156,235.12897757983265
235.9999994968162,236.52645338915812
242.00000094701937,243.13035709921726
235.9999994968162,241.43574841058847
235.9999994968162,228.4741221686377
235.9999994968162,243.76190676327397
235.00000090491903,236.56599175085842
233.99999983831682,238.76057746309084
233.99999983831682,239.18663257379788
235.00000090491903,242.92894085969886
233.99999983831682,228.99915310560766
233.99999983831682,231.91840915614227
233.99999983831682,232.65267640041387
235.00000090491903,238.36786405277735
235.00000090491903,226.83801303137855
235.00000090491903,237.34806782092258
235.9999994968162,242.65919306586687
235.9999994968162,234.43356320397777
237.9999991553156,234.70328625075982
233.99999983831682,232.50329578281895
235.9999994968162,233.6392620912398
239.999998813815,236.35482022425091
235.9999994968162,228.73814349511196
237.0000005634184,233.60265872966323
237.0000005634184,235.62892738168136
235.9999994968162,239.57672527152198
237.0000005634184,237.3988289697738
237.0000005634184,245.84112915276862
237.9999991553156,245.55176189773866
239.0000002219178,248.01677099826662
239.999998813815,242.7617547396671
242.00000094701937,254.22591471698166
242.00000094701937,235.99046198376666
242.9999995389166,252.5948465537967
245.00000167212096,258.57176395580933
246.00000026401818,248.51332055545262
246.99999885591538,253.1382026812524
253.99999889801575,252.96214226910968
249.99999958101697,262.45042353750813
249.99999958101697,255.1109533630552
252.00000171422136,255.35234598705793
260.0000003482189,249.87138916244254
252.00000171422136,259.8875992473598
252.00000171422136,254.75228941876372
252.00000171422136,252.59103550810488
252.00000171422136,248.7109207998692
252.00000171422136,255.95460009338743
253.00000030611855,245.9116879415774
253.00000030611855,255.07582740036045
253.00000030611855,241.77694588702735
252.00000171422136,253.91031558900792
252.00000171422136,239.68325142272374
253.99999889801575,244.67961151527751
253.99999889801575,249.9439425634771
256.0000010312201,249.8540959239396
256.0000010312201,243.24288688473612
256.0000010312201,251.0100652728326
256.0000010312201,253.00110402454618
257.99999821501456,256.4679578468974
256.99999962311733,258.07797121998743
256.99999962311733,256.2334399533699
257.99999821501456,256.2276639919123
263.0000010733205,257.7443215937824
256.99999962311733,258.99313692466643
259.0000017563217,257.10062112820174
259.0000017563217,264.85375804015825
267.0000003903193,262.7130342821354
260.0000003482189,259.7401959190556
260.0000003482189,252.65684781273387
260.0000003482189,263.8329075839757
260.0000003482189,261.11347406294294
260.0000003482189,260.31663885229045
260.0000003482189,247.9780963086095
259.0000017563217,261.4933808749089
259.0000017563217,262.9167470478889
259.0000017563217,246.6614938585107
259.0000017563217,263.533666256017
257.99999821501456,265.05516933026666
257.99999821501456,256.5545279770219
260.0000003482189,266.81675343487194
260.0000003482189,260.18480636781294
260.99999894011614,262.8998299645451
263.0000010733205,264.7472516865965
264.9999982571149,263.5166699821134
264.9999982571149,267.79029743037586
266.0000017984221,272.18248304552424
267.0000003903193,269.2022106686404
271.9999982992153,271.4779543311739
267.9999989822165,260.94129893764193
268.9999975741137,262.9054673425231
268.9999975741137,274.3936666041561
270.99999970731807,285.91618507465563
268.9999975741137,275.00168677312325
268.9999975741137,285.36586017793485
267.0000003903193,285.29834032685955
264.9999982571149,269.57412418347343
264.9999982571149,267.7710590737471
263.0000010733205,263.6147276928233
261.9999975320133,265.4550569103598
260.0000003482189,264.14734360060197
259.0000017563217,265.27707117773116
257.99999821501456,266.1325074026582
257.99999821501456,270.0987913388092
257.99999821501456,267.22564399173575
260.0000003482189,256.1296755729423
260.99999894011614,270.26679411148916
261.9999975320133,258.63783857916775
263.99999966521773,259.60149860292285
263.99999966521773,273.10745353139225
264.9999982571149,270.77923127474116
264.9999982571149,268.43827418618736
266.0000017984221,270.61169869601014
267.0000003903193,257.22673209473146
266.0000017984221,262.9497002195983
264.9999982571149,261.69094152404557
263.99999966521773,257.7118930595319
264.9999982571149,257.9893371858974
260.99999894011614,260.7421643761286
259.0000017563217,257.8692001572248
257.99999821501456,256.6048288307441
256.99999962311733,248.9553672098354
256.99999962311733,256.96344823034565
256.0000010312201,249.82055377244149
255.00000243932294,253.20177290315618
255.00000243932294,252.35086538836953
256.0000010312201,252.1333982122555
256.0000010312201,258.9729383824997
256.99999962311733,244.96131708364388
256.99999962311733,257.38934495993306
257.99999821501456,250.45503843662192
256.99999962311733,252.78597791935715
256.99999962311733,255.29476455124131
256.99999962311733,250.8441610499881
256.0000010312201,246.13259000822407
255.00000243932294,246.50277617897083
253.99999889801575,250.58208979104967
253.00000030611855,249.5805816291057
255.00000243932294,245.72216018485352
249.00000098911977,250.86279062918817
246.99999885591538,246.44866427955677
245.00000167212096,253.52252931633888
252.00000171422136,245.84545493709933
241.0000023551222,239.99643523862264
239.999998813815,241.95618876979327
237.9999991553156,239.96256147665522
237.9999991553156,238.47370718540054
237.9999991553156,249.06245264436595
237.9999991553156,240.42422264282598
239.0000002219178,237.67587961804514
239.999998813815,240.25679895111472
239.999998813815,238.5006121781029
241.0000023551222,247.04730531659402
241.0000023551222,241.53521175373533
242.00000094701937,246.99650952187284
242.00000094701937,249.29593611120563
242.00000094701937,245.63399634471244
242.00000094701937,244.80451482576987
242.00000094701937,240.67590509019666
242.00000094701937,239.70128212331508
242.00000094701937,246.61283620890498
241.0000023551222,237.44461843629068
241.0000023551222,241.7605930364224
243.9999981308138,242.80833858648728
239.0000002219178,238.69598271331927
239.0000002219178,240.92912185466406
237.9999991553156,239.04514873984107
246.99999885591538,240.34638822133275
235.9999994968162,239.64087457439453
235.9999994968162,236.26892568858995
235.9999994968162,230.1781099891964
235.9999994968162,238.33312166935679
237.0000005634184,234.97002480331827
237.0000005634184,234.7900890031538
237.9999991553156,237.77546917114674
237.9999991553156,234.61389990635135
239.0000002219178,238.07785584915376
239.999998813815,240.90001932392644
239.999998813815,241.02560565299734
239.999998813815,231.6709114349176
241.0000023551222,238.94030043862574
241.0000023551222,241.25825266954882
241.0000023551222,233.40898831677825
242.00000094701937,237.2726388126842
242.00000094701937,234.91006022659175
242.00000094701937,244.29226079068752
242.00000094701937,238.72119005839522
241.0000023551222,234.86674793977454
239.999998813815,238.53661171166075
239.0000002219178,239.21595287857505
239.0000002219178,240.62076866291483
239.0000002219178,235.91971759208326
239.999998813815,243.22164896647163
239.999998813815,246.29708859863157
241.0000023551222,236.99128712713207
242.00000094701937,241.46997358066514
242.00000094701937,242.95835520326582
242.00000094701937,240.17479217700046
242.00000094701937,239.48614611930608
242.00000094701937,242.6968036323763
241.0000023551222,236.79461242238352
241.0000023551222,244.97463099651534
241.0000023551222,241.8747462284178
241.0000023551222,248.05404995430675
241.0000023551222,241.55513807835263
241.0000023551222,239.22062512160505
241.0000023551222,244.0297688319
241.0000023551222,239.9269158259116
239.999998813815,236.8407334993697
239.0000002219178,240.27652234992246
237.9999991553156,241.29357660864312
241.0000023551222,238.86715310839247
237.0000005634184,240.94332171192366
237.0000005634184,235.3809619412127
237.0000005634184,239.30205776416057
245.00000167212096,236.58231243029843
235.9999994968162,235.63186980592005
235.9999994968162,242.80843262527708
235.00000090491903,232.91674474628303
233.99999983831682,238.90883208991318
233.99999983831682,239.03346813226608
232.99999877171462,236.33411931697026
232.00000017981745,232.09476653288436
232.00000017981745,232.72136926165666
232.00000017981745,237.08742694147108
232.00000017981745,229.01683982220476
230.99999911321524,237.79594982968285
230.99999911321524,230.07213569720847
232.00000017981745,236.29325698809782
230.99999911321524,226.7662218394824
230.99999911321524,232.10195555089396
230.99999911321524,232.73584381117067
230.00000052131804,235.1867644161638
228.99999945471583,233.40306387302093
228.99999945471583,232.95144505971868
228.00000086281864,228.21127385233092
230.00000052131804,232.41698054730892
228.00000086281864,231.28731236309957
228.00000086281864,226.35463385417435
228.00000086281864,232.00508074917155
226.99999979621646,231.3747931846621
226.99999979621646,232.39810844701935
226.00000120431926,238.2830385896741
228.00000086281864,223.58899759089056
226.00000120431926,229.3038709557197
226.99999979621646,229.799809260772
226.99999979621646,227.68919028900964
239.999998813815,232.77495404890686
228.00000086281864,230.46993957569606
228.00000086281864,231.43951661909344
228.00000086281864,220.49846720767297
228.00000086281864,230.11923675737253
226.99999979621646,230.23250400497983
226.00000120431926,227.7530525261028
226.00000120431926,227.89047289445836
225.00000013771705,231.6685431422377
225.00000013771705,232.1948634005099
223.99999907111487,227.72087888646675
223.99999907111487,226.4350246459271
223.00000047921768,229.30515285290696
221.99999941261547,224.18715853515883
221.00000082071827,227.40877899135552
221.99999941261547,225.33770085599843
221.99999941261547,223.8709085597715
223.00000047921768,222.43210270232956
223.99999907111487,226.91316982206752
223.99999907111487,226.98011059217407
225.00000013771705,220.9752488213613
226.00000120431926,223.28602440779977
226.00000120431926,226.12587954857952
228.00000086281864,227.45706296050705
228.00000086281864,223.86134877437698
242.00000094701937,233.02751749125565
230.99999911321524,231.97648800766282
232.00000017981745,229.12614506711554
232.99999877171462,235.3132441137378
233.99999983831682,234.724202457375
245.00000167212096,227.74971167435996
235.00000090491903,223.7829278478
235.00000090491903,235.56892568437993
235.9999994968162,226.6617224716713
235.9999994968162,233.49500411298393
235.9999994968162,229.44984390453692
235.9999994968162,224.69485168893593
237.0000005634184,235.16657824752207
237.0000005634184,235.59890426068569
248.00000239722257,232.17649119062924
239.0000002219178,225.83013250407325
239.0000002219178,238.72556533682587
239.0000002219178,234.01973808535453
239.999998813815,234.5747278009903
239.999998813815,237.88605631324475
239.999998813815,235.1305910874892
239.999998813815,233.7572015818771
241.0000023551222,232.3970171021167
253.99999889801575,238.94538348268483
242.00000094701937,242.15484818794758
242.9999995389166,232.73968455332243
243.9999981308138,237.25984706256662
243.9999981308138,238.3763374426792
245.00000167212096,238.61894019742434
246.00000026401818,239.73636354131992
246.00000026401818,239.1744817722739
246.00000026401818,235.5698734963929
246.99999885591538,244.0824107565472
246.99999885591538,238.9021751334774
259.0000017563217,250.6777866331946
248.00000239722257,246.336094898758
246.99999885591538,241.71557815256887
260.99999894011614,254.97232038925225
259.0000017563217,244.55059029567397
249.00000098911977,251.16779307037461
249.99999958101697,246.96109649339874
249.99999958101697,255.62132167293157
250.99999817291416,244.15243005966715
252.00000171422136,247.48442235862734
252.00000171422136,252.93371780754057
253.00000030611855,255.97091829812246
253.99999889801575,246.78911439508727
263.99999966521773,258.6464307549094
256.0000010312201,244.71006028553228
260.99999894011614,264.8361925841059
257.99999821501456,258.04104367205656
259.0000017563217,254.41569489361498
260.0000003482189,256.26409164943425
260.99999894011614,259.6817384376709
261.9999975320133,248.93109530324742
261.9999975320133,272.4775965655519
263.0000010733205,261.26812827688155
261.9999975320133,264.6903037752585
261.9999975320133,250.22982048446448
260.99999894011614,264.04346538374455
270.99999970731807,259.1509686598182
260.0000003482189,255.00517952217183
264.9999982571149,259.78833883002244
260.0000003482189,258.15534039694165
260.0000003482189,264.8886167347136
259.0000017563217,265.8040695051719
257.99999821501456,256.722496103832
256.99999962311733,260.10293322776835
256.0000010312201,251.30906902911187
255.00000243932294,258.68077966023577
253.99999889801575,248.7661364177109
253.99999889801575,258.73323350730334
253.00000030611855,256.90981147429056
260.99999894011614,251.62983534111453
250.99999817291416,259.56490266546126
256.0000010312201,253.12059268051013
250.99999817291416,257.3995258962812
249.99999958101697,247.1104548386487
249.99999958101697,254.05888202865958
249.99999958101697,251.29551754456094
249.99999958101697,247.39613478323653
249.99999958101697,250.89624864071646
249.00000098911977,256.0108303402769
249.00000098911977,237.52577886129677
249.00000098911977,242.50169789059436
249.99999958101697,254.25012723064978
260.0000003482189,250.18648840000736
249.00000098911977,243.25462193582098
253.99999889801575,253.7063009092451
249.99999958101697,256.90731202224595
250.99999817291416,246.15010102076656
250.99999817291416,248.0992430169199
252.00000171422136,254.38069761557998
253.00000030611855,244.39321885565118
253.00000030611855,246.55934298573962
253.00000030611855,243.22086201028333
253.99999889801575,245.73074741118512
255.00000243932294,251.06901274580628
255.00000243932294,249.6819801915584
266.0000017984221,253.5400106324214
253.99999889801575,244.9165843161597
256.0000010312201,260.08189328590345
253.99999889801575,254.62249609120187
256.0000010312201,259.9680469573274
260.0000003482189,259.84721206184634
261.9999975320133,260.55014706618005
266.0000017984221,249.69480906225093
264.9999982571149,262.13812566599734
266.0000017984221,256.49111118682777
263.0000010733205,255.3437785583663
260.99999894011614,261.687021591334
259.0000017563217,256.4101883335012
260.0000003482189,267.1673349926507
256.99999962311733,253.12381474641325
257.99999821501456,247.77711066776018
256.99999962311733,260.09836492234814
256.99999962311733,239.41462714495935
256.0000010312201,252.7598252369732
256.0000010312201,248.503807789453
