Actual,Predicted
198.9999999371531,212.48580303351252
200.0000000757409,188.05198330315818
200.9999999049906,182.82157365499717
200.9999999049906,207.1095856230927
200.9999999049906,217.01850734766984
202.00000004357844,195.77931832216376
202.00000004357844,199.4456782211156
203.00000018216625,243.4990089528673
203.00000018216625,235.4563290818262
203.00000018216625,238.26644074327467
203.00000018216625,215.87882650705194
203.00000018216625,239.95056410684094
206.0000002885916,224.3611005998261
203.00000018216625,196.01417339424677
203.00000018216625,223.219647870432
211.99999988276602,236.00414215297735
203.00000018216625,217.6090635234894
202.00000004357844,202.6524810718184
202.00000004357844,236.80274925240607
203.00000018216625,223.9718938464901
203.00000018216625,180.74813465107513
202.00000004357844,166.5468940314106
202.00000004357844,189.9373843227631
202.00000004357844,211.7366553881078
202.00000004357844,226.64586703677028
219.0000011622189,200.03090728509594
208.00000056576724,217.02334787063947
206.0000002885916,206.20339814813448
204.99999984066565,203.389562055669
216.0000004371173,207.340453326753
211.00000005351632,201.80013080401983
213.9999995412654,204.88276564095185
211.00000005351632,213.48923899064738
210.0000002242666,204.5580806335901
211.99999988276602,173.73342001307628
207.0000001178413,192.62810538843306
206.0000002885916,189.90168794056711
204.99999984066565,202.2264593696288
204.99999984066565,217.90589943819333
207.0000001178413,192.71467056914756
208.00000056576724,157.96668348847132
210.0000002242666,174.97765466501514
210.0000002242666,190.92676581155683
210.0000002242666,190.88562507837247
211.00000005351632,197.8632655421695
210.0000002242666,184.3012925727639
209.0000003950169,218.3403066782575
211.99999988276602,191.77088397319054
210.0000002242666,234.1288206068158
210.0000002242666,233.91737438795388
218.00000009561668,192.07146380721332
211.99999988276602,194.07810526458036
210.0000002242666,208.98351143563724
219.0000011622189,186.8161781151075
211.00000005351632,157.56383368649955
210.0000002242666,186.6959922110113
210.0000002242666,176.73071588561868
210.0000002242666,196.7516118183
209.0000003950169,216.8188691836901
208.00000056576724,195.02138593803505
210.0000002242666,185.92885655367635
209.0000003950169,198.95550381333405
209.0000003950169,175.42731103725663
211.00000005351632,202.35161076929685
211.00000005351632,219.04221468001842
210.0000002242666,222.9298871373079
211.99999988276602,172.46864283497646
210.0000002242666,174.36008708417847
210.0000002242666,190.8373924593496
216.0000004371173,184.86918168818454
210.0000002242666,220.18153916311707
209.0000003950169,206.43555455442078
219.9999997541161,187.28732111346545
209.0000003950169,177.89107288646727
207.0000001178413,207.89548758707866
207.0000001178413,188.29254999436893
211.00000005351632,206.7100500697851
210.0000002242666,223.4038475873023
209.0000003950169,196.96597494100536
209.0000003950169,176.41726975099033
204.00000001141595,186.20003967640528
204.00000001141595,189.04786955403043
204.00000001141595,209.0031878150501
203.00000018216625,198.985751513808
203.00000018216625,204.2234924755158
204.99999984066565,196.6168451070441
204.99999984066565,212.1761184504761
206.0000002885916,218.18753076540986
210.0000002242666,197.89904699234972
209.0000003950169,210.5827029237855
209.0000003950169,205.4950466332436
211.00000005351632,214.84583638551794
209.0000003950169,203.7306555944981
210.0000002242666,225.0900422789491
211.00000005351632,183.8321503733942
211.00000005351632,194.50747617064218
211.00000005351632,220.72088131907137
211.99999988276602,238.1649827879021
213.9999995412654,194.99158383912922
213.9999995412654,195.18064820734284
213.9999995412654,204.3044648229423
213.9999995412654,193.512610116904
212.99999971201572,183.81685545917446
212.99999971201572,198.33901705990382
215.0000006078676,187.34988660514136
212.99999971201572,218.86527079819257
211.99999988276602,219.1540441240238
219.9999997541161,214.03068588319965
211.00000005351632,213.83957926468915
210.0000002242666,197.96510212740628
221.00000082071827,193.97125987643432
211.99999988276602,212.7755835642766
211.99999988276602,194.93202820740308
211.99999988276602,205.61424636739943
211.99999988276602,190.14071660262368
211.99999988276602,201.5909470841993
213.9999995412654,199.00448626797035
216.0000004371173,199.3935782568622
219.0000011622189,189.25484645567192
219.9999997541161,195.86712487677121
219.9999997541161,203.31641348808324
219.0000011622189,189.35857371552464
218.00000009561668,222.07240928076033
218.00000009561668,192.8526424873788
217.00000026636698,212.5567528257105
217.00000026636698,234.92170123888678
215.0000006078676,215.832123874392
212.99999971201572,198.85197886061465
212.99999971201572,228.5059023301796
213.9999995412654,227.45408094098843
216.0000004371173,233.51678151693727
218.00000009561668,199.3382082792965
217.00000026636698,200.04062297690513
219.0000011622189,211.0224567639907
218.00000009561668,227.6170303660693
215.0000006078676,227.81749631886973
216.0000004371173,230.26329675922884
216.0000004371173,208.93778136204025
217.00000026636698,217.92161628961463
219.0000011622189,234.98387572717357
226.00000120431926,228.60320773057109
230.00000052131804,232.2603391452596
230.99999911321524,219.50311116234582
233.99999983831682,224.03509781205466
235.9999994968162,209.4470904981789
250.99999817291416,225.05819530037235
245.00000167212096,224.33982308628168
219.79999904585463,228.89502741825078
256.0000010312201,216.08538023413934
255.00000243932294,221.25388823023926
256.0000010312201,238.19237777219337
255.00000243932294,233.05928775397757
259.0000017563217,239.44224980211015
249.00000098911977,234.90347751130585
242.9999995389166,223.96061661582925
230.99999911321524,226.2761114646926
226.00000120431926,236.6029564193642
225.00000013771705,228.89132031016874
230.00000052131804,231.71032111195817
232.00000017981745,234.13302513060177
232.00000017981745,237.97325006902793
232.00000017981745,232.64595757635328
228.99999945471583,233.29058358160196
228.00000086281864,228.172507598589
239.0000002219178,255.23817299742257
235.00000090491903,255.39486636827684
237.9999991553156,244.90986301739412
249.00000098911977,229.94629199881814
237.9999991553156,225.8757957606354
237.0000005634184,235.97458675122567
237.9999991553156,234.42734179562112
237.9999991553156,247.24175773625734
237.0000005634184,239.0093001632879
260.99999894011614,261.60217880529575
237.9999991553156,256.13825784986386
237.9999991553156,234.64217836032577
237.9999991553156,229.62530048866094
239.999998813815,238.52814327116891
237.9999991553156,240.76184664525252
237.9999991553156,235.84889895925
237.9999991553156,241.13484903028325
237.0000005634184,239.45630612648003
235.9999994968162,243.81659774365679
239.999998813815,243.71666420656092
237.9999991553156,223.41244223774888
235.9999994968162,245.74346739485787
242.00000094701937,228.02525522728953
235.9999994968162,257.38444009463353
235.9999994968162,246.9902435688263
235.9999994968162,250.6119446321057
235.00000090491903,256.7559392671303
233.99999983831682,241.24819546845038
233.99999983831682,243.7479939717938
235.00000090491903,260.4365878033834
233.99999983831682,255.64439087289213
233.99999983831682,255.38314616542192
233.99999983831682,251.59785225376308
235.00000090491903,251.9738935765273
235.00000090491903,260.09392530158766
235.00000090491903,249.19653216097862
235.9999994968162,252.23052048447738
235.9999994968162,254.1495354220253
237.9999991553156,251.40387497745874
233.99999983831682,252.1787199595284
235.9999994968162,250.405984834217
239.999998813815,231.7144637681193
235.9999994968162,251.97107736224334
237.0000005634184,242.94527886207385
237.0000005634184,246.7058405720157
235.9999994968162,262.15000424997186
237.0000005634184,252.2002201965223
237.0000005634184,262.53293515144134
237.9999991553156,260.9838341670908
239.0000002219178,230.06076195305283
239.999998813815,234.68792823156272
242.00000094701937,234.36422939414135
242.00000094701937,239.18295021276577
242.9999995389166,247.5360694518667
245.00000167212096,237.39192454283858
246.00000026401818,245.8864904953214
246.99999885591538,252.8743941794077
253.99999889801575,258.3200122166988
249.99999958101697,256.7874422617128
249.99999958101697,252.9515802281923
252.00000171422136,247.5180041054054
260.0000003482189,247.24123309879846
252.00000171422136,250.86761135451783
252.00000171422136,246.29428723257757
252.00000171422136,251.09174043647758
252.00000171422136,243.826293637826
252.00000171422136,247.78951388919359
253.00000030611855,240.5636475222272
253.00000030611855,245.9713431801796
253.00000030611855,248.0012397497199
252.00000171422136,252.54917339841458
252.00000171422136,244.91406506647513
253.99999889801575,262.66351048578156
253.99999889801575,246.18266813849675
256.0000010312201,244.233239076564
256.0000010312201,240.82196712839368
256.0000010312201,256.8311554507391
256.0000010312201,257.14940251305717
257.99999821501456,252.36914355946035
256.99999962311733,235.69119343405293
256.99999962311733,251.8145671195587
257.99999821501456,263.5211046534639
263.0000010733205,259.5333303791389
256.99999962311733,251.13983880275453
259.0000017563217,256.1313930182086
259.0000017563217,262.9709678343227
267.0000003903193,255.64887503834254
260.0000003482189,249.4702147357522
260.0000003482189,248.61719382290005
260.0000003482189,251.070547062903
260.0000003482189,245.3514840225178
260.0000003482189,257.28740196238147
260.0000003482189,248.81508113309602
259.0000017563217,252.04628859644217
259.0000017563217,246.65162473499186
259.0000017563217,231.03075227218434
259.0000017563217,236.24357728532928
257.99999821501456,244.4839811360367
257.99999821501456,246.80488321531345
260.0000003482189,257.51832163484664
260.0000003482189,248.7252493417885
260.99999894011614,254.38471158708137
263.0000010733205,262.2578073489509
264.9999982571149,244.75789138366977
264.9999982571149,254.23597686749008
266.0000017984221,256.8837577801064
267.0000003903193,254.8996877976579
271.9999982992153,260.90267869149466
267.9999989822165,246.50696337982185
268.9999975741137,253.63741997042268
268.9999975741137,263.9526734068991
270.99999970731807,269.0042392184746
268.9999975741137,263.82932421114344
268.9999975741137,265.59287818092446
267.0000003903193,267.6628946678388
264.9999982571149,265.9872422194694
264.9999982571149,255.3830174807622
263.0000010733205,254.85247042635908
261.9999975320133,254.9612782555659
260.0000003482189,261.8882299556328
259.0000017563217,262.544289097957
257.99999821501456,264.466560747278
257.99999821501456,258.6481135543057
257.99999821501456,262.6112249186536
260.0000003482189,261.813934362282
260.99999894011614,260.9877986444923
261.9999975320133,256.2009817226595
263.99999966521773,250.06449039317877
263.99999966521773,264.85810857153893
264.9999982571149,263.6285860407936
264.9999982571149,257.9053753948373
266.0000017984221,262.69649830336084
267.0000003903193,257.6436307969582
266.0000017984221,248.52921311092857
264.9999982571149,246.25527598304117
263.99999966521773,246.47125833615837
264.9999982571149,254.43419083874537
260.99999894011614,259.8942957990754
259.0000017563217,256.9073862633958
257.99999821501456,248.65034002159902
256.99999962311733,259.4242998264825
256.99999962311733,249.04476345306384
256.0000010312201,249.34573707451892
255.00000243932294,255.74816020272976
255.00000243932294,252.44261260134292
256.0000010312201,255.10840441691064
256.0000010312201,257.06648999691487
256.99999962311733,246.12164686273752
256.99999962311733,253.81721718710742
257.99999821501456,259.6948642729628
256.99999962311733,263.0316871960726
256.99999962311733,252.2474078713612
256.99999962311733,261.32399721684186
256.0000010312201,252.42332475061426
255.00000243932294,254.35552986578392
253.99999889801575,264.161785978951
253.00000030611855,253.47894481197227
255.00000243932294,262.6941770300758
249.00000098911977,263.52248058944093
246.99999885591538,254.86353730709536
245.00000167212096,257.63656798890327
252.00000171422136,249.3315124702094
241.0000023551222,251.93705511797623
239.999998813815,251.83355800568802
237.9999991553156,252.00812369601394
237.9999991553156,260.00175738876516
237.9999991553156,256.5292315425661
237.9999991553156,258.04118720494625
239.0000002219178,248.80576139408598
239.999998813815,258.1666844446373
239.999998813815,251.9820551535998
241.0000023551222,255.62543463263276
241.0000023551222,251.23419930420232
242.00000094701937,248.53248962034155
242.00000094701937,245.36113537199714
242.00000094701937,257.7712612323547
242.00000094701937,254.03699573768648
242.00000094701937,257.72441011739505
242.00000094701937,257.22890983512684
242.00000094701937,240.67503399403853
241.0000023551222,260.20616802132713
241.0000023551222,252.28935412102132
243.9999981308138,251.05749051935095
239.0000002219178,259.43619820809704
239.0000002219178,237.2977991383653
237.9999991553156,253.14826483176086
246.99999885591538,258.38012280102
235.9999994968162,244.31465192147954
235.9999994968162,249.8475627027536
235.9999994968162,251.55053589426447
235.9999994968162,247.45049910256003
237.0000005634184,249.4878940282343
237.0000005634184,257.50800211501877
237.9999991553156,249.3884108874475
237.9999991553156,244.09326481265393
239.0000002219178,249.12277605331667
239.999998813815,235.09586602700358
239.999998813815,255.5256842237065
239.999998813815,244.95954024545767
241.0000023551222,245.27450584895277
241.0000023551222,238.54882438080958
241.0000023551222,247.4055782574963
242.00000094701937,253.29937526814706
242.00000094701937,256.24247262660055
242.00000094701937,245.88428305846614
242.00000094701937,240.52904124758138
241.0000023551222,240.87513863990975
239.999998813815,246.6460121040639
239.0000002219178,239.68600824408782
239.0000002219178,243.40864262528095
239.0000002219178,238.46095997997287
239.999998813815,247.1884674389015
239.999998813815,241.30588579128676
241.0000023551222,239.44518480223385
242.00000094701937,241.71288567353463
242.00000094701937,232.87009408242798
242.00000094701937,235.476958222662
242.00000094701937,234.53600856664326
242.00000094701937,239.46899146428285
241.0000023551222,226.3696850099521
241.0000023551222,236.48625675592928
241.0000023551222,245.07314405294426
241.0000023551222,240.45602260200783
241.0000023551222,243.18108855160855
241.0000023551222,233.19954165955204
241.0000023551222,234.0361231071244
241.0000023551222,245.0374588069207
239.999998813815,228.1851607652269
239.0000002219178,239.86962145587438
237.9999991553156,241.47959028427454
241.0000023551222,238.2811281174182
237.0000005634184,234.36034410729968
237.0000005634184,239.40361965714294
237.0000005634184,229.3356610160816
245.00000167212096,243.9346560201338
235.9999994968162,249.58952521295652
235.9999994968162,241.45347719717049
235.00000090491903,236.8784381046689
233.99999983831682,238.9287386168905
233.99999983831682,242.500470436917
232.99999877171462,240.02568130224998
232.00000017981745,236.54418217574013
232.00000017981745,243.0139370774467
232.00000017981745,246.4341328118279
232.00000017981745,233.61894228852836
230.99999911321524,241.14651478962824
230.99999911321524,251.74795795992142
232.00000017981745,243.83150041713486
230.99999911321524,240.6740243144007
230.99999911321524,242.15578857584558
230.99999911321524,248.80263831638268
230.00000052131804,245.19474610697367
228.99999945471583,247.34272570004097
228.99999945471583,243.72676595234927
228.00000086281864,237.60704074920764
230.00000052131804,244.9353524788395
228.00000086281864,236.2466087989478
228.00000086281864,243.06385682659976
228.00000086281864,224.0126299654078
226.99999979621646,238.31373235572335
226.99999979621646,237.9355627866637
226.00000120431926,235.57072974432106
228.00000086281864,238.5769593018943
226.00000120431926,240.9459993427279
226.99999979621646,232.62346745736147
226.99999979621646,233.31364288274256
239.999998813815,231.98800775941314
228.00000086281864,233.26081040581076
228.00000086281864,240.18191932738517
228.00000086281864,235.5440647980032
228.00000086281864,236.5589041957536
226.99999979621646,240.26774704601127
226.00000120431926,247.7719731801912
226.00000120431926,240.46106605078703
225.00000013771705,242.242848697559
225.00000013771705,243.09425115334463
223.99999907111487,232.52140319926517
223.99999907111487,242.11231295849873
223.00000047921768,241.31026601912737
221.99999941261547,234.89908738464527
221.00000082071827,235.48813646512303
221.99999941261547,235.63063492812768
221.99999941261547,236.57786786012795
223.00000047921768,228.26115895561404
223.99999907111487,229.34304553578576
223.99999907111487,223.49660695461853
225.00000013771705,226.80432487228575
226.00000120431926,228.36056290584102
226.00000120431926,226.00430224160004
228.00000086281864,228.49188065167965
228.00000086281864,231.03036374350017
242.00000094701937,229.08190476592534
230.99999911321524,231.59136946697805
232.00000017981745,227.4850345510621
232.99999877171462,234.6297008977425
233.99999983831682,224.4139776214478
245.00000167212096,238.68054055415234
235.00000090491903,232.17034154871743
235.00000090491903,232.31047419374715
235.9999994968162,225.95103669129418
235.9999994968162,240.90596851473367
235.9999994968162,233.97316166264932
235.9999994968162,231.96292909899688
237.0000005634184,229.66613559577846
237.0000005634184,233.32360357034622
248.00000239722257,237.19883816033234
239.0000002219178,230.4803630331337
239.0000002219178,232.9407444353216
239.0000002219178,230.02961284128457
239.999998813815,231.36265228195813
239.999998813815,234.64862496683696
239.999998813815,230.2531430446356
239.999998813815,234.1102924905205
241.0000023551222,230.33945333073567
253.99999889801575,233.7392822430105
242.00000094701937,234.6236799404904
242.9999995389166,231.09725501950683
243.9999981308138,239.2270395569513
243.9999981308138,239.43289541723018
245.00000167212096,235.67082661194658
246.00000026401818,235.50049019245657
246.00000026401818,247.52769010075463
246.00000026401818,246.2896595342375
246.99999885591538,246.08777805018008
246.99999885591538,243.4509897771502
259.0000017563217,252.64028213749936
248.00000239722257,258.8142207029598
246.99999885591538,247.31146522654797
260.99999894011614,245.1973445472181
259.0000017563217,257.68128590815746
249.00000098911977,244.36563084437032
249.99999958101697,242.13938623114072
249.99999958101697,236.94326795141498
250.99999817291416,241.50477783171056
252.00000171422136,242.25799884153656
252.00000171422136,253.5778686694303
253.00000030611855,241.27049750986257
253.99999889801575,247.08079797399225
263.99999966521773,244.56552761502198
256.0000010312201,247.74082159371795
260.99999894011614,250.30279458534812
257.99999821501456,235.8085711666564
259.0000017563217,251.7912850949686
260.0000003482189,247.90614673559367
260.99999894011614,243.27171224851435
261.9999975320133,251.31117747776736
261.9999975320133,245.8686181758497
263.0000010733205,248.18669414202253
261.9999975320133,247.21487254119495
261.9999975320133,246.30012753636507
260.99999894011614,251.08388077341442
270.99999970731807,247.8704367425202
260.0000003482189,242.90668336297654
264.9999982571149,240.8605081839811
260.0000003482189,251.6351757544931
260.0000003482189,241.89969620417432
259.0000017563217,253.3187175623856
257.99999821501456,244.22108827504005
256.99999962311733,244.44255952383546
256.0000010312201,243.8985797707211
255.00000243932294,247.90023714006634
253.99999889801575,244.82565870524456
253.99999889801575,252.56552129960954
253.00000030611855,242.3928950107975
260.99999894011614,241.86468407790935
250.99999817291416,242.4560395834422
256.0000010312201,245.96948715143355
250.99999817291416,253.10239864938913
249.99999958101697,249.02793545909992
249.99999958101697,250.15073881165395
249.99999958101697,257.0844761528163
249.99999958101697,247.97448323931724
249.99999958101697,251.4926426456185
249.00000098911977,258.46971702064803
249.00000098911977,246.9378788111385
249.00000098911977,241.97072023752213
249.99999958101697,249.17256711781
260.0000003482189,244.51043078302004
249.00000098911977,249.49136851404685
253.99999889801575,250.65934018216413
249.99999958101697,251.59409565158114
250.99999817291416,243.91179964480278
250.99999817291416,257.84924413614755
252.00000171422136,252.3639367801515
253.00000030611855,244.54572997506438
253.00000030611855,243.94320365118548
253.00000030611855,252.3060187844556
253.99999889801575,252.59515836662604
255.00000243932294,256.1002810270153
255.00000243932294,245.31795671924965
266.0000017984221,256.06186865608754
253.99999889801575,257.109822081372
256.0000010312201,257.1010665751008
253.99999889801575,259.5036487674325
256.0000010312201,262.3596216618427
260.0000003482189,263.6790106297655
261.9999975320133,260.6348364205086
266.0000017984221,260.4072724480162
264.9999982571149,257.55682804456416
266.0000017984221,256.95369294325656
263.0000010733205,249.8782787411478
260.99999894011614,264.48899147334987
259.0000017563217,247.9457073696389
260.0000003482189,257.500434467145
256.99999962311733,253.9548553295025
257.99999821501456,257.69925226641897
256.99999962311733,255.90940703077428
256.99999962311733,266.3066919884149
256.0000010312201,245.3398677572727
256.0000010312201,255.662659145163
239.79999810555356,257.766920599794
255.00000243932294,270.12683469580907
255.00000243932294,255.12990960331456
253.99999889801575,256.33768937597654
253.99999889801575,255.89653856480183
253.99999889801575,255.8431641274762
267.0000003903193,273.9520950931323
255.00000243932294,255.7943530461608
249.2000016973812,262.4308387221801
253.99999889801575,264.5613815438548
263.0000010733205,270.1271267109985
253.99999889801575,258.7213351256888
253.99999889801575,263.6944230924725
253.00000030611855,241.98211377931773
253.00000030611855,271.29256923061115
252.00000171422136,260.47246112698656
252.00000171422136,258.9904444456322
252.00000171422136,266.5200214577778
252.00000171422136,272.8092268324813
261.9999975320133,264.690541346938
250.99999817291416,276.5048720810022
253.00000030611855,268.57145291018196
252.00000171422136,273.07146637135935
253.00000030611855,267.48691839566595
255.00000243932294,268.5850340911929
259.0000017563217,270.7361070655036
263.99999966521773,280.3158088858161
268.9999975741137,272.9511759109771
274.00000043241965,273.6343924659131
277.00000115752124,279.40991837545727
280.0000018826228,286.47800250137175
280.0000018826228,281.1156236412823
290.0000026498248,285.5037309425994
280.0000018826228,287.9241706061729
282.00000401582724,282.2150756775064
277.99999974941846,278.9548201269325
275.99999761621405,272.88021621995915
274.9999990243169,283.8937571647893
274.00000043241965,284.1981062838571
273.0000018405225,275.164210548945
271.9999982992153,281.03919485222605
270.99999970731807,285.3142180341055
270.99999970731807,279.21917801328595
270.99999970731807,283.52692669401534
270.99999970731807,286.2864504359622
280.0000018826228,290.974788947236
270.99999970731807,285.9568692247684
274.9999990243169,282.40732066031444
274.00000043241965,284.3906779277245
284.00000119962164,292.3031116001897
285.999998383416,281.2395667662367
296.000004100028,288.01168607360535
299.99999846761676,273.6852674511941
304.00000273402554,283.7521446461727
307.9999971016143,277.4524316740618
312.0000013680231,290.8430158556784
318.0000028182263,272.53518295077845
320.9999985939179,293.32416498218174
332.000002902427,291.69551213107167
324.00000426842945,281.9303856149164
327.00000004412107,284.66564734909525
327.00000004412107,281.9252580261674
327.9999986360183,282.69166426420514
327.9999986360183,294.1203468707157
327.9999986360183,291.3653765859591
328.99999722791546,280.7179187509945
329.9999958198126,300.3921402210765
329.9999958198126,290.3822554821257
332.000002902427,299.93843770616866
334.00000008622146,294.6958048713626
336.999995861913,298.30540957662794
348.00000017042214,306.5955525230238
342.9999973121162,306.22092178210653
348.00000017042214,292.74955828005307
348.00000017042214,312.43001600672164
350.99999594611376,315.1810465611268
354.0000016206253,301.8020984423952
355.99999880441976,302.2969701495948
357.99999598821415,308.6943003349266
360.0000030708285,307.25378445633334
361.0000016627257,318.20970931947693
361.0000016627257,321.3750648829142
359.0000044789313,316.73323102790073
357.99999598821415,321.6299199020881
359.0000044789313,312.4314018415187
