Actual,Predicted
202.00000004357844,217.23294548487033
203.00000018216625,218.97141584482515
203.00000018216625,220.3986227599569
203.00000018216625,218.11438096047158
203.00000018216625,200.9659225985374
203.00000018216625,212.1727194431659
206.0000002885916,211.52499634461634
203.00000018216625,214.6659983362008
203.00000018216625,223.60737475018118
211.99999988276602,206.35567231454445
203.00000018216625,192.04827520273676
202.00000004357844,192.77718161731363
202.00000004357844,218.3926120430254
203.00000018216625,217.3524737361142
203.00000018216625,210.73141784573684
202.00000004357844,222.21156194261215
202.00000004357844,215.10410526023202
202.00000004357844,185.05034494202633
202.00000004357844,221.73403791742538
219.0000011622189,193.9814302952863
208.00000056576724,199.50182525604964
206.0000002885916,196.87484795097126
204.99999984066565,183.97571295954657
216.0000004371173,204.0684404527493
211.00000005351632,183.2493053783381
213.9999995412654,178.49924648714406
211.00000005351632,206.7057768729355
210.0000002242666,214.11211481369767
211.99999988276602,177.6677876789107
207.0000001178413,187.88213625658088
206.0000002885916,197.0329983043911
204.99999984066565,205.88306057877216
204.99999984066565,211.56010993378612
207.0000001178413,215.49446522609554
208.00000056576724,207.64610661535306
210.0000002242666,201.59109494782277
210.0000002242666,180.4921264193737
210.0000002242666,200.11321844792457
211.00000005351632,203.0637745672321
210.0000002242666,223.2368693424901
209.0000003950169,231.60091935355257
211.99999988276602,194.42311378671107
210.0000002242666,219.5114806146379
210.0000002242666,211.8934700195068
218.00000009561668,207.91766465588864
211.99999988276602,231.8244074869187
210.0000002242666,257.6387308810687
219.0000011622189,208.4336468340455
211.00000005351632,214.9286078434756
210.0000002242666,251.65428047705217
210.0000002242666,230.39490404555184
210.0000002242666,227.16759919198233
209.0000003950169,232.13047652595785
208.00000056576724,237.0195210364166
210.0000002242666,229.07738842931002
209.0000003950169,204.27040917015776
209.0000003950169,241.24048923709688
211.00000005351632,260.36665264023327
211.00000005351632,261.5229239031356
210.0000002242666,265.58728534763645
211.99999988276602,245.0305197341156
210.0000002242666,225.11658101531225
210.0000002242666,231.99413017957
216.0000004371173,228.09581896550833
210.0000002242666,237.6307756448118
209.0000003950169,264.51307035294826
219.9999997541161,253.3200638019027
209.0000003950169,238.48457856444224
207.0000001178413,274.4368254592636
207.0000001178413,249.70433172707052
211.00000005351632,236.80013596393167
210.0000002242666,227.46929542729583
209.0000003950169,243.67142164984787
209.0000003950169,225.88636027625776
204.00000001141595,193.57220689060065
204.00000001141595,241.09056665910813
204.00000001141595,237.00265097246773
203.00000018216625,245.82476640334366
203.00000018216625,229.59949426497624
204.99999984066565,238.32745459491895
204.99999984066565,245.3605909368983
206.0000002885916,237.4030755635447
210.0000002242666,234.58117193279648
209.0000003950169,216.82817654917517
209.0000003950169,249.71700221664338
211.00000005351632,262.41996981784337
209.0000003950169,233.58552387227996
210.0000002242666,239.24849029984534
211.00000005351632,238.80440448854694
211.00000005351632,260.26911461757226
211.00000005351632,253.91389401243026
211.99999988276602,239.64273555255056
213.9999995412654,233.5890057822075
213.9999995412654,222.63015829246515
213.9999995412654,219.92614713295933
213.9999995412654,231.12781267678136
212.99999971201572,239.62547695991753
212.99999971201572,219.78480683189218
215.0000006078676,250.88252887622588
212.99999971201572,263.4856470802998
211.99999988276602,251.8760684880869
219.9999997541161,252.7121673681853
211.00000005351632,229.72386056448477
210.0000002242666,263.64981900964807
221.00000082071827,242.36369844127006
211.99999988276602,237.78713493049173
211.99999988276602,216.5105840463282
211.99999988276602,233.7963068702033
211.99999988276602,233.27855404062274
211.99999988276602,230.3961735692141
213.9999995412654,229.68406483346502
216.0000004371173,217.81513468310283
219.0000011622189,236.6820158198298
219.9999997541161,228.75355843252393
219.9999997541161,221.93006424946532
219.0000011622189,207.51244037447447
218.00000009561668,219.86989213901987
218.00000009561668,228.64610179224417
217.00000026636698,223.99854641928297
217.00000026636698,238.35396858423212
215.0000006078676,214.37669542350073
212.99999971201572,204.59453551286697
212.99999971201572,242.81202589692938
213.9999995412654,229.24260715887098
216.0000004371173,232.3913277553339
218.00000009561668,240.63278583036907
217.00000026636698,230.06659235802033
219.0000011622189,255.71593954369882
218.00000009561668,244.8514401818793
215.0000006078676,218.72251991527847
216.0000004371173,221.75800543529903
216.0000004371173,211.58513910010248
217.00000026636698,211.45733791006134
219.0000011622189,217.44659171647254
226.00000120431926,200.986165685394
230.00000052131804,236.932537630558
230.99999911321524,251.41147232179244
233.99999983831682,223.51662731802563
235.9999994968162,234.6347418718167
250.99999817291416,230.74456253836757
245.00000167212096,232.19600671421742
219.79999904585463,228.58620403255253
256.0000010312201,226.16902850486707
255.00000243932294,223.22835883201333
256.0000010312201,246.76493652728908
255.00000243932294,281.353304207793
259.0000017563217,238.37396172588427
249.00000098911977,234.97203178906895
242.9999995389166,221.95377687272452
230.99999911321524,207.11092196378985
226.00000120431926,239.2870511530727
225.00000013771705,221.07755807525209
230.00000052131804,232.77121229495486
232.00000017981745,254.3565197477818
232.00000017981745,247.35440135820596
232.00000017981745,264.62023992744867
228.99999945471583,235.00155007024568
228.00000086281864,254.34888775757815
239.0000002219178,258.48743590841
235.00000090491903,262.60516189141657
237.9999991553156,241.61261557655948
249.00000098911977,259.76977359315225
237.9999991553156,211.6579845163264
237.0000005634184,245.22395752473108
237.9999991553156,284.76085419965125
237.9999991553156,255.93825219219246
237.0000005634184,248.1921681894708
260.99999894011614,230.18891207649824
237.9999991553156,259.50149082467715
237.9999991553156,229.60218921871547
237.9999991553156,240.4981866257075
239.999998813815,281.64242894173344
237.9999991553156,281.86811213842986
237.9999991553156,259.1733399929703
237.9999991553156,244.90120649932268
237.0000005634184,251.91762868376787
235.9999994968162,280.16654457935596
239.999998813815,244.13502793414443
237.9999991553156,238.85083985306744
235.9999994968162,230.43479134065637
242.00000094701937,255.98151003549975
235.9999994968162,252.8585164721617
235.9999994968162,246.35209139184371
235.9999994968162,305.52337173584124
235.00000090491903,266.1196587343257
233.99999983831682,251.16204680537692
233.99999983831682,230.43145543832352
235.00000090491903,253.29026340435658
233.99999983831682,239.9249162642759
233.99999983831682,257.43273643731004
233.99999983831682,265.8975836575116
235.00000090491903,282.0413711845186
235.00000090491903,263.2686451487249
235.00000090491903,237.0989516426314
235.9999994968162,261.7138028487866
235.9999994968162,288.9805825731292
237.9999991553156,235.10094412165273
233.99999983831682,223.28421787315364
235.9999994968162,246.0931877552985
239.999998813815,239.1206024951294
235.9999994968162,263.41993871328066
237.0000005634184,244.7130200327059
237.0000005634184,270.9444128837272
235.9999994968162,297.1377843672099
237.0000005634184,279.087578151078
237.0000005634184,271.6856365237389
237.9999991553156,262.6654853003673
239.0000002219178,251.13202863379124
239.999998813815,253.51809959439836
242.00000094701937,245.5563153549289
242.00000094701937,247.68434882573894
242.9999995389166,250.20604846828545
245.00000167212096,241.05752934742893
246.00000026401818,252.67996155738433
246.99999885591538,251.3081335906239
253.99999889801575,242.5690247146801
249.99999958101697,231.93306930853086
249.99999958101697,246.985239715327
252.00000171422136,268.9505232718597
260.0000003482189,270.87531912027526
252.00000171422136,245.4421275170636
252.00000171422136,269.22226567791745
252.00000171422136,270.757825076537
252.00000171422136,261.951602201137
252.00000171422136,262.0949866085298
253.00000030611855,252.53484980590528
253.00000030611855,278.6073072033471
253.00000030611855,292.4568600721002
252.00000171422136,265.7477155230327
252.00000171422136,257.3904288807207
253.99999889801575,273.68321344604846
253.99999889801575,254.71668336330004
256.0000010312201,250.11070798365972
256.0000010312201,253.67774281360627
256.0000010312201,247.04454354581992
256.0000010312201,259.7798208954307
257.99999821501456,258.0239385111332
256.99999962311733,286.3315296621456
256.99999962311733,269.8962565326332
257.99999821501456,269.08129658259946
263.0000010733205,287.5959158368563
256.99999962311733,279.64919265198455
259.0000017563217,268.74617698162757
259.0000017563217,281.09249999781184
267.0000003903193,267.9831561400226
260.0000003482189,273.8163525747632
260.0000003482189,268.16879366049477
260.0000003482189,261.0544127535395
260.0000003482189,266.4980757738848
260.0000003482189,263.1424846880952
260.0000003482189,256.82685936286833
259.0000017563217,261.71125390264206
259.0000017563217,251.07853046121588
259.0000017563217,259.8433020279547
259.0000017563217,257.1885919413532
257.99999821501456,267.3974083160077
257.99999821501456,271.76311953712286
260.0000003482189,278.9941976328081
260.0000003482189,284.8144068157365
260.99999894011614,289.7262408844914
263.0000010733205,278.1908638468395
264.9999982571149,270.40608040741074
264.9999982571149,272.09394799963394
266.0000017984221,261.33539075863746
267.0000003903193,271.57099334015453
271.9999982992153,285.7394614415743
267.9999989822165,273.7920757187652
268.9999975741137,262.98968155349263
268.9999975741137,258.91976687098366
270.99999970731807,275.57757537243924
268.9999975741137,268.30302660881716
268.9999975741137,260.3106154203333
267.0000003903193,256.96701180553805
264.9999982571149,286.6219511415033
264.9999982571149,276.2843362706948
263.0000010733205,250.60303074471477
261.9999975320133,277.1400744096311
260.0000003482189,298.4107726164822
259.0000017563217,271.4435064376477
257.99999821501456,257.29288095923977
257.99999821501456,260.601977287589
257.99999821501456,263.7252183214265
260.0000003482189,284.90650543681915
260.99999894011614,268.2463558644386
261.9999975320133,277.208252532235
263.99999966521773,282.4963011531038
263.99999966521773,269.35243021122847
264.9999982571149,279.34328941818006
264.9999982571149,264.59941281021327
266.0000017984221,254.061480468904
267.0000003903193,255.86935640514008
266.0000017984221,265.46656923799515
264.9999982571149,264.8557971970739
263.99999966521773,254.001285744613
264.9999982571149,266.55689456219875
260.99999894011614,279.7644842082775
259.0000017563217,265.59064104760927
257.99999821501456,263.8970568868483
256.99999962311733,277.8992198632144
256.99999962311733,258.98486646057415
256.0000010312201,273.13366065728604
255.00000243932294,261.60894959816125
255.00000243932294,257.17951472343265
256.0000010312201,260.00510813932794
256.0000010312201,258.3764849846778
256.99999962311733,259.9431266780308
256.99999962311733,264.0992303860951
257.99999821501456,255.71199981334726
256.99999962311733,253.78301181467072
256.99999962311733,259.5968511069428
256.99999962311733,258.1398635919048
256.0000010312201,249.8260030728398
255.00000243932294,266.82445966622544
253.99999889801575,254.98644105595199
253.00000030611855,241.64278717985482
255.00000243932294,253.94586225155174
249.00000098911977,255.05873708766708
246.99999885591538,252.34614860064963
245.00000167212096,238.1621294530432
252.00000171422136,257.3658699083534
241.0000023551222,247.1068071234865
239.999998813815,250.79303859420764
237.9999991553156,265.88890239239015
237.9999991553156,257.37660517862037
237.9999991553156,251.49978959364321
237.9999991553156,266.6056165541344
239.0000002219178,259.944898566807
239.999998813815,258.6413724579002
239.999998813815,256.0870512541136
241.0000023551222,263.1082991132985
241.0000023551222,256.03770068710935
242.00000094701937,261.0197866812537
242.00000094701937,250.83761792998212
242.00000094701937,253.71368047953928
242.00000094701937,254.5403358853779
242.00000094701937,259.59814785236
242.00000094701937,250.5383370067434
242.00000094701937,242.93768646715012
241.0000023551222,256.9963667561851
241.0000023551222,240.65443454966268
243.9999981308138,250.70290488889077
239.0000002219178,267.8149207450731
239.0000002219178,243.2622192801547
237.9999991553156,252.25761355475933
246.99999885591538,270.1563628758058
235.9999994968162,253.82568562759926
235.9999994968162,245.88726755268974
235.9999994968162,248.6375111509065
235.9999994968162,250.84243865531178
237.0000005634184,237.52653364632016
237.0000005634184,261.6014215455674
237.9999991553156,251.37647009434744
237.9999991553156,254.0337192282735
239.0000002219178,244.66438713015015
239.999998813815,244.15494435994177
239.999998813815,249.15853059108008
239.999998813815,244.4764679316728
241.0000023551222,236.1677844954567
241.0000023551222,229.60812108658774
241.0000023551222,250.76400535520986
242.00000094701937,256.45204054437147
242.00000094701937,252.2230072801135
242.00000094701937,257.29146542798276
242.00000094701937,255.35176690608918
241.0000023551222,243.02741927025784
239.999998813815,248.04164178346335
239.0000002219178,246.79304917602883
239.0000002219178,244.80444058462
239.0000002219178,239.64260686789083
239.999998813815,248.99547722838946
239.999998813815,243.61248902510414
241.0000023551222,244.70865960250526
242.00000094701937,241.5463825720814
242.00000094701937,242.0419471966795
242.00000094701937,246.93618611292212
242.00000094701937,234.35453844938212
242.00000094701937,234.3325234737493
241.0000023551222,226.01685147062815
241.0000023551222,240.62241681644127
241.0000023551222,243.81720157167547
241.0000023551222,241.65733844522364
241.0000023551222,248.73754862561213
241.0000023551222,242.70717759571406
241.0000023551222,245.71776510878294
241.0000023551222,235.60125523043064
239.999998813815,237.9127361077926
239.0000002219178,244.83297393320888
237.9999991553156,244.74828952829034
241.0000023551222,250.40007523868968
237.0000005634184,238.688642738305
237.0000005634184,230.61413073691708
237.0000005634184,241.66675717243345
245.00000167212096,235.30297408800982
235.9999994968162,245.56713476516572
235.9999994968162,237.88428689917356
235.00000090491903,231.64008403479866
233.99999983831682,236.0896085646742
233.99999983831682,250.5187076467255
232.99999877171462,245.1725133573013
232.00000017981745,239.69827288204155
232.00000017981745,244.43355654706477
232.00000017981745,248.31169149130466
232.00000017981745,232.57444355141652
230.99999911321524,244.89166898627312
230.99999911321524,247.58496467315192
232.00000017981745,240.4453516740707
230.99999911321524,248.37555867780782
230.99999911321524,255.64934028288152
230.99999911321524,244.67579057076568
230.00000052131804,249.99360989272066
228.99999945471583,241.27774839549704
228.99999945471583,230.68453114460624
228.00000086281864,245.12364288306605
230.00000052131804,241.1708015444462
228.00000086281864,250.84257723879148
228.00000086281864,249.92393704829993
228.00000086281864,232.72329458214256
226.99999979621646,243.8584054098372
226.99999979621646,238.4757859375961
226.00000120431926,242.0302319432346
228.00000086281864,242.80244383918992
226.00000120431926,247.03126427881838
226.99999979621646,242.97824193260323
226.99999979621646,240.0648113376261
239.999998813815,236.95652247136658
228.00000086281864,232.4969704368525
228.00000086281864,240.68754115308172
228.00000086281864,234.6721668354515
228.00000086281864,232.61553355314845
226.99999979621646,245.0117515714358
226.00000120431926,253.80955055103385
226.00000120431926,242.79095130919455
225.00000013771705,254.17286694071532
225.00000013771705,248.54482355003512
223.99999907111487,253.17144291874118
223.99999907111487,257.88382566374344
223.00000047921768,246.31581221662145
221.99999941261547,251.33413779070816
221.00000082071827,243.85122876535257
221.99999941261547,258.5826328601461
221.99999941261547,246.3889694456747
223.00000047921768,221.9633935763339
223.99999907111487,245.35991286772975
223.99999907111487,231.64606539677084
225.00000013771705,243.85834601691732
226.00000120431926,237.89595018381357
226.00000120431926,243.83084709501625
228.00000086281864,252.46578573891327
228.00000086281864,246.8128567148064
242.00000094701937,253.98203748916424
230.99999911321524,256.84953755943974
232.00000017981745,242.71217649980332
232.99999877171462,246.10002289049385
233.99999983831682,247.79162728725908
245.00000167212096,240.43224563641877
235.00000090491903,243.98515979966558
235.00000090491903,260.8487746673002
235.9999994968162,253.35818415764103
235.9999994968162,251.3008084638396
235.9999994968162,257.2652780997289
235.9999994968162,253.76306074300345
237.0000005634184,245.95615344092212
237.0000005634184,239.06598080648644
248.00000239722257,244.018563367684
239.0000002219178,238.90977742722114
239.0000002219178,247.9223808003589
239.0000002219178,244.20335948845803
239.999998813815,235.94263583503914
239.999998813815,248.47686320147074
239.999998813815,254.64775293037775
239.999998813815,246.2308605435635
241.0000023551222,252.75818203285672
253.99999889801575,249.2866757651155
242.00000094701937,256.5037123846608
242.9999995389166,259.9593161981061
243.9999981308138,255.12174307683208
243.9999981308138,244.76499873641455
245.00000167212096,248.85318169119438
246.00000026401818,254.44199605829863
246.00000026401818,247.21763926137902
246.00000026401818,252.6102441682737
246.99999885591538,258.446380552548
246.99999885591538,254.34964006789653
259.0000017563217,252.05959755990364
248.00000239722257,252.31580376800466
246.99999885591538,247.13171750396313
260.99999894011614,249.01306743149178
259.0000017563217,246.19035457221028
249.00000098911977,248.16348635858225
249.99999958101697,252.31531872582568
249.99999958101697,249.7434469142167
250.99999817291416,240.05034421222712
252.00000171422136,247.00594309731264
252.00000171422136,250.30329447575707
253.00000030611855,248.546743921111
253.99999889801575,246.7257322507631
263.99999966521773,243.48080502292632
256.0000010312201,245.9178549064242
260.99999894011614,253.36536080212565
257.99999821501456,242.0906295933352
259.0000017563217,249.190300853802
260.0000003482189,251.52614025242673
260.99999894011614,249.03775508851885
261.9999975320133,246.9211992994742
261.9999975320133,242.2151270522084
263.0000010733205,255.26936912858574
261.9999975320133,242.17012701658484
261.9999975320133,254.1827212160042
260.99999894011614,255.183838374559
270.99999970731807,258.0404299452179
260.0000003482189,247.54813116401084
264.9999982571149,252.86177813334473
260.0000003482189,253.44063637865435
260.0000003482189,249.98646294469597
259.0000017563217,253.52916152572465
257.99999821501456,250.1429286426907
256.99999962311733,252.64958207886943
256.0000010312201,251.0185881568343
255.00000243932294,251.50852530227448
253.99999889801575,256.8407325590686
253.99999889801575,250.8093320518927
253.00000030611855,253.35449684719893
260.99999894011614,254.0147679374241
250.99999817291416,246.19236898207598
256.0000010312201,244.17945383820924
250.99999817291416,254.60939500295993
249.99999958101697,260.00787485951207
249.99999958101697,256.52150551357266
249.99999958101697,246.36654861842274
249.99999958101697,259.3726032391433
249.99999958101697,262.6180056103391
249.00000098911977,249.0230355432104
249.00000098911977,265.03187245744664
249.00000098911977,254.83871106658856
249.99999958101697,259.42579454829934
260.0000003482189,257.02117814846196
249.00000098911977,253.4679571217958
253.99999889801575,265.3123901674155
249.99999958101697,260.590761924553
250.99999817291416,261.3707047989118
250.99999817291416,263.5987410985575
252.00000171422136,254.46564433922796
253.00000030611855,259.3695890484598
253.00000030611855,257.14106770663506
253.00000030611855,262.0909775864384
253.99999889801575,260.235176513275
255.00000243932294,257.70776525160073
255.00000243932294,261.7698054228166
266.0000017984221,266.74629363426294
253.99999889801575,256.3634758020213
256.0000010312201,260.91490373416843
253.99999889801575,269.2208303490205
256.0000010312201,266.65495722231867
260.0000003482189,261.7740322189475
261.9999975320133,263.9917390999454
266.0000017984221,264.5711912744538
264.9999982571149,256.9872004488848
266.0000017984221,265.91144200548183
263.0000010733205,263.06452653135227
260.99999894011614,261.3679331293177
259.0000017563217,256.685142906642
260.0000003482189,261.9815164351129
256.99999962311733,266.3643773618413
257.99999821501456,258.9646382219475
256.99999962311733,252.19176660426044
256.99999962311733,265.23443201067255
256.0000010312201,261.8164288649167
256.0000010312201,263.29207070620464
239.79999810555356,260.84322142929204
255.00000243932294,269.1775180622033
255.00000243932294,276.62107432873324
253.99999889801575,259.5028519124242
253.99999889801575,262.95558506807566
253.99999889801575,269.1852539900167
267.0000003903193,259.5528409533171
255.00000243932294,270.00085736334904
249.2000016973812,264.8095004160331
253.99999889801575,265.82478278597756
263.0000010733205,271.399516081662
253.99999889801575,263.3610456838169
253.99999889801575,265.37195631663786
253.00000030611855,257.4676941200652
253.00000030611855,272.68758023376193
252.00000171422136,260.7801016036973
252.00000171422136,263.0423977192896
252.00000171422136,256.9076485821252
252.00000171422136,273.14425239466334
261.9999975320133,265.2639601906693
250.99999817291416,267.2567510335191
253.00000030611855,250.89463018364995
252.00000171422136,265.2263842700298
253.00000030611855,269.2464930398155
255.00000243932294,268.10431769656293
259.0000017563217,255.16383285938187
263.99999966521773,265.42008437937477
268.9999975741137,274.05428556118335
274.00000043241965,262.60557269244566
277.00000115752124,261.83010903412736
280.0000018826228,257.5985763178247
280.0000018826228,271.7997748675043
290.0000026498248,265.5406322090764
280.0000018826228,271.7871142767514
282.00000401582724,259.805800348465
277.99999974941846,266.27130370699075
275.99999761621405,266.0036346653543
274.9999990243169,256.56336762326293
274.00000043241965,260.84010330099875
273.0000018405225,265.62550964098455
271.9999982992153,271.98542723620653
270.99999970731807,272.2324572381872
270.99999970731807,276.6956223419935
270.99999970731807,263.06910968500245
270.99999970731807,273.56497699081183
280.0000018826228,273.38777326496154
270.99999970731807,263.1023746695411
274.9999990243169,254.87455469373174
274.00000043241965,272.121931963714
284.00000119962164,264.26832697838273
285.999998383416,263.66243505571106
296.000004100028,272.86858015707406
299.99999846761676,257.44278373958855
304.00000273402554,266.6847229739949
307.9999971016143,265.60792438729226
312.0000013680231,257.72307872610793
318.0000028182263,264.4136268074414
320.9999985939179,266.3485194522353
332.000002902427,274.94875778269665
324.00000426842945,266.05209433856044
327.00000004412107,273.2857461274402
327.00000004412107,263.5140863900989
327.9999986360183,261.04290537531415
327.9999986360183,277.941408633964
327.9999986360183,283.1516228333395
328.99999722791546,266.83341809830625
329.9999958198126,275.8140433335025
329.9999958198126,275.42641544195317
332.000002902427,273.2989857991618
334.00000008622146,269.46291589042175
336.999995861913,268.2964587417612
348.00000017042214,264.994821174266
342.9999973121162,287.8776362534526
348.00000017042214,278.68789844620443
348.00000017042214,280.8534236976841
350.99999594611376,285.86388960870767
354.0000016206253,280.2920220214071
355.99999880441976,267.08616961823463
357.99999598821415,276.6314730391209
360.0000030708285,285.9825962578933
361.0000016627257,284.5402886928839
361.0000016627257,290.5554947305745
359.0000044789313,285.3717004817223
357.99999598821415,289.6479214208192
359.0000044789313,286.1086973256031
355.99999880441976,282.36669590312147
354.0000016206253,277.5292564159172
353.00000302872814,273.7136770645332
354.0000016206253,288.4620526861803
352.000004436831,292.44769376479985
350.99999594611376,282.443906698956
350.99999594611376,273.7531139633287
350.99999594611376,296.05109190993846
352.000004436831,303.5183459514976
353.00000302872814,296.4289199697089
353.00000302872814,282.2679056797332
354.0000016206253,298.7004120890615
353.00000302872814,293.7573076479936
353.00000302872814,298.6896322741046
352.000004436831,296.3220820056778
352.000004436831,279.6170066388235
352.000004436831,306.48391363130304
352.000004436831,299.78986631710706
352.000004436831,296.35859875257955
352.000004436831,296.12019557221043
350.99999594611376,307.15380637454757
350.99999594611376,301.88684224023365
349.9999973542166,310.21408596390995
348.99999876231936,295.5261277900034
352.000004436831,311.0081099096885
347.000001578525,295.3855942427645
347.000001578525,309.2540192118072
346.0000029866278,315.6004199683481
348.00000017042214,315.7391717279908
346.0000029866278,311.6616597011481
346.0000029866278,302.8518188070459
345.0000043947306,311.9678203042721
345.0000043947306,322.84282231408906
343.9999959040134,313.97612259802867
343.9999959040134,311.93829212427534
343.9999959040134,325.6935339856806
346.0000029866278,314.335766525498
348.00000017042214,323.23348914337197
353.00000302872814,315.38838724440245
360.0000030708285,311.9308878069312
362.9999988465201,325.72282459399776
362.00000025462293,322.9047097365965
362.9999988465201,321.6663277619701
362.00000025462293,320.4547517918462
360.0000030708285,324.4229313520232
357.99999598821415,325.4666233353068
356.9999973963169,323.06983195266264
356.9999973963169,337.9961042175586
356.9999973963169,316.35263129853627
365.9999946222117,333.2100940495541
357.99999598821415,333.92633306793925
360.0000030708285,325.05877215454075
360.0000030708285,339.2636778123024
362.00000025462293,320.0276177097615
360.0000030708285,319.2687939678275
359.0000044789313,323.78576410762855
357.99999598821415,327.2535682166977
357.99999598821415,325.9286408589968
355.99999880441976,316.20363426021555
355.00000021252254,340.15627420742976
354.0000016206253,333.9906358025215
354.0000016206253,326.5134037504238
355.99999880441976,316.88800897708904
355.99999880441976,320.8985950820552
355.99999880441976,341.41491906655267
355.99999880441976,323.39186036421256
355.00000021252254,306.3237408252262
354.0000016206253,320.2894217005605
353.00000302872814,315.9298625960622
352.000004436831,325.402122624325
352.000004436831,325.2967397868308
352.000004436831,324.3738332049284
349.9999973542166,326.1341502605764
