Actual,Predicted
217.00000026636698,216.42672371817292
215.0000006078676,201.8488410411067
212.99999971201572,193.04565895946894
212.99999971201572,222.48207194558248
213.9999995412654,227.86273887558278
216.0000004371173,226.36348339923538
218.00000009561668,204.1532807640825
217.00000026636698,203.36269789559907
219.0000011622189,211.16868584477484
218.00000009561668,236.40094130123708
215.0000006078676,236.18477334524528
216.0000004371173,226.84064611749292
216.0000004371173,218.70039110321588
217.00000026636698,227.9085951591345
219.0000011622189,231.3965532656805
226.00000120431926,215.5364424095681
230.00000052131804,231.5365102066556
230.99999911321524,212.01723867775908
233.99999983831682,217.6475167270495
235.9999994968162,220.37123519978059
250.99999817291416,225.5462170241466
245.00000167212096,228.08383149451402
219.79999904585463,227.76342648944058
256.0000010312201,211.7079104522419
255.00000243932294,220.33770789651243
256.0000010312201,248.83530937172267
255.00000243932294,241.8842243485475
259.0000017563217,229.8227200796129
249.00000098911977,249.9146816516198
242.9999995389166,233.41325223348412
230.99999911321524,231.16654675935837
226.00000120431926,251.86192802374723
225.00000013771705,238.28604783094767
230.00000052131804,235.97001102169048
232.00000017981745,224.38962157489
232.00000017981745,243.51309497369712
232.00000017981745,231.7992991300425
228.99999945471583,227.64098551041795
228.00000086281864,228.669982695443
239.0000002219178,251.3811621350174
235.00000090491903,258.1801171433486
237.9999991553156,232.64928852927613
249.00000098911977,228.9668483066069
237.9999991553156,224.66884006473668
237.0000005634184,224.68293350968148
237.9999991553156,231.8898213640435
237.9999991553156,254.26782632077186
237.0000005634184,243.8522384449904
260.99999894011614,250.98730788570134
237.9999991553156,253.92671298430278
237.9999991553156,242.76430863522162
237.9999991553156,236.0973123213227
239.999998813815,244.09455660866115
237.9999991553156,240.6009908205972
237.9999991553156,247.8624582936173
237.9999991553156,245.89844332044578
237.0000005634184,244.8537812528043
235.9999994968162,231.29941614522863
239.999998813815,251.1202836838864
237.9999991553156,228.8106003826517
235.9999994968162,231.35049900572918
242.00000094701937,245.9111435064786
235.9999994968162,260.3633612825903
235.9999994968162,238.43509436336828
235.9999994968162,247.49493490544484
235.00000090491903,253.52384090998606
233.99999983831682,242.2843890956
233.99999983831682,232.85877230707726
235.00000090491903,259.3682725054026
233.99999983831682,254.39409071901127
233.99999983831682,250.1088173090438
233.99999983831682,248.1383582040661
235.00000090491903,254.5793520843243
235.00000090491903,260.49505518358814
235.00000090491903,255.6082849270195
235.9999994968162,254.0616289512037
235.9999994968162,246.66723517409844
237.9999991553156,243.9740434248294
233.99999983831682,241.45432354627866
235.9999994968162,246.93262748713974
239.999998813815,235.65444653958667
235.9999994968162,242.25087169115181
237.0000005634184,236.87532740049056
237.0000005634184,233.55504045615527
235.9999994968162,246.08769885962025
237.0000005634184,252.35789849996445
237.0000005634184,265.48714393532106
237.9999991553156,263.1773879273404
239.0000002219178,227.91338371329925
239.999998813815,241.72640746162566
242.00000094701937,232.32550307717995
242.00000094701937,234.8078252138508
242.9999995389166,243.44727277024816
245.00000167212096,243.67146619453777
246.00000026401818,250.3645038290959
246.99999885591538,241.91980070755125
253.99999889801575,248.55768211718757
249.99999958101697,245.66153486189344
249.99999958101697,245.51326043743117
252.00000171422136,257.9602000092898
260.0000003482189,254.625708258285
252.00000171422136,248.87240025018318
252.00000171422136,252.91299957732497
252.00000171422136,258.7736256422268
252.00000171422136,252.10364730880926
252.00000171422136,257.1890769835322
253.00000030611855,249.32394977174562
253.00000030611855,251.14253623119873
253.00000030611855,253.75462199897154
252.00000171422136,253.49298628811218
252.00000171422136,248.03985504645718
253.99999889801575,259.29079939083863
253.99999889801575,243.76117920000553
256.0000010312201,253.1030123762278
256.0000010312201,250.7030236747305
256.0000010312201,254.70434943360647
256.0000010312201,240.35578715090261
257.99999821501456,248.41572313987177
256.99999962311733,253.25309828474622
256.99999962311733,261.0037505928881
257.99999821501456,248.60576563523455
263.0000010733205,256.97451016167196
256.99999962311733,259.3669559623454
259.0000017563217,263.43093630227713
259.0000017563217,270.43669745760513
267.0000003903193,264.2668965988958
260.0000003482189,266.0664723745797
260.0000003482189,260.23795808168904
260.0000003482189,264.8188300538631
260.0000003482189,262.01509818189095
260.0000003482189,273.48162397718045
260.0000003482189,261.77335909918895
259.0000017563217,256.58419474049833
259.0000017563217,276.67091488732643
259.0000017563217,251.38133536436703
259.0000017563217,245.59854867036842
257.99999821501456,262.12709343113096
257.99999821501456,255.8905695763546
260.0000003482189,258.58907699195225
260.0000003482189,262.1498557676722
260.99999894011614,258.67068781326736
263.0000010733205,265.1117658334954
264.9999982571149,259.2132223386648
264.9999982571149,255.19057947096456
266.0000017984221,267.17549656972324
267.0000003903193,257.77178092040356
271.9999982992153,262.1365863994906
267.9999989822165,251.365007260812
268.9999975741137,248.10259871689271
268.9999975741137,253.62466534088003
270.99999970731807,263.1112638098821
268.9999975741137,264.216412617004
268.9999975741137,261.9912123292821
267.0000003903193,259.71474110348015
264.9999982571149,262.073417079796
264.9999982571149,255.39837055054932
263.0000010733205,252.73860711634865
261.9999975320133,253.4438237986875
260.0000003482189,257.5785559544176
259.0000017563217,250.95808656912396
257.99999821501456,251.04118716284592
257.99999821501456,256.60601173973157
257.99999821501456,253.185528939571
260.0000003482189,252.95931615600574
260.99999894011614,255.9136783715951
261.9999975320133,248.1569184915263
263.99999966521773,249.908984880722
263.99999966521773,258.22739390756726
264.9999982571149,251.63995688454287
264.9999982571149,255.91171345582933
266.0000017984221,252.7199626889186
267.0000003903193,245.32628162685182
266.0000017984221,251.13675037092113
264.9999982571149,247.77146834037228
263.99999966521773,242.27924665862102
264.9999982571149,250.354659452627
260.99999894011614,258.1857990660164
259.0000017563217,243.40052064348833
257.99999821501456,253.2890903941891
256.99999962311733,259.8475436723156
256.99999962311733,259.5830768989423
256.0000010312201,261.02300874715684
255.00000243932294,257.199896393769
255.00000243932294,257.02650866302054
256.0000010312201,256.78298779272234
256.0000010312201,265.7007604704633
256.99999962311733,251.93360042980362
256.99999962311733,262.5901305332788
257.99999821501456,266.1267908341204
256.99999962311733,255.22549755843974
256.99999962311733,258.3515746042012
256.99999962311733,262.09270987993466
256.0000010312201,247.5866128266784
255.00000243932294,253.67453064652315
253.99999889801575,258.6719944575046
253.00000030611855,244.47448816767707
255.00000243932294,259.3533252872346
249.00000098911977,253.67932662480288
246.99999885591538,251.95524419968726
245.00000167212096,257.5827827505485
252.00000171422136,248.33095954439338
241.0000023551222,249.41615727984802
239.999998813815,252.97136301991992
237.9999991553156,256.2108904414582
237.9999991553156,262.7341286675102
237.9999991553156,265.29760133036723
237.9999991553156,266.5445210372253
239.0000002219178,261.3170482452167
239.999998813815,262.02957520610994
239.999998813815,256.5430354470265
241.0000023551222,261.58435597992394
241.0000023551222,254.99242984203917
242.00000094701937,252.1075969379808
242.00000094701937,245.93543521070652
242.00000094701937,253.54940956199127
242.00000094701937,248.10660773898414
242.00000094701937,250.75881342413098
242.00000094701937,253.634930417198
242.00000094701937,245.79823756580052
241.0000023551222,260.89662556307763
241.0000023551222,251.22147932052957
243.9999981308138,257.7213513820216
239.0000002219178,263.0827057142433
239.0000002219178,244.58244469836572
237.9999991553156,260.73019175336424
246.99999885591538,277.0166361244956
235.9999994968162,255.53917631533758
235.9999994968162,256.0961086743942
235.9999994968162,255.93265935890443
235.9999994968162,258.6121956860127
237.0000005634184,256.5337899491663
237.0000005634184,263.52955824572575
237.9999991553156,261.70493845549555
237.9999991553156,253.0423524073978
239.0000002219178,257.5259189791804
239.999998813815,250.00712673140168
239.999998813815,257.65045108392354
239.999998813815,249.32154435849077
241.0000023551222,249.99762881363205
241.0000023551222,254.39925295363022
241.0000023551222,251.6013960313155
242.00000094701937,258.1886845720402
242.00000094701937,256.25978566274347
242.00000094701937,243.21449706903695
242.00000094701937,239.54159930882727
241.0000023551222,246.731379527561
239.999998813815,247.0596738921575
239.0000002219178,243.84436888310728
239.0000002219178,246.6855430416492
239.0000002219178,246.712695504851
239.999998813815,248.2274871791551
239.999998813815,251.97301753095917
241.0000023551222,243.07781911217984
242.00000094701937,252.73074745328552
242.00000094701937,237.63708614254827
242.00000094701937,242.4354945825762
242.00000094701937,245.1693061396282
242.00000094701937,245.3332949408068
241.0000023551222,229.07472317203073
241.0000023551222,245.01101410934737
241.0000023551222,251.0965760100372
241.0000023551222,247.64999002159257
241.0000023551222,252.1575364847738
241.0000023551222,233.876242316237
241.0000023551222,240.96109504319557
241.0000023551222,241.3031091722827
239.999998813815,237.0470917247625
239.0000002219178,240.43781867206684
237.9999991553156,236.1061791893187
241.0000023551222,230.4887176371958
237.0000005634184,236.67390373685717
237.0000005634184,234.68278331987875
237.0000005634184,224.64266758471274
245.00000167212096,225.02507632342832
235.9999994968162,241.95404072585788
235.9999994968162,235.9986062379042
235.00000090491903,225.48279033513253
233.99999983831682,236.41706400427753
233.99999983831682,243.42672776938218
232.99999877171462,232.50462222469613
232.00000017981745,233.2421288578058
232.00000017981745,239.58772286051843
232.00000017981745,240.9272014835882
232.00000017981745,225.30986537421808
230.99999911321524,237.6361383305353
230.99999911321524,244.96647436885283
232.00000017981745,236.107436339456
230.99999911321524,231.98171705931662
230.99999911321524,238.00045202632964
230.99999911321524,245.78350812167207
230.00000052131804,241.50296139824445
228.99999945471583,244.61164126789316
228.99999945471583,236.2593287826205
228.00000086281864,233.60408415974018
230.00000052131804,241.43243725530556
228.00000086281864,236.9314957797552
228.00000086281864,237.44743217586966
228.00000086281864,227.70108124650918
226.99999979621646,234.74361156864842
226.99999979621646,238.20717898276666
226.00000120431926,241.7944766972098
228.00000086281864,239.68155377509737
226.00000120431926,243.93819484827623
226.99999979621646,240.74039095294847
226.99999979621646,236.59939779358183
239.999998813815,230.89482415094062
228.00000086281864,235.69786523871863
228.00000086281864,236.20260112002708
228.00000086281864,232.8040021361346
228.00000086281864,229.84006281221576
226.99999979621646,239.29151057147317
226.00000120431926,241.8618579648054
226.00000120431926,233.9599714850276
225.00000013771705,235.6257721328131
225.00000013771705,243.08022947484466
223.99999907111487,236.1560197479119
223.99999907111487,234.8024254075524
223.00000047921768,237.19744737612533
221.99999941261547,233.28045461405867
221.00000082071827,237.40628525592282
221.99999941261547,235.52956055202927
221.99999941261547,238.71379563987108
223.00000047921768,225.17834470256992
223.99999907111487,228.43377210369917
223.99999907111487,231.20198453488243
225.00000013771705,228.1386684824915
226.00000120431926,230.03998185521237
226.00000120431926,227.51146934981548
228.00000086281864,236.54899300224983
228.00000086281864,236.49255735484576
242.00000094701937,234.40444335030517
230.99999911321524,238.42277528190468
232.00000017981745,228.38536439929788
232.99999877171462,239.03871945626483
233.99999983831682,229.15554951186255
245.00000167212096,238.48456371621228
235.00000090491903,238.56209622369613
235.00000090491903,230.2755465489526
235.9999994968162,229.88634474502658
235.9999994968162,244.25313570472136
235.9999994968162,243.94755418256617
235.9999994968162,230.35877087792426
237.0000005634184,235.1934931390444
237.0000005634184,237.0957196779083
248.00000239722257,234.59318910025073
239.0000002219178,232.44801334794244
239.0000002219178,240.29192491380945
239.0000002219178,235.28158273803564
239.999998813815,229.16996714316164
239.999998813815,237.4391542876624
239.999998813815,239.67077890955045
239.999998813815,242.61986505409115
241.0000023551222,235.14773336898747
253.99999889801575,241.82397518074657
242.00000094701937,240.67625154889592
242.9999995389166,229.77292654041463
243.9999981308138,240.97404764913782
243.9999981308138,235.50104947578538
245.00000167212096,237.58481789835525
246.00000026401818,234.62944105371804
246.00000026401818,247.37982152791147
246.00000026401818,242.62834834281296
246.99999885591538,244.15265278311668
246.99999885591538,238.2240119261406
259.0000017563217,249.79876152025818
248.00000239722257,255.71839940046357
246.99999885591538,239.87789191996666
260.99999894011614,245.58783814715136
259.0000017563217,250.36786942788868
249.00000098911977,242.26094868989023
249.99999958101697,241.51715630609402
249.99999958101697,244.55207511867079
250.99999817291416,239.31604479679058
252.00000171422136,235.31607517625173
252.00000171422136,245.60125104822262
253.00000030611855,234.6421189674059
253.99999889801575,241.5578701526668
263.99999966521773,238.2914006178512
256.0000010312201,240.27433966011714
260.99999894011614,247.43206749975954
257.99999821501456,238.1424407001054
259.0000017563217,242.98080077756774
260.0000003482189,240.52843247015267
260.99999894011614,248.4251666141315
261.9999975320133,244.20672508725082
261.9999975320133,232.74325802733478
263.0000010733205,241.5074653613348
261.9999975320133,241.02662028204514
261.9999975320133,235.9346252149713
260.99999894011614,241.57577711800843
270.99999970731807,245.8130758969487
260.0000003482189,238.90685727532738
264.9999982571149,237.80509881404825
260.0000003482189,235.33571690979466
260.0000003482189,237.1361291357667
259.0000017563217,246.5799770759854
257.99999821501456,238.65026006383724
256.99999962311733,234.43335780346322
256.0000010312201,228.2168790591439
255.00000243932294,248.71501396193042
253.99999889801575,237.22762887824064
253.99999889801575,247.98653010323142
253.00000030611855,233.7243993671724
260.99999894011614,241.08652794055678
250.99999817291416,239.00155433665446
256.0000010312201,229.055940161121
250.99999817291416,238.36478551976393
249.99999958101697,236.9125073683309
249.99999958101697,244.44528169932963
249.99999958101697,244.43014640358206
249.99999958101697,243.2151355429256
249.99999958101697,245.81436769295595
249.00000098911977,244.58605776765796
249.00000098911977,246.84138016457527
249.00000098911977,238.3936430547071
249.99999958101697,249.89799224113554
260.0000003482189,238.61657437944942
249.00000098911977,233.15156455381987
253.99999889801575,247.32520478867852
249.99999958101697,249.09417341298797
250.99999817291416,244.82973701907582
250.99999817291416,238.59355467358873
252.00000171422136,243.82503153827872
253.00000030611855,238.71683952701457
253.00000030611855,237.54860801487285
253.00000030611855,239.55915486605966
253.99999889801575,245.7537176229459
255.00000243932294,248.22140435427815
255.00000243932294,238.53632464588136
266.0000017984221,250.96752014456376
253.99999889801575,248.6327547679067
256.0000010312201,253.9582902200351
253.99999889801575,245.28824046167335
256.0000010312201,256.11021944227394
260.0000003482189,259.60378028092794
261.9999975320133,252.5001148465997
266.0000017984221,252.53159804354223
264.9999982571149,247.27926436515696
266.0000017984221,258.0444835119992
263.0000010733205,249.23367253353905
260.99999894011614,257.65268821723873
259.0000017563217,243.97981938628703
260.0000003482189,244.77228426791893
256.99999962311733,251.45897675887068
257.99999821501456,249.7155866853864
256.99999962311733,250.12661043795566
256.99999962311733,245.68526233338258
256.0000010312201,244.55560899740323
256.0000010312201,244.45769976899302
239.79999810555356,252.3016039107451
255.00000243932294,260.5923605839796
255.00000243932294,260.51920830433636
253.99999889801575,252.74790210830875
253.99999889801575,242.48570634691862
253.99999889801575,256.89415154108417
267.0000003903193,262.3954999348558
255.00000243932294,246.1138218455443
249.2000016973812,256.4363806111651
253.99999889801575,256.73287006716976
263.0000010733205,266.9232795860737
253.99999889801575,244.67916606837846
253.99999889801575,263.50839456861115
253.00000030611855,239.16271207531915
253.00000030611855,277.22230885660485
252.00000171422136,244.71284680335629
252.00000171422136,259.1663860719352
252.00000171422136,255.27449176792476
252.00000171422136,255.52664935865442
261.9999975320133,258.605994075296
250.99999817291416,261.27084550296576
253.00000030611855,261.2496620282111
252.00000171422136,260.42672362927453
253.00000030611855,261.45840834392385
255.00000243932294,262.92329511730486
259.0000017563217,256.9174781103642
263.99999966521773,275.3749217804235
268.9999975741137,268.08599498078223
274.00000043241965,250.51442640708464
277.00000115752124,263.89456238421366
280.0000018826228,264.85114970109385
280.0000018826228,269.1243811965572
290.0000026498248,264.6405622048651
280.0000018826228,275.3402561128578
282.00000401582724,263.00053560959935
277.99999974941846,268.7085961115781
275.99999761621405,254.26503980294783
274.9999990243169,263.7059403695178
274.00000043241965,261.40464785261906
273.0000018405225,271.56012443581784
271.9999982992153,257.42699512172237
270.99999970731807,272.4888317262278
270.99999970731807,267.6884435222041
270.99999970731807,270.46739864776936
270.99999970731807,279.67246972716464
280.0000018826228,270.1472262649654
270.99999970731807,275.2405255015715
274.9999990243169,265.8425907631194
274.00000043241965,272.59951538182065
284.00000119962164,279.573852733126
285.999998383416,279.00835294537774
296.000004100028,282.34617564930545
299.99999846761676,265.5814648414889
304.00000273402554,290.0557231074854
307.9999971016143,266.02244242331403
312.0000013680231,278.035684995442
318.0000028182263,277.92084878486804
320.9999985939179,290.7159941977106
332.000002902427,284.55514682167205
324.00000426842945,274.23512215396585
327.00000004412107,287.81363048346975
327.00000004412107,279.71141663437123
327.9999986360183,281.48774998074487
327.9999986360183,288.806610812002
327.9999986360183,297.9902311485033
328.99999722791546,272.9670387699931
329.9999958198126,293.38286498465595
329.9999958198126,296.09151869073185
332.000002902427,293.9405051093411
334.00000008622146,292.4949012372787
336.999995861913,293.8676398954772
348.00000017042214,300.103500529315
342.9999973121162,293.6931039016112
348.00000017042214,295.17777841612985
348.00000017042214,299.1532930019111
350.99999594611376,306.5401587264225
354.0000016206253,296.7352389539525
355.99999880441976,290.22950679103303
357.99999598821415,302.50185592551577
360.0000030708285,302.56968264001046
361.0000016627257,310.8477292283922
361.0000016627257,321.72382010840687
359.0000044789313,311.2717352833636
357.99999598821415,315.8262516473442
359.0000044789313,310.9225841050718
