Actual,Predicted
160.0000001003143,165.01225274834405
161.00000116691652,168.80787360394578
161.00000116691652,159.8713921564449
161.99999975881371,160.31414162704618
161.99999975881371,183.15969259842262
167.0000001424147,179.9060321366596
161.99999975881371,176.8486726991909
163.0000008254159,176.1507687701114
175.99999984301445,183.35275175917394
163.0000008254159,162.99628876792386
163.99999941731312,179.10095244631722
165.0000004839153,166.44569592006246
165.9999990758125,168.7002486837264
165.9999990758125,174.06925975320166
165.9999990758125,184.21461479297216
167.0000001424147,172.63076570858905
168.0000012090169,170.7202736550429
168.0000012090169,169.40671014267758
168.99999980091408,173.21304647090636
168.0000012090169,177.22479444986746
284.00000119962164,172.54933059132856
170.9999994594135,173.23288370614384
170.0000008675163,180.57288099276067
170.0000008675163,193.03137248753455
179.00000056811604,191.16309518914042
170.9999994594135,188.67153374137183
170.9999994594135,190.42222171988547
183.99999971436452,176.88149594888807
174.99999877641227,186.44883785510464
172.99999911791286,193.93783836680467
174.00000018451507,182.28900476661335
174.00000018451507,183.30319331695014
174.00000018451507,192.57715770869285
174.00000018451507,179.98207982114664
174.99999877641227,182.19547576604376
174.99999877641227,187.67455552692067
174.99999877641227,179.24569175469458
174.99999877641227,182.74851046473373
175.99999984301445,188.21130295468802
283.0000026077244,187.4940307469675
176.99999967226415,174.88530114931802
177.99999950151386,188.41103948819128
177.99999950151386,208.27447257143407
186.0000006102164,199.75984913496924
180.00000039736574,195.69046651403414
186.99999982078987,191.07322998931548
198.9999999371531,201.22048683987438
181.00000022661544,191.11018599635378
182.00000005586514,201.79462706011162
182.00000005586514,190.5980037277163
182.99999988511482,193.44808806159162
182.99999988511482,196.03855604388326
183.99999971436452,178.46416011972923
182.99999988511482,192.23073427398143
182.99999988511482,186.60400309562465
182.99999988511482,198.85758654213262
182.99999988511482,183.71954634672548
182.00000005586514,198.9934274300253
182.00000005586514,193.32108248920628
182.00000005586514,184.7417034471452
181.00000022661544,194.45275518446132
181.00000022661544,207.68512900106194
193.99999986289023,205.54029970745287
180.00000039736574,196.6628065655581
180.00000039736574,200.52964479083536
189.0000000979655,209.0199811631441
180.00000039736574,199.54122101287462
180.00000039736574,213.897758341762
181.00000022661544,197.1517754826691
182.99999988511482,193.25934726105606
182.99999988511482,191.16920523577232
182.99999988511482,188.5430309724647
193.99999986289023,209.53845908128812
183.99999971436452,215.93391962699638
202.00000004357844,210.48968247509234
186.0000006102164,182.68861517974707
184.99999954361422,179.94050848929322
184.99999954361422,211.26604940073372
186.0000006102164,187.24998647656292
183.99999971436452,190.45241807023075
182.99999988511482,186.15912909078543
186.0000006102164,177.48323779128367
182.00000005586514,186.3867487441402
182.00000005586514,213.0293608494253
195.00000000147804,195.79059447014114
182.99999988511482,181.18343525964238
182.99999988511482,185.76406223602197
182.99999988511482,192.23208051349854
182.99999988511482,177.8439606901307
183.99999971436452,181.0305789188824
182.99999988511482,183.72235513689446
182.99999988511482,188.89040036316035
182.99999988511482,212.14339418897873
182.99999988511482,197.47293217938466
182.99999988511482,181.77830855832516
182.99999988511482,172.5327500678641
182.99999988511482,199.85467364360358
184.99999954361422,192.6271752086932
182.99999988511482,203.50802370906015
183.99999971436452,201.01633357663187
193.00000003364053,188.68027439941312
186.0000006102164,172.91190704421663
188.0000002687158,199.193662616585
198.00000003056886,183.3942686475175
189.0000000979655,175.86146338270632
189.0000000979655,180.92460586424698
189.99999992721519,173.42329988196082
191.99999989505272,182.27585542162402
191.99999989505272,193.07131546350146
193.00000003364053,187.5145633743085
195.00000000147804,196.2726583416407
195.00000000147804,198.26605842592642
193.99999986289023,202.13565749396335
195.9999999853968,210.15711182026496
193.99999986289023,195.44613363115957
193.00000003364053,222.87909876670173
193.99999986289023,222.57697193271912
191.99999989505272,212.22752549733096
191.99999989505272,198.21203878660793
195.9999999853968,190.94478413862322
191.99999989505272,169.55626398962212
284.00000119962164,193.79685040186118
203.00000018216625,202.48845576874115
196.999999998316,189.62214340833737
196.999999998316,217.35907253698258
195.9999999853968,188.9086352269138
198.00000003056886,212.5561910676767
195.9999999853968,219.47532022525536
195.9999999853968,205.49120403506308
196.999999998316,195.485341465074
195.9999999853968,202.3175025290312
196.999999998316,200.15960803040264
198.00000003056886,197.94887873480639
196.999999998316,212.65156867287732
196.999999998316,199.137682469569
200.0000000757409,203.58758176258218
195.9999999853968,206.9084985193386
196.999999998316,214.67764306055335
198.00000003056886,193.6334468684138
196.999999998316,208.94380974340731
195.9999999853968,189.74115320888487
196.999999998316,198.3015676585572
198.9999999371531,190.38303971570443
198.9999999371531,193.63347037811127
198.00000003056886,183.87431439709385
195.9999999853968,186.27330455512578
191.99999989505272,191.8529043581823
193.00000003364053,195.98931683860377
191.99999989505272,204.33435864060198
191.99999989505272,207.3260344581014
193.00000003364053,193.75789637987776
193.00000003364053,187.5715409821064
193.00000003364053,216.1754632080038
193.00000003364053,228.46807646433564
193.99999986289023,221.69676886020522
195.00000000147804,205.27075236472547
195.00000000147804,224.40640502416403
196.999999998316,193.5307506325295
195.9999999853968,193.57178124134157
195.9999999853968,209.579337495743
206.0000002885916,221.6490342755625
196.999999998316,192.4903797033488
198.00000003056886,189.4756371605938
198.00000003056886,213.47143472556303
198.9999999371531,217.15209563534108
200.0000000757409,189.4607134521233
200.9999999049906,198.09406550078057
200.9999999049906,195.9905852795826
200.9999999049906,189.4355098191048
202.00000004357844,193.9981766239854
202.00000004357844,177.24208397631293
203.00000018216625,244.40275141929078
203.00000018216625,235.49220488013432
203.00000018216625,225.74965757235069
203.00000018216625,205.99772170396773
203.00000018216625,208.26641740667634
206.0000002885916,180.44935485559785
203.00000018216625,168.73379330992952
203.00000018216625,212.21302496341454
211.99999988276602,200.30457903303514
203.00000018216625,210.5777584632061
202.00000004357844,183.71252684600802
202.00000004357844,217.69031303787528
203.00000018216625,222.37938158712254
203.00000018216625,182.95825656126428
202.00000004357844,198.1206504831933
202.00000004357844,178.6851982951506
202.00000004357844,205.45055948023017
202.00000004357844,215.1876896587804
219.0000011622189,180.6481491451744
208.00000056576724,206.97907586843488
206.0000002885916,200.1767577360159
204.99999984066565,198.59627022288663
216.0000004371173,208.25660148931487
211.00000005351632,195.09356457593194
213.9999995412654,195.74170528094936
211.00000005351632,209.8219761337106
210.0000002242666,213.43655870807274
211.99999988276602,181.1469160380356
207.0000001178413,209.06022605312037
206.0000002885916,201.78224827639002
204.99999984066565,206.18847196495898
204.99999984066565,215.3561180807195
207.0000001178413,189.6142441499943
208.00000056576724,182.31286339746723
210.0000002242666,185.74331430934643
210.0000002242666,197.89961277177912
210.0000002242666,189.66963547189062
211.00000005351632,205.44749455809423
210.0000002242666,222.01784451033222
209.0000003950169,221.04246923313227
211.99999988276602,181.8170290300247
210.0000002242666,228.01404233895855
210.0000002242666,219.2242416059034
218.00000009561668,221.2610970458888
211.99999988276602,222.01825283665636
210.0000002242666,213.90701992520465
219.0000011622189,213.371102760963
211.00000005351632,204.96978987944289
210.0000002242666,222.11013863310947
210.0000002242666,201.5275643211989
210.0000002242666,212.63579490324113
209.0000003950169,201.28554807153748
208.00000056576724,204.93023295745513
210.0000002242666,191.84746000719394
209.0000003950169,199.0003460865142
209.0000003950169,202.68993944397064
211.00000005351632,208.54989115176141
211.00000005351632,243.75795713410244
210.0000002242666,247.38696847593616
211.99999988276602,223.26615005198735
210.0000002242666,226.70469572390422
210.0000002242666,218.53415774460709
216.0000004371173,199.73230443102577
210.0000002242666,228.10155038227606
209.0000003950169,232.17693168811832
219.9999997541161,232.1608287827178
209.0000003950169,223.65821261488725
207.0000001178413,239.67966310048143
207.0000001178413,209.59847067740952
211.00000005351632,213.39725296864196
210.0000002242666,214.7936881645172
209.0000003950169,224.57650387197452
209.0000003950169,187.72034128138006
204.00000001141595,205.98879420569935
204.00000001141595,199.5140329757885
204.00000001141595,201.85518927809434
203.00000018216625,226.31763701450362
203.00000018216625,231.25087728146266
204.99999984066565,230.36317585281483
204.99999984066565,229.0809866503723
206.0000002885916,228.21300367112224
210.0000002242666,204.41278080453142
209.0000003950169,232.7261231699515
209.0000003950169,245.28455315123125
211.00000005351632,243.16304795219722
209.0000003950169,221.43214865512226
210.0000002242666,233.82666902578325
211.00000005351632,203.59345300018208
211.00000005351632,215.4521155995213
211.00000005351632,209.5020635949311
211.99999988276602,225.97656327331447
213.9999995412654,216.04324466954714
213.9999995412654,216.22506743227
213.9999995412654,220.0000814193809
213.9999995412654,218.86498868182318
212.99999971201572,213.377640931559
212.99999971201572,221.99075638946027
215.0000006078676,225.83186727227454
212.99999971201572,224.38159610659218
211.99999988276602,222.97196207162776
219.9999997541161,225.99021127136024
211.00000005351632,227.4122386289381
210.0000002242666,212.0656686545053
221.00000082071827,216.5460589424272
211.99999988276602,216.5775569875997
211.99999988276602,204.12912393127675
211.99999988276602,211.79156909194015
211.99999988276602,210.72462725523138
211.99999988276602,220.09093773855622
213.9999995412654,205.24918654804918
216.0000004371173,209.68842744131925
219.0000011622189,220.04351744144782
219.9999997541161,215.20289177156283
219.9999997541161,210.78000372889773
219.0000011622189,210.0883447178723
218.00000009561668,222.68809113639102
218.00000009561668,214.64553376324716
217.00000026636698,236.47704837864399
217.00000026636698,234.49696267123693
215.0000006078676,221.56146188991517
212.99999971201572,202.51645519972737
212.99999971201572,217.41743721693
213.9999995412654,220.30024828700772
216.0000004371173,225.3788304530103
218.00000009561668,220.42699030331113
217.00000026636698,209.4120969322014
219.0000011622189,225.43475878589047
218.00000009561668,225.439181083716
215.0000006078676,221.91885383583934
216.0000004371173,228.56424844983957
216.0000004371173,216.18190362775252
217.00000026636698,230.81216405470772
219.0000011622189,225.67495612738077
226.00000120431926,219.7471863665628
230.00000052131804,226.28883144836536
230.99999911321524,221.22223180394707
233.99999983831682,216.61487182686224
235.9999994968162,222.7091508758959
250.99999817291416,231.2594496595643
245.00000167212096,239.26380377435254
219.79999904585463,242.3988145051448
256.0000010312201,223.87981749775238
255.00000243932294,221.74851246693936
256.0000010312201,241.57758860206454
255.00000243932294,238.07699960122562
259.0000017563217,233.85857044786988
249.00000098911977,239.6999754790779
242.9999995389166,241.1208075541433
230.99999911321524,245.34964284200177
226.00000120431926,242.70735082506368
225.00000013771705,242.21834416870152
230.00000052131804,249.39064802076268
232.00000017981745,252.8875645593895
232.00000017981745,250.50024634746504
232.00000017981745,244.30065004061956
228.99999945471583,240.76547951218473
228.00000086281864,244.85124715488973
239.0000002219178,254.9479395956445
235.00000090491903,261.8542176101857
237.9999991553156,253.17796624110719
249.00000098911977,254.66848105941332
237.9999991553156,243.3614401022121
237.0000005634184,245.61986577919274
237.9999991553156,240.53557941817735
237.9999991553156,254.5763230454108
237.0000005634184,249.70658865802568
260.99999894011614,263.67975304126395
237.9999991553156,254.38627065122805
237.9999991553156,249.8107935359424
237.9999991553156,248.6299979465426
239.999998813815,241.47744224033914
237.9999991553156,249.9612011561101
237.9999991553156,239.64930341960647
237.9999991553156,243.98857489255826
237.0000005634184,249.62513126842023
235.9999994968162,240.95245337335407
239.999998813815,258.4549133353697
237.9999991553156,235.92601076688476
235.9999994968162,247.69135719028392
242.00000094701937,244.94363779116176
235.9999994968162,243.35609473942355
235.9999994968162,246.716902503342
235.9999994968162,243.59241916759714
235.00000090491903,246.62685788740495
233.99999983831682,245.3855557608848
233.99999983831682,242.78197802888377
235.00000090491903,252.12288071602805
233.99999983831682,248.84239692682746
233.99999983831682,248.97502626631328
233.99999983831682,245.63400129412244
235.00000090491903,256.5897727255564
235.00000090491903,248.71696897887625
235.00000090491903,254.52570048003926
235.9999994968162,261.6468175339901
235.9999994968162,244.08760268762606
237.9999991553156,242.12490425751173
233.99999983831682,237.86451400626592
235.9999994968162,243.60926200979105
239.999998813815,234.99966187033476
235.9999994968162,238.34933593648205
237.0000005634184,244.30872252831225
237.0000005634184,231.22137384851587
235.9999994968162,244.52086908868768
237.0000005634184,240.91728286596944
237.0000005634184,250.81896855314207
237.9999991553156,248.4372134780457
239.0000002219178,244.57030379566174
239.999998813815,238.42329991936356
242.00000094701937,253.26431364778216
242.00000094701937,239.90542053832766
242.9999995389166,253.16010876986547
245.00000167212096,257.56649424227345
246.00000026401818,255.80237109034363
246.99999885591538,247.65642920398878
253.99999889801575,250.90852812690017
249.99999958101697,252.33880367622535
249.99999958101697,244.12461437552676
252.00000171422136,251.56930900635425
260.0000003482189,254.50063666785297
252.00000171422136,257.99023797851544
252.00000171422136,258.9121447796
252.00000171422136,254.6003969755992
252.00000171422136,250.19502613223906
252.00000171422136,261.51164914717975
253.00000030611855,244.19990480028542
253.00000030611855,259.6255824319312
253.00000030611855,251.3385972091086
252.00000171422136,260.58873266645736
252.00000171422136,261.8381270783102
253.99999889801575,264.0892771226064
253.99999889801575,264.43067752485484
256.0000010312201,264.36369715946836
256.0000010312201,263.33210648360887
256.0000010312201,264.1441017370589
256.0000010312201,259.62289985171697
257.99999821501456,272.67835453354166
256.99999962311733,269.4238501973755
256.99999962311733,273.182689512641
257.99999821501456,270.96119138359126
263.0000010733205,268.7694540568077
256.99999962311733,274.7113345855054
259.0000017563217,270.0849181426089
259.0000017563217,271.238036631348
267.0000003903193,263.7366019644021
260.0000003482189,267.30121158345383
260.0000003482189,259.501550217597
260.0000003482189,264.4720941876461
260.0000003482189,263.86118851265513
260.0000003482189,267.96150742072894
260.0000003482189,256.79074846758573
259.0000017563217,263.67250215562945
259.0000017563217,273.8669602919048
259.0000017563217,256.35055784194896
259.0000017563217,260.11565816085107
257.99999821501456,275.9087403948296
257.99999821501456,261.0306209397205
260.0000003482189,262.0613603170618
260.0000003482189,265.5238438103924
260.99999894011614,262.11667987251326
263.0000010733205,270.85426927959037
264.9999982571149,264.30351728340736
264.9999982571149,253.1025966257887
266.0000017984221,266.4137477264855
267.0000003903193,273.0525942710698
271.9999982992153,266.12126729257227
267.9999989822165,254.53289692216384
268.9999975741137,262.87496412875845
268.9999975741137,275.12929246146984
270.99999970731807,277.55564172057063
268.9999975741137,272.3279709521625
268.9999975741137,283.2943638174337
267.0000003903193,278.9777556928233
264.9999982571149,270.6356686885888
264.9999982571149,277.43966219628913
263.0000010733205,276.02873884002247
261.9999975320133,279.2474539925554
260.0000003482189,278.9780724550626
259.0000017563217,269.8920594329622
257.99999821501456,272.29377547854574
257.99999821501456,274.410073898271
257.99999821501456,272.541933946004
260.0000003482189,264.05522023246937
260.99999894011614,278.3335652356537
261.9999975320133,264.07217196168307
263.99999966521773,265.0359408724579
263.99999966521773,281.47254539325746
264.9999982571149,274.3463056999676
264.9999982571149,275.43433449793616
266.0000017984221,280.1291171410162
267.0000003903193,264.9106911032663
266.0000017984221,265.5752335343123
264.9999982571149,271.23916509682556
263.99999966521773,273.5661351527493
264.9999982571149,264.97606785981617
260.99999894011614,270.33694209926887
259.0000017563217,260.1102385569127
257.99999821501456,267.1596040142473
256.99999962311733,259.4048585440442
256.99999962311733,266.1459796966493
256.0000010312201,251.74155837280514
255.00000243932294,258.0723585890595
255.00000243932294,257.13645485652495
256.0000010312201,252.0721839095067
256.0000010312201,265.1791174046311
256.99999962311733,258.69632080760243
256.99999962311733,263.7227040211519
257.99999821501456,264.37384344994666
256.99999962311733,265.17326225261365
256.99999962311733,265.79692255714724
256.99999962311733,260.6861172574087
256.0000010312201,259.0617357471194
255.00000243932294,268.46003179250073
253.99999889801575,260.6902302171099
253.00000030611855,262.2534914634401
255.00000243932294,260.52062878500334
249.00000098911977,256.49556070640824
246.99999885591538,248.5787567049224
245.00000167212096,259.39549920975423
252.00000171422136,247.54020715861782
241.0000023551222,249.8163962680504
239.999998813815,254.81044003672912
237.9999991553156,248.5869232314049
237.9999991553156,256.2222295397439
237.9999991553156,273.1203219973646
237.9999991553156,263.37700258162266
239.0000002219178,265.45744252597467
239.999998813815,258.5581134830586
239.999998813815,261.5751005832438
241.0000023551222,266.45419925432884
241.0000023551222,252.3255343080438
242.00000094701937,251.9744528598561
242.00000094701937,247.40001512066823
242.00000094701937,252.1216483129407
242.00000094701937,261.090602839382
242.00000094701937,256.8423262690852
242.00000094701937,253.3756605243136
242.00000094701937,254.22480604914404
241.0000023551222,258.575664090881
241.0000023551222,253.65654944003168
243.9999981308138,258.95617473086565
239.0000002219178,257.10258109455754
239.0000002219178,245.45802007253954
237.9999991553156,255.68702509054077
246.99999885591538,261.1860720086674
235.9999994968162,248.1947319838453
235.9999994968162,250.3406031282571
235.9999994968162,253.45538562042276
235.9999994968162,253.0691831589503
237.0000005634184,252.91584548806887
237.0000005634184,261.9769778261526
237.9999991553156,253.6471703081018
237.9999991553156,247.5524965436215
239.0000002219178,253.57386954615885
239.999998813815,249.42630851973627
239.999998813815,261.8048917902314
239.999998813815,258.42938922805445
241.0000023551222,248.14926175427274
241.0000023551222,252.5873333494328
241.0000023551222,251.62152033233235
242.00000094701937,255.71717194678618
242.00000094701937,247.5284127146131
242.00000094701937,250.9750036524677
242.00000094701937,243.37303162040726
241.0000023551222,246.50239012499165
239.999998813815,246.500821162025
239.0000002219178,243.0734982772591
239.0000002219178,245.30469230047808
239.0000002219178,239.11147578310894
239.999998813815,243.36381581900702
239.999998813815,239.46831834452428
241.0000023551222,232.5383301814289
242.00000094701937,239.68063318483934
242.00000094701937,234.60200647414683
242.00000094701937,235.23663219651195
242.00000094701937,237.06095749684778
242.00000094701937,236.6010904917982
241.0000023551222,230.93880460810635
241.0000023551222,235.0096275073484
241.0000023551222,238.75349485739602
241.0000023551222,235.16906037663176
241.0000023551222,238.5945099097167
241.0000023551222,232.78714939512074
241.0000023551222,243.13356431689039
241.0000023551222,242.0960887925535
239.999998813815,238.80989833363515
239.0000002219178,236.6195740634036
237.9999991553156,240.30555558892024
241.0000023551222,235.05338276635962
237.0000005634184,234.2415632169642
237.0000005634184,236.07976171350032
237.0000005634184,233.73026441800982
245.00000167212096,231.8355090135249
235.9999994968162,240.87434178490145
235.9999994968162,237.2561226315496
235.00000090491903,230.39326331614035
233.99999983831682,241.69099938256153
233.99999983831682,237.33761714172996
232.99999877171462,235.2037136706725
232.00000017981745,232.20057996904762
232.00000017981745,231.75125768198043
232.00000017981745,235.25596954134053
232.00000017981745,227.34925491211806
230.99999911321524,238.31436340549698
230.99999911321524,236.6885440916058
232.00000017981745,232.5794919496057
230.99999911321524,223.3712260260622
230.99999911321524,230.91332257077596
230.99999911321524,231.25899678855026
230.00000052131804,234.29058959761414
228.99999945471583,229.16168430554438
228.99999945471583,226.139193461451
228.00000086281864,226.94515043471398
230.00000052131804,223.43239578412113
228.00000086281864,227.5749752293894
228.00000086281864,225.41530265522215
228.00000086281864,225.83249584734318
226.99999979621646,228.8754178558728
226.99999979621646,226.99341708093056
226.00000120431926,235.94113121440236
228.00000086281864,229.07532205063944
226.00000120431926,226.51555897056951
226.99999979621646,227.7758792049739
226.99999979621646,231.16430715133816
239.999998813815,225.7158234056632
228.00000086281864,227.05901656093
228.00000086281864,228.83703023199504
228.00000086281864,221.98133518754545
228.00000086281864,229.39479161722488
226.99999979621646,236.28918609838155
226.00000120431926,232.0416940095681
226.00000120431926,227.05442598316483
225.00000013771705,235.71028578308702
225.00000013771705,239.5096558167557
223.99999907111487,235.79472766691606
223.99999907111487,235.20495349787484
223.00000047921768,237.8684883824874
221.99999941261547,237.31274140712327
221.00000082071827,235.50011898670738
221.99999941261547,233.84212850788512
221.99999941261547,235.76009664522027
223.00000047921768,229.0019297246117
223.99999907111487,222.95137005136687
223.99999907111487,228.9237686420592
225.00000013771705,219.9863690790053
226.00000120431926,223.54308191441896
226.00000120431926,223.03846481895025
228.00000086281864,230.85765655662524
228.00000086281864,230.00951328731765
242.00000094701937,235.63392628577066
230.99999911321524,230.22530508815026
232.00000017981745,231.04134400956164
232.99999877171462,234.22759598197413
233.99999983831682,230.73330015593672
245.00000167212096,234.99860517130202
235.00000090491903,231.4253365594738
235.00000090491903,232.52524889082693
235.9999994968162,231.595581414879
235.9999994968162,236.91893170249713
235.9999994968162,231.97138021655377
235.9999994968162,232.62390053073554
237.0000005634184,232.54148543029714
237.0000005634184,235.46872982855461
248.00000239722257,234.55244803192303
239.0000002219178,236.95612651856743
239.0000002219178,232.57807641834873
239.0000002219178,244.35120331425122
239.999998813815,230.49355568546045
239.999998813815,238.53671317456553
239.999998813815,233.60400249447537
239.999998813815,241.03618254214467
241.0000023551222,232.2090756312944
253.99999889801575,243.75158724344607
242.00000094701937,246.68718624576567
242.9999995389166,228.29112515839483
243.9999981308138,239.3400147893692
243.9999981308138,240.6280492450092
245.00000167212096,241.1099584474466
246.00000026401818,246.00947343473788
246.00000026401818,243.89730282294386
246.00000026401818,240.71142205628055
246.99999885591538,246.93172669452167
246.99999885591538,245.7123851001245
259.0000017563217,246.55224058240483
248.00000239722257,248.66713336969303
246.99999885591538,248.24387467563
260.99999894011614,245.23367816595027
259.0000017563217,242.54072893777072
249.00000098911977,247.80512927771014
249.99999958101697,247.202701942031
249.99999958101697,241.6403223736801
250.99999817291416,233.18625001902552
252.00000171422136,236.54099970511697
252.00000171422136,242.21002421050935
253.00000030611855,233.75609538874446
253.99999889801575,232.117815935205
263.99999966521773,244.23718870573555
256.0000010312201,235.32589975508068
260.99999894011614,251.7487251184698
257.99999821501456,244.68903519189732
259.0000017563217,245.4715220629906
260.0000003482189,244.97509624105436
260.99999894011614,252.21309361190472
261.9999975320133,252.4163411331192
261.9999975320133,245.03123244915406
263.0000010733205,245.70559945902903
261.9999975320133,247.22942875597374
261.9999975320133,242.70830111178165
260.99999894011614,247.3855578940892
270.99999970731807,249.8721563209909
260.0000003482189,239.7177042656599
264.9999982571149,241.36304652725426
260.0000003482189,243.09977964430277
260.0000003482189,246.46428956689329
259.0000017563217,255.0724370545177
257.99999821501456,243.59659152021823
256.99999962311733,240.50111172701122
256.0000010312201,241.19971104819425
255.00000243932294,251.5371180437832
253.99999889801575,242.25740986174782
253.99999889801575,252.2493282424371
253.00000030611855,253.35015621463822
260.99999894011614,244.71314871736564
250.99999817291416,252.29711974529468
256.0000010312201,241.61916859538545
250.99999817291416,248.74941731076672
249.99999958101697,245.21420718705198
249.99999958101697,250.16777468083745
249.99999958101697,248.54878802743661
249.99999958101697,246.38130280960112
249.99999958101697,244.61840216193866
249.00000098911977,247.33961252115765
249.00000098911977,242.21139024766643
249.00000098911977,244.5928236111135
249.99999958101697,250.76363909887064
260.0000003482189,241.64472239916068
249.00000098911977,231.6781054023372
253.99999889801575,251.76970071800486
249.99999958101697,251.06184105073163
250.99999817291416,243.55866914087946
250.99999817291416,246.94855963789558
252.00000171422136,245.01471626801944
253.00000030611855,245.2187259983723
253.00000030611855,241.70540216563066
253.00000030611855,244.00093851871176
253.99999889801575,244.08740966063647
255.00000243932294,251.2745171979759
255.00000243932294,244.2697756211057
266.0000017984221,254.01498571146362
253.99999889801575,244.43298736491596
256.0000010312201,256.1300616269214
253.99999889801575,254.77424995088668
256.0000010312201,260.1874295551073
260.0000003482189,260.20878625921154
261.9999975320133,255.8313152399616
266.0000017984221,254.74895846584087
264.9999982571149,255.7592023364161
266.0000017984221,253.78176951276336
263.0000010733205,253.7438619816546
260.99999894011614,255.3307566606842
259.0000017563217,254.7859008620017
260.0000003482189,261.15019868506425
256.99999962311733,258.28297083233815
257.99999821501456,251.96723167068157
256.99999962311733,253.478128159324
256.99999962311733,251.88761051218216
256.0000010312201,249.9160724358268
256.0000010312201,251.15019791786233
239.79999810555356,260.4590729729652
255.00000243932294,254.00224593015093
255.00000243932294,264.45754787168727
253.99999889801575,258.80552458960847
253.99999889801575,248.68486710568504
253.99999889801575,256.151740042675
267.0000003903193,264.1643151274556
255.00000243932294,257.45807741645575
249.2000016973812,259.722284004304
253.99999889801575,256.315070572325
263.0000010733205,257.34631478948523
253.99999889801575,247.1833942936624
253.99999889801575,256.4103516640308
253.00000030611855,243.71701066526018
253.00000030611855,265.5452549580065
252.00000171422136,247.0545858986884
252.00000171422136,259.1095816934869
252.00000171422136,251.85140062869976
252.00000171422136,255.11637791640356
261.9999975320133,257.2751670208877
250.99999817291416,256.2193687807701
253.00000030611855,260.93872029503746
252.00000171422136,256.2952531347275
253.00000030611855,253.74225837281804
255.00000243932294,259.0984306727808
259.0000017563217,259.1324925123278
263.99999966521773,274.06801522449393
268.9999975741137,267.5810066795643
274.00000043241965,264.51496102756425
277.00000115752124,263.16971139244686
280.0000018826228,272.5585144694685
280.0000018826228,274.6613158481526
290.0000026498248,270.74721849092975
280.0000018826228,277.56831221014346
282.00000401582724,280.2652358145445
277.99999974941846,275.5906467642212
