Actual,Predicted
172.0,207.05022
173.0,205.71004
170.0,202.04643
142.0,201.525
141.0,198.25896
147.0,195.83522
162.0,193.48549
154.0,192.25134
140.0,189.57822
258.0,187.9583
137.99998,185.66766
160.0,184.86517
165.0,182.79845
165.0,179.60913
138.0,178.32689
139.0,176.13007
140.0,172.73184
155.0,171.7382
161.0,168.98817
147.0,165.46521
141.0,164.15831
142.0,161.33249
140.0,159.08014
140.0,156.90685
140.00002,152.70467
140.0,152.02853
139.0,148.49567
144.0,149.56989
160.0,151.01898
155.0,149.58759
144.0,142.9024
139.0,153.00955
140.0,138.97568
138.0,145.67932
138.0,154.55359
139.0,154.21506
141.0,148.93008
140.0,146.70221
141.0,156.1514
160.0,146.73944
163.0,153.61472
150.0,153.20323
145.0,151.2495
146.0,149.78293
147.0,152.05373
145.0,150.71056
146.0,157.75865
146.0,156.13353
165.0,155.71939
146.0,151.69968
147.0,152.70197
148.0,150.17
152.0,151.23242
156.0,157.47641
147.0,157.78839
152.0,159.39186
148.0,150.24042
148.0,164.07384
148.0,153.38731
149.00002,159.92856
150.0,161.53036
149.0,163.71591
149.0,156.88168
149.0,159.52158
151.0,161.53458
151.0,158.50784
160.0,160.0673
151.0,156.957
155.0,158.55133
153.0,157.42354
154.0,152.86978
154.0,158.26566
155.0,156.65874
155.0,150.86615
156.0,154.4693
155.00002,149.44882
156.0,150.57495
156.0,148.35384
156.00002,150.97838
167.0,151.53604
156.0,146.9919
158.0,150.06335
157.00002,146.75659
157.0,148.15244
157.0,146.444
157.0,150.46323
157.0,147.39476
158.0,153.8865
158.0,151.93365
158.0,149.13434
158.0,152.17413
158.0,150.8852
168.0,148.45886
158.0,154.80844
161.0,155.68465
158.0,152.83928
158.0,154.85718
158.0,152.99896
158.0,152.79
158.0,154.1302
158.0,157.44954
158.0,151.58218
158.0,155.26593
160.00002,154.07104
158.0,152.4062
170.0,151.41287
159.0,150.4335
162.0,153.8854
160.0,149.3871
160.0,155.38474
161.0,148.77126
161.00002,153.82678
161.0,151.39821
161.0,152.89102
161.0,150.5258
162.0,149.06044
163.00002,151.3472
163.0,151.09637
172.0,149.87004
164.0,153.11205
168.0,147.40128
165.0,152.14209
165.0,152.26648
165.0,156.16266
165.0,155.1242
165.0,150.42697
166.0,162.36722
166.00002,155.02853
167.0,155.16331
167.0,155.45297
174.00002,159.68582
166.0,156.14874
168.0,155.10815
167.0,161.99762
166.00002,164.86856
165.0,159.77902
165.0,156.7118
165.0,162.14194
164.0,156.58876
164.0,160.37619
164.00002,162.06161
164.0,165.63905
166.0,168.09692
164.0,168.12144
163.99998,167.83415
173.0,170.06342
163.0,164.0154
162.99998,168.20523
163.0,168.21437
163.0,170.04778
163.0,170.03278
163.0,167.66246
163.0,172.33766
163.0,173.8787
163.0,168.74564
164.0,164.85562
164.0,164.77328
163.99998,166.14597
163.0,164.97742
163.0,167.54004
163.0,172.41661
163.00002,170.56079
163.0,169.6893
163.0,166.84525
172.0,166.25888
163.0,164.00111
163.0,166.8678
165.0,165.42093
164.0,167.47778
164.0,169.0917
164.0,167.14896
165.0,168.15341
165.0,170.42157
166.0,171.6741
166.0,169.38864
166.00002,169.91675
167.0,169.5364
167.0,170.65302
167.0,171.7351
168.0,172.44655
170.0,174.07077
174.00002,171.05847
176.0,174.44089
186.0,173.61914
179.0,173.39508
179.0,172.58391
183.0,172.24599
179.0,171.44324
178.99998,175.47165
178.0,173.31082
177.0,171.87906
174.0,175.36864
172.0,174.9376
171.0,172.04144
170.00002,176.2841
169.0,174.4147
168.0,178.72238
168.0,178.0617
167.00002,177.82477
167.0,182.03198
167.0,175.50853
167.0,177.72734
176.0,176.2864
168.0,178.66124
168.0,178.16353
174.0,178.35034
174.0,175.56241
177.0,177.72841
177.0,176.87035
179.0,175.4478
179.0,177.12126
180.0,175.66089
180.0,172.22055
180.0,173.65471
179.0,172.51288
177.0,173.70259
175.0,171.20203
174.0,171.22878
175.0,171.41248
173.00002,168.06976
173.0,169.14244
180.0,167.17058
174.0,170.76465
174.0,170.50797
177.0,170.48785
176.0,171.66791
178.0,172.16347
180.0,171.05678
183.0,171.18927
184.0,171.36803
185.0,171.71248
185.0,173.40408
185.0,172.45876
186.0,173.79272
187.0,173.12415
186.0,174.03804
186.0,174.2225
187.0,175.8627
187.0,175.65921
187.0,175.37617
186.99998,175.26291
187.0,175.48663
186.0,175.27711
185.0,176.19473
184.0,175.15303
183.0,175.1039
182.0,174.62357
181.0,172.7952
181.0,172.28786
180.0,170.99995
177.0,170.77335
174.0,167.47426
170.0,168.1548
166.0,167.94238
162.0,166.33852
157.99998,166.07307
155.0,166.67438
152.0,164.70062
150.0,164.56325
155.0,164.34576
146.0,161.94363
145.0,163.17082
145.0,163.0908
142.0,161.68126
141.0,161.35637
141.0,160.98297
139.0,159.73723
139.0,158.92563
139.00002,158.739
139.0,158.81837
139.0,155.85095
140.0,156.66869
140.0,154.31549
141.0,152.71164
141.0,152.41061
143.0,150.25845
143.0,149.06424
143.0,147.93884
155.0,146.93216
144.0,144.71709
144.0,144.13446
146.0,143.98238
144.0,141.40736
144.0,141.49985
143.0,140.75418
144.0,138.87384
144.0,138.77179
144.0,137.43243
143.0,136.6221
143.0,136.07788
143.0,135.4903
144.0,134.20111
144.0,134.32486
144.0,134.06525
145.0,134.4735
144.0,134.80716
145.0,134.73068
156.00002,136.0383
147.00002,136.05518
147.0,136.5469
151.0,137.48172
147.0,137.64026
147.0,138.89038
147.0,139.413
148.0,140.35748
148.00002,141.18878
148.99998,142.34846
148.0,143.77501
148.0,143.90935
148.0,144.64041
148.0,146.12317
148.0,145.07315
148.0,147.27634
148.0,147.51001
148.0,148.851
148.0,149.01855
160.0,151.48737
148.0,151.79031
148.0,152.24121
153.0,154.63324
151.0,154.10715
152.0,155.3088
154.0,156.67334
155.00002,156.65585
156.0,157.40446
156.0,157.64803
156.0,158.79425
157.0,157.5283
158.00002,158.26675
157.0,157.24126
158.0,156.85008
159.0,157.13393
160.0,156.7548
160.0,156.97314
162.0,157.21158
169.0,157.30255
162.0,156.19423
163.0,156.37248
165.99998,157.08098
162.0,156.28104
163.0,157.36375
162.00002,158.18387
162.0,158.1029
162.0,158.87802
162.0,158.6464
161.0,160.54535
161.0,160.35362
161.0,161.16985
161.0,161.60336
160.00002,161.45103
160.0,161.79187
161.0,162.45102
160.0,162.14467
160.0,162.35759
176.0,163.42531
160.0,161.1939
160.0,162.69604
161.0,162.0045
160.0,160.98038
160.0,162.5713
160.0,161.44414
160.0,161.39783
159.0,161.38898
159.0,160.46309
158.0,161.29689
158.0,159.61551
158.0,159.58083
157.0,159.19325
157.0,158.72159
157.0,158.28084
157.0,158.80685
157.0,157.24825
157.0,158.84557
168.0,159.00293
158.0,157.35292
158.0,157.85786
161.0,158.98776
159.0,158.5311
160.0,159.30806
160.0,159.67616
161.0,159.57524
161.0,160.16345
162.0,160.1565
161.99998,160.8395
163.0,159.34543
163.0,161.43552
164.0,160.39262
164.0,160.40144
165.0,161.54628
165.00002,161.01178
164.0,161.46664
165.0,162.60332
176.0,163.6911
165.0,162.15688
165.0,163.7789
167.00002,164.50002
166.0,163.8393
166.0,166.0662
167.0,165.86284
167.0,166.83643
168.0,168.1894
168.0,168.11566
168.0,169.97478
169.00002,169.3063
169.00002,169.89664
170.0,170.79225
170.0,171.35452
170.0,170.78368
172.0,172.19592
171.0,172.83589
171.0,172.76376
182.0,173.91571
170.99998,173.38657
171.0,174.74304
171.0,174.67776
171.0,174.13147
171.0,175.57974
172.0,174.8489
172.0,175.14835
172.0,175.82767
172.0,174.45148
173.0,176.08377
173.0,174.45328
174.0,174.94684
174.0,175.231
174.0,175.27965
174.0,174.24615
175.0,174.9029
176.0,175.17236
176.0,174.86295
187.00002,175.43027
177.0,174.76953
178.0,175.20474
178.0,174.99104
179.0,174.48523
179.0,175.36691
179.0,175.21196
179.0,174.82382
179.0,176.08595
179.0,175.03857
179.0,176.48587
179.0,175.89055
179.0,176.60626
179.0,176.29976
179.0,176.66751
179.0,177.32065
179.0,177.71284
179.0,178.20482
179.0,178.73036
188.0,180.03862
179.0,179.17635
179.0,180.3949
181.0,180.31555
179.0,180.07137
179.0,181.55232
179.0,181.49634
180.0,181.71317
180.0,183.68396
180.0,182.36774
181.0,183.7216
181.0,183.64981
182.00002,183.78467
182.0,184.3393
183.0,185.13626
183.0,185.3317
184.0,185.87102
184.0,186.46107
184.0,186.06454
185.0,187.39854
184.0,186.07297
184.0,186.51474
184.0,186.66309
192.0,186.04662
183.0,187.06277
182.00002,185.4414
182.0,186.55643
183.0,185.94376
181.0,184.96713
181.0,186.37454
182.21368,184.92963
181.0,185.35397
184.2,184.81308
187.8,184.2385
181.0,184.17659
182.0,184.52435
182.0,184.04749
182.00002,184.6055
182.0,185.50148
182.0,183.90794
182.0,184.2387
182.0,185.28708
183.0,183.7567
183.0,184.658
184.0,184.4421
184.0,184.20842
183.0,184.0715
184.0,183.76846
196.0,184.48546
183.0,182.97923
183.0,183.1669
183.0,183.16747
183.00002,182.45047
183.0,182.6564
183.0,182.31894
183.0,182.45526
183.0,182.77411
183.0,183.09602
183.0,182.27542
183.0,182.8271
183.0,183.1527
183.0,182.2956
183.0,183.03781
183.0,182.98357
183.0,183.14062
183.0,183.4808
183.0,183.33919
183.0,183.7816
184.0,184.1651
184.0,183.67648
184.0,183.38626
184.0,184.83978
185.0,184.15967
198.0,184.12859
185.0,184.52248
185.0,185.33109
186.0,185.2518
186.0,184.96994
186.0,185.79825
186.0,185.5427
186.0,184.56165
186.0,186.26904
187.0,185.00175
187.0,185.0651
187.0,186.0529
188.0,185.05597
188.00002,185.294
189.0,186.424
189.0,186.1467
190.0,185.54034
190.0,186.7336
190.0,186.29988
190.0,186.8723
190.0,187.8672
190.0,188.00253
190.0,188.63945
190.0,189.34976
191.0,188.32741
205.0,189.4081
191.0,189.10448
191.0,190.24232
192.0,189.93674
192.0,190.56235
192.0,191.72563
192.0,191.63803
192.0,191.75432
192.0,192.14592
192.0,191.9744
192.0,192.71739
193.0,193.05148
193.0,192.22421
193.0,194.40816
194.0,193.53796
194.0,194.65015
195.0,196.08125
193.0,194.4656
192.0,194.91922
193.0,195.70572
194.0,195.2893
197.0,196.86693
194.0,196.60695
196.0,197.30084
197.0,197.66643
211.00002,197.1473
199.0,197.94708
200.0,198.47984
202.0,198.32349
201.0,198.86528
198.0,199.26843
199.0,198.99873
202.0,199.50574
203.0,199.49893
200.0,200.08105
198.0,200.75711
196.0,200.23016
195.0,200.59848
194.0,201.44759
195.0,200.71776
198.0,201.20523
202.00002,202.07384
206.0,202.01828
209.0,202.32858
214.0,202.2993
217.0,204.45175
218.0,204.02528
220.0,203.49663
220.00002,205.54008
220.0,205.3314
195.8,205.23898
209.0,206.79709
196.4,206.92459
196.4,207.69963
207.8,209.65988
200.8,208.97745
218.0,210.84737
218.0,210.11203
217.0,211.29033
216.0,212.03482
216.0,212.71799
217.0,213.04712
218.0,214.0785
218.0,214.59439
219.0,215.17883
220.0,215.61331
220.0,215.87216
221.0,216.48328
222.0,216.73918
223.0,218.04759
223.0,217.32242
224.0,218.1994
224.00002,218.021
224.0,220.03001
224.0,219.12415
239.00002,219.67693
224.0,221.41309
223.0,220.40472
223.0,221.85861
223.0,223.12909
222.0,222.5221
222.0,223.84769
223.0,224.40761
223.0,223.62843
225.0,224.50352
224.0,224.49562
224.0,225.52962
225.0,224.7406
224.0,226.08447
224.0,226.00699
224.0,226.20645
224.0,226.12675
224.0,226.66685
224.0,227.22845
224.0,227.72537
224.0,226.92172
223.0,227.40132
221.0,227.62949
220.0,224.98932
219.0,227.78395
234.0,225.03406
219.0,226.95541
219.0,226.50064
190.8,225.54202
218.0,225.77843
218.0,224.56622
219.0,224.11995
220.0,222.6111
220.0,221.57332
221.0,221.81042
222.0,221.60667
222.00002,221.65514
223.0,221.13397
223.0,221.4108
223.0,221.44916
224.00002,220.95605
225.0,221.79736
225.0,221.47505
226.0,221.71817
226.00002,223.26875
226.0,222.99597
227.0,223.46858
226.00002,222.59729
226.0,224.61566
225.0,223.39026
237.0,223.30472
224.0,224.4713
223.0,223.9682
223.00002,223.403
224.0,224.50401
224.0,223.21027
224.0,222.6668
224.0,223.4124
223.99998,222.72897
224.0,222.00185
224.0,222.98466
224.0,221.73647
225.0,222.23866
224.0,222.3927
225.0,221.98279
224.0,222.73312
225.0,221.0994
225.0,221.62927
225.00002,221.62727
225.0,221.8414
225.00002,220.60872
225.00002,221.026
224.00002,220.75053
224.0,220.01671
223.0,218.1794
235.0,218.98366
220.0,216.37923
220.0,218.31758
219.0,215.83078
216.0,215.04791
208.00002,214.84367
198.0,213.95876
193.0,212.79439
192.0,212.58789
192.0,212.90486
193.0,212.79071
192.0,213.56485
220.0,211.4076
190.0,212.66156
193.0,212.32655
196.0,212.32205
200.0,211.29102
204.0,210.82138
209.0,210.19852
213.0,210.22896
217.0,209.12509
220.0,209.06831
223.0,208.43034
225.0,209.20482
226.0,209.17139
248.0,208.70033
227.99998,210.34418
227.0,210.2973
226.0,209.96237
226.0,210.54312
224.0,210.90646
223.0,209.91113
222.0,211.24852
222.0,210.64467
222.0,210.24635
222.0,212.5598
221.0,211.3752
221.0,212.20181
220.0,213.17717
219.0,213.18745
218.0,213.62599
218.0,211.99936
217.0,214.94579
216.0,213.19177
216.0,213.6183
216.0,214.95215
218.0,214.77037
215.0,216.30388
215.0,217.47292
215.0,215.7977
231.0,218.30563
214.0,218.12512
213.0,217.83664
212.0,217.11433
212.0,217.58873
210.0,217.7119
209.0,217.93369
208.0,217.83151
207.0,219.61943
206.0,218.05313
204.0,220.81355
203.0,216.854
202.0,217.61443
202.0,217.50974
201.0,216.62595
200.0,215.60957
200.0,216.38776
200.0,214.60945
200.0,215.4932
200.0,215.44426
199.0,213.43185
199.0,213.08565
199.0,212.17558
199.0,213.29398
200.0,210.93681
200.0,212.06406
200.0,211.09561
200.0,210.15262
201.0,209.28117
200.0,207.2412
201.0,207.58797
201.0,205.3238
201.0,204.64232
202.0,203.08476
202.0,201.30916
202.0,200.2133
210.0,199.14844
202.0,196.4598
202.0,198.23653
201.0,196.03522
212.0,197.4313
201.0,195.46445
201.0,194.69193
200.0,196.33723
200.0,195.29268
201.0,196.08536
200.0,195.59467
199.0,195.50851
199.0,197.6327
198.0,196.56706
198.0,197.06183
198.0,198.65758
198.0,197.60428
199.0,198.10341
199.0,197.74008
199.0,197.40233
199.0,197.97966
201.0,197.80864
200.0,198.34296
200.0,197.01208
199.0,198.54381
208.0,198.7669
199.0,198.3167
199.0,198.46983
200.0,198.87743
203.0,198.49612
199.0,197.4295
199.0,196.97386
199.0,195.45322
199.0,195.46976
198.0,195.02463
199.0,194.34581
198.0,195.18385
199.0,194.374
199.0,194.97533
199.0,194.10922
199.0,195.8945
199.0,194.82808
199.0,196.25218
199.0,196.79079
200.0,195.78606
199.0,199.0679
199.0,197.65643
199.0,198.06454
198.0,199.17542
199.0,199.48463
207.0,200.60532
199.0,199.57242
199.0,202.51884
201.0,200.80418
210.0,201.71394
200.0,201.34546
201.0,201.40034
202.0,200.779
202.0,201.70268
199.0,200.00293
198.0,199.73163
196.0,198.6251
193.0,198.35033
190.0,196.26239
187.0,196.01749
183.0,196.81725
181.0,195.53296
179.0,196.32417
179.0,195.04799
181.0,195.2791
183.0,195.56464
186.0,193.4494
189.0,193.35056
192.0,194.59323
195.0,193.5736
204.0,194.65369
200.0,194.81024
202.0,196.36725
206.0,197.11293
220.0,197.66101
211.0,198.01965
212.0,197.44698
213.0,199.4314
214.0,199.77095
212.0,199.01376
210.0,201.44244
209.99998,201.65126
210.0,202.34114
210.0,204.13728
210.0,204.13702
209.99998,206.61072
211.0,207.35507
212.0,207.37589
212.0,209.11794
213.0,208.8296
213.0,211.08714
217.0,210.94156
214.0,211.515
214.0,212.98688
215.0,212.63332
214.99998,214.4688
215.0,212.92688
214.0,215.7332
213.0,215.39891
213.0,216.31119
212.0,215.16402
211.0,215.43628
210.0,215.44682
208.0,215.39632
207.00002,213.63823
205.0,214.31659
203.0,213.02928
201.0,212.48854
202.0,212.13966
199.0,210.54968
198.0,211.39847
197.0,210.5115
205.0,209.15263
194.0,209.13365
193.0,208.12195
192.0,207.56212
192.0,207.08394
192.0,206.70811
192.0,206.74736
192.0,207.07297
192.0,206.94202
191.0,206.086
191.0,207.57474
190.0,206.12074
190.0,205.7735
190.0,206.49757
190.0,205.23207
190.0,204.12683
190.0,203.55878
190.0,202.11101
188.0,201.73174
188.0,198.28163
188.0,197.52594
190.0,195.64581
189.0,193.48598
188.0,193.72891
188.0,190.44246
198.0,189.82602
187.0,188.31165
187.0,186.42992
187.0,185.27771
187.0,183.79558
188.0,182.51265
188.0,182.25906
189.0,181.7488
188.0,181.06018
189.0,181.68938
189.0,181.11818
190.0,182.562
191.0,182.82487
192.0,183.03091
192.0,183.77307
192.0,183.89583
202.0,184.28491
192.0,184.43909
192.0,185.3367
192.0,185.04045
191.0,185.67694
192.0,186.2738
191.0,185.85643
190.0,187.41714
190.0,186.23767
189.0,186.76059
189.0,187.27254
188.0,188.16174
188.0,187.06712
188.0,188.69386
188.0,188.20819
188.0,188.76039
188.0,188.47714
188.0,188.77036
188.0,188.56062
188.0,189.2674
188.0,189.58167
188.0,188.9103
188.0,189.14664
188.0,189.88184
188.0,189.26288
199.0,188.55872
188.00002,189.0718
188.0,189.2872
188.0,189.46577
188.0,189.62917
189.0,189.54758
189.0,190.16304
189.0,191.01099
189.0,189.938
189.0,191.47249
189.0,191.87137
189.0,191.87318
189.0,191.9555
189.0,192.72197
190.0,192.18169
190.00002,192.60081
189.0,192.63501
191.0,191.45168
190.0,192.04784
190.0,192.0757
190.0,192.07228
192.0,191.61877
190.0,192.75172
190.0,192.2678
190.0,191.66249
205.0,192.33676
190.0,192.01962
190.0,192.58502
190.0,192.89499
190.0,192.89853
191.0,193.1877
191.0,193.04378
190.0,193.38722
190.0,192.15405
190.0,192.14877
190.0,192.1832
190.0,192.44572
191.0,191.0298
191.0,191.02039
191.0,191.34924
191.0,190.98112
192.0,189.77586
191.0,189.96902
192.0,189.10318
192.0,189.0687
192.0,189.20601
192.0,188.6863
193.0,189.19254
193.0,189.73375
194.0,188.48714
203.00002,189.19444
194.0,189.78139
194.0,189.37949
194.0,190.15974
194.0,190.38824
195.0,190.60312
195.0,190.90065
196.0,191.46927
196.00002,191.8294
196.0,192.28894
195.0,193.75044
196.0,193.55902
196.0,193.88608
196.0,195.06027
196.0,195.47104
196.0,195.47145
197.0,196.58734
197.0,196.14447
197.0,196.30759
198.0,197.22942
198.0,197.63861
199.0,197.00931
199.0,197.95544
200.0,199.66472
200.0,197.84781
210.00002,199.35371
202.0,199.71538
202.00002,199.63318
202.00002,200.73845
202.0,200.13931
202.00002,200.0383
202.0,201.42725
203.0,200.90877
203.0,201.12054
203.0,200.68318
203.0,203.0635
204.0,201.87527
204.0,201.87502
204.0,202.85867
204.0,202.2648
204.0,203.31654
204.0,203.36046
204.0,201.80464
204.0,203.47104
204.0,202.83205
205.0,203.336
205.0,201.77171
205.0,202.055
205.0,202.61938
206.0,201.06026
217.0,200.83812
206.0,201.19049
206.0,200.16434
206.0,200.87268
206.0,200.27406
207.0,201.42337
206.0,200.3554
206.0,200.39305
206.0,200.3807
206.0,200.6561
206.0,202.0493
206.0,201.81845
206.0,201.48756
205.0,202.44826
205.0,201.81158
205.0,202.97235
205.0,202.1106
205.00002,201.97406
205.0,203.02556
205.0,202.82297
205.0,202.65851
206.0,203.48831
206.0,202.66982
206.0,203.77138
206.0,204.03296
217.0,203.68501
207.0,205.32582
207.0,204.41283
207.0,206.30206
207.0,205.69003
207.0,205.59933
206.0,206.80455
206.0,206.9357
206.00002,207.05396
206.0,206.62695
206.0,207.93956
206.0,208.2075
207.0,207.44504
206.0,208.5905
206.0,208.7721
206.0,208.7276
206.0,208.48325
205.0,208.51074
205.0,209.58276
205.0,208.72972
205.0,209.26633
206.0,209.43135
206.0,208.86874
206.0,210.045
206.0,209.50578
215.0,209.18279
206.0,210.67651
206.0,209.76813
207.0,210.5241
207.0,210.80644
207.0,210.395
208.0,211.285
207.0,210.61978
207.0,210.26405
208.0,210.98999
207.0,211.05812
207.0,212.01233
207.0,210.70831
208.0,211.9092
207.0,212.01086
207.0,212.69882
208.0,211.22667
208.0,211.6791
208.0,212.4174
208.0,213.10394
209.0,212.21683
210.0,212.53857
210.0,211.89328
210.0,213.53258
210.0,212.6014
222.0,212.2308
211.0,214.23354
211.0,213.49861
211.0,213.3959
212.0,213.93916
211.0,213.40219
212.0,214.04869
212.0,213.051
212.0,213.93803
213.0,213.60214
213.0,214.07874
213.0,214.95834
213.0,213.41747
213.0,215.03763
213.0,214.53094
213.0,215.0552
213.0,214.97603
214.0,215.67342
214.0,215.30501
214.0,216.186
214.0,215.88953
215.0,216.19138
214.0,215.42838
214.0,216.72954
215.0,216.01465
226.0,215.69336
215.0,217.91597
216.0,216.8435
217.0,217.03703
218.0,217.89757
217.0,216.84962
218.0,218.2073
217.0,217.60834
218.0,217.01569
218.0,217.40042
218.0,218.12495
218.0,217.69759
218.0,216.45059
218.0,218.1817
218.0,217.51456
217.0,217.76006
217.0,217.65416
216.0,217.57161
215.0,217.28554
217.0,218.15543
217.0,217.33746
217.0,217.99117
217.0,217.00977
217.0,218.01259
218.0,217.53827
229.0,216.7037
218.0,218.39915
219.0,218.0241
220.0,217.42923
220.0,218.4603
220.0,217.2613
220.0,217.99507
221.0,217.52638
221.0,216.62305
222.0,217.61342
222.00002,217.28368
222.00002,216.62622
223.0,216.64105
223.0,217.16415
224.0,216.85509
224.0,217.32419
225.0,216.70068
224.0,216.69234
225.0,216.72244
225.0,217.79561
226.0,216.44014
226.0,217.19475
226.0,216.54681
228.0,217.42447
228.0,217.19655
236.0,216.49896
229.0,218.8092
229.0,218.05602
230.0,217.5848
230.00002,219.00986
231.0,218.28607
232.0,219.21988
231.0,219.01839
229.99998,219.27257
230.0,219.62497
230.0,220.23106
230.0,220.0422
230.0,219.56989
230.0,220.3812
229.0,220.2669
229.0,219.98306
228.0,219.43811
229.0,219.52371
228.0,219.26245
227.0,218.27614
225.0,217.76901
227.0,217.03175
221.0,216.71356
218.0,215.98727
215.0,214.52087
223.00002,213.87991
208.00002,214.26599
204.0,212.22191
201.0,211.75027
198.0,211.63493
195.0,210.42583
191.0,209.54797
189.00002,208.55081
186.0,207.20393
184.0,207.02702
182.0,205.60004
181.0,204.85461
180.0,203.92743
178.0,203.17236
178.0,202.29288
178.0,201.83954
177.0,200.16994
177.0,199.58626
177.0,198.66716
177.0,198.14078
177.0,195.82475
178.0,195.69237
177.0,194.29225
177.0,193.61365
177.0,192.5217
187.0,191.50473
177.0,191.2683
177.0,190.98326
178.0,189.95665
178.0,189.329
178.0,188.91357
178.0,188.09622
178.0,187.14583
178.0,186.41965
178.0,186.03912
179.0,185.36017
180.00002,184.93784
180.0,183.9952
181.0,184.31044
182.0,183.61533
182.0,183.97792
184.0,183.1758
183.0,183.94893
184.00002,184.21484
185.0,184.58269
186.0,185.24838
188.0,184.9297
186.0,185.93912
186.0,187.32
186.0,187.23915
196.0,187.84213
187.0,189.63747
187.0,189.4728
188.0,190.31268
188.0,191.14613
188.00002,191.81268
188.0,191.62582
188.0,192.66727
188.00002,192.48181
188.00002,193.20734
188.0,194.14412
189.0,194.47498
189.00002,194.01147
190.0,196.09406
190.0,196.55789
191.0,196.75528
191.0,197.5469
192.0,198.89381
193.00002,199.22192
194.0,200.316
194.0,200.64047
196.0,200.59137
195.0,200.60057
195.0,201.33781
196.0,200.41347
206.0,199.95435
197.0,200.74744
198.00002,199.46666
198.0,199.08827
198.0,199.44199
198.0,197.73334
198.0,197.82947
197.0,196.35516
197.0,195.80019
197.0,195.36555
197.0,195.31088
197.00002,194.61292
197.0,193.90645
196.00002,194.8624
196.0,194.39471
196.0,194.7429
196.0,194.23091
196.00002,194.82014
197.0,194.80685
197.00002,195.04384
197.0,194.66635
199.0,195.44829
197.0,194.54929
197.0,195.91615
197.0,195.37569
207.0,195.20232
196.0,195.61981
196.0,195.40181
196.0,195.0795
196.0,195.3138
196.00002,193.92592
195.0,194.7208
195.0,193.69685
194.00002,193.29169
194.00002,193.85689
193.0,193.24825
194.0,193.12775
194.0,192.49126
194.0,193.14722
194.0,193.00243
194.0,192.91287
194.0,192.99164
194.0,193.4221
194.0,192.74178
194.00002,192.77863
195.0,193.17644
197.0,193.55807
196.0,191.85309
196.0,194.5543
197.0,193.84692
202.00002,193.21533
196.99998,195.06078
197.0,194.77092
197.0,194.49571
197.0,195.85745
197.0,194.82993
197.0,195.5942
196.0,196.5222
195.0,196.40466
196.0,195.66574
196.0,196.41689
197.0,196.66342
197.00002,194.97217
198.0,195.9886
198.0,196.69846
199.0,195.45303
199.00002,195.80544
199.0,195.88705
198.0,195.40373
198.0,196.26823
199.0,195.08394
199.0,195.03323
200.0,195.68436
201.0,195.70189
202.0,195.2879
208.0,195.28506
204.0,196.48637
204.0,195.58963
190.8,195.3351
205.0,196.008
205.0,194.5566
205.00002,195.07236
205.00002,194.28322
204.00002,193.86932
203.0,193.15947
203.0,193.04865
203.0,193.12828
203.0,191.88855
202.0,192.15396
202.0,191.58473
201.0,191.229
201.0,190.32285
201.0,190.0809
201.0,189.41335
201.0,188.984
201.0,187.93784
201.0,187.57635
199.00002,186.7051
199.0,186.52698
199.0,185.70212
206.0,184.56183
199.0,184.37827
200.0,183.85204
200.0,182.75632
199.0,182.7584
196.0,180.81618
192.0,180.5249
188.0,178.90231
182.0,177.6402
176.0,176.42824
169.0,175.28146
163.0,174.22998
157.0,172.22002
153.0,170.73912
149.0,169.40286
147.0,167.50867
145.0,165.60532
143.0,163.76665
141.0,161.46692
140.0,160.48245
138.0,157.32596
137.0,155.987
136.0,153.44205
135.0,151.88557
134.0,148.76611
144.0,146.61679
133.0,144.96774
132.0,142.48079
130.0,140.70555
128.0,139.2974
126.0,136.74083
124.0,135.60565
123.0,132.9803
123.00001,130.85176
123.0,129.85623
124.00001,128.32234
124.0,126.43532
122.99999,125.115135
121.000015,123.57663
119.0,121.34067
118.0,119.71518
127.0,118.00447
137.0,116.117004
146.00002,113.68788
106.00001,112.65068
121.99999,110.25345
102.99999,107.23986
101.0,106.75383
101.00001,105.23736
117.0,103.49881
97.99999,101.647354
97.00001,102.58344
108.00001,101.729744
94.99999,101.07715
94.0,101.25394
94.0,101.09996
94.0,100.8971
94.000015,100.96052
96.0,100.68814
103.0,100.200424
94.0,100.86238
93.99999,100.82038
93.0,100.3195
92.99999,100.55723
95.0,100.49686
94.0,100.42535
99.0,98.97884
92.99999,99.072395
93.0,98.64116
94.00001,97.31183
93.99999,97.16752
95.0,97.229965
95.99999,96.15735
102.0,96.863914
95.0,96.06238
95.0,95.85269
96.000015,96.36267
97.0,95.800896
100.0,95.914764
103.99999,96.386986
113.00001,96.28589
105.99999,96.9255
107.0,97.42435
108.0,97.16129
109.00001,96.87211
111.0,97.82658
114.000015,97.31828
122.99999,98.304565
118.0,98.91653
120.0,100.117424
121.000015,100.258446
121.0,102.11554
121.000015,100.45758
124.99999,103.69779
131.0,102.74126
123.00001,103.97681
123.0,104.54242
121.99999,108.14253
121.0,106.44328
120.00001,107.883354
119.0,108.6492
121.0,108.060135
114.0,107.903496
112.0,109.179565
111.00001,108.4632
110.00001,108.83281
109.000015,110.27834
109.00001,108.45967
111.99999,107.89433
105.99999,107.79312
105.00001,106.77727
106.00001,105.923355
105.00001,105.84685
103.0,105.51178
103.0,105.28018
103.99999,105.55434
102.0,103.53949
101.00001,104.925156
102.0,103.57259
101.00001,104.39354
101.0,103.53087
99.0,104.3481
99.00001,102.27405
101.0,103.614624
100.0,103.49122
