Actual,Predicted
244.0,246.80618
244.00002,245.87305
246.0,248.20966
246.0,248.4268
250.0,249.3369
252.0,250.34067
252.0,250.78221
251.0,251.5907
249.0,253.70042
248.0,253.27386
248.00002,252.24896
248.0,252.62805
251.0,251.27502
254.0,250.0124
278.0,249.43707
254.0,247.60452
249.0,246.29088
240.0,243.95834
230.0,242.61835
222.00002,242.64362
336.0,240.6975
219.0,239.01962
202.0,235.59811
217.0,229.7893
215.0,222.91423
207.0,216.52364
203.0,214.23155
302.0,209.64343
188.0,207.7198
184.0,205.19157
182.0,200.40077
184.0,190.248
180.0,194.15631
181.0,179.71233
183.0,175.5571
180.0,178.8075
152.0,171.11493
172.0,157.50288
173.0,154.32832
170.0,159.43134
142.0,150.42125
141.0,151.96619
147.0,157.30795
162.0,158.52412
154.0,158.89888
140.0,169.41823
258.0,170.3609
137.99998,171.02058
160.0,160.84808
165.0,160.21677
165.0,158.99867
138.0,154.0305
139.0,160.4089
140.0,159.33286
155.0,159.319
161.0,154.07755
147.0,149.87082
141.0,144.3361
142.0,147.56274
140.0,142.59482
140.0,144.39435
140.00002,146.94188
140.0,145.78845
139.0,140.23404
144.0,147.91025
160.0,149.36064
155.0,145.12326
144.0,145.72647
139.0,145.25055
140.0,138.49814
138.0,138.30212
138.0,142.91812
139.0,143.59262
141.0,142.78885
140.0,141.80183
141.0,144.60931
160.0,144.55269
163.0,145.5774
150.0,149.30786
145.0,148.60944
146.0,147.63055
147.0,150.57976
145.0,150.01447
146.0,150.83838
146.0,150.80579
165.0,146.1792
146.0,143.82895
147.0,145.26862
148.0,148.5573
152.0,148.60698
156.0,152.45712
147.0,153.24884
152.0,152.48965
148.0,150.23907
148.0,150.79431
148.0,149.42691
149.00002,148.25162
150.0,149.56203
149.0,152.10782
149.0,146.19983
149.0,149.17377
151.0,148.75984
151.0,147.35959
160.0,150.15341
151.0,150.09894
155.0,153.03505
153.0,151.95065
154.0,152.14021
154.0,155.77766
155.0,157.83241
155.0,152.82263
156.0,156.77536
155.00002,155.45303
156.0,154.99077
156.0,154.46646
156.00002,156.22408
167.0,155.86777
156.0,151.98274
158.0,156.4624
157.00002,154.74135
157.0,155.9918
157.0,155.69615
157.0,157.45097
157.0,155.28796
158.0,159.65054
158.0,157.69165
158.0,156.56955
158.0,154.8151
158.0,158.24294
168.0,152.32034
158.0,160.18819
161.0,159.4216
158.0,158.705
158.0,156.87885
158.0,157.55331
158.0,158.48587
158.0,155.95389
158.0,164.24304
158.0,157.59169
158.0,160.71806
160.00002,158.89062
158.0,159.70169
170.0,157.84714
159.0,157.14815
162.0,162.4448
160.0,157.96368
160.0,161.85329
161.0,157.28001
161.00002,161.38031
161.0,160.68335
161.0,161.57312
161.0,160.69617
162.0,159.39395
163.00002,161.87784
163.0,165.30507
172.0,161.17502
164.0,166.9213
168.0,161.55661
165.0,164.07343
165.0,163.667
165.0,168.45107
165.0,166.13846
165.0,160.92245
166.0,174.14272
166.00002,167.84808
167.0,167.3704
167.0,166.47192
174.00002,171.3504
166.0,167.34204
168.0,165.35938
167.0,171.46106
166.00002,172.31847
165.0,163.84285
165.0,159.57257
165.0,163.79997
164.0,158.75137
164.0,163.0112
164.00002,164.44318
164.0,164.22412
166.0,165.39957
164.0,167.32251
163.99998,164.9054
173.0,167.64612
163.0,166.11343
162.99998,166.56186
163.0,165.02701
163.0,164.46231
163.0,166.88644
163.0,161.50018
163.0,165.83098
163.0,167.2843
163.0,164.697
164.0,159.6236
164.0,161.43149
163.99998,167.15341
163.0,163.07788
163.0,163.92865
163.0,169.34848
163.00002,164.47539
163.0,164.27367
163.0,162.90022
172.0,161.59682
163.0,163.86154
163.0,164.9437
165.0,164.98593
164.0,162.51978
164.0,167.2811
164.0,162.65201
165.0,163.60327
165.0,166.8594
166.0,166.70645
166.0,167.28406
166.00002,165.6141
167.0,167.82437
167.0,169.10675
167.0,169.41107
168.0,172.03726
170.0,173.94154
174.00002,170.9992
176.0,172.63875
186.0,176.23628
179.0,173.97588
179.0,176.51671
183.0,178.38031
179.0,175.28925
178.99998,178.41391
178.0,177.53635
177.0,176.38225
174.0,176.66412
172.0,176.41043
171.0,174.28471
170.00002,173.69127
169.0,172.6615
168.0,172.89534
168.0,170.96024
167.00002,170.55331
167.0,170.7372
167.0,169.85121
167.0,169.3694
176.0,170.21945
168.0,169.5396
168.0,171.80634
174.0,172.62552
174.0,172.32794
177.0,173.3253
177.0,174.47067
179.0,175.84583
179.0,176.76962
180.0,177.93814
180.0,177.78448
180.0,178.9507
179.0,178.2385
177.0,178.87904
175.0,177.71017
174.0,177.54979
175.0,176.83348
173.00002,175.75452
173.0,176.26555
180.0,176.80774
174.0,178.14777
174.0,178.6127
177.0,179.14194
176.0,179.77028
178.0,181.15431
180.0,182.02219
183.0,182.80528
184.0,183.42268
185.0,184.3915
185.0,184.98335
185.0,185.98387
186.0,186.75151
187.0,185.97137
186.0,187.07663
186.0,187.3816
187.0,187.69777
187.0,186.67094
187.0,187.21805
186.99998,185.94397
187.0,185.42479
186.0,185.41425
185.0,185.71274
184.0,185.00018
183.0,184.13664
182.0,182.88873
181.0,180.0661
181.0,179.116
180.0,176.91135
177.0,174.82545
174.0,171.95374
170.0,170.02411
166.0,166.83594
162.0,163.67116
157.99998,160.90207
155.0,158.52544
152.0,154.04845
150.0,152.30592
155.0,150.17227
146.0,146.13666
145.0,145.92047
145.0,144.6661
142.0,142.2967
141.0,141.41441
141.0,141.4393
139.0,140.201
139.0,139.93286
139.00002,140.2426
139.0,140.09497
139.0,139.14894
140.0,140.6866
140.0,139.68607
141.0,139.85449
141.0,141.79288
143.0,140.84064
143.0,142.13818
143.0,142.62668
155.0,144.12566
144.0,143.3547
144.0,144.4661
146.0,146.39496
144.0,145.22627
144.0,145.03442
143.0,145.72372
144.0,144.43147
144.0,144.13791
144.0,144.21017
143.0,143.19696
143.0,143.67488
143.0,143.42484
144.0,142.82433
144.0,142.85397
144.0,143.92627
145.0,143.57242
144.0,144.30363
145.0,145.27039
156.00002,146.31154
147.00002,146.8859
147.0,147.56467
151.0,148.49753
147.0,148.39502
147.0,148.61162
147.0,148.85376
148.0,148.54791
148.00002,148.35016
148.99998,148.01988
148.0,148.65704
148.0,147.59123
148.0,148.51239
148.0,147.85199
148.0,147.36554
148.0,148.89624
148.0,148.3176
148.0,148.6636
148.0,150.51556
160.0,150.84303
148.0,150.32562
148.0,150.92226
153.0,152.73761
151.0,152.00732
152.0,153.16109
154.0,154.31372
155.00002,154.8417
156.0,155.90102
156.0,155.92838
156.0,156.61615
157.0,156.77426
158.00002,157.61322
157.0,157.35226
158.0,158.4168
159.0,159.79697
160.0,159.87102
160.0,159.76146
162.0,161.11441
169.0,160.69904
162.0,161.05896
163.0,161.66653
165.99998,162.73642
162.0,160.8655
163.0,162.55524
162.00002,162.83852
162.0,161.45953
162.0,161.71472
162.0,161.20593
161.0,161.48125
161.0,161.28946
161.0,161.53885
161.0,161.24542
160.00002,161.09874
160.0,161.30362
161.0,160.8504
160.0,160.62886
160.0,160.90956
176.0,160.75256
160.0,159.44592
160.0,160.84233
161.0,160.72162
160.0,160.38841
160.0,161.09808
160.0,161.1018
160.0,160.0224
159.0,160.21295
159.0,159.35832
158.0,159.27803
158.0,158.37338
158.0,159.04645
157.0,158.92137
157.0,157.90161
157.0,159.06757
157.0,158.78256
157.0,157.44168
157.0,158.69577
168.0,158.87633
158.0,158.77876
158.0,159.01248
161.0,160.71877
159.0,159.63075
160.0,160.70512
160.0,160.76576
161.0,160.13318
161.0,161.82541
162.0,161.79944
161.99998,162.42905
163.0,162.1934
163.0,163.57976
164.0,162.94373
164.0,163.5076
165.0,164.98872
165.00002,165.46262
164.0,165.20987
165.0,166.09975
176.0,167.0774
165.0,166.6034
165.0,167.08754
167.00002,167.79407
166.0,166.95528
166.0,167.91278
167.0,168.41223
167.0,167.58902
168.0,168.45068
168.0,167.62538
168.0,168.37134
169.00002,167.89119
169.00002,168.99258
170.0,169.24524
170.0,169.37764
170.0,169.71317
172.0,170.3966
171.0,171.5566
171.0,171.64282
182.0,172.03627
170.99998,172.19019
171.0,172.82216
171.0,172.62766
171.0,172.13626
171.0,172.82391
172.0,172.80322
172.0,172.50446
172.0,172.74661
172.0,171.97021
173.0,173.26826
173.0,173.00589
174.0,173.71002
174.0,174.01105
174.0,175.04129
174.0,175.97052
175.0,176.46045
176.0,176.64203
176.0,177.04681
187.00002,178.12871
177.0,177.67961
178.0,178.3635
178.0,179.34619
179.0,178.89023
179.0,179.36421
179.0,180.09554
179.0,179.24759
179.0,179.81755
179.0,179.74814
179.0,179.70103
179.0,179.47021
179.0,180.10237
179.0,179.02722
179.0,179.0181
179.0,179.94995
179.0,178.97748
179.0,179.09113
179.0,179.46823
188.0,179.73824
179.0,179.48251
179.0,179.73712
181.0,180.5074
179.0,179.87286
179.0,181.18988
179.0,180.82709
180.0,180.5115
180.0,181.211
180.0,180.17949
181.0,181.68092
181.0,181.88403
182.00002,182.53088
182.0,182.33661
183.0,182.19904
183.0,183.93167
184.0,183.70035
184.0,182.97192
184.0,183.83115
185.0,185.55257
184.0,183.87643
184.0,184.58237
184.0,185.43535
192.0,184.23
183.0,184.55783
182.00002,184.19876
182.0,183.2263
183.0,183.63036
181.0,182.24826
181.0,182.82594
182.21368,182.55022
181.0,181.71013
184.2,182.25598
187.8,181.23605
181.0,181.56473
182.0,182.5438
182.0,182.08252
182.00002,182.31862
182.0,183.82785
182.0,182.76782
182.0,182.25784
182.0,183.47348
183.0,183.29868
183.0,183.4224
184.0,183.5994
184.0,184.47014
183.0,184.08109
184.0,183.93309
196.0,185.1322
183.0,184.66669
183.0,184.36223
183.0,184.14085
183.00002,184.01935
183.0,184.1997
183.0,183.48335
183.0,183.11244
183.0,183.73158
183.0,183.64671
183.0,182.6326
183.0,182.5734
183.0,183.52261
183.0,181.74242
183.0,183.66017
183.0,183.63824
183.0,183.23021
183.0,183.8176
183.0,182.9556
183.0,184.09714
184.0,184.6752
184.0,184.12721
184.0,184.45523
184.0,184.84512
185.0,185.27948
198.0,185.61006
185.0,185.87239
185.0,186.69048
186.0,186.4436
186.0,186.51424
186.0,187.24373
186.0,187.12085
186.0,186.59904
186.0,187.38974
187.0,187.12474
187.0,186.68042
187.0,187.59828
188.0,187.78957
188.00002,187.5265
189.0,188.08817
189.0,188.89845
190.0,188.35327
190.0,189.15402
190.0,190.10399
190.0,189.97499
190.0,191.05038
190.0,191.29544
190.0,192.85423
190.0,192.0491
191.0,191.09143
205.0,192.64667
191.0,192.58688
191.0,193.32834
192.0,192.9938
192.0,192.38829
192.0,193.23883
192.0,192.13615
192.0,192.62311
192.0,191.8591
192.0,192.60226
192.0,192.57112
193.0,192.35239
193.0,193.2787
193.0,193.54733
194.0,193.4686
194.0,194.06587
195.0,194.77875
193.0,193.55225
192.0,194.10204
193.0,194.9769
194.0,194.60721
197.0,194.98842
194.0,196.13658
196.0,196.26993
197.0,196.7563
211.00002,196.85225
199.0,198.56154
200.0,199.00848
202.0,198.84406
201.0,199.01797
198.0,199.13312
199.0,198.39203
202.0,198.3939
203.0,198.83215
200.0,198.34608
198.0,199.70264
196.0,199.56546
195.0,200.42477
194.0,201.73418
195.0,202.42422
198.0,203.67455
202.00002,204.56346
206.0,205.33894
209.0,207.5101
214.0,208.19823
217.0,210.48291
218.0,211.53357
220.0,211.97852
220.00002,213.22794
220.0,212.53015
195.8,212.83394
209.0,212.52435
196.4,211.20284
196.4,210.32439
207.8,209.99448
200.8,209.43776
218.0,209.58339
218.0,210.02962
217.0,211.1846
216.0,211.8382
216.0,213.44179
217.0,215.15414
218.0,214.99133
218.0,217.8454
219.0,217.663
220.0,217.71715
220.0,219.6931
221.0,220.504
222.0,221.9814
223.0,224.79219
223.0,224.21814
224.0,224.49956
224.00002,224.72581
224.0,224.9826
224.0,224.85237
239.00002,224.85854
224.0,225.70314
223.0,224.8883
223.0,226.31483
223.0,226.3822
222.0,225.62881
222.0,226.31418
223.0,224.87022
223.0,224.68799
225.0,224.92155
224.0,223.68875
224.0,223.82484
225.0,223.18744
224.0,223.49667
224.0,223.65213
224.0,223.3364
224.0,223.53023
224.0,223.33073
224.0,224.33614
224.0,224.85703
224.0,223.7744
223.0,224.34315
221.0,223.13757
220.0,222.04689
219.0,222.26598
234.0,220.3947
219.0,221.09868
219.0,219.42484
190.8,218.31425
218.0,217.26486
218.0,216.70302
219.0,216.11412
220.0,216.07582
220.0,217.51848
221.0,218.72961
222.0,220.4618
222.00002,221.83112
223.0,223.33179
223.0,222.15678
223.0,224.5927
224.00002,221.91983
225.0,224.13603
225.0,223.18555
226.0,223.21568
226.00002,225.62408
226.0,226.17168
227.0,226.02536
226.00002,226.83041
226.0,225.51912
225.0,225.26427
237.0,225.24269
224.0,225.46498
223.0,227.04062
223.00002,224.7255
224.0,225.75905
224.0,224.06595
224.0,224.2216
224.0,223.54164
223.99998,223.63564
224.0,223.79648
224.0,223.94618
224.0,224.29166
225.0,225.43137
224.0,224.7914
225.0,224.80792
224.0,225.32504
225.0,223.8489
225.0,224.46985
225.00002,224.3452
225.0,224.96062
225.00002,224.08763
225.00002,222.64436
224.00002,223.0282
224.0,219.91612
223.0,219.063
235.0,217.78732
220.0,216.33278
220.0,214.93358
219.0,212.08716
216.0,209.19547
208.00002,206.77942
198.0,204.96439
193.0,202.76851
192.0,200.60815
192.0,201.27696
193.0,200.09212
192.0,201.03325
220.0,200.59517
190.0,200.5357
193.0,202.22502
196.0,203.15622
200.0,202.98016
204.0,204.04167
209.0,207.09048
213.0,208.9546
217.0,210.80212
220.0,212.24387
223.0,214.96829
225.0,217.84691
226.0,223.01926
248.0,224.41826
227.99998,228.26436
227.0,231.38109
226.0,230.37865
226.0,228.93828
224.0,228.78185
223.0,224.68997
222.0,224.96974
222.0,222.23462
222.0,222.36125
222.0,222.9575
221.0,220.68382
221.0,221.5996
220.0,219.8536
219.0,219.79733
218.0,218.85532
218.0,217.67159
217.0,218.30252
216.0,217.19739
216.0,217.14113
216.0,217.48021
218.0,216.74606
215.0,217.70564
215.0,217.59395
215.0,216.36055
231.0,217.65594
214.0,215.87982
213.0,215.02849
212.0,212.79071
212.0,212.26375
210.0,211.64911
209.0,209.05374
208.0,207.7381
207.0,206.53432
206.0,205.06516
204.0,204.35051
203.0,202.82298
202.0,203.7262
202.0,201.55936
201.0,201.99171
200.0,201.1209
200.0,201.9647
200.0,199.8888
200.0,200.91312
200.0,201.78926
199.0,200.38214
199.0,200.39418
199.0,201.00645
199.0,200.06433
200.0,198.96169
200.0,200.53265
200.0,200.73853
200.0,200.42032
201.0,201.58434
200.0,200.86711
201.0,202.60115
201.0,201.97466
201.0,203.17613
202.0,202.9454
202.0,202.98412
202.0,203.94823
210.0,204.02055
202.0,202.00652
202.0,204.38226
201.0,202.32234
212.0,203.62286
201.0,201.31738
201.0,201.85912
200.0,202.36581
200.0,201.41643
201.0,201.43779
200.0,200.8131
199.0,199.32053
199.0,200.75487
198.0,199.52892
198.0,198.38951
198.0,199.54108
198.0,198.34204
199.0,197.94897
199.0,198.56331
199.0,198.94885
199.0,199.06471
201.0,198.70349
200.0,199.61139
200.0,198.7318
199.0,200.19194
208.0,201.58629
199.0,201.24075
199.0,202.17917
200.0,201.54959
203.0,201.24419
199.0,200.97058
199.0,199.92851
199.0,199.54346
199.0,200.00114
198.0,199.07144
199.0,198.5599
198.0,198.70184
199.0,198.58337
199.0,198.04405
199.0,198.03665
199.0,199.22563
199.0,197.9989
199.0,198.9891
199.0,199.26382
200.0,198.82227
199.0,200.296
199.0,198.83151
199.0,199.92749
198.0,200.02534
199.0,201.49597
207.0,201.73346
199.0,201.1937
199.0,202.5469
201.0,201.35707
210.0,201.30304
200.0,201.041
201.0,200.5722
202.0,200.40952
202.0,199.68521
199.0,198.22531
198.0,196.18365
196.0,193.67815
193.0,193.19867
190.0,189.8667
187.0,189.13345
183.0,188.8001
181.0,187.81595
179.0,186.14215
179.0,186.03087
181.0,186.42003
183.0,186.62392
186.0,185.15788
189.0,187.75531
192.0,189.3541
195.0,191.52208
204.0,194.34386
200.0,196.60172
202.0,199.432
206.0,201.50943
220.0,204.4451
211.0,207.18903
212.0,208.6551
213.0,212.33694
214.0,213.08064
212.0,212.74269
210.0,213.11586
209.99998,213.51141
210.0,212.30937
210.0,212.64432
210.0,211.48004
209.99998,211.98233
211.0,212.11023
212.0,210.37401
212.0,211.62965
213.0,211.36827
213.0,212.19548
217.0,211.86786
214.0,213.2121
214.0,213.1859
215.0,213.5307
214.99998,213.59529
215.0,212.49332
214.0,212.77719
213.0,212.02448
213.0,211.96391
212.0,211.07964
211.0,209.89397
210.0,208.9051
208.0,208.15868
207.00002,205.9787
205.0,205.05154
203.0,203.42993
201.0,201.43005
202.0,200.5245
199.0,199.94978
198.0,198.6842
197.0,198.03471
205.0,196.70834
194.0,196.13802
193.0,195.16916
192.0,194.1635
192.0,194.5148
192.0,192.88484
192.0,192.81418
192.0,192.7903
192.0,191.7691
191.0,192.2364
191.0,192.07849
190.0,191.78778
190.0,191.67711
190.0,192.09633
190.0,191.93507
190.0,191.21762
190.0,191.0437
190.0,189.93211
188.0,190.60294
188.0,189.56659
188.0,189.0766
190.0,189.81668
189.0,189.47923
188.0,189.47801
188.0,188.99675
198.0,189.35023
187.0,190.18272
187.0,189.76378
187.0,189.85095
187.0,189.2742
188.0,189.23734
188.0,188.99432
189.0,189.1159
188.0,188.8816
189.0,189.37076
189.0,189.25673
190.0,190.48291
191.0,191.00952
192.0,190.69443
192.0,191.21841
192.0,192.16829
202.0,191.69687
192.0,191.97878
192.0,193.36205
192.0,192.75212
191.0,192.47028
192.0,191.95876
191.0,192.51202
190.0,190.84036
190.0,189.99184
189.0,189.80191
189.0,189.30835
188.0,189.04726
188.0,188.22452
188.0,189.03087
188.0,189.25032
188.0,189.33832
188.0,189.02217
188.0,188.54929
188.0,188.52599
188.0,188.73322
188.0,189.0438
188.0,189.18149
188.0,189.91454
188.0,189.43654
188.0,188.6583
199.0,189.05019
188.00002,188.94156
188.0,188.8786
188.0,188.90524
188.0,189.37097
189.0,189.20982
189.0,189.46056
189.0,189.66502
189.0,188.75931
189.0,189.16296
189.0,189.62665
189.0,189.3616
189.0,190.28236
189.0,189.80904
190.0,189.79745
190.00002,190.3602
189.0,190.07773
191.0,189.1304
190.0,190.27768
190.0,190.23854
190.0,190.51653
192.0,190.4881
190.0,191.92612
190.0,191.70016
190.0,191.26302
205.0,191.68759
190.0,191.65881
190.0,192.34555
190.0,192.22649
190.0,191.82196
191.0,191.93735
191.0,190.79042
190.0,191.60931
190.0,190.22647
190.0,190.86884
190.0,191.33762
190.0,190.90126
191.0,191.92899
191.0,190.92801
191.0,192.14742
191.0,192.59894
192.0,191.88875
191.0,192.21928
192.0,192.37695
192.0,192.77829
192.0,193.40834
192.0,193.2427
193.0,193.81464
193.0,193.87833
194.0,193.78078
203.00002,195.0817
194.0,194.90944
194.0,195.84595
194.0,195.9035
194.0,195.27542
195.0,196.18224
195.0,195.38345
196.0,196.61049
196.00002,195.92392
196.0,196.22876
195.0,196.50159
196.0,196.09785
196.0,196.84447
196.0,196.85898
196.0,196.65634
196.0,197.30344
197.0,197.32124
197.0,197.51447
197.0,197.3438
198.0,197.97638
198.0,198.384
199.0,197.96844
199.0,200.00755
200.0,200.82797
200.0,200.40012
210.00002,201.36473
202.0,200.81682
202.00002,201.79031
202.00002,202.38756
202.0,203.11522
202.00002,202.7582
202.0,202.5184
203.0,203.03992
203.0,202.29538
203.0,201.86794
203.0,203.48637
204.0,203.33463
204.0,203.90417
204.0,204.47217
204.0,204.8789
204.0,205.44572
204.0,205.03664
204.0,204.6562
204.0,204.3459
204.0,205.43683
205.0,205.49457
205.0,205.66888
205.0,205.83847
205.0,206.30296
206.0,206.16386
217.0,205.74413
206.0,206.25708
206.0,206.6643
206.0,206.51709
206.0,206.08475
207.0,207.01001
206.0,205.81425
206.0,206.17017
206.0,205.63803
206.0,205.307
206.0,205.85484
206.0,205.40358
206.0,205.16716
205.0,205.13481
205.0,204.40457
205.0,204.7829
205.0,204.84578
205.00002,204.63908
205.0,205.3945
205.0,205.30545
205.0,205.09198
206.0,205.65082
206.0,205.0581
206.0,206.01889
206.0,206.66061
217.0,206.77605
207.0,207.3579
207.0,207.66888
207.0,207.72015
207.0,208.17052
207.0,207.57718
206.0,207.0611
206.0,207.10797
206.00002,207.00444
206.0,205.90852
206.0,206.72629
206.0,206.07246
207.0,206.1961
206.0,206.14163
206.0,206.35544
206.0,206.3045
206.0,205.97658
205.0,204.90845
205.0,206.02007
205.0,206.21149
205.0,205.93442
206.0,205.40956
206.0,206.5522
206.0,206.46446
206.0,206.53464
215.0,206.99385
206.0,207.80449
206.0,207.68372
207.0,207.61113
207.0,208.62752
207.0,208.68661
208.0,208.37819
207.0,207.9771
207.0,208.0381
208.0,208.32005
207.0,208.4973
207.0,208.61554
207.0,208.72263
208.0,208.20996
207.0,208.67142
207.0,208.93484
208.0,207.88948
208.0,207.8078
208.0,208.45152
208.0,208.74063
209.0,208.67838
210.0,209.27953
210.0,208.84152
210.0,209.8456
210.0,210.77426
222.0,210.91463
211.0,211.9053
211.0,212.29578
211.0,212.15604
212.0,212.05626
211.0,211.62083
212.0,212.25424
212.0,211.8335
212.0,212.24687
213.0,211.90988
213.0,212.78354
213.0,212.68752
213.0,212.38844
213.0,212.60043
213.0,212.53879
213.0,213.1865
213.0,213.1227
214.0,212.84698
214.0,213.39688
214.0,213.81989
214.0,213.61584
215.0,214.30788
214.0,214.46974
214.0,214.78453
215.0,215.50642
226.0,215.5258
215.0,216.82767
216.0,216.66975
217.0,216.26634
218.0,217.39667
217.0,217.51028
218.0,217.38828
217.0,217.68861
218.0,217.595
218.0,217.06912
218.0,218.20293
218.0,218.3318
218.0,218.53227
218.0,218.72594
218.0,218.99245
217.0,218.28723
217.0,218.16884
216.0,217.11967
215.0,217.76921
217.0,218.63474
217.0,217.94518
217.0,218.87848
217.0,219.19553
217.0,218.97461
218.0,219.44267
229.0,218.89203
218.0,220.55875
219.0,221.01392
220.0,221.28923
220.0,221.70409
220.0,221.57341
220.0,221.86198
221.0,221.49532
221.0,220.97272
222.0,221.57782
222.00002,221.80455
222.00002,222.39151
223.0,222.7249
223.0,223.4507
224.0,224.4841
224.0,224.84535
225.0,224.73257
224.0,224.08255
225.0,224.80898
225.0,225.63937
226.0,225.47263
226.0,225.6078
226.0,226.40508
228.0,226.81488
228.0,227.2265
236.0,227.18822
229.0,228.9476
229.0,229.27258
230.0,228.5216
230.00002,229.75249
231.0,229.49736
232.0,229.6914
231.0,230.30276
229.99998,229.48105
230.0,229.47102
230.0,230.20316
230.0,230.2674
230.0,230.09781
230.0,229.79114
229.0,229.91458
229.0,229.20871
228.0,228.00049
229.0,227.32756
228.0,226.9937
227.0,226.10197
225.0,224.07047
227.0,223.06754
221.0,221.28325
218.0,218.8288
215.0,216.38222
223.00002,214.11964
208.00002,211.64423
204.0,208.50076
201.0,204.43216
198.0,201.90524
195.0,197.81238
191.0,194.2726
189.00002,191.34833
186.0,188.48067
184.0,186.02908
182.0,183.81258
181.0,181.95763
180.0,180.40544
178.0,178.58005
178.0,178.10452
178.0,177.75128
177.0,177.16422
177.0,177.21257
177.0,177.2443
177.0,177.74707
177.0,176.53915
178.0,177.2486
177.0,177.44444
177.0,178.0274
177.0,178.76653
187.0,179.3768
177.0,179.97168
177.0,180.97372
178.0,180.46027
178.0,180.26521
178.0,180.2092
178.0,180.36618
178.0,179.4651
178.0,179.59062
178.0,179.9103
179.0,180.00615
180.00002,179.65004
180.0,180.54424
181.0,180.8342
182.0,181.70174
182.0,182.6231
184.0,182.69753
183.0,182.70448
184.00002,183.74898
185.0,183.7724
186.0,184.32852
188.0,183.88748
186.0,185.1705
186.0,185.83493
186.0,185.95067
196.0,185.98972
187.0,186.83066
187.0,185.86096
188.0,185.5039
188.0,186.25993
188.00002,186.2607
188.0,185.61676
188.0,186.81744
188.00002,186.74216
188.00002,186.79115
188.0,187.67159
189.0,187.02989
189.00002,187.22882
190.0,187.69469
190.0,188.2691
191.0,188.61955
191.0,189.27492
192.0,189.69675
193.00002,191.43008
194.0,191.51324
194.0,192.39694
196.0,193.42233
195.0,193.93385
195.0,194.534
196.0,194.83076
206.0,194.92697
197.0,195.73064
198.00002,195.81718
198.0,195.5981
198.0,196.07292
198.0,196.04579
198.0,196.11795
197.0,195.64462
197.0,195.68985
197.0,195.97629
197.0,197.00734
197.00002,195.42609
197.0,195.68588
196.00002,196.17719
196.0,194.86537
196.0,194.35045
196.0,194.46786
196.00002,193.20818
197.0,193.89542
197.00002,194.1526
197.0,194.38889
199.0,195.42336
197.0,195.56976
197.0,195.63458
197.0,195.70778
207.0,196.74464
196.0,196.86203
196.0,196.61374
196.0,196.25107
196.0,196.3535
196.00002,195.93088
195.0,195.38797
195.0,195.13199
194.00002,194.64935
194.00002,194.4085
193.0,194.56432
194.0,194.65622
194.0,194.41547
194.0,194.16821
194.0,194.87575
194.0,195.12396
194.0,194.8678
194.0,194.92607
194.0,195.64517
194.00002,195.55182
195.0,195.9467
197.0,195.90567
196.0,196.43607
196.0,196.9582
197.0,196.91129
202.00002,196.8526
196.99998,198.2929
197.0,197.46985
197.0,198.10513
197.0,199.51154
197.0,198.64204
197.0,198.76274
196.0,199.01701
195.0,198.09088
196.0,197.33578
196.0,197.85495
197.0,198.04906
197.00002,198.06828
198.0,199.43092
198.0,199.75562
199.0,199.49124
199.00002,199.84421
199.0,199.63962
198.0,200.66487
198.0,200.66476
199.0,201.1268
199.0,201.12772
200.0,201.50476
201.0,201.4143
202.0,201.88763
208.0,201.83513
204.0,202.93039
204.0,203.24881
190.8,203.35782
205.0,203.85306
205.0,203.90834
205.00002,204.07011
205.00002,204.30319
204.00002,204.28537
203.0,204.96385
203.0,205.59843
203.0,205.46533
203.0,205.46313
202.0,205.29373
202.0,205.58571
201.0,204.41525
201.0,205.23875
201.0,204.78996
201.0,204.36104
201.0,204.63304
201.0,203.59769
201.0,203.14774
199.00002,202.30869
199.0,201.3778
199.0,200.5278
206.0,198.95326
199.0,198.23943
200.0,196.81024
200.0,194.80829
199.0,193.0694
196.0,190.90288
192.0,188.68326
188.0,185.18063
182.0,181.46124
176.0,178.13661
169.0,174.13895
163.0,170.10678
157.0,165.84431
153.0,160.68951
149.0,157.04715
147.0,153.41833
145.0,149.24301
143.0,146.01714
141.0,143.58852
140.0,141.92249
138.0,139.8387
137.0,138.52618
136.0,137.73788
135.0,136.45815
134.0,135.4277
144.0,134.23013
133.0,133.89551
132.0,132.14441
130.0,130.73422
128.0,130.69241
126.0,129.43506
124.0,129.03265
123.0,127.87288
123.00001,126.04495
123.0,126.19135
124.00001,124.771194
124.0,123.66798
122.99999,123.62693
121.000015,122.340805
119.0,121.42592
118.0,121.88167
127.0,121.11743
137.0,120.13513
146.00002,119.32126
106.00001,117.7513
121.99999,115.33414
102.99999,112.34186
101.0,109.74206
101.00001,106.31958
117.0,103.97515
97.99999,101.451614
97.00001,100.72752
108.00001,99.109764
94.99999,97.46275
94.0,96.84083
94.0,97.68837
94.0,95.029976
94.000015,98.6753
96.0,96.0974
103.0,95.24406
94.0,95.89325
93.99999,98.036
93.0,95.35381
92.99999,96.376045
95.0,98.13261
94.0,97.18276
99.0,96.0969
92.99999,98.246056
93.0,99.46537
94.00001,98.57127
93.99999,99.24292
95.0,99.55716
95.99999,100.01352
102.0,100.55072
95.0,101.6123
95.0,103.35309
96.000015,103.73364
97.0,105.05429
100.0,107.32534
103.99999,109.26599
113.00001,109.85452
105.99999,112.71605
107.0,112.99714
108.0,113.179665
109.00001,113.788345
111.0,116.16623
114.000015,116.174866
122.99999,117.46248
