Actual,Predicted
165.0,152.97226
146.0,152.1803
147.0,151.80809
148.0,150.548
152.0,150.4134
156.0,149.85988
147.0,149.68732
152.0,150.25134
148.0,150.15985
148.0,149.47205
148.0,151.25986
149.00002,149.98431
150.0,150.64136
149.0,151.56912
149.0,151.55402
149.0,152.30072
151.0,153.31546
151.0,153.12437
160.0,153.76544
151.0,154.6594
155.0,155.57666
153.0,157.16495
154.0,156.88489
154.0,158.1644
155.0,159.18237
155.0,160.77017
156.0,160.69861
155.00002,161.74228
156.0,162.16782
156.0,162.13745
156.00002,160.6588
167.0,166.90288
156.0,160.99234
158.0,163.36938
157.00002,166.50522
157.0,163.50275
157.0,162.59592
157.0,162.98242
157.0,166.18726
158.0,162.65958
158.0,165.23167
158.0,166.31134
158.0,157.57445
158.0,161.6524
168.0,160.2358
158.0,162.49498
161.0,162.82903
158.0,161.14108
158.0,165.61795
158.0,160.8688
158.0,163.33626
158.0,162.17886
158.0,165.20444
158.0,160.34218
158.0,164.48013
160.00002,163.3542
158.0,158.32027
170.0,162.90955
159.0,157.67947
162.0,163.28374
160.0,160.22644
160.0,162.26294
161.0,158.2286
161.00002,161.45894
161.0,162.22879
161.0,164.96065
161.0,167.30174
162.0,166.53137
163.00002,168.06186
163.0,167.91461
172.0,166.04738
164.0,169.19931
168.0,165.37335
165.0,172.23047
165.0,171.59357
165.0,177.25748
165.0,173.3779
165.0,168.31061
166.0,175.96828
166.00002,171.49892
167.0,172.34929
167.0,171.46333
174.00002,173.85376
166.0,171.3202
168.0,170.509
167.0,175.32726
166.00002,179.09381
165.0,173.73831
165.0,168.18906
165.0,169.59001
164.0,166.92224
164.0,167.78198
164.00002,168.96976
164.0,171.57527
166.0,173.20432
164.0,173.32428
163.99998,170.69571
173.0,171.47243
163.0,168.19055
162.99998,169.95471
163.0,172.1749
163.0,172.4707
163.0,169.57404
163.0,166.84839
163.0,168.5076
163.0,172.77094
163.0,170.7157
164.0,166.45587
164.0,165.93327
163.99998,166.96397
163.0,163.70456
163.0,165.59447
163.0,172.38048
163.00002,171.53366
163.0,172.56693
163.0,165.85321
172.0,166.29433
163.0,163.90836
163.0,163.81746
165.0,167.68405
164.0,165.54271
164.0,167.56998
164.0,164.20285
165.0,167.75888
165.0,168.25931
166.0,167.37318
166.0,167.90627
166.00002,166.21234
167.0,165.71556
167.0,170.38483
167.0,166.43628
168.0,168.11102
170.0,167.49332
174.00002,167.3664
176.0,168.59369
186.0,168.15771
179.0,164.54991
179.0,163.32469
183.0,165.50883
179.0,164.98444
178.99998,170.47102
178.0,167.84816
177.0,163.95233
174.0,166.17868
172.0,168.55415
171.0,165.74727
170.00002,171.9339
169.0,172.75836
168.0,174.4501
168.0,173.56711
167.00002,174.92715
167.0,176.42874
167.0,173.95685
167.0,174.36118
176.0,175.3157
168.0,178.77614
168.0,178.48175
174.0,178.94624
174.0,177.09212
177.0,179.57759
177.0,177.63928
179.0,178.20627
179.0,182.8661
180.0,183.94226
180.0,177.92346
180.0,181.32059
179.0,181.64035
177.0,179.258
175.0,181.3628
174.0,181.12123
175.0,179.35666
173.00002,178.45871
173.0,178.45047
180.0,179.46384
174.0,178.20331
174.0,180.17892
177.0,178.75464
176.0,178.38911
178.0,180.8032
180.0,180.37675
183.0,182.03876
184.0,181.76604
185.0,181.64908
185.0,177.54156
185.0,180.31891
186.0,179.68324
187.0,179.39404
186.0,179.0136
186.0,179.54706
187.0,177.30261
187.0,179.57262
187.0,176.29037
186.99998,176.85089
187.0,173.28743
186.0,176.46832
185.0,178.7416
184.0,175.26633
183.0,178.02563
182.0,172.40738
181.0,176.36081
181.0,173.09135
180.0,175.24944
177.0,174.62595
174.0,175.26259
170.0,173.13358
166.0,174.93286
162.0,176.3717
157.99998,177.54416
155.0,177.09933
152.0,173.81937
150.0,174.29941
155.0,174.42172
146.0,173.10538
145.0,173.6857
145.0,175.90173
142.0,171.80591
141.0,175.79102
141.0,170.74762
139.0,173.05078
139.0,171.39633
139.00002,173.57614
139.0,172.84142
139.0,173.47745
140.0,172.49342
140.0,171.59024
141.0,173.35298
141.0,170.87344
143.0,168.56306
143.0,168.62527
143.0,167.47958
155.0,167.45975
144.0,166.3819
144.0,164.97896
146.0,166.0381
144.0,164.96634
144.0,164.994
143.0,164.54958
144.0,163.73624
144.0,162.91989
144.0,161.97505
143.0,161.54404
143.0,162.06232
143.0,160.94832
144.0,160.75603
144.0,160.88156
144.0,160.97835
145.0,161.32838
144.0,161.42715
145.0,160.68329
156.00002,160.25613
147.00002,160.27843
147.0,159.50403
151.0,159.17073
147.0,159.38728
147.0,157.5707
147.0,158.8493
148.0,157.82666
148.00002,157.24446
148.99998,156.72057
148.0,157.1159
148.0,156.14084
148.0,155.23553
148.0,154.80466
148.0,153.21756
148.0,153.57
148.0,152.58243
148.0,151.99933
148.0,151.81055
160.0,152.29126
148.0,151.97803
148.0,150.17966
153.0,152.09924
151.0,150.62067
152.0,151.65582
154.0,151.66302
155.00002,151.67477
156.0,151.79482
156.0,152.51028
156.0,152.9664
157.0,152.72763
158.00002,153.0522
157.0,153.18593
158.0,153.00143
159.0,153.85536
160.0,154.58478
160.0,154.84082
162.0,156.46115
169.0,156.10867
162.0,157.19429
163.0,157.17245
165.99998,159.37897
162.0,158.88907
163.0,159.90828
162.00002,161.05861
162.0,161.4562
162.0,161.81172
162.0,162.15756
161.0,163.08597
161.0,163.16316
161.0,163.68698
161.0,163.29083
160.00002,163.84073
160.0,163.02095
161.0,163.72421
160.0,162.8674
160.0,162.8664
176.0,162.85736
160.0,161.79945
160.0,161.85457
161.0,161.32846
160.0,162.0317
160.0,160.87564
160.0,162.54727
160.0,161.62314
159.0,161.97003
159.0,161.64563
158.0,162.35075
158.0,162.06293
158.0,162.10863
157.0,162.03139
157.0,162.38489
157.0,162.2798
157.0,162.92744
157.0,163.40567
157.0,164.34444
168.0,165.20975
158.0,165.29388
158.0,165.7883
161.0,167.1355
159.0,167.72124
160.0,168.527
160.0,170.26668
161.0,169.70615
161.0,171.35603
162.0,172.29515
161.99998,172.40202
163.0,172.51706
163.0,173.62778
164.0,172.86761
164.0,173.3327
165.0,173.39159
165.00002,172.61932
164.0,172.6907
165.0,172.29561
176.0,172.2844
165.0,171.77501
165.0,170.86412
167.00002,171.38861
166.0,169.58899
166.0,170.23227
167.0,169.57423
167.0,168.88441
168.0,169.61955
168.0,169.05339
168.0,169.23521
169.00002,168.53241
169.00002,169.02829
170.0,167.95819
170.0,168.55246
170.0,167.74054
172.0,167.68262
171.0,167.78021
171.0,168.00781
182.0,167.98534
170.99998,168.02907
171.0,167.24252
171.0,167.89828
171.0,167.33244
171.0,167.80786
172.0,168.13708
172.0,167.68628
172.0,168.25623
172.0,168.00163
173.0,168.39685
173.0,168.48785
174.0,169.18921
174.0,169.26497
174.0,169.8822
174.0,170.39334
175.0,170.85739
176.0,171.25
176.0,171.64632
187.00002,172.70216
177.0,172.77243
178.0,171.8985
178.0,173.3417
179.0,172.5771
179.0,173.06683
179.0,174.1727
179.0,173.27846
179.0,174.51418
179.0,174.47969
179.0,174.37772
179.0,174.59227
179.0,175.40366
179.0,174.70331
179.0,175.22186
179.0,175.46893
179.0,175.56775
179.0,175.94885
179.0,176.3341
188.0,176.7104
179.0,176.80348
179.0,176.26
181.0,176.6705
179.0,176.55992
179.0,176.60802
179.0,177.30824
180.0,176.44325
180.0,177.6669
180.0,176.42752
181.0,177.49777
181.0,177.54288
182.00002,177.38086
182.0,178.07964
183.0,177.9993
183.0,178.63239
184.0,178.1909
184.0,178.99559
184.0,179.43018
185.0,179.97533
184.0,179.36577
184.0,179.45831
184.0,180.5959
192.0,179.73433
183.0,180.57764
182.00002,180.62119
182.0,180.96553
183.0,181.43907
181.0,180.88559
181.0,181.38135
182.21368,181.56119
181.0,181.79585
184.2,181.00212
187.8,182.18582
181.0,181.5602
182.0,182.03046
182.0,182.10268
182.00002,182.81738
182.0,183.37836
182.0,183.45068
182.0,183.27911
182.0,184.14278
183.0,183.76729
183.0,184.00786
184.0,185.76591
184.0,184.9617
183.0,185.75368
184.0,185.54959
196.0,185.84874
183.0,186.49115
183.0,186.51477
183.0,185.6062
183.00002,186.1961
183.0,186.75311
183.0,186.11226
183.0,186.74097
183.0,186.94904
183.0,187.21555
183.0,187.07162
183.0,187.05034
183.0,187.58821
183.0,186.7072
183.0,187.81451
183.0,187.54698
183.0,187.5657
183.0,188.88132
183.0,188.10675
183.0,188.54315
184.0,189.41148
184.0,188.80519
184.0,189.02191
184.0,189.83136
185.0,189.31949
198.0,189.32318
185.0,190.36702
185.0,190.30214
186.0,190.86441
186.0,190.79655
186.0,189.90485
186.0,191.07626
186.0,189.83696
186.0,189.61604
187.0,190.9552
187.0,189.74088
187.0,190.98512
188.0,189.73065
188.00002,190.31593
189.0,190.23222
189.0,190.32356
190.0,189.94818
190.0,190.34616
190.0,190.89966
190.0,190.87218
190.0,191.78159
190.0,191.17198
190.0,192.72993
190.0,191.92928
191.0,191.62445
205.0,192.68945
191.0,192.7509
191.0,192.94937
192.0,193.61234
192.0,193.3638
192.0,194.53142
192.0,194.3056
192.0,194.4477
192.0,195.37149
192.0,195.22801
192.0,195.08394
193.0,195.9246
193.0,195.36235
193.0,196.15205
194.0,196.0586
194.0,196.56122
195.0,197.41986
193.0,196.58936
192.0,196.6147
193.0,197.00146
194.0,196.44025
197.0,197.79263
194.0,197.94568
196.0,196.78606
197.0,198.79155
211.00002,197.42252
199.0,198.46593
200.0,198.98608
202.0,199.26117
201.0,198.9169
198.0,200.05637
199.0,200.59915
202.0,199.61946
203.0,200.89096
200.0,200.82881
198.0,202.00812
196.0,200.78313
195.0,201.63254
194.0,202.03018
195.0,201.49841
198.0,202.06071
202.00002,202.41263
206.0,202.33064
209.0,202.6189
214.0,202.14253
217.0,203.10773
218.0,203.28722
220.0,202.26141
220.00002,203.67865
220.0,203.69615
195.8,203.23657
209.0,203.55997
196.4,203.9902
196.4,205.009
207.8,205.32254
200.8,204.47954
218.0,205.52448
218.0,205.50958
217.0,205.81148
216.0,205.7292
216.0,206.44873
217.0,206.08144
218.0,207.27797
218.0,207.15704
219.0,207.67892
220.0,207.37128
220.0,208.03416
221.0,208.75085
222.0,208.77573
223.0,209.71042
223.0,209.00595
224.0,209.8621
224.00002,209.97818
224.0,210.9113
224.0,210.73508
239.00002,211.28096
224.0,212.42719
223.0,211.5993
223.0,213.02946
223.0,213.73146
222.0,213.15125
222.0,215.07515
223.0,215.00517
223.0,215.39597
225.0,215.6762
224.0,216.436
224.0,217.1946
225.0,217.58809
224.0,218.02014
224.0,218.02928
224.0,219.2533
224.0,219.50726
224.0,219.56323
224.0,219.69357
224.0,220.62605
224.0,219.9618
223.0,221.39218
221.0,220.75014
220.0,221.03061
219.0,221.68146
234.0,221.98323
219.0,222.89163
219.0,222.20627
190.8,223.38725
218.0,222.82217
218.0,222.74379
219.0,223.99078
220.0,222.48083
220.0,222.65677
221.0,223.08382
222.0,222.9463
222.00002,222.99872
223.0,222.98953
223.0,222.65672
223.0,223.15268
224.00002,222.79803
225.0,222.98329
225.0,222.61732
226.0,222.58282
226.00002,223.55864
226.0,221.98901
227.0,222.85834
226.00002,222.46617
226.0,222.39903
225.0,223.01617
237.0,221.67033
224.0,222.48827
223.0,222.32619
223.00002,222.51317
224.0,222.65817
224.0,221.9438
224.0,222.3225
224.0,221.14491
223.99998,222.56198
224.0,221.24957
224.0,221.19926
224.0,221.26517
225.0,221.63756
224.0,221.90152
225.0,221.55019
224.0,221.70802
225.0,220.71402
225.0,220.80893
225.00002,220.35284
225.0,221.11588
225.00002,220.0142
225.00002,219.41417
224.00002,220.49928
224.0,219.94313
223.0,220.12996
235.0,220.47281
220.0,219.81448
220.0,220.97842
219.0,220.55377
216.0,219.92639
208.00002,220.17946
198.0,219.33821
193.0,219.50882
192.0,219.28448
192.0,219.79419
193.0,218.43654
192.0,219.72592
220.0,219.48364
190.0,219.07527
193.0,219.31187
196.0,218.76273
200.0,218.41553
204.0,217.90851
209.0,217.22067
213.0,216.31792
217.0,215.40445
220.0,216.14938
223.0,213.84157
225.0,213.78598
226.0,213.57547
248.0,212.62698
227.99998,212.39479
227.0,213.65303
226.0,212.32872
226.0,212.25604
224.0,212.37563
223.0,211.36484
222.0,211.3703
222.0,210.18088
222.0,209.97311
222.0,210.43861
221.0,209.24022
221.0,209.40108
220.0,209.48772
219.0,208.53296
218.0,208.28615
218.0,207.75716
217.0,208.26851
216.0,206.85294
216.0,207.2636
216.0,207.62364
218.0,208.25897
215.0,207.87231
215.0,208.52556
215.0,207.682
231.0,208.66682
214.0,208.03674
213.0,206.89117
212.0,206.99687
212.0,206.40715
210.0,206.97765
209.0,206.59467
208.0,205.82559
207.0,207.65387
206.0,207.80975
204.0,208.3703
203.0,207.96776
202.0,209.25433
202.0,209.05458
201.0,209.54604
200.0,209.37645
200.0,208.5606
200.0,208.79684
200.0,208.7716
200.0,209.86726
199.0,208.83144
199.0,209.94026
199.0,209.47949
199.0,209.46928
200.0,210.15771
200.0,209.814
200.0,210.27771
200.0,209.79842
201.0,211.43999
200.0,208.77484
201.0,211.37071
201.0,210.13492
201.0,209.09288
202.0,211.0825
202.0,209.56108
202.0,210.37822
210.0,209.73273
202.0,209.55275
202.0,209.50394
201.0,208.62119
212.0,209.21678
201.0,207.63931
201.0,207.83542
200.0,207.33157
200.0,207.35326
201.0,207.94965
200.0,207.66034
199.0,205.28015
199.0,206.43855
198.0,205.98334
198.0,205.20143
198.0,205.14212
198.0,204.24855
199.0,203.64462
199.0,202.2724
199.0,202.32721
199.0,201.17874
201.0,200.45532
200.0,202.5501
200.0,199.50699
199.0,200.72168
208.0,200.8302
199.0,199.71909
199.0,200.2557
200.0,200.06717
203.0,199.7859
199.0,200.28201
199.0,199.1471
199.0,198.55907
199.0,198.36954
198.0,197.7659
199.0,198.90854
198.0,198.29047
199.0,198.14926
199.0,198.78098
199.0,198.40977
199.0,199.45332
199.0,199.17628
199.0,200.27483
199.0,200.37596
200.0,199.70316
199.0,201.14961
199.0,199.70529
199.0,200.98096
198.0,200.69856
199.0,201.60486
207.0,201.76613
199.0,202.07411
199.0,203.24243
201.0,201.45663
210.0,201.81313
200.0,200.57193
201.0,200.40517
202.0,199.97217
202.0,199.15405
199.0,198.44089
198.0,198.0841
196.0,195.2655
193.0,196.29475
190.0,195.42093
187.0,194.51483
183.0,195.55222
181.0,195.18216
179.0,195.54211
179.0,195.18141
181.0,194.96751
183.0,197.30658
186.0,192.85403
189.0,195.5344
192.0,195.84155
195.0,195.88748
204.0,196.6091
200.0,197.04759
202.0,198.11693
206.0,197.92255
220.0,199.03027
211.0,197.67804
212.0,196.97478
213.0,197.45238
214.0,196.98155
212.0,196.44753
210.0,196.24423
209.99998,195.5143
210.0,194.70226
210.0,195.15555
210.0,194.18864
209.99998,195.2463
211.0,194.42763
212.0,194.38815
212.0,193.38905
213.0,193.24696
213.0,192.68332
217.0,192.75293
214.0,193.59448
214.0,192.22037
215.0,193.01903
214.99998,193.99059
215.0,193.40088
214.0,195.478
213.0,196.84369
213.0,197.0102
212.0,198.07811
211.0,198.57654
210.0,199.00967
208.0,199.95729
207.00002,199.1835
205.0,201.83415
203.0,201.9985
201.0,203.67789
202.0,205.07353
199.0,206.34904
198.0,208.36453
197.0,209.89021
205.0,210.23758
194.0,211.09232
193.0,213.3938
192.0,213.55829
192.0,215.28444
192.0,214.15318
192.0,216.51234
192.0,217.36076
192.0,218.34204
191.0,218.89552
191.0,218.74748
190.0,219.83623
190.0,219.28798
190.0,220.6066
190.0,218.87843
190.0,217.71568
190.0,217.631
190.0,216.73335
188.0,216.49188
188.0,213.73656
188.0,213.08649
190.0,211.9015
189.0,209.80403
188.0,208.64621
188.0,207.50687
198.0,206.04312
187.0,205.01796
187.0,204.0554
187.0,202.30907
187.0,201.0918
188.0,200.2851
188.0,200.26009
189.0,198.66847
188.0,198.81348
189.0,198.7133
189.0,198.39612
190.0,198.85991
191.0,198.67203
192.0,198.31206
192.0,198.4943
192.0,198.02055
202.0,198.08057
192.0,197.8081
192.0,198.18208
192.0,196.16794
191.0,196.24323
192.0,195.47467
191.0,194.57903
190.0,194.1243
190.0,193.25299
189.0,192.37592
189.0,191.91782
188.0,192.2313
188.0,190.61084
188.0,190.56833
188.0,190.30673
188.0,190.61159
188.0,189.06055
188.0,190.60649
188.0,190.5069
188.0,190.403
188.0,191.49925
188.0,191.51112
188.0,191.77374
188.0,193.9319
188.0,191.53442
199.0,192.77704
188.00002,192.7591
188.0,193.99823
188.0,192.86494
188.0,193.17215
189.0,193.2861
189.0,192.37415
189.0,193.33936
189.0,192.34033
189.0,193.08696
189.0,192.12418
189.0,193.60663
189.0,191.28146
189.0,191.40894
190.0,190.85555
190.00002,190.55844
189.0,189.5043
191.0,188.75388
190.0,188.32475
190.0,187.58324
190.0,187.10788
192.0,186.19226
190.0,186.22986
190.0,185.49352
190.0,184.95222
205.0,185.31715
190.0,185.24426
190.0,185.74529
190.0,185.71594
190.0,186.42783
191.0,187.50159
191.0,187.51877
190.0,188.3536
190.0,188.3206
190.0,189.32559
190.0,189.82062
190.0,191.40393
191.0,190.9317
191.0,191.74493
191.0,192.37604
191.0,193.36171
192.0,193.24445
191.0,194.38339
192.0,194.09721
192.0,194.63058
192.0,194.57504
192.0,195.03107
193.0,195.28516
193.0,195.60046
194.0,195.7497
203.00002,195.92737
194.0,195.92891
194.0,196.36942
194.0,196.87048
194.0,197.15874
195.0,197.52888
195.0,197.49551
196.0,198.04663
196.00002,198.93672
196.0,198.53061
195.0,199.99481
196.0,199.6087
196.0,200.67249
196.0,200.95319
196.0,200.96304
196.0,200.70316
197.0,200.57283
197.0,201.26474
197.0,200.31767
198.0,200.26456
198.0,199.98535
199.0,199.84198
199.0,199.33167
200.0,199.25381
200.0,199.0715
210.00002,198.99617
202.0,199.44406
202.00002,198.28119
202.00002,199.2693
202.0,198.54138
202.00002,198.44806
202.0,198.36423
203.0,198.19821
203.0,199.25546
203.0,198.81451
203.0,199.5007
204.0,198.83607
204.0,200.04443
204.0,199.35048
204.0,199.65474
204.0,200.30531
204.0,199.9058
204.0,200.51103
204.0,200.21123
204.0,200.47568
205.0,200.16908
205.0,200.43964
205.0,199.91077
205.0,200.06216
206.0,199.71916
217.0,199.40616
206.0,198.96414
206.0,198.93306
206.0,198.06926
206.0,198.08356
207.0,199.04109
206.0,197.5561
206.0,197.94867
206.0,198.61768
206.0,198.55254
206.0,198.82098
206.0,200.04752
206.0,200.04167
205.0,200.44933
205.0,200.55827
205.0,201.0839
205.0,201.33423
205.00002,201.36598
205.0,201.00568
205.0,201.24307
205.0,201.3904
206.0,201.51315
206.0,201.05145
206.0,200.55414
206.0,201.61334
217.0,199.82417
207.0,201.47206
207.0,200.23938
207.0,200.63672
207.0,201.06204
207.0,200.8374
206.0,201.05696
206.0,200.96194
206.00002,201.76904
206.0,201.15741
206.0,202.40671
206.0,202.68124
207.0,202.18341
206.0,203.36969
206.0,203.47212
206.0,203.14018
206.0,203.48929
205.0,203.09114
205.0,203.82355
205.0,203.51335
205.0,203.29073
206.0,203.42017
206.0,203.0094
206.0,202.30365
206.0,203.1743
215.0,201.74603
206.0,203.82289
206.0,202.04706
207.0,203.22882
207.0,202.43092
207.0,202.53067
208.0,203.50948
207.0,202.12975
207.0,203.3771
208.0,203.02904
207.0,203.14204
207.0,203.25764
207.0,203.57431
208.0,204.2257
207.0,203.96806
207.0,204.38815
208.0,203.6315
208.0,203.88446
208.0,204.23848
208.0,204.66429
209.0,203.71143
210.0,205.04298
210.0,204.21649
210.0,204.8054
210.0,205.5886
222.0,205.11635
211.0,206.72365
211.0,205.52638
211.0,206.54642
212.0,206.47063
211.0,206.6691
212.0,207.54535
212.0,205.61879
212.0,207.15407
213.0,206.91223
213.0,207.49786
213.0,207.7686
213.0,208.03589
213.0,208.481
213.0,209.37262
213.0,209.53954
213.0,209.30588
214.0,209.87288
214.0,209.99252
214.0,210.51741
214.0,210.22955
215.0,211.54813
214.0,210.40857
214.0,210.62
215.0,211.145
226.0,210.27739
215.0,211.608
216.0,211.1738
217.0,211.20593
218.0,211.05052
217.0,211.15247
218.0,211.16222
217.0,210.38927
218.0,211.43117
218.0,210.80711
218.0,210.8349
218.0,211.42764
218.0,210.95267
218.0,211.68422
218.0,211.99696
217.0,211.93578
217.0,211.84506
216.0,212.31241
215.0,211.74706
217.0,212.77237
217.0,211.86081
217.0,213.39836
217.0,212.34978
217.0,212.40839
218.0,213.44244
229.0,211.94638
218.0,213.53465
219.0,213.06119
220.0,213.08167
220.0,213.23854
220.0,213.26501
220.0,213.6848
221.0,212.68954
221.0,213.57391
222.0,213.60858
222.00002,213.03029
222.00002,213.72235
223.0,213.56029
223.0,214.21082
224.0,214.18076
224.0,214.30101
225.0,214.81677
224.0,214.54031
225.0,213.9078
225.0,214.76282
226.0,214.21828
226.0,214.86838
226.0,213.8281
228.0,214.19662
228.0,214.78781
236.0,213.4236
229.0,215.24628
229.0,214.75565
230.0,215.01186
230.00002,215.52834
231.0,215.12144
232.0,215.56383
231.0,214.88202
229.99998,215.54193
230.0,215.36868
230.0,215.4272
230.0,215.70241
230.0,215.7485
230.0,216.03522
229.0,216.07475
229.0,215.9266
228.0,215.94307
229.0,215.8271
228.0,215.46455
227.0,216.05908
225.0,214.59367
227.0,216.05669
221.0,214.4785
218.0,214.52904
215.0,214.21536
223.00002,214.10938
208.00002,214.26018
204.0,213.61945
201.0,213.68304
198.0,213.41321
195.0,213.14749
191.0,212.8526
189.00002,212.03009
186.0,211.61818
184.0,210.99005
182.0,211.0598
181.0,210.88617
180.0,210.50137
178.0,209.90457
178.0,209.937
178.0,209.89702
177.0,209.25189
177.0,208.4063
177.0,207.54181
177.0,208.13474
177.0,206.16415
178.0,206.86919
177.0,205.27795
177.0,204.90517
177.0,204.52475
187.0,203.72816
177.0,203.03049
177.0,203.20494
178.0,202.35472
178.0,201.63147
178.0,201.21353
178.0,200.57646
178.0,198.99034
178.0,199.22565
178.0,198.92728
179.0,197.66238
180.00002,197.87341
180.0,197.38107
181.0,197.05276
182.0,197.35156
182.0,197.18126
184.0,196.5287
183.0,196.54404
184.00002,196.658
185.0,196.2373
186.0,196.12071
188.0,195.97151
186.0,195.63258
186.0,195.42781
186.0,196.19319
196.0,194.72002
187.0,195.83264
187.0,195.59877
188.0,195.46388
188.0,195.22995
188.00002,195.19562
188.0,194.66438
188.0,194.38426
188.00002,194.86607
188.00002,194.23627
188.0,194.1013
189.0,194.4201
189.00002,194.5393
190.0,194.82993
190.0,194.4899
191.0,194.96567
191.0,194.98386
192.0,195.28154
193.00002,195.16058
194.0,195.76982
194.0,195.71382
196.0,196.26495
195.0,196.05064
195.0,196.15028
196.0,196.82771
206.0,196.46466
197.0,197.50871
198.00002,197.69801
198.0,198.31339
198.0,198.61691
198.0,199.34996
198.0,199.70125
197.0,199.33003
197.0,201.02692
197.0,200.71521
197.0,201.99123
197.00002,202.20404
197.0,202.92305
196.00002,204.30495
196.0,204.35686
196.0,205.06963
196.0,205.22601
196.00002,205.15514
197.0,205.05171
197.00002,205.22386
197.0,204.44243
199.0,205.02003
197.0,203.57812
197.0,203.7041
197.0,203.51222
207.0,202.14581
196.0,202.45523
196.0,201.9173
196.0,201.6209
196.0,200.93349
196.00002,200.57986
195.0,200.02814
195.0,198.97723
194.00002,199.33858
194.00002,198.43542
193.0,197.99568
194.0,198.0836
194.0,197.8954
194.0,197.80885
194.0,197.37572
194.0,197.39972
194.0,196.624
194.0,197.08496
194.0,196.23386
194.00002,196.01366
195.0,195.76
197.0,196.74738
196.0,195.54938
196.0,195.9879
197.0,196.65097
202.00002,196.38548
196.99998,197.71237
197.0,197.74515
197.0,198.51846
197.0,198.7316
197.0,199.12692
197.0,199.54045
196.0,199.44061
195.0,200.11426
196.0,199.6669
196.0,199.93112
197.0,200.05046
197.00002,199.99155
198.0,200.1161
198.0,199.4812
199.0,199.72804
199.00002,198.90897
199.0,198.02199
198.0,197.99492
198.0,197.76547
199.0,196.24239
199.0,196.42358
200.0,195.26639
201.0,194.497
202.0,194.32399
208.0,193.16547
204.0,193.5022
204.0,192.62381
190.8,191.99487
205.0,191.0727
205.0,190.54585
205.00002,189.89796
205.00002,188.50168
204.00002,188.44048
203.0,187.71925
203.0,186.7201
203.0,186.60431
203.0,185.76714
202.0,184.93575
202.0,184.64243
201.0,183.77754
201.0,182.74452
201.0,181.79227
201.0,180.60107
201.0,180.15094
201.0,177.50032
201.0,178.09328
199.00002,176.05177
199.0,174.98732
199.0,174.88036
206.0,172.79385
199.0,172.155
200.0,171.57962
200.0,170.59094
199.0,169.36499
196.0,168.99518
192.0,168.08365
188.0,165.8563
182.0,166.41806
176.0,164.85205
169.0,164.09187
163.0,163.90335
157.0,163.0633
153.0,161.45209
149.0,161.5159
147.0,160.69992
145.0,158.96841
143.0,159.01437
141.0,157.33232
140.0,156.83714
138.0,155.3353
137.0,154.92538
136.0,153.19093
135.0,152.7367
134.0,151.75447
144.0,149.6261
133.0,150.05612
132.0,148.687
130.0,147.37563
128.0,146.87866
126.0,146.03085
124.0,145.12112
123.0,143.31107
123.00001,143.45915
123.0,142.5077
124.00001,141.31839
124.0,140.81494
122.99999,140.49171
121.000015,139.34677
119.0,138.00168
118.0,137.6005
127.0,136.34285
137.0,135.25874
146.00002,133.97644
106.00001,133.29108
121.99999,131.10495
102.99999,130.33005
101.0,128.33783
101.00001,127.01221
117.0,125.89627
97.99999,123.32683
97.00001,123.23928
108.00001,121.90446
94.99999,120.42182
94.0,118.91582
94.0,117.96851
94.0,116.942406
94.000015,115.620964
96.0,114.72845
103.0,113.79826
94.0,112.93006
93.99999,111.71649
93.0,111.83266
92.99999,110.347916
95.0,110.22795
94.0,109.49547
99.0,108.3986
92.99999,107.8199
93.0,107.11005
94.00001,106.53785
93.99999,105.27379
95.0,105.74257
95.99999,104.40145
102.0,103.50107
95.0,103.22633
95.0,102.550606
96.000015,102.11122
97.0,101.63009
100.0,101.75803
103.99999,100.6726
113.00001,100.97888
105.99999,100.575775
107.0,100.013855
108.0,100.44177
109.00001,99.741394
111.0,100.55191
114.000015,100.26531
122.99999,100.73848
118.0,100.4077
120.0,101.43226
121.000015,101.30943
121.0,101.349625
121.000015,102.32506
124.99999,102.35683
131.0,102.70325
123.00001,103.61237
123.0,104.54034
121.99999,104.052704
121.0,104.78892
120.00001,105.81659
119.0,105.12572
121.0,105.68935
114.0,105.444016
112.0,105.56055
111.00001,104.83868
110.00001,105.49666
109.000015,105.15861
109.00001,104.15239
111.99999,104.87131
105.99999,104.74814
105.00001,104.384796
106.00001,104.56427
105.00001,104.82666
103.0,105.27393
103.0,105.48764
103.99999,105.96412
102.0,105.61724
101.00001,105.86168
102.0,106.26215
101.00001,106.599525
101.0,106.739395
99.0,107.49925
99.00001,106.367485
101.0,106.89402
100.0,107.76164
98.0,106.82069
98.0,107.36211
99.00001,107.022194
99.0,106.50552
117.0,106.32515
119.99999,106.73114
121.0,105.63402
123.0,105.38975
118.0,106.05957
121.99999,104.66622
122.000015,104.868546
118.0,104.50547
127.00001,104.1346
99.0,103.87439
102.00001,104.1383
99.0,102.69618
98.00001,103.173256
101.0,102.076065
103.0,100.885574
102.00001,101.72783
102.00001,102.02476
102.0,101.29404
104.0,101.85111
103.00001,101.83406
103.0,100.73219
103.99999,100.14032
104.0,102.25121
104.00001,99.253525
104.0,101.35896
105.00001,100.57615
105.0,101.96573
104.99999,101.18686
106.00001,101.92067
106.0,102.83428
104.99999,102.20019
107.0,102.59784
107.0,102.85742
107.0,104.01537
107.0,102.72873
109.00001,103.04303
108.99999,103.94505
109.0,103.26547
110.0,103.603874
112.0,104.12396
111.0,105.956375
