Actual,Predicted
254.0,245.2815
278.0,245.42413
254.0,243.83194
249.0,244.0597
240.0,243.24194
230.0,241.70062
222.00002,241.02267
336.0,238.04706
219.0,236.28494
202.0,233.617
217.0,229.96559
215.0,226.44904
207.0,222.98537
203.0,219.62817
302.0,216.36226
188.0,212.91077
184.0,208.6275
182.0,206.5748
184.0,201.59764
180.0,198.08948
181.0,194.7909
183.0,190.00584
180.0,187.53629
152.0,183.38698
172.0,179.43088
173.0,176.43161
170.0,170.90857
142.0,168.004
141.0,165.42221
147.0,160.9911
162.0,158.17403
154.0,157.07732
140.0,155.22379
258.0,154.43686
137.99998,158.21724
160.0,156.58948
165.0,156.66426
165.0,157.34824
138.0,154.17126
139.0,161.47052
140.0,157.63199
155.0,161.57298
161.0,158.26434
147.0,155.71472
141.0,156.39777
142.0,152.92923
140.0,157.84492
140.0,155.32025
140.00002,157.23466
140.0,156.24792
139.0,152.94513
144.0,150.3057
160.0,151.3027
155.0,146.6832
144.0,147.4723
139.0,148.03024
140.0,143.5588
138.0,147.59709
138.0,150.15967
139.0,154.40591
141.0,154.75903
140.0,154.4361
141.0,152.94019
160.0,151.20901
163.0,147.06476
150.0,150.42096
145.0,149.10739
146.0,148.70903
147.0,150.31766
145.0,152.45045
146.0,152.03421
146.0,151.5997
165.0,152.62643
146.0,150.44089
147.0,152.51306
148.0,151.1652
152.0,148.42899
156.0,149.38045
147.0,147.52261
152.0,148.32626
148.0,147.27206
148.0,149.1627
148.0,151.50256
149.00002,152.9928
150.0,153.20729
149.0,157.2508
149.0,152.6222
149.0,154.14767
151.0,155.47691
151.0,151.36282
160.0,152.9527
151.0,151.49074
155.0,150.35861
153.0,151.374
154.0,149.48393
154.0,156.23398
155.0,155.56026
155.0,148.94366
156.0,156.37407
155.00002,153.42737
156.0,154.40051
156.0,156.10095
156.00002,158.68721
167.0,156.65219
156.0,153.90994
158.0,156.94301
157.00002,153.46002
157.0,156.34402
157.0,153.77975
157.0,159.99321
157.0,153.55774
158.0,158.1383
158.0,159.66826
158.0,155.89432
158.0,158.01492
158.0,159.04855
168.0,154.22256
158.0,157.6219
161.0,156.13353
158.0,156.63
158.0,150.1983
158.0,154.32108
158.0,155.34264
158.0,153.32535
158.0,159.43774
158.0,152.11462
158.0,157.59703
160.00002,152.41425
158.0,157.67041
170.0,157.3595
159.0,156.84
162.0,162.1442
160.0,154.01407
160.0,160.38933
161.0,154.24036
161.00002,160.49599
161.0,158.68484
161.0,160.82492
161.0,160.30585
162.0,156.12834
163.00002,159.7576
163.0,162.14034
172.0,161.84525
164.0,166.84236
168.0,161.22357
165.0,163.99197
165.0,160.15866
165.0,166.0019
165.0,165.72667
165.0,160.09001
166.0,171.73912
166.00002,161.50395
167.0,161.39606
167.0,162.32906
174.00002,168.33875
166.0,166.15788
168.0,166.1949
167.0,169.16962
166.00002,168.58322
165.0,164.748
165.0,160.47331
165.0,165.10284
164.0,159.14415
164.0,164.33533
164.00002,162.17043
164.0,164.61758
166.0,167.29007
164.0,166.99619
163.99998,164.50453
173.0,167.4531
163.0,165.25815
162.99998,164.90877
163.0,166.48288
163.0,167.42706
163.0,167.26736
163.0,162.99527
163.0,166.27167
163.0,167.21591
163.0,164.12694
164.0,160.35635
164.0,160.40959
163.99998,165.3706
163.0,166.3058
163.0,165.35187
163.0,170.54729
163.00002,170.15161
163.0,165.7
163.0,162.00217
172.0,163.96904
163.0,166.65485
163.0,162.61513
165.0,166.00975
164.0,165.41403
164.0,166.53552
164.0,164.26208
165.0,165.8096
165.0,170.36238
166.0,168.05609
166.0,167.49721
166.00002,167.47923
167.0,168.83801
167.0,170.69817
167.0,168.45804
168.0,169.86261
170.0,174.48663
174.00002,167.7848
176.0,169.52106
186.0,173.12573
179.0,170.06424
179.0,171.38074
183.0,173.83994
179.0,172.37976
178.99998,174.42578
178.0,173.30954
177.0,174.0419
174.0,175.19424
172.0,174.61383
171.0,173.82211
170.00002,175.4039
169.0,174.25406
168.0,175.57898
168.0,174.10294
167.00002,174.83257
167.0,176.57542
167.0,173.74522
167.0,172.87482
176.0,173.01978
168.0,171.6038
168.0,172.87439
174.0,173.14514
174.0,172.5895
177.0,173.57104
177.0,173.26819
179.0,173.9453
179.0,175.24124
180.0,175.89923
180.0,174.81
180.0,177.36661
179.0,176.6002
177.0,179.55646
175.0,179.3309
174.0,179.59824
175.0,180.65938
173.00002,180.55237
173.0,180.16945
180.0,179.8892
174.0,180.88895
174.0,179.64688
177.0,180.27957
176.0,180.43738
178.0,181.54968
180.0,181.34416
183.0,182.04874
184.0,182.48671
185.0,182.31693
185.0,182.57153
185.0,183.40814
186.0,182.89133
187.0,182.83546
186.0,183.83258
186.0,183.09811
187.0,184.75087
187.0,184.44727
187.0,184.5753
186.99998,184.5435
187.0,183.87325
186.0,183.46658
185.0,183.34856
184.0,182.22186
183.0,181.54701
182.0,180.58536
181.0,178.90329
181.0,178.11293
180.0,176.64937
177.0,176.06017
174.0,174.11084
170.0,173.22247
166.0,171.94476
162.0,170.37276
157.99998,168.3936
155.0,167.33229
152.0,164.29936
150.0,161.85315
155.0,160.37524
146.0,156.33838
145.0,154.86263
145.0,152.61145
142.0,149.44823
141.0,147.64597
141.0,145.45712
139.0,142.83911
139.0,141.15436
139.00002,139.38666
139.0,138.27284
139.0,136.53806
140.0,136.42902
140.0,134.94168
141.0,134.9461
141.0,135.92572
143.0,135.03284
143.0,137.26006
143.0,136.77264
155.0,138.96048
144.0,139.72754
144.0,139.6027
146.0,141.9714
144.0,141.36258
144.0,142.68307
143.0,143.43419
144.0,143.94783
144.0,144.90202
144.0,145.29628
143.0,145.1774
143.0,146.69812
143.0,145.39838
144.0,146.17831
144.0,145.84659
144.0,146.0091
145.0,145.72101
144.0,146.21666
145.0,145.27344
156.00002,146.1755
147.00002,146.18845
147.0,145.97348
151.0,147.09416
147.0,146.57117
147.0,147.90515
147.0,148.09814
148.0,149.11917
148.00002,149.42645
148.99998,149.3038
148.0,150.00378
148.0,149.16708
148.0,148.95422
148.0,149.10043
148.0,148.14966
148.0,149.12546
148.0,148.97223
148.0,149.69244
148.0,149.97969
160.0,150.91827
148.0,151.2117
148.0,151.18353
153.0,153.33752
151.0,152.68262
152.0,153.81598
154.0,154.9748
155.00002,155.07881
156.0,155.72508
156.0,156.22607
156.0,156.93327
157.0,157.62363
158.00002,157.57645
157.0,157.99753
158.0,158.56563
159.0,158.52487
160.0,159.26305
160.0,159.09183
162.0,159.33875
169.0,160.01292
162.0,159.54614
163.0,159.11905
165.99998,160.72311
162.0,158.99745
163.0,160.74768
162.00002,161.45517
162.0,161.2132
162.0,162.19763
162.0,161.3348
161.0,162.68335
161.0,163.03354
161.0,162.42183
161.0,162.68143
160.00002,162.79114
160.0,162.06273
161.0,162.15642
160.0,161.18478
160.0,160.69676
176.0,161.6015
160.0,159.32986
160.0,159.94125
161.0,160.35602
160.0,159.0368
160.0,159.7364
160.0,159.6305
160.0,158.951
159.0,159.29767
159.0,158.97778
158.0,159.568
158.0,158.59384
158.0,157.73616
157.0,158.1358
157.0,157.08806
157.0,157.37294
157.0,157.99036
157.0,157.50723
157.0,158.3032
168.0,158.74503
158.0,157.84721
158.0,157.53699
161.0,159.749
159.0,158.0445
160.0,159.91925
160.0,159.98381
161.0,159.55179
161.0,161.06017
162.0,160.9632
161.99998,161.39093
163.0,161.55733
163.0,161.99658
164.0,161.84326
164.0,162.26053
165.0,162.61887
165.00002,163.36813
164.0,163.91516
165.0,163.86786
176.0,165.63681
165.0,164.54578
165.0,165.46118
167.00002,166.93288
166.0,165.73196
166.0,167.7336
167.0,168.16145
167.0,168.00793
168.0,169.43256
168.0,169.03189
168.0,169.76746
169.00002,169.52193
169.00002,169.38733
170.0,169.83574
170.0,169.44508
170.0,169.12144
172.0,169.97836
171.0,170.44644
171.0,170.02794
182.0,171.58311
170.99998,171.01596
171.0,171.65561
171.0,172.56964
171.0,171.69437
171.0,173.16284
172.0,173.29199
172.0,172.93405
172.0,173.77634
172.0,173.12915
173.0,173.25348
173.0,173.15622
174.0,172.85474
174.0,173.1237
174.0,173.39272
174.0,173.51039
175.0,174.32721
176.0,174.94601
176.0,174.53792
187.00002,176.34323
177.0,175.99423
178.0,176.58115
178.0,177.85973
179.0,177.1648
179.0,178.89825
179.0,179.58124
179.0,179.1204
179.0,180.01917
179.0,180.1438
179.0,180.11055
179.0,180.31883
179.0,180.37395
179.0,179.99481
179.0,179.96162
179.0,180.13206
179.0,180.31311
179.0,179.98468
179.0,179.61992
188.0,180.65768
179.0,180.04305
179.0,179.84969
181.0,180.96635
179.0,179.31691
179.0,180.94374
179.0,180.95944
180.0,180.82391
180.0,181.46759
180.0,180.59016
181.0,181.92967
181.0,181.6965
182.00002,181.42966
182.0,182.2373
183.0,181.87971
183.0,182.28699
184.0,183.12334
184.0,182.70746
184.0,182.33789
185.0,184.55351
184.0,182.96678
184.0,183.65433
184.0,184.93683
192.0,183.89932
183.0,185.08597
182.00002,184.95287
182.0,184.63531
183.0,185.14249
181.0,183.95296
181.0,184.22543
182.21368,183.82562
181.0,182.63528
184.2,182.99333
187.8,181.95773
181.0,181.94661
182.0,182.20175
182.0,181.68832
182.00002,181.73402
182.0,183.15494
182.0,181.52647
182.0,181.68196
182.0,183.28647
183.0,181.75388
183.0,182.75497
184.0,182.8356
184.0,182.81802
183.0,182.84898
184.0,182.8488
196.0,184.00858
183.0,183.69365
183.0,183.83456
183.0,183.54713
183.00002,183.79384
183.0,183.61131
183.0,183.97174
183.0,183.80019
183.0,183.57047
183.0,184.61423
183.0,183.25058
183.0,183.5747
183.0,183.99496
183.0,182.5796
183.0,183.95288
183.0,183.36691
183.0,183.0098
183.0,184.04639
183.0,182.4357
183.0,183.59438
184.0,184.06871
184.0,183.25696
184.0,183.47658
184.0,183.9348
185.0,184.21375
198.0,185.1581
185.0,184.9898
185.0,185.72418
186.0,186.53677
186.0,185.90094
186.0,186.35294
186.0,186.56609
186.0,186.42188
186.0,186.8341
187.0,186.97801
187.0,187.09947
187.0,187.66269
188.0,187.00264
188.00002,187.8428
189.0,187.85747
189.0,188.48944
190.0,187.80943
190.0,188.62137
190.0,188.97496
190.0,189.4341
190.0,190.56151
190.0,189.96207
190.0,192.17538
190.0,190.72798
191.0,191.49792
205.0,193.12459
191.0,192.01855
191.0,193.40924
192.0,193.47646
192.0,193.3567
192.0,193.93152
192.0,193.14423
192.0,193.89825
192.0,193.05272
192.0,193.12085
192.0,193.4943
193.0,193.97739
193.0,193.36469
193.0,194.12578
194.0,194.1227
194.0,194.29779
195.0,195.8513
193.0,194.83893
192.0,195.06984
193.0,195.55334
194.0,195.57764
197.0,195.39209
194.0,196.04315
196.0,196.23244
197.0,196.55498
211.00002,195.91895
199.0,196.87874
200.0,197.80264
202.0,196.97787
201.0,197.92325
198.0,198.40807
199.0,198.51508
202.0,199.11833
203.0,199.63371
200.0,199.05406
198.0,200.50018
196.0,200.47888
195.0,200.1438
194.0,201.38437
195.0,201.32062
198.0,202.24667
202.00002,203.3506
206.0,203.75793
209.0,204.63246
214.0,205.35538
217.0,207.46819
218.0,207.86565
220.0,207.5628
220.00002,209.46735
220.0,210.05745
195.8,210.65662
209.0,211.69098
196.4,212.14133
196.4,212.20485
207.8,212.88293
200.8,212.91092
218.0,213.1974
218.0,213.33147
217.0,213.54102
216.0,213.40436
216.0,214.47049
217.0,214.50417
218.0,214.26566
218.0,214.76933
219.0,215.07281
220.0,215.91985
220.0,216.33641
221.0,217.39723
222.0,218.05429
223.0,220.22194
223.0,220.80916
224.0,221.51306
224.00002,223.27869
224.0,224.46004
224.0,224.01694
239.00002,224.20078
224.0,224.80795
223.0,222.56834
223.0,222.64278
223.0,222.33684
222.0,221.45467
222.0,223.14935
223.0,223.16603
223.0,224.30635
225.0,225.17755
224.0,224.45874
224.0,225.71776
225.0,223.76599
224.0,224.2775
224.0,223.27716
224.0,222.52982
224.0,222.14163
224.0,221.6404
224.0,221.4131
224.0,221.33968
224.0,220.10464
223.0,221.18863
221.0,221.47693
220.0,220.83821
219.0,222.76462
234.0,221.43396
219.0,223.41533
219.0,222.55385
190.8,221.94852
218.0,220.86102
218.0,220.3737
219.0,220.06747
220.0,219.1783
220.0,218.89296
221.0,219.73656
222.0,220.04836
222.00002,220.99722
223.0,221.22469
223.0,220.99693
223.0,222.70734
224.00002,221.41559
225.0,222.34634
225.0,222.23885
226.0,221.9331
226.00002,223.53363
226.0,222.28831
227.0,223.02419
226.00002,223.29582
226.0,223.42494
225.0,224.44653
237.0,225.16606
224.0,224.73857
223.0,226.18231
223.00002,224.13516
224.0,224.3397
224.0,222.68321
224.0,222.09679
224.0,222.73305
223.99998,222.48106
224.0,222.55972
224.0,222.21158
224.0,222.46338
225.0,222.2242
224.0,221.1943
225.0,220.87088
224.0,221.06555
225.0,219.28677
225.0,220.24498
225.00002,218.64514
225.0,218.90579
225.00002,218.31566
225.00002,218.22734
224.00002,218.96323
224.0,216.41649
223.0,218.29874
235.0,217.17348
220.0,216.27704
220.0,216.18973
219.0,214.22954
216.0,213.35796
208.00002,212.13615
198.0,211.81416
193.0,209.82227
192.0,208.01286
192.0,208.1103
193.0,206.75232
192.0,206.73154
220.0,204.56578
190.0,204.99507
193.0,203.84668
196.0,204.26834
200.0,203.6072
204.0,203.41838
209.0,204.31569
213.0,204.24426
217.0,205.39574
220.0,205.21608
223.0,206.5564
225.0,207.85437
226.0,209.77103
248.0,211.60562
227.99998,213.49017
227.0,216.39088
226.0,217.16774
226.0,218.63371
224.0,220.43872
223.0,220.57541
222.0,223.0283
222.0,222.27286
222.0,222.7524
222.0,224.43912
221.0,224.83017
221.0,226.05621
220.0,226.19499
219.0,226.58469
218.0,226.06076
218.0,224.71461
217.0,225.50076
216.0,223.12349
216.0,222.37935
216.0,221.21289
218.0,219.32153
215.0,218.56349
215.0,216.54303
215.0,214.65227
231.0,214.65207
214.0,212.12921
213.0,211.76514
212.0,209.87436
212.0,208.94765
210.0,208.98578
209.0,208.53221
208.0,208.88882
207.0,207.89941
206.0,208.63628
204.0,208.74341
203.0,207.18867
202.0,206.98154
202.0,204.27477
201.0,203.825
200.0,201.52826
200.0,201.70648
200.0,199.17331
200.0,199.0661
200.0,199.28925
199.0,198.22043
199.0,198.00917
199.0,199.11829
199.0,199.69142
200.0,200.01595
200.0,200.77765
200.0,200.57553
200.0,201.43181
201.0,200.78055
200.0,199.26135
201.0,201.11734
201.0,198.91469
201.0,199.4805
202.0,199.06216
202.0,198.58081
202.0,198.86604
210.0,199.59584
202.0,197.5701
202.0,200.66078
201.0,198.44185
212.0,200.31998
201.0,198.81044
201.0,198.43636
200.0,199.9453
200.0,199.30754
201.0,198.66281
200.0,199.43164
199.0,198.90204
199.0,199.75786
198.0,200.3986
198.0,199.48442
198.0,201.2828
198.0,199.8659
199.0,199.61485
199.0,199.2811
199.0,197.75517
199.0,197.98402
201.0,197.64651
200.0,197.25136
200.0,196.69403
199.0,197.87683
208.0,198.18044
199.0,197.83205
199.0,199.59526
200.0,199.9068
203.0,200.58382
199.0,200.59561
199.0,201.13818
199.0,201.19685
199.0,201.17693
198.0,200.56796
199.0,199.97208
198.0,200.51428
199.0,199.15834
199.0,199.46024
199.0,198.59369
199.0,200.33972
199.0,198.7659
199.0,198.64786
199.0,198.28584
200.0,197.34836
199.0,199.20813
199.0,197.1547
199.0,197.24396
198.0,197.04756
199.0,196.84439
207.0,196.63193
199.0,195.70413
199.0,197.18857
201.0,196.16248
210.0,196.43633
200.0,195.70981
201.0,196.2121
202.0,196.07115
202.0,196.57072
199.0,195.38002
198.0,196.2399
196.0,195.34277
193.0,195.3085
190.0,193.76395
187.0,193.5388
183.0,194.29002
181.0,193.72325
179.0,193.03151
179.0,192.18816
181.0,192.88544
183.0,192.64111
186.0,190.67966
189.0,191.75874
192.0,191.86142
195.0,192.2549
204.0,193.85149
200.0,193.44461
202.0,194.57855
206.0,195.79106
220.0,196.41713
211.0,196.99591
212.0,197.69733
213.0,200.13867
214.0,200.32077
212.0,201.05614
210.0,203.78044
209.99998,204.9569
210.0,204.51721
210.0,207.67531
210.0,207.67699
209.99998,210.27693
211.0,211.13124
212.0,211.8901
212.0,213.13962
213.0,213.48172
213.0,215.45792
217.0,214.55048
214.0,216.03123
214.0,215.7756
215.0,216.551
214.99998,216.17377
215.0,214.20935
214.0,214.84666
213.0,213.23473
213.0,212.03252
212.0,210.1304
211.0,209.54234
210.0,208.54831
208.0,207.18604
207.00002,204.99808
205.0,204.54826
203.0,204.04233
201.0,202.75089
202.0,202.9079
199.0,202.12416
198.0,201.38536
197.0,201.38734
205.0,198.58116
194.0,198.05495
193.0,197.24286
192.0,196.09897
192.0,195.46255
192.0,193.96242
192.0,193.77982
192.0,193.45218
192.0,191.96893
191.0,192.97707
191.0,191.58466
190.0,191.34706
190.0,190.51845
190.0,190.92857
190.0,190.59772
190.0,190.25572
190.0,190.15767
190.0,189.71877
188.0,190.6938
188.0,189.86632
188.0,189.43828
190.0,189.95306
189.0,189.64056
188.0,190.05508
188.0,189.86682
198.0,189.26608
187.0,189.06595
187.0,189.14471
187.0,189.00168
187.0,188.16602
188.0,188.57332
188.0,188.19621
189.0,189.13464
188.0,188.55792
189.0,189.84735
189.0,189.18358
190.0,190.29465
191.0,190.258
192.0,190.34782
192.0,190.71739
192.0,190.68765
202.0,191.19536
192.0,191.10657
192.0,191.65886
192.0,191.12299
191.0,191.29886
192.0,190.77754
191.0,191.36018
190.0,190.95619
190.0,191.20703
189.0,191.05682
189.0,190.78183
188.0,191.2154
188.0,189.51688
188.0,190.251
188.0,189.46634
188.0,188.8009
188.0,188.55598
188.0,188.37521
188.0,188.35703
188.0,188.60522
188.0,188.22017
188.0,188.32805
188.0,188.40193
188.0,188.7782
188.0,188.92737
199.0,188.62126
188.00002,189.08427
188.0,189.12822
188.0,189.11444
188.0,189.4125
189.0,189.28311
189.0,189.69809
189.0,190.24133
189.0,190.03395
189.0,190.35434
189.0,191.1438
189.0,191.27379
189.0,190.41418
189.0,191.42726
190.0,190.21083
190.00002,190.01341
189.0,189.71053
191.0,188.96432
190.0,189.17958
190.0,188.89862
190.0,189.45271
192.0,188.2255
190.0,189.42836
190.0,189.50832
190.0,189.9318
205.0,190.06612
190.0,190.40746
190.0,191.84755
190.0,191.21078
190.0,191.61656
191.0,191.99036
191.0,191.16597
190.0,192.28229
190.0,190.6041
190.0,191.19913
190.0,191.86266
190.0,191.14487
191.0,190.88469
191.0,190.73486
191.0,191.21361
191.0,191.27197
192.0,190.57877
191.0,191.20189
192.0,190.79514
192.0,190.7046
192.0,191.57787
192.0,191.2933
193.0,191.61592
193.0,192.64844
194.0,192.30836
203.00002,192.8329
194.0,192.60052
194.0,193.89566
194.0,193.75987
194.0,193.55338
195.0,194.46414
195.0,193.9565
196.0,194.84012
196.00002,194.64175
196.0,195.26639
195.0,195.83499
196.0,195.78864
196.0,196.55138
196.0,197.06975
196.0,196.87332
196.0,196.92654
197.0,197.12386
197.0,197.44133
197.0,196.92542
198.0,196.84006
198.0,197.53001
199.0,196.32037
199.0,197.5337
200.0,197.6705
200.0,197.58694
210.00002,198.62067
202.0,198.73253
202.00002,200.24571
202.00002,200.05283
202.0,200.2092
202.00002,201.0446
202.0,201.20749
203.0,201.62529
203.0,202.01117
203.0,202.11285
203.0,203.39201
204.0,203.48474
204.0,203.00787
204.0,203.6609
204.0,203.3724
204.0,204.50002
204.0,204.21402
204.0,204.25264
204.0,204.84236
204.0,205.08661
205.0,205.05728
205.0,204.78133
205.0,205.2948
205.0,205.15813
206.0,205.93745
217.0,205.03639
206.0,205.76758
206.0,206.19562
206.0,205.2901
206.0,204.85818
207.0,206.5074
206.0,204.63483
206.0,205.33177
206.0,205.34444
206.0,205.35
206.0,205.57521
206.0,206.11314
206.0,205.00648
205.0,205.62642
205.0,204.75168
205.0,205.45204
205.0,205.16978
205.00002,204.60542
205.0,205.6378
205.0,205.18079
205.0,204.52908
206.0,204.73148
206.0,204.84882
206.0,204.73396
206.0,205.38354
217.0,204.99345
207.0,205.74146
207.0,206.05655
207.0,205.76054
207.0,206.29234
207.0,206.243
206.0,205.75603
206.0,206.91766
206.00002,206.44891
206.0,206.20688
206.0,207.42828
206.0,207.15494
207.0,206.72003
206.0,207.0008
206.0,207.01639
206.0,207.60515
206.0,206.92744
205.0,206.64449
205.0,207.24507
205.0,206.55879
205.0,206.56079
206.0,206.12752
206.0,206.40714
206.0,205.58418
206.0,206.77498
215.0,206.53835
206.0,207.07056
206.0,206.99149
207.0,206.27206
207.0,207.3115
207.0,207.03188
208.0,207.34007
207.0,207.09236
207.0,207.02072
208.0,208.03003
207.0,208.0164
207.0,208.90295
207.0,208.77492
208.0,209.25496
207.0,209.86182
207.0,210.34982
208.0,209.35654
208.0,210.0766
208.0,210.1719
208.0,210.33961
209.0,209.70248
210.0,210.0241
210.0,209.52507
210.0,209.85878
210.0,210.53822
222.0,210.17593
211.0,210.89859
211.0,211.69804
211.0,211.15742
212.0,211.25565
211.0,211.29677
212.0,212.47342
212.0,211.61581
212.0,211.99374
213.0,211.96738
213.0,212.5148
213.0,212.99847
213.0,212.70755
213.0,213.74069
213.0,213.35695
213.0,214.23962
213.0,213.98857
214.0,214.51755
214.0,214.60681
214.0,214.50847
214.0,214.2252
215.0,214.6483
214.0,214.33481
214.0,214.137
215.0,215.25383
226.0,214.87915
215.0,215.66466
216.0,216.06586
217.0,215.26224
218.0,215.57004
217.0,215.73853
218.0,215.87358
217.0,215.7052
218.0,215.68568
218.0,215.77644
218.0,216.60683
218.0,216.99495
218.0,216.6904
218.0,217.31287
218.0,217.38168
217.0,217.40073
217.0,217.96819
216.0,217.8479
215.0,217.73425
217.0,218.33736
217.0,217.6315
217.0,218.31367
217.0,218.079
217.0,217.86472
218.0,219.18822
229.0,218.28134
218.0,219.9119
219.0,220.61919
220.0,219.97356
220.0,220.66974
220.0,220.70673
220.0,221.49132
221.0,222.06996
221.0,222.10988
222.0,222.93779
222.00002,223.64742
222.00002,223.77377
223.0,224.2929
223.0,224.75568
224.0,225.22437
224.0,225.41353
225.0,226.02473
224.0,225.92767
225.0,226.47021
225.0,227.234
226.0,227.01227
226.0,227.09322
226.0,227.65854
228.0,227.12607
228.0,228.21994
236.0,227.38234
229.0,228.43552
229.0,228.4864
230.0,226.73216
230.00002,227.58836
231.0,226.8849
232.0,226.99974
231.0,227.3328
229.99998,226.28583
230.0,226.64236
230.0,226.87526
230.0,226.30867
230.0,226.03615
230.0,225.79129
229.0,225.5082
229.0,225.35512
228.0,224.42964
229.0,223.90971
228.0,223.33197
227.0,222.77647
225.0,221.31122
227.0,220.55148
221.0,219.68045
218.0,218.02654
215.0,217.26202
223.00002,215.91199
208.00002,214.54807
204.0,213.01768
201.0,210.08417
198.0,208.6684
195.0,206.08054
191.0,203.3817
189.00002,201.35468
186.0,197.99753
184.0,196.32715
182.0,193.41444
181.0,191.44046
180.0,189.29782
178.0,187.03387
178.0,185.06677
178.0,183.52505
177.0,181.21567
177.0,179.7472
177.0,178.18402
177.0,177.23315
177.0,175.4902
178.0,175.34962
177.0,175.03659
177.0,174.85059
177.0,175.7366
187.0,176.0712
177.0,177.19455
177.0,178.41585
178.0,178.49557
178.0,179.15616
178.0,180.10977
178.0,180.78712
178.0,181.34933
178.0,181.49084
178.0,182.44937
179.0,183.20157
180.00002,183.7396
180.0,183.85216
181.0,184.41016
182.0,184.92981
182.0,185.56934
184.0,185.10701
183.0,185.67706
184.00002,186.17862
185.0,186.03117
186.0,186.65474
188.0,186.35962
186.0,186.94878
186.0,186.94627
186.0,188.05432
196.0,187.7898
187.0,188.52177
187.0,188.56902
188.0,187.91177
188.0,188.22302
188.00002,188.34341
188.0,187.35681
188.0,187.78421
188.00002,186.87079
188.00002,186.6899
188.0,187.0439
189.0,187.06082
189.00002,186.63962
190.0,187.19687
190.0,187.05725
191.0,187.81909
191.0,187.62436
192.0,187.62079
193.00002,188.63806
194.0,188.48935
194.0,188.4139
196.0,188.78575
195.0,188.7731
195.0,189.14226
196.0,190.05956
206.0,190.1749
197.0,191.02051
198.00002,191.60382
198.0,190.93929
198.0,191.26906
198.0,191.06615
198.0,191.14342
197.0,190.65941
197.0,189.95082
197.0,189.71335
197.0,189.98177
197.00002,189.66063
197.0,189.26816
196.00002,190.11029
196.0,189.23016
196.0,189.64081
196.0,189.14954
196.00002,188.52318
197.0,189.02563
197.00002,188.36751
197.0,187.7622
199.0,188.34947
197.0,187.45311
197.0,187.55765
197.0,187.78227
207.0,188.14975
196.0,188.9373
196.0,189.54498
196.0,188.84381
196.0,189.44768
196.00002,189.45544
195.0,189.5692
195.0,190.03885
194.00002,188.9627
194.00002,189.4609
193.0,189.88889
194.0,189.8175
194.0,189.48994
194.0,190.55988
194.0,190.48326
194.0,190.76953
194.0,191.05672
194.0,191.37119
194.0,191.66805
194.00002,191.52032
195.0,192.2257
197.0,192.10968
196.0,192.21681
196.0,192.61943
197.0,193.28009
202.00002,192.70602
196.99998,194.52292
197.0,194.30865
197.0,194.30367
197.0,194.9546
197.0,194.89366
197.0,196.07306
196.0,196.40076
195.0,196.6172
196.0,196.85023
196.0,197.56502
197.0,197.82866
197.00002,197.62422
198.0,198.47003
198.0,198.64502
199.0,198.97772
199.00002,198.86336
199.0,198.80322
198.0,199.949
198.0,200.12347
199.0,200.83342
199.0,200.87265
200.0,201.86581
201.0,201.58272
202.0,203.02837
208.0,202.97847
204.0,204.25969
204.0,204.8189
190.8,204.42633
205.0,204.98096
205.0,204.83913
205.00002,205.50902
205.00002,205.45477
204.00002,205.13982
203.0,205.66864
203.0,205.65337
203.0,205.83488
203.0,205.41466
202.0,205.84624
202.0,205.78735
201.0,205.45541
201.0,204.83113
201.0,204.49814
201.0,203.80553
201.0,202.88847
201.0,201.40042
201.0,200.7549
199.00002,199.74625
199.0,198.72525
199.0,198.31331
206.0,197.17416
199.0,196.57007
200.0,195.54117
200.0,193.5021
199.0,191.91411
196.0,190.17296
192.0,188.64853
188.0,186.59938
182.0,183.93123
176.0,181.98596
169.0,179.20811
163.0,176.86304
157.0,173.89897
153.0,170.11899
149.0,167.34686
147.0,164.2575
145.0,160.27469
143.0,157.24332
141.0,153.59229
140.0,150.30574
138.0,146.7645
137.0,144.04288
136.0,141.21072
135.0,138.20712
134.0,136.39914
144.0,133.40427
133.0,132.49527
132.0,130.25575
130.0,128.20828
128.0,127.61521
126.0,125.60661
124.0,124.99338
123.0,123.93915
123.00001,122.42291
123.0,122.33344
124.00001,121.436485
124.0,121.04914
122.99999,120.86959
121.000015,120.24136
119.0,119.205284
118.0,119.459595
127.0,118.09756
137.0,117.859795
146.00002,116.45622
106.00001,115.56118
121.99999,114.20121
102.99999,112.235596
101.0,111.22377
101.00001,108.32452
117.0,107.150566
97.99999,103.991135
97.00001,102.692764
108.00001,101.46797
94.99999,98.80919
94.0,96.89287
94.0,95.546555
94.0,94.18155
94.000015,94.008026
96.0,92.69737
103.0,93.27458
94.0,93.359726
93.99999,93.95171
93.0,94.26098
92.99999,94.65678
95.0,94.82427
94.0,95.98106
99.0,96.19037
92.99999,97.97472
93.0,100.34108
94.00001,101.18445
93.99999,102.25407
95.0,102.52083
95.99999,103.38046
102.0,103.43737
95.0,103.28686
95.0,105.05128
96.000015,104.36752
97.0,105.657135
100.0,105.46461
103.99999,105.97169
113.00001,105.15447
105.99999,106.70882
107.0,107.11153
108.0,107.76802
109.00001,109.13524
111.0,110.1767
114.000015,111.16054
122.99999,112.23688
118.0,113.53381
120.0,112.925766
121.000015,114.55446
121.0,114.38871
121.000015,114.930405
124.99999,115.51126
131.0,115.38413
123.00001,115.14666
123.0,115.16652
121.99999,115.725204
121.0,114.79453
120.00001,115.35248
