Actual,Predicted
152.0,197.73071
172.0,195.31378
173.0,194.01025
170.0,190.72165
142.0,189.7373
141.0,186.83308
147.0,184.10124
162.0,182.20557
154.0,179.87888
140.0,178.43872
258.0,176.66159
137.99998,174.46489
160.0,172.8817
165.0,171.9945
165.0,169.35643
138.0,167.59119
139.0,166.37784
140.0,163.87817
155.0,162.43822
161.0,160.58577
147.0,157.77794
141.0,156.13635
142.0,153.64673
140.0,151.9596
140.0,150.78479
140.00002,148.62952
140.0,148.01724
139.0,148.0137
144.0,146.5264
160.0,146.1877
155.0,146.33636
144.0,147.612
139.0,148.30646
140.0,149.43199
138.0,151.18599
138.0,150.89488
139.0,150.6711
141.0,151.0863
140.0,158.76129
141.0,154.35724
160.0,154.94456
163.0,157.68927
150.0,154.26978
145.0,154.50215
146.0,154.4646
147.0,157.40509
145.0,154.2089
146.0,157.85089
146.0,157.17842
165.0,151.6196
146.0,152.0206
147.0,153.36111
148.0,154.06909
152.0,155.1908
156.0,156.45819
147.0,151.86337
152.0,157.02364
148.0,159.75836
148.0,158.7853
148.0,163.46564
149.00002,162.15417
150.0,160.91737
149.0,163.11008
149.0,158.46628
149.0,162.70113
151.0,159.77174
151.0,158.49197
160.0,159.53494
151.0,155.703
155.0,156.82037
153.0,155.57213
154.0,154.11603
154.0,154.94873
155.0,156.25043
155.0,151.33553
156.0,152.3288
155.00002,154.63837
156.0,154.2139
156.0,152.29655
156.00002,153.84193
167.0,156.6462
156.0,149.34558
158.0,153.8768
157.00002,152.67987
157.0,149.8556
157.0,149.61504
157.0,153.9827
157.0,154.05719
158.0,158.34676
158.0,155.35202
158.0,154.61836
158.0,153.01169
158.0,154.92215
168.0,152.8465
158.0,159.42685
161.0,160.12927
158.0,154.8783
158.0,157.75815
158.0,157.69382
158.0,160.06055
158.0,158.41388
158.0,162.47015
158.0,154.28958
158.0,158.21971
160.00002,157.35123
158.0,157.78555
170.0,158.00592
159.0,154.14793
162.0,160.2511
160.0,153.07785
160.0,158.1496
161.0,152.12015
161.00002,156.84465
161.0,155.88828
161.0,155.99084
161.0,153.53046
162.0,153.4081
163.00002,155.73346
163.0,158.18742
172.0,157.104
164.0,162.78427
168.0,154.83011
165.0,155.62944
165.0,156.78815
165.0,159.51317
165.0,159.75623
165.0,156.84981
166.0,171.06406
166.00002,160.6761
167.0,159.87506
167.0,160.41064
174.00002,163.99342
166.0,162.48773
168.0,161.62039
167.0,167.20671
166.00002,168.65259
165.0,163.35602
165.0,162.71246
165.0,168.2403
164.0,164.02914
164.0,166.45778
164.00002,164.30162
164.0,165.80511
166.0,167.43268
164.0,168.81131
163.99998,167.85135
173.0,172.53539
163.0,170.97768
162.99998,166.94794
163.0,168.60745
163.0,168.72475
163.0,168.80377
163.0,167.84189
163.0,171.64972
163.0,172.18361
163.0,166.10806
164.0,162.15807
164.0,166.76071
163.99998,169.6586
163.0,167.08688
163.0,171.41466
163.0,172.36322
163.00002,169.551
163.0,168.50125
163.0,167.88882
172.0,168.4473
163.0,166.20744
163.0,170.59473
165.0,168.17169
164.0,167.74673
164.0,170.06572
164.0,168.5114
165.0,170.43227
165.0,172.88892
166.0,171.61003
166.0,168.95915
166.00002,170.28453
167.0,170.54437
167.0,176.77698
167.0,173.15515
168.0,173.86377
170.0,175.92679
174.00002,168.97646
176.0,173.50377
186.0,175.2332
179.0,172.11684
179.0,175.01656
183.0,173.4655
179.0,172.66837
178.99998,176.58617
178.0,175.44666
177.0,178.3035
174.0,174.27104
172.0,178.72905
171.0,171.84299
170.00002,175.91403
169.0,175.619
168.0,178.8257
168.0,179.27136
167.00002,179.2682
167.0,183.56186
167.0,177.03555
167.0,176.10703
176.0,175.6582
168.0,177.01245
168.0,176.60745
174.0,178.6708
174.0,177.05179
177.0,179.47719
177.0,178.04533
179.0,178.55836
179.0,177.36397
180.0,178.25594
180.0,174.3675
180.0,176.67084
179.0,176.28247
177.0,175.82613
175.0,177.15582
174.0,173.72966
175.0,175.83115
173.00002,173.75937
173.0,173.19788
180.0,171.53989
174.0,174.37778
174.0,173.86763
177.0,176.11636
176.0,176.31015
178.0,177.15698
180.0,175.5831
183.0,176.83203
184.0,177.14586
185.0,176.94162
185.0,178.1972
185.0,178.0485
186.0,178.56042
187.0,178.14084
186.0,178.80554
186.0,178.54321
187.0,180.34712
187.0,179.57872
187.0,179.6143
186.99998,179.232
187.0,179.22688
186.0,178.54028
185.0,178.32425
184.0,178.03357
183.0,176.42448
182.0,175.89166
181.0,174.21869
181.0,173.4104
180.0,172.88089
177.0,171.438
174.0,170.17014
170.0,170.28253
166.0,169.98654
162.0,169.32802
157.99998,170.15947
155.0,169.81308
152.0,167.96426
150.0,167.9581
155.0,167.37872
146.0,165.26756
145.0,165.729
145.0,165.24011
142.0,163.86487
141.0,163.55293
141.0,162.58978
139.0,161.49278
139.0,160.68942
139.00002,161.03584
139.0,159.30873
139.0,158.07178
140.0,157.68301
140.0,155.08426
141.0,153.65524
141.0,152.77696
143.0,150.26315
143.0,149.13373
143.0,147.26672
155.0,146.16835
144.0,144.97203
144.0,143.27171
146.0,144.00438
144.0,141.10373
144.0,141.0466
143.0,140.55673
144.0,138.7134
144.0,139.01135
144.0,137.98999
143.0,137.22491
143.0,137.75104
143.0,136.73235
144.0,136.71219
144.0,137.23912
144.0,137.37651
145.0,137.75015
144.0,138.90851
145.0,139.53442
156.00002,139.84283
147.00002,141.03754
147.0,141.4428
151.0,141.83621
147.0,143.22937
147.0,143.2468
147.0,144.401
148.0,144.85443
148.00002,145.4559
148.99998,146.2953
148.0,147.34271
148.0,147.75903
148.0,147.74648
148.0,148.62697
148.0,148.42017
148.0,148.82327
148.0,148.83685
148.0,149.29462
148.0,149.96622
160.0,151.16592
148.0,151.4577
148.0,151.98253
153.0,154.2509
151.0,154.0665
152.0,155.34781
154.0,157.03178
155.00002,156.2702
156.0,156.99306
156.0,157.64801
156.0,157.27959
157.0,157.8408
158.00002,156.88245
157.0,156.54709
158.0,156.62793
159.0,156.1532
160.0,156.33307
160.0,155.64703
162.0,156.94151
169.0,156.43558
162.0,155.86485
163.0,156.35681
165.99998,157.1159
162.0,156.44574
163.0,158.16422
162.00002,158.20709
162.0,158.63802
162.0,159.37912
162.0,159.7602
161.0,160.44566
161.0,161.16313
161.0,160.94269
161.0,161.04437
160.00002,161.47131
160.0,161.11494
161.0,161.21541
160.0,160.84848
160.0,161.02489
176.0,161.49292
160.0,159.7371
160.0,160.17569
161.0,160.28952
160.0,159.73994
160.0,160.07639
160.0,159.67911
160.0,159.50879
159.0,159.82791
159.0,158.95529
158.0,159.28665
158.0,158.7296
158.0,158.48697
157.0,158.06339
157.0,157.86447
157.0,157.1623
157.0,157.87834
157.0,157.25644
157.0,157.72968
168.0,158.10501
158.0,157.6677
158.0,157.90308
161.0,159.19284
159.0,158.51633
160.0,160.19849
160.0,160.39847
161.0,159.83206
161.0,161.50479
162.0,161.11569
161.99998,161.51556
163.0,161.47678
163.0,162.30292
164.0,161.96985
164.0,162.23814
165.0,162.38376
165.00002,162.93105
164.0,162.67702
165.0,163.3197
176.0,163.72336
165.0,162.74388
165.0,163.85379
167.00002,164.19548
166.0,163.73141
166.0,165.59323
167.0,166.0003
167.0,165.55548
168.0,167.26378
168.0,167.43988
168.0,167.61378
169.00002,168.34604
169.00002,169.36703
170.0,169.54648
170.0,169.89493
170.0,170.10841
172.0,170.67453
171.0,171.40968
171.0,171.1053
182.0,172.33734
170.99998,172.53091
171.0,172.42303
171.0,173.05283
171.0,172.87769
171.0,173.52739
172.0,173.74068
172.0,173.78851
172.0,173.87494
172.0,173.80559
173.0,174.22495
173.0,174.18561
174.0,174.29825
174.0,174.28928
174.0,174.37534
174.0,174.574
175.0,175.54224
176.0,174.92331
176.0,174.93323
187.00002,175.95276
177.0,175.22052
178.0,175.14787
178.0,175.68298
179.0,175.03835
179.0,175.64484
179.0,176.30783
179.0,175.66246
179.0,176.18637
179.0,176.67612
179.0,176.99289
179.0,177.50705
179.0,177.99791
179.0,177.71553
179.0,178.34267
179.0,178.61469
179.0,179.07613
179.0,179.44006
179.0,179.37607
188.0,180.88763
179.0,179.99048
179.0,180.4986
181.0,180.96494
179.0,180.32443
179.0,181.11827
179.0,181.39912
180.0,181.35794
180.0,181.52193
180.0,181.29428
181.0,181.92249
181.0,182.34193
182.00002,181.44789
182.0,181.78497
183.0,182.37033
183.0,182.5383
184.0,182.98848
184.0,182.55713
184.0,183.04736
185.0,184.0602
184.0,182.72595
184.0,183.0568
184.0,183.8661
192.0,183.05284
183.0,184.03304
182.00002,183.33328
182.0,183.57346
183.0,184.44762
181.0,183.6328
181.0,184.66142
182.21368,184.54866
181.0,183.98865
184.2,184.2173
187.8,184.57309
181.0,184.39697
182.0,185.2333
182.0,184.49164
182.00002,184.55676
182.0,186.49283
182.0,184.4576
182.0,185.12453
182.0,186.0358
183.0,184.91426
183.0,185.22923
184.0,185.5784
184.0,184.987
183.0,184.6419
184.0,184.79303
196.0,184.4505
183.0,185.28699
183.0,184.28171
183.0,183.64742
183.00002,184.031
183.0,184.36989
183.0,184.47961
183.0,183.59229
183.0,184.59026
183.0,184.85463
183.0,183.87128
183.0,184.91325
183.0,185.05757
183.0,184.27896
183.0,186.05753
183.0,185.44165
183.0,185.68546
183.0,186.37253
183.0,186.02267
183.0,187.23772
184.0,186.86026
184.0,186.3858
184.0,186.57265
184.0,187.04791
185.0,186.80092
198.0,187.22934
185.0,186.70901
185.0,186.96887
186.0,187.29132
186.0,186.53555
186.0,186.87614
186.0,187.15176
186.0,186.52304
186.0,186.78632
187.0,187.16606
187.0,186.1379
187.0,186.6792
188.0,186.53781
188.00002,186.92056
189.0,187.5106
189.0,187.31522
190.0,187.61172
190.0,188.25836
190.0,188.03223
190.0,188.62299
190.0,189.48677
190.0,188.67624
190.0,190.85739
190.0,189.77573
191.0,190.04604
205.0,190.59586
191.0,190.47945
191.0,191.2975
192.0,191.23988
192.0,191.86057
192.0,191.88254
192.0,192.38876
192.0,193.09622
192.0,192.2494
192.0,192.82104
192.0,193.02744
193.0,193.65536
193.0,193.3541
193.0,194.40636
194.0,194.42715
194.0,194.37376
195.0,195.72615
193.0,194.9358
192.0,195.3989
193.0,195.83301
194.0,195.39548
197.0,196.58266
194.0,197.32713
196.0,196.55951
197.0,197.61588
211.00002,197.26164
199.0,198.04817
200.0,198.63173
202.0,198.30704
201.0,198.42273
198.0,199.16591
199.0,199.862
202.0,199.35767
203.0,200.08826
200.0,199.51791
198.0,200.8476
196.0,200.25531
195.0,200.42436
194.0,201.39372
195.0,201.1123
198.0,201.6873
202.00002,202.1878
206.0,202.84053
209.0,203.1468
214.0,203.0011
217.0,204.3338
218.0,204.52484
220.0,203.94133
220.00002,205.1888
220.0,205.41302
195.8,206.11252
209.0,207.02464
196.4,207.11528
196.4,208.1346
207.8,209.72987
200.8,208.75432
218.0,210.63855
218.0,210.31618
217.0,211.45485
216.0,211.82712
216.0,213.20126
217.0,214.02933
218.0,213.43051
218.0,214.81796
219.0,215.15118
220.0,215.38977
220.0,215.53183
221.0,216.30318
222.0,216.21828
223.0,217.68788
223.0,216.93289
224.0,217.46867
224.00002,218.05049
224.0,218.30066
224.0,217.88063
239.00002,218.84912
224.0,219.26971
223.0,218.93777
223.0,220.51202
223.0,220.7623
222.0,221.08202
222.0,221.4885
223.0,222.3722
223.0,221.67867
225.0,222.34433
224.0,223.36348
224.0,223.61938
225.0,223.1453
224.0,224.75322
224.0,224.34315
224.0,224.22806
224.0,225.39716
224.0,225.58136
224.0,225.79831
224.0,226.37596
224.0,225.0591
223.0,225.77519
221.0,225.12137
220.0,225.24184
219.0,225.17331
234.0,223.81276
219.0,225.27216
219.0,223.09587
190.8,223.63318
218.0,221.94373
218.0,220.99243
219.0,221.00613
220.0,218.76657
220.0,219.37292
221.0,218.80408
222.0,218.40955
222.00002,219.37614
223.0,220.00713
223.0,219.26248
223.0,220.656
224.00002,219.91745
225.0,220.1247
225.0,220.98
226.0,221.09694
226.00002,221.97989
226.0,220.86954
227.0,222.21944
226.00002,222.08679
226.0,222.34923
225.0,222.95218
237.0,222.0295
224.0,222.85022
223.0,222.98329
223.00002,221.86649
224.0,222.92654
224.0,220.64764
224.0,221.18019
224.0,220.68686
223.99998,221.07436
224.0,219.95462
224.0,220.6966
224.0,221.01872
225.0,220.6431
224.0,221.13048
225.0,220.52708
224.0,220.3463
225.0,220.28442
225.0,220.23526
225.00002,219.2667
225.0,220.3297
225.00002,218.379
225.00002,217.96957
224.00002,218.25189
224.0,216.36967
223.0,216.97583
235.0,216.18416
220.0,216.35825
220.0,215.87552
219.0,214.64638
216.0,213.87654
208.00002,213.63492
198.0,213.00023
193.0,212.12834
192.0,211.33217
192.0,212.45465
193.0,210.90005
192.0,212.24657
220.0,210.82405
190.0,210.7625
193.0,211.43475
196.0,211.38359
200.0,209.92467
204.0,210.13985
209.0,209.9663
213.0,208.9288
217.0,208.31189
220.0,208.05862
223.0,207.56302
225.0,207.97159
226.0,208.3951
248.0,207.6831
227.99998,208.24805
227.0,209.17738
226.0,208.42363
226.0,209.11737
224.0,209.86485
223.0,209.01431
222.0,211.46577
222.0,209.98172
222.0,210.49437
222.0,212.51765
221.0,211.50877
221.0,212.09715
220.0,212.73605
219.0,212.17528
218.0,213.52226
218.0,213.13417
217.0,214.59798
216.0,214.74666
216.0,215.2047
216.0,216.02423
218.0,216.14073
215.0,216.82617
215.0,217.49748
215.0,216.5495
231.0,217.70697
214.0,217.27463
213.0,216.62347
212.0,216.36356
212.0,217.10266
210.0,216.22525
209.0,216.49347
208.0,215.34306
207.0,216.42918
206.0,215.3746
204.0,215.85173
203.0,214.74464
202.0,213.4602
202.0,212.51137
201.0,212.71947
200.0,211.3087
200.0,212.11261
200.0,211.12675
200.0,211.4725
200.0,212.67404
199.0,209.71774
199.0,210.21503
199.0,210.55334
199.0,209.12743
200.0,208.38722
200.0,209.163
200.0,206.40096
200.0,205.78304
201.0,205.06706
200.0,201.69426
201.0,202.36702
201.0,199.96986
201.0,199.22504
202.0,197.85101
202.0,197.40436
202.0,196.44994
210.0,195.63545
202.0,193.68625
202.0,195.56902
201.0,192.92262
212.0,194.74226
201.0,194.12654
201.0,194.06348
200.0,195.84747
200.0,195.21495
201.0,195.31754
200.0,196.14734
199.0,195.6375
199.0,197.32678
198.0,196.84644
198.0,195.74893
198.0,197.92252
198.0,195.7413
199.0,196.35773
199.0,196.86311
199.0,196.33775
199.0,197.13156
201.0,196.6173
200.0,198.10826
200.0,196.2821
199.0,197.99844
208.0,198.7117
199.0,197.21571
199.0,198.60472
200.0,197.91882
203.0,197.0148
199.0,196.5646
199.0,195.81952
199.0,194.56543
199.0,194.62811
198.0,193.59616
199.0,193.6131
198.0,193.8499
199.0,194.28088
199.0,193.8795
199.0,194.5885
199.0,195.72568
199.0,194.55136
199.0,196.89474
199.0,196.4271
200.0,196.19717
199.0,198.1908
199.0,196.92853
199.0,197.71687
198.0,197.31902
199.0,199.29169
207.0,198.50691
199.0,198.70773
199.0,199.76804
201.0,199.19672
210.0,199.1751
200.0,198.19434
201.0,197.94218
202.0,196.6745
202.0,197.69827
199.0,195.43718
198.0,195.9198
196.0,194.34569
193.0,194.8007
190.0,193.13452
187.0,192.71457
183.0,193.16548
181.0,191.93893
179.0,192.24757
179.0,191.87918
181.0,191.94235
183.0,192.6846
186.0,190.27658
189.0,191.93729
192.0,192.75977
195.0,192.4299
204.0,194.64346
200.0,194.61192
202.0,196.09546
206.0,196.70688
220.0,198.55066
211.0,198.68195
212.0,198.53775
213.0,200.19882
214.0,200.42311
212.0,200.83348
210.0,202.78918
209.99998,203.09949
210.0,203.40549
210.0,205.00359
210.0,205.05623
209.99998,206.4027
211.0,206.4238
212.0,207.39642
212.0,207.59093
213.0,207.56277
213.0,208.41032
217.0,208.13481
214.0,208.92546
214.0,207.54703
215.0,209.05327
214.99998,210.0488
215.0,208.83478
214.0,210.70238
213.0,210.81052
213.0,211.01694
212.0,210.45358
211.0,210.61539
210.0,210.99931
208.0,211.09235
207.00002,209.10167
205.0,209.9098
203.0,208.96338
201.0,208.6422
202.0,208.91025
199.0,207.63818
198.0,209.0476
197.0,208.42314
205.0,207.25244
194.0,206.80428
193.0,205.79025
192.0,205.55965
192.0,205.3437
192.0,204.78625
192.0,204.78662
192.0,205.50587
192.0,204.82663
191.0,205.60194
191.0,204.41202
190.0,204.81485
190.0,204.03105
190.0,203.78217
190.0,202.79483
190.0,200.54135
190.0,200.5952
190.0,197.40698
188.0,197.66214
188.0,194.97224
188.0,193.30489
190.0,192.84839
189.0,191.62276
188.0,191.38434
188.0,190.08263
198.0,189.04897
187.0,188.85555
187.0,187.49922
187.0,186.5062
187.0,185.75189
188.0,184.6879
188.0,185.0735
189.0,184.0126
188.0,183.21754
189.0,183.97046
189.0,182.91068
190.0,183.95946
191.0,184.36182
192.0,183.8739
192.0,184.21518
192.0,184.52356
202.0,184.93524
192.0,184.57288
192.0,185.85095
192.0,185.8217
191.0,186.05109
192.0,186.38652
191.0,187.76323
190.0,187.14716
190.0,188.02911
189.0,188.25526
189.0,188.99931
188.0,189.79619
188.0,188.95734
188.0,190.89001
188.0,189.7171
188.0,191.10889
188.0,190.57904
188.0,191.12775
188.0,190.76025
188.0,191.5305
188.0,191.6437
188.0,190.90929
188.0,191.79414
188.0,191.93881
188.0,191.3064
199.0,191.35654
188.00002,191.1865
188.0,191.24799
188.0,191.20963
188.0,191.57272
189.0,191.1847
189.0,191.13774
189.0,191.74359
189.0,190.95468
189.0,190.7688
189.0,191.1174
189.0,191.1841
189.0,190.0474
189.0,190.84941
190.0,190.22546
190.00002,190.33044
189.0,190.39722
191.0,189.08325
190.0,189.96872
190.0,189.90414
190.0,189.51411
192.0,189.64897
190.0,190.45804
190.0,190.5297
190.0,190.9164
205.0,191.12292
190.0,191.08626
190.0,191.63092
190.0,192.26155
190.0,191.7302
191.0,192.28764
191.0,191.84468
190.0,193.19604
190.0,191.13812
190.0,192.18387
190.0,192.21936
190.0,191.74486
191.0,191.98181
191.0,191.58589
191.0,192.17178
191.0,192.402
192.0,190.94615
191.0,191.61935
192.0,191.40906
192.0,191.90295
192.0,191.58286
192.0,190.88124
193.0,192.49892
193.0,191.488
194.0,191.72604
203.00002,191.92563
194.0,191.72897
194.0,192.07787
194.0,192.08144
194.0,192.60127
195.0,192.22696
195.0,192.74133
196.0,193.23627
196.00002,193.45398
196.0,193.54301
195.0,194.22046
196.0,194.24988
196.0,194.37724
196.0,195.52959
196.0,195.145
196.0,195.63394
197.0,195.53116
197.0,196.91562
197.0,195.96622
198.0,197.13739
198.0,197.01384
199.0,196.40791
199.0,197.89389
200.0,197.39857
200.0,197.59438
210.00002,198.2819
202.0,198.32808
202.00002,198.23714
202.00002,198.93517
202.0,198.94801
202.00002,198.54709
202.0,199.10138
203.0,198.64876
203.0,198.66286
203.0,198.59314
203.0,199.66339
204.0,199.74942
204.0,199.35646
204.0,200.22623
204.0,199.8786
204.0,200.49217
204.0,200.64209
204.0,200.81078
204.0,201.32863
204.0,202.61852
205.0,201.81291
205.0,202.08142
205.0,202.30154
205.0,202.31192
206.0,202.64275
217.0,202.2419
206.0,202.95866
206.0,202.68427
206.0,203.28488
206.0,202.26408
207.0,203.59003
206.0,202.98923
206.0,202.84016
206.0,203.1807
206.0,203.20306
206.0,204.22801
206.0,204.35555
206.0,203.71083
205.0,204.90201
205.0,203.78253
205.0,204.08942
205.0,204.39204
205.00002,204.30273
205.0,204.61707
205.0,204.5916
205.0,204.14792
206.0,204.54807
206.0,204.19174
206.0,204.29851
206.0,205.17361
217.0,204.1539
207.0,205.37894
207.0,205.20813
207.0,205.42004
207.0,206.06436
207.0,205.06505
206.0,205.85652
206.0,205.95418
206.00002,205.80733
206.0,205.69931
206.0,206.8847
206.0,206.47516
207.0,205.9562
206.0,206.71584
206.0,206.96483
206.0,206.59503
206.0,207.03992
205.0,206.51114
205.0,207.12291
205.0,207.34293
205.0,207.45706
206.0,206.87434
206.0,207.59962
206.0,207.18945
206.0,208.32832
215.0,207.85304
206.0,208.88809
206.0,207.90988
207.0,208.1574
207.0,209.3539
207.0,208.04901
208.0,209.17351
207.0,208.69516
207.0,208.47202
208.0,209.06789
207.0,208.93602
207.0,209.4805
207.0,208.89108
208.0,209.51508
207.0,210.19223
207.0,209.868
208.0,209.55717
208.0,210.03781
208.0,210.50526
208.0,211.22955
209.0,210.04912
210.0,211.42244
210.0,210.92204
210.0,211.11781
210.0,212.04434
222.0,211.62
211.0,213.00214
211.0,212.33623
211.0,213.0039
212.0,213.05798
211.0,212.42723
212.0,213.92679
212.0,212.67572
212.0,213.37784
213.0,213.26474
213.0,213.68666
213.0,214.6319
213.0,213.44284
213.0,214.51813
213.0,214.3556
213.0,215.18909
213.0,214.8594
214.0,215.71887
214.0,215.50954
214.0,216.2491
214.0,215.46191
215.0,216.48743
214.0,216.24594
214.0,216.436
215.0,216.77876
226.0,215.94534
215.0,218.17186
216.0,217.05682
217.0,217.16547
218.0,217.64143
217.0,217.40466
218.0,217.55325
217.0,217.34282
218.0,217.37654
218.0,216.89523
218.0,217.82858
218.0,217.42111
218.0,216.8486
218.0,218.09904
218.0,217.66849
217.0,217.49739
217.0,218.10464
216.0,217.72699
215.0,217.84216
217.0,218.4764
217.0,217.41223
217.0,218.56073
217.0,217.75229
217.0,218.03238
218.0,218.55788
229.0,217.73074
218.0,219.11095
219.0,218.37242
220.0,218.45435
220.0,218.68002
220.0,217.71727
220.0,217.89418
221.0,217.8052
221.0,217.32991
222.0,217.23549
222.00002,217.06546
222.00002,217.04117
223.0,216.28935
223.0,216.99026
224.0,216.83969
224.0,216.21352
225.0,216.87805
224.0,216.67998
225.0,216.81854
225.0,217.42111
226.0,216.49341
226.0,217.19753
226.0,217.09657
228.0,216.78365
228.0,217.64354
236.0,217.03946
229.0,218.33098
229.0,218.14009
230.0,217.6355
230.00002,218.77045
231.0,217.47458
232.0,219.1252
231.0,218.95044
229.99998,218.11084
230.0,218.8787
230.0,219.01648
230.0,219.12726
230.0,218.34564
230.0,218.59319
229.0,218.67899
229.0,217.98
228.0,217.66052
229.0,217.37195
228.0,216.36784
227.0,216.53972
225.0,214.18794
227.0,214.81946
221.0,213.25891
218.0,212.64207
215.0,211.97324
223.00002,210.81134
208.00002,211.2033
204.0,209.31497
201.0,208.55292
198.0,208.55751
195.0,206.91417
191.0,206.41371
189.00002,205.74603
186.0,204.09148
184.0,203.6405
182.0,202.80954
181.0,201.79071
180.0,200.7109
178.0,200.05498
178.0,199.03656
178.0,198.34006
177.0,197.40555
177.0,196.32312
177.0,194.77203
177.0,194.7664
177.0,191.9534
178.0,192.11423
177.0,190.59451
177.0,189.76828
177.0,189.0409
187.0,187.73857
177.0,187.41293
177.0,187.17418
178.0,186.34358
178.0,185.66487
178.0,185.18872
178.0,184.88794
178.0,184.09122
178.0,183.69649
178.0,183.31535
179.0,182.67485
180.00002,182.88565
180.0,182.14159
181.0,182.00919
182.0,182.599
182.0,182.46532
184.0,182.65335
183.0,183.33304
184.00002,184.44095
185.0,184.949
186.0,185.7221
188.0,186.51003
186.0,187.48315
186.0,188.38245
186.0,189.72282
196.0,189.86768
187.0,191.47543
187.0,191.54205
188.0,191.97868
188.0,192.87553
188.00002,192.86778
188.0,192.79413
188.0,193.54068
188.00002,193.31401
188.00002,193.51663
188.0,194.10754
189.0,194.31241
189.00002,194.17377
190.0,195.45811
190.0,195.70456
191.0,196.1025
191.0,197.05807
192.0,197.60709
193.00002,198.63904
194.0,199.16905
194.0,199.47108
196.0,199.8899
195.0,199.98575
195.0,200.1765
196.0,200.05588
206.0,199.50742
197.0,199.9359
198.00002,199.27689
198.0,198.66371
198.0,198.33385
198.0,197.04308
198.0,197.15057
197.0,196.67566
197.0,195.9118
197.0,195.41336
197.0,196.4787
197.00002,196.00589
197.0,195.82193
196.00002,197.38474
196.0,196.49524
196.0,197.38918
196.0,197.58292
196.00002,197.90578
197.0,197.94882
197.00002,198.60957
197.0,197.7313
199.0,199.21274
197.0,198.78625
197.0,198.75052
197.0,199.04178
207.0,198.71228
196.0,199.60414
196.0,198.90244
196.0,198.5329
196.0,198.7792
196.00002,197.75914
195.0,197.94968
195.0,197.31856
194.00002,196.87093
194.00002,196.62677
193.0,196.56656
194.0,196.68315
194.0,195.90367
194.0,196.62413
194.0,196.53603
194.0,197.26389
194.0,196.9584
194.0,197.6594
194.0,197.93356
194.00002,197.93912
195.0,198.08868
197.0,198.79773
196.0,199.02621
196.0,199.28252
197.0,200.05952
202.00002,200.03564
196.99998,201.94914
197.0,201.31203
197.0,202.04161
197.0,202.44446
197.0,202.40376
197.0,202.87946
196.0,202.86638
195.0,202.72849
196.0,202.43283
196.0,202.96379
197.0,202.56412
197.00002,201.50146
198.0,202.14117
198.0,201.64061
199.0,201.22983
199.00002,200.98926
199.0,200.77997
198.0,200.75763
198.0,201.0035
199.0,200.34064
199.0,200.06876
200.0,200.55957
201.0,200.53531
202.0,200.54771
208.0,200.1112
204.0,200.78177
204.0,199.73889
190.8,199.78763
205.0,199.73796
205.0,198.24251
205.00002,198.68831
205.00002,197.74629
204.00002,196.65218
203.0,196.4351
203.0,196.44337
203.0,195.60689
203.0,195.14606
202.0,194.89415
202.0,194.22238
201.0,193.8088
201.0,193.23717
201.0,192.86494
201.0,192.06314
201.0,192.24332
201.0,189.84215
201.0,190.4997
199.00002,189.17242
199.0,188.5858
199.0,188.21559
206.0,186.65205
199.0,186.73653
200.0,185.61053
200.0,184.4184
199.0,183.44435
196.0,182.0188
192.0,181.25601
188.0,179.43839
182.0,178.30896
176.0,176.20598
169.0,175.47836
163.0,174.11726
157.0,171.79922
153.0,170.3439
149.0,168.8288
147.0,166.8785
145.0,164.2892
143.0,163.3603
141.0,160.33098
140.0,158.89185
138.0,156.1943
137.0,154.37375
136.0,152.2616
135.0,149.95209
134.0,147.96747
144.0,144.6647
133.0,144.11545
132.0,141.3617
130.0,138.87123
128.0,137.65604
126.0,134.57106
124.0,133.41841
123.0,130.94894
123.00001,128.8613
123.0,127.8685
124.00001,125.27835
124.0,124.467316
122.99999,122.648476
121.000015,121.22302
119.0,119.49819
118.0,118.41019
127.0,116.77722
137.0,114.83562
146.00002,113.03216
106.00001,111.86502
121.99999,109.706184
102.99999,108.38287
101.0,107.23906
101.00001,106.1786
117.0,105.77958
97.99999,104.213524
97.00001,105.028885
108.00001,104.42144
94.99999,104.959274
94.0,105.35333
94.0,104.97248
94.0,105.45013
94.000015,106.373535
96.0,104.823906
103.0,105.19519
94.0,105.83575
93.99999,104.65578
93.0,104.38797
92.99999,103.880135
95.0,103.33392
94.0,102.92409
99.0,101.227715
92.99999,101.13118
93.0,100.52973
94.00001,100.34521
93.99999,98.5576
95.0,99.15954
95.99999,98.66528
102.0,98.41749
95.0,98.635666
95.0,98.4191
96.000015,98.79532
97.0,98.76997
100.0,99.114174
103.99999,99.67632
113.00001,99.777275
105.99999,100.14781
107.0,99.90694
108.0,101.15971
109.00001,100.80529
111.0,102.045715
114.000015,101.975204
122.99999,102.32417
118.0,103.55217
120.0,104.0966
121.000015,104.81597
121.0,104.54533
121.000015,106.44679
124.99999,106.47327
131.0,106.990746
123.00001,107.07827
123.0,107.06299
121.99999,107.383446
121.0,106.75294
120.00001,107.7711
119.0,106.89952
121.0,106.36849
114.0,105.84526
112.0,106.042496
111.00001,104.70103
110.00001,104.41283
109.000015,105.14732
109.00001,103.54753
111.99999,103.45281
105.99999,103.723015
105.00001,102.618576
106.00001,102.4069
105.00001,101.530334
103.0,101.47253
103.0,100.642334
103.99999,101.98336
102.0,100.55516
101.00001,100.36081
102.0,101.10922
101.00001,100.47742
101.0,100.32961
99.0,101.164246
99.00001,99.59488
