Actual,Predicted
244.0,244.00931
245.0,243.92415
242.00002,245.30225
242.00002,244.42526
241.0,244.94041
244.0,245.40038
244.00002,244.58307
246.0,247.1217
246.0,248.31915
250.0,248.74246
252.0,250.14691
252.0,249.7295
251.0,251.05954
249.0,252.25296
248.0,251.1815
248.00002,249.7542
248.0,251.28185
251.0,250.2443
254.0,250.82025
278.0,248.90248
254.0,246.75696
249.0,246.85817
240.0,247.82983
230.0,251.21402
222.00002,253.99503
336.0,250.2683
219.0,239.95802
202.0,230.98587
217.0,225.26682
215.0,219.1058
207.0,212.53574
203.0,212.92328
302.0,214.68796
188.0,208.15482
184.0,210.07841
182.0,202.49779
184.0,193.4099
180.0,181.20792
181.0,174.25412
183.0,170.79495
180.0,171.59254
152.0,174.92392
172.0,163.80237
173.0,166.45898
170.0,154.86282
142.0,148.03433
141.0,143.13441
147.0,147.4734
162.0,155.03122
154.0,164.91876
140.0,175.84856
258.0,179.26944
137.99998,180.04842
160.0,177.24362
165.0,171.4992
165.0,157.91078
138.0,146.36516
139.0,151.63948
140.0,150.08383
155.0,143.00778
161.0,145.8446
147.0,145.16895
141.0,149.29453
142.0,137.82239
140.0,146.25699
140.0,143.38152
140.00002,145.05829
140.0,142.69597
139.0,142.58527
144.0,153.29907
160.0,153.5202
155.0,147.7594
144.0,148.54729
139.0,145.88498
140.0,129.90791
138.0,136.93124
138.0,141.38089
139.0,145.94981
141.0,143.02585
140.0,146.87451
141.0,148.3148
160.0,148.63748
163.0,153.34317
150.0,156.54927
145.0,152.46417
146.0,146.30234
147.0,143.88028
145.0,144.19418
146.0,149.38849
146.0,152.45665
165.0,152.16782
146.0,151.84187
147.0,153.57489
148.0,153.26535
152.0,153.73013
156.0,152.4466
147.0,151.19673
152.0,147.08884
148.0,146.73764
148.0,152.7192
148.0,150.4547
149.00002,150.6672
150.0,147.5907
149.0,149.46426
149.0,142.91444
149.0,149.96512
151.0,152.53798
151.0,152.9304
160.0,156.2865
151.0,152.39804
155.0,155.31668
153.0,152.41977
154.0,154.25647
154.0,156.10316
155.0,158.62817
155.0,152.13068
156.0,154.65245
155.00002,152.93805
156.0,155.8049
156.0,155.8947
156.00002,158.03157
167.0,159.81761
156.0,156.05508
158.0,157.78242
157.00002,157.46109
157.0,160.21571
157.0,156.83858
157.0,157.97551
157.0,156.25546
158.0,159.32591
158.0,155.445
158.0,158.43913
158.0,155.83015
158.0,161.49725
168.0,157.1088
158.0,161.69254
161.0,158.6091
158.0,157.50702
158.0,157.60666
158.0,157.45206
158.0,159.24707
158.0,156.72711
158.0,161.86108
158.0,156.24251
158.0,160.56833
160.00002,158.21008
158.0,159.81747
170.0,159.71068
159.0,158.58307
162.0,162.94817
160.0,161.54218
160.0,160.86806
161.0,159.10875
161.00002,158.88245
161.0,161.02159
161.0,163.6044
161.0,160.44748
162.0,160.89493
163.00002,162.6853
163.0,164.33994
172.0,162.1965
164.0,169.36392
168.0,164.89626
165.0,166.86133
165.0,164.80191
165.0,170.7323
165.0,162.66605
165.0,161.21063
166.0,173.14598
166.00002,166.74962
167.0,164.057
167.0,169.75613
174.00002,171.32404
166.0,169.55243
168.0,164.8438
167.0,169.51585
166.00002,171.82799
165.0,162.21548
165.0,162.78326
165.0,165.30746
164.0,161.8133
164.0,164.83919
164.00002,165.06244
164.0,162.74623
166.0,165.69882
164.0,166.10498
163.99998,162.77432
173.0,164.37628
163.0,164.15268
162.99998,169.25494
163.0,167.27393
163.0,162.85144
163.0,161.53043
163.0,160.74417
163.0,164.44072
163.0,166.06522
163.0,164.98224
164.0,160.27753
164.0,159.28224
163.99998,163.32478
163.0,164.97943
163.0,164.98242
163.0,164.0215
163.00002,164.93646
163.0,162.88367
163.0,160.78018
172.0,163.75745
163.0,166.6245
163.0,166.55482
165.0,163.56345
164.0,162.66483
164.0,161.89429
164.0,162.3594
165.0,162.22873
165.0,166.61618
166.0,165.90587
166.0,164.20612
166.00002,164.81142
167.0,166.39723
167.0,170.15454
167.0,169.66063
168.0,169.99438
170.0,173.45009
174.00002,172.1421
176.0,174.40727
186.0,179.04211
179.0,180.15721
179.0,180.09187
183.0,179.6266
179.0,178.74579
178.99998,177.80025
178.0,178.00925
177.0,175.38503
174.0,174.06702
172.0,174.58524
171.0,172.34125
170.00002,170.1368
169.0,168.06012
168.0,170.00433
168.0,166.81393
167.00002,166.7362
167.0,167.44234
167.0,167.10861
167.0,168.70741
176.0,170.88885
168.0,171.4072
168.0,174.55945
174.0,173.61203
174.0,173.53836
177.0,176.01831
177.0,178.05446
179.0,180.18034
179.0,177.97644
180.0,178.86002
180.0,178.18478
180.0,178.79489
179.0,178.58955
177.0,178.25293
175.0,175.49983
174.0,175.0382
175.0,175.0958
173.00002,175.51707
173.0,175.77446
180.0,176.15572
174.0,177.28796
174.0,177.91339
177.0,178.8451
176.0,179.22977
178.0,180.48108
180.0,181.40628
183.0,183.8507
184.0,183.37657
185.0,185.92834
185.0,186.86604
185.0,186.98834
186.0,186.82785
187.0,187.11996
186.0,186.44006
186.0,187.52579
187.0,187.88643
187.0,187.61078
187.0,188.4047
186.99998,187.85843
187.0,187.61786
186.0,186.71361
185.0,186.33357
184.0,185.2771
183.0,184.14429
182.0,182.1473
181.0,181.86575
181.0,179.96042
180.0,178.11905
177.0,175.65924
174.0,173.28792
170.0,169.51991
166.0,166.20047
162.0,161.77446
157.99998,158.44337
155.0,155.9293
152.0,152.13345
150.0,150.83876
155.0,150.22095
146.0,148.19263
145.0,147.1835
145.0,145.96657
142.0,143.651
141.0,142.63403
141.0,142.2601
139.0,140.24207
139.0,139.67108
139.00002,140.10141
139.0,139.82039
139.0,139.87729
140.0,140.55847
140.0,138.66908
141.0,141.10571
141.0,143.00687
143.0,142.79398
143.0,143.32669
143.0,144.43442
155.0,146.67323
144.0,146.1734
144.0,145.93707
146.0,146.18985
144.0,143.76595
144.0,143.15173
143.0,143.49155
144.0,142.41006
144.0,142.51178
144.0,143.50098
143.0,142.02582
143.0,143.69095
143.0,142.46356
144.0,143.09357
144.0,143.08853
144.0,144.89542
145.0,145.51743
144.0,146.22363
145.0,147.75232
156.00002,147.80722
147.00002,148.79291
147.0,147.58401
151.0,148.85431
147.0,148.11258
147.0,147.92467
147.0,148.7493
148.0,148.45615
148.00002,148.0553
148.99998,149.1775
148.0,149.57549
148.0,149.31477
148.0,149.13953
148.0,149.09535
148.0,148.2052
148.0,148.5538
148.0,149.55978
148.0,148.55092
148.0,149.60806
160.0,150.16638
148.0,149.71072
148.0,151.06512
153.0,151.78229
151.0,151.0351
152.0,152.52586
154.0,154.8827
155.00002,155.26266
156.0,154.83072
156.0,154.88521
156.0,155.03473
157.0,156.40173
158.00002,156.27344
157.0,157.9305
158.0,158.43713
159.0,159.4165
160.0,160.54922
160.0,160.1634
162.0,162.46936
169.0,162.59755
162.0,163.2536
163.0,163.74759
165.99998,164.69794
162.0,162.33467
163.0,163.08899
162.00002,162.9288
162.0,162.29752
162.0,160.25803
162.0,160.89009
161.0,162.06436
161.0,161.99449
161.0,161.01595
161.0,160.51952
160.00002,160.49832
160.0,160.61777
161.0,160.23059
160.0,159.40735
160.0,161.87122
176.0,163.21452
160.0,161.84462
160.0,163.46936
161.0,162.05397
160.0,160.77763
160.0,159.57944
160.0,160.46634
160.0,160.49573
159.0,159.53831
159.0,158.29164
158.0,158.55692
158.0,158.4288
158.0,157.68848
157.0,158.54556
157.0,156.6546
157.0,156.89539
157.0,157.471
157.0,156.84427
157.0,158.8381
168.0,159.30728
158.0,159.34164
158.0,159.98625
161.0,160.9769
159.0,158.93147
160.0,160.21068
160.0,160.5404
161.0,160.5793
161.0,160.66916
162.0,161.83292
161.99998,162.42519
163.0,163.29701
163.0,162.8003
164.0,163.43411
164.0,163.62929
165.0,164.7198
165.00002,165.51022
164.0,165.6513
165.0,166.55664
176.0,167.61621
165.0,167.69089
165.0,167.82442
167.00002,167.20673
166.0,165.63797
166.0,166.94032
167.0,167.40808
167.0,167.18494
168.0,167.13986
168.0,167.86766
168.0,168.62238
169.00002,168.92621
169.00002,168.90062
170.0,170.13898
170.0,169.2984
170.0,169.69415
172.0,171.38278
171.0,171.8026
171.0,173.09451
182.0,173.46227
170.99998,172.82697
171.0,172.6759
171.0,172.10663
171.0,170.41698
171.0,171.66595
172.0,171.63928
172.0,170.86273
172.0,171.15846
172.0,171.45995
173.0,172.49374
173.0,173.11395
174.0,172.7907
174.0,173.90771
174.0,174.89902
174.0,174.59756
175.0,175.67172
176.0,176.40399
176.0,177.1291
187.00002,178.72183
177.0,178.95482
178.0,179.62357
178.0,179.49063
179.0,177.17287
179.0,177.18347
179.0,179.40489
179.0,179.36746
179.0,178.57211
179.0,178.90163
179.0,178.74802
179.0,179.49594
179.0,179.1142
179.0,179.05447
179.0,178.47421
179.0,179.31886
179.0,179.38419
179.0,179.2247
179.0,179.64832
188.0,181.13391
179.0,181.21474
179.0,181.74301
181.0,181.17282
179.0,179.1141
179.0,178.83223
179.0,179.23572
180.0,179.91167
180.0,179.59058
180.0,179.44096
181.0,180.4636
181.0,181.58545
182.00002,182.36554
182.0,182.40073
183.0,182.41635
183.0,183.6533
184.0,183.99841
184.0,183.4032
184.0,183.68121
185.0,186.00516
184.0,184.79503
184.0,184.6751
184.0,185.3777
192.0,184.72267
183.0,183.92813
182.00002,183.85434
182.0,182.54749
183.0,181.9013
181.0,181.19455
181.0,181.87024
182.21368,182.61331
181.0,182.3686
184.2,182.28973
187.8,181.63333
181.0,182.5905
182.0,182.3187
182.0,181.68906
182.00002,181.39565
182.0,182.63815
182.0,181.83417
182.0,182.15881
182.0,183.73782
183.0,183.05096
183.0,183.35611
184.0,184.49854
184.0,183.88763
183.0,184.12598
184.0,184.36191
196.0,185.9807
183.0,186.05904
183.0,185.22362
183.0,184.58624
183.00002,183.46896
183.0,183.0775
183.0,182.47548
183.0,183.26303
183.0,181.57974
183.0,183.62723
183.0,182.51804
183.0,183.73566
183.0,183.21017
183.0,182.48093
183.0,183.10242
183.0,183.01874
183.0,182.2124
183.0,182.69193
183.0,183.09169
183.0,183.57486
184.0,184.91422
184.0,183.78625
184.0,185.0206
184.0,184.56706
185.0,185.31091
198.0,187.43341
185.0,187.84189
185.0,186.65352
186.0,187.38982
186.0,185.67105
186.0,185.24908
186.0,186.57858
186.0,186.60469
186.0,186.50278
187.0,186.61816
187.0,186.60953
187.0,188.47064
188.0,186.64073
188.00002,186.89067
189.0,189.5167
189.0,189.86328
190.0,190.22418
190.0,189.15686
190.0,191.51773
190.0,191.34888
190.0,191.35866
190.0,189.86208
190.0,192.3952
190.0,192.08078
191.0,192.4862
205.0,193.9604
191.0,193.13306
191.0,193.95772
192.0,192.7575
192.0,191.904
192.0,191.10397
192.0,191.82874
192.0,192.65904
192.0,192.54169
192.0,192.06226
192.0,192.54504
193.0,192.59103
193.0,192.04646
193.0,193.1876
194.0,192.79114
194.0,193.9668
195.0,194.70915
193.0,193.33667
192.0,194.71443
193.0,195.06386
194.0,194.62045
197.0,197.2241
194.0,196.85046
196.0,197.67262
197.0,199.22565
211.00002,200.56244
199.0,201.37926
200.0,201.5797
202.0,199.7779
201.0,199.0022
198.0,197.69405
199.0,197.29137
202.0,198.30582
203.0,197.95625
200.0,197.1599
198.0,198.80992
196.0,197.73924
195.0,195.79774
194.0,197.45384
195.0,199.0785
198.0,201.23138
202.00002,203.39027
206.0,206.62697
209.0,210.1867
214.0,212.68874
217.0,215.75328
218.0,216.39917
220.0,215.88576
220.00002,216.53795
220.0,214.8865
195.8,211.68149
209.0,208.27167
196.4,203.78256
196.4,202.30171
207.8,203.02118
200.8,206.01517
218.0,207.34067
218.0,210.59923
217.0,215.31424
216.0,215.99144
216.0,218.48975
217.0,216.98273
218.0,217.14816
218.0,218.52345
219.0,219.66699
220.0,219.85008
220.0,221.09436
221.0,221.64857
222.0,222.04596
223.0,222.93207
223.0,222.16208
224.0,222.61263
224.00002,224.6023
224.0,224.38594
224.0,224.33394
239.00002,226.10985
224.0,227.20067
223.0,225.92812
223.0,225.14859
223.0,222.91054
222.0,221.35767
222.0,222.14987
223.0,222.58014
223.0,222.61366
225.0,222.62271
224.0,223.96907
224.0,225.2585
225.0,224.23053
224.0,225.093
224.0,224.03445
224.0,224.18892
224.0,225.02211
224.0,224.10838
224.0,224.91647
224.0,223.70511
224.0,221.58145
223.0,222.82428
221.0,220.88675
220.0,219.08563
219.0,221.0179
234.0,219.58109
219.0,219.78444
219.0,217.25479
190.8,214.11665
218.0,212.32117
218.0,212.46654
219.0,214.95314
220.0,217.27194
220.0,220.13084
221.0,221.39534
222.0,220.74968
222.00002,222.39992
223.0,221.25021
223.0,223.34465
223.0,224.65546
224.00002,223.94296
225.0,223.97192
225.0,224.61691
226.0,224.99094
226.00002,226.70505
226.0,226.58452
227.0,225.16577
226.00002,225.78387
226.0,225.90227
225.0,227.00641
237.0,228.8243
224.0,228.09479
223.0,226.20262
223.00002,224.57933
224.0,224.08421
224.0,222.36568
224.0,223.46825
224.0,223.85594
223.99998,223.88263
224.0,224.35332
224.0,224.19505
224.0,225.46982
225.0,225.26628
224.0,224.92404
225.0,225.08023
224.0,224.86093
225.0,224.50562
225.0,224.62689
225.00002,225.22469
225.0,225.43584
225.00002,224.30891
225.00002,223.52762
224.00002,224.5907
224.0,222.56729
223.0,223.62474
235.0,222.97264
220.0,221.46739
220.0,218.84547
219.0,213.88263
216.0,209.27832
208.00002,205.7058
198.0,201.95808
193.0,198.21638
192.0,192.92921
192.0,193.5623
193.0,193.32387
192.0,196.95021
220.0,197.6005
190.0,200.1786
193.0,201.57722
196.0,201.74098
200.0,202.39645
204.0,204.81895
209.0,211.99649
213.0,215.39317
217.0,217.9358
220.0,222.87695
223.0,224.02219
225.0,228.21329
226.0,230.47563
248.0,232.0345
227.99998,231.41795
227.0,229.81126
226.0,227.58817
226.0,224.13925
224.0,223.18289
223.0,221.91635
222.0,222.73654
222.0,220.20345
222.0,221.6143
222.0,220.00893
221.0,220.52286
221.0,221.40811
220.0,220.2103
219.0,219.59749
218.0,218.24472
218.0,218.02315
217.0,218.52206
216.0,217.8923
216.0,218.16376
216.0,218.45668
218.0,217.87271
215.0,218.94043
215.0,218.79672
215.0,218.26663
231.0,219.85463
214.0,218.83331
213.0,217.18863
212.0,214.11072
212.0,211.89713
210.0,208.88466
209.0,207.69725
208.0,207.19684
207.0,207.22226
206.0,206.11958
204.0,205.11444
203.0,204.05104
202.0,203.95465
202.0,202.09554
201.0,201.5792
200.0,200.55496
200.0,200.93517
200.0,199.66068
200.0,199.99854
200.0,199.43446
199.0,197.66537
199.0,197.88225
199.0,197.59985
199.0,196.97702
200.0,197.73691
200.0,200.17491
200.0,201.24579
200.0,200.7601
201.0,201.16623
200.0,202.30559
201.0,202.37517
201.0,201.08276
201.0,202.44759
202.0,201.96414
202.0,202.41768
202.0,203.10493
210.0,203.36353
202.0,202.98535
202.0,204.90508
201.0,201.66374
212.0,204.48735
201.0,202.15425
201.0,203.25226
200.0,202.97107
200.0,201.24677
201.0,200.92017
200.0,199.12401
199.0,197.69519
199.0,198.64996
198.0,197.29897
198.0,196.49013
198.0,198.60512
198.0,197.40976
199.0,198.7348
199.0,198.54413
199.0,198.92416
199.0,198.75366
201.0,199.17494
200.0,200.71371
200.0,199.13461
199.0,200.22964
208.0,200.87067
199.0,199.83357
199.0,200.22615
200.0,199.84047
203.0,199.70099
199.0,199.64871
199.0,198.78401
199.0,200.18875
199.0,199.03154
198.0,198.62555
199.0,198.21301
198.0,198.26266
199.0,198.05121
199.0,197.91171
199.0,198.6647
199.0,199.62209
199.0,197.99535
199.0,198.83582
199.0,199.55254
200.0,199.47229
199.0,199.73727
199.0,199.32947
199.0,199.72882
198.0,199.18927
199.0,199.64354
207.0,200.95197
199.0,201.83093
199.0,202.90129
201.0,200.69337
210.0,201.26056
200.0,201.55113
201.0,202.8807
202.0,202.24176
202.0,198.47896
199.0,197.42352
198.0,195.59021
196.0,194.17953
193.0,191.26321
190.0,188.42365
187.0,186.28648
183.0,185.05208
181.0,182.0655
179.0,180.87126
179.0,180.60472
181.0,182.67488
183.0,185.10202
186.0,185.89256
189.0,190.3781
192.0,192.14975
195.0,195.62799
204.0,198.78093
200.0,201.35422
202.0,204.14275
206.0,207.9173
220.0,210.56096
211.0,211.93423
212.0,212.05774
213.0,212.5714
214.0,210.90996
212.0,209.78348
210.0,209.20793
209.99998,209.90436
210.0,206.998
210.0,208.1662
210.0,208.28438
209.99998,209.61278
211.0,209.6436
212.0,210.4454
212.0,212.19649
213.0,212.73727
213.0,213.31279
217.0,213.36508
214.0,215.0475
214.0,213.64355
215.0,214.58514
214.99998,214.44878
215.0,214.2344
214.0,214.53448
213.0,214.46236
213.0,213.84912
212.0,211.75273
211.0,209.82571
210.0,209.85324
208.0,209.77493
207.00002,206.46375
205.0,205.53604
203.0,203.103
201.0,201.80287
202.0,201.26941
199.0,200.93387
198.0,199.34651
197.0,198.78748
205.0,197.69083
194.0,197.18108
193.0,195.88342
192.0,193.98126
192.0,193.55042
192.0,191.67645
192.0,190.70659
192.0,192.44452
192.0,190.56915
191.0,191.543
191.0,190.64647
190.0,190.6539
190.0,189.37209
190.0,190.52042
190.0,189.75288
190.0,189.55101
190.0,189.63307
190.0,188.85008
188.0,189.71477
188.0,188.71437
188.0,187.92548
190.0,187.76678
189.0,187.99564
188.0,189.69717
188.0,190.09978
198.0,190.19138
187.0,190.00314
187.0,188.19846
187.0,187.73846
187.0,187.22043
188.0,187.3075
188.0,187.6141
189.0,187.11606
188.0,187.63788
189.0,189.55008
189.0,189.05124
190.0,190.35677
191.0,191.388
192.0,192.20851
192.0,191.889
192.0,193.15594
202.0,193.82327
192.0,193.86998
192.0,194.52425
192.0,192.88213
191.0,191.43117
192.0,190.12778
191.0,191.1481
190.0,189.4385
190.0,188.75201
189.0,188.89893
189.0,188.23788
188.0,188.27623
188.0,187.8016
188.0,188.34654
188.0,187.75725
188.0,187.80489
188.0,187.1019
188.0,188.02144
188.0,188.20305
188.0,188.37077
188.0,189.56529
188.0,188.4396
188.0,188.5236
188.0,188.39865
188.0,189.16669
199.0,190.00484
188.00002,190.54912
188.0,189.9643
188.0,188.85616
188.0,188.10011
189.0,186.62517
189.0,187.7497
189.0,188.81966
189.0,187.70348
189.0,188.6901
189.0,188.87964
189.0,188.3889
189.0,189.05197
189.0,189.78145
190.0,189.29097
190.00002,189.75034
189.0,189.8213
191.0,189.58076
190.0,190.64726
190.0,189.82822
190.0,191.03706
192.0,191.13518
190.0,191.3977
190.0,192.02113
190.0,192.44096
205.0,193.43457
190.0,191.86426
190.0,192.65564
190.0,191.7966
190.0,190.5426
191.0,188.95741
191.0,189.25665
190.0,190.36743
190.0,189.14716
190.0,190.45721
190.0,190.50345
190.0,190.53539
191.0,190.51077
191.0,190.53714
191.0,191.05219
191.0,191.71214
192.0,190.32932
191.0,192.22757
192.0,192.24126
192.0,193.53067
192.0,192.80408
192.0,192.63934
193.0,192.38379
193.0,193.73196
194.0,195.26877
203.00002,196.69456
194.0,194.49234
194.0,195.94589
194.0,195.94507
194.0,195.79022
195.0,194.15721
195.0,194.43674
196.0,195.28273
196.00002,194.07224
196.0,195.92842
195.0,196.20334
196.0,196.05798
196.0,195.21907
196.0,195.07277
196.0,195.98947
196.0,196.66246
197.0,197.08598
197.0,197.42871
197.0,197.35338
198.0,198.12622
198.0,199.06586
199.0,199.28267
199.0,199.95671
200.0,200.12874
200.0,201.17001
210.00002,202.60104
202.0,203.01035
202.00002,203.73749
202.00002,203.05191
202.0,201.67824
202.00002,201.02866
202.0,201.06252
203.0,202.31647
203.0,202.06319
203.0,203.35492
203.0,202.81384
204.0,202.73877
204.0,204.09944
204.0,203.79384
204.0,203.68866
204.0,203.95952
204.0,204.60432
204.0,204.06833
204.0,204.91042
204.0,205.14429
205.0,205.60187
205.0,205.09073
205.0,205.18698
205.0,206.21834
206.0,207.4053
217.0,207.82768
206.0,208.35898
206.0,208.12775
206.0,206.52905
206.0,205.58447
207.0,206.61667
206.0,204.66875
206.0,205.92174
206.0,205.3086
206.0,205.12218
206.0,204.1761
206.0,204.32295
206.0,204.0515
205.0,203.94592
205.0,204.03001
205.0,204.29701
205.0,204.59576
205.00002,203.84865
205.0,206.38068
205.0,204.98567
205.0,204.61545
206.0,204.95197
206.0,205.41808
206.0,206.56493
206.0,207.37811
217.0,207.84036
207.0,208.73035
207.0,208.76816
207.0,207.89062
207.0,207.35059
207.0,206.58815
206.0,206.65628
206.0,206.88806
206.00002,206.27007
206.0,204.88995
206.0,205.67639
206.0,206.6317
207.0,206.17427
206.0,206.06778
206.0,206.06267
206.0,205.64612
206.0,205.50677
205.0,204.33337
205.0,205.69527
205.0,205.48051
205.0,206.70702
206.0,205.49556
206.0,206.5145
206.0,206.75453
206.0,207.74913
215.0,208.64684
206.0,208.68822
206.0,207.43085
207.0,207.39595
207.0,207.63162
207.0,206.79544
208.0,207.17183
207.0,207.34712
207.0,206.81631
208.0,207.20792
207.0,207.04697
207.0,207.57825
207.0,206.83566
208.0,207.61417
207.0,207.78726
207.0,208.5223
208.0,207.74316
208.0,207.3265
208.0,208.36342
208.0,209.07262
209.0,208.6837
210.0,209.12978
210.0,209.44688
210.0,209.867
210.0,211.36353
222.0,212.06522
211.0,213.35468
211.0,212.40216
211.0,212.27782
212.0,211.09447
211.0,210.79872
212.0,212.24765
212.0,212.26291
212.0,212.1857
213.0,211.51959
213.0,211.34589
213.0,212.49126
213.0,211.94508
213.0,212.8027
213.0,212.157
213.0,212.04472
213.0,212.78108
214.0,212.15987
214.0,214.35822
214.0,214.80724
214.0,213.88779
215.0,214.78561
214.0,214.97537
214.0,214.97221
215.0,216.66849
226.0,217.30861
215.0,217.99802
216.0,216.99765
217.0,218.23058
218.0,217.13797
217.0,216.61761
218.0,216.60863
217.0,217.713
218.0,217.71588
218.0,217.52475
218.0,219.11241
218.0,218.87756
218.0,218.13235
218.0,217.73203
218.0,217.32278
217.0,216.92654
217.0,217.35333
216.0,216.09676
215.0,216.56401
217.0,216.79794
217.0,216.84206
217.0,217.70584
217.0,218.26553
217.0,218.91107
218.0,220.11206
229.0,220.7959
218.0,222.02246
219.0,221.8233
220.0,221.32675
220.0,220.27745
220.0,218.53578
220.0,220.27977
221.0,221.18327
221.0,221.53857
222.0,220.82617
222.00002,220.98447
222.00002,221.6386
223.0,222.8309
223.0,223.0075
224.0,223.57446
224.0,223.94406
225.0,224.23367
224.0,223.71448
225.0,225.30128
225.0,225.22995
226.0,225.52956
226.0,227.20096
226.0,226.9078
228.0,227.23871
228.0,228.66957
236.0,229.66635
229.0,231.19385
229.0,230.20067
230.0,229.93037
230.00002,230.11748
231.0,230.11649
232.0,230.33264
231.0,230.51236
229.99998,229.68973
230.0,229.94907
230.0,229.8665
230.0,230.32074
230.0,229.40474
230.0,229.35207
229.0,229.82085
229.0,228.83595
228.0,228.50403
229.0,228.57344
228.0,228.68454
227.0,227.27841
225.0,224.97787
227.0,224.12747
221.0,222.37317
218.0,220.28122
215.0,217.7846
223.00002,214.61208
208.00002,210.76154
204.0,205.80331
201.0,201.73218
198.0,197.39091
195.0,193.16615
191.0,190.97493
189.00002,189.1722
186.0,186.09718
184.0,184.31154
182.0,182.08368
181.0,181.2679
180.0,179.93797
178.0,179.53232
178.0,179.1238
178.0,177.58739
177.0,177.0748
177.0,176.14526
177.0,177.03137
177.0,176.73569
177.0,176.64453
178.0,177.51556
177.0,177.6775
177.0,177.8566
177.0,178.1102
187.0,179.0465
177.0,180.27185
177.0,178.98236
178.0,178.44446
178.0,177.98978
178.0,177.28485
178.0,178.03812
178.0,177.9674
178.0,178.22525
178.0,178.44315
179.0,178.50752
180.00002,179.58852
180.0,180.10567
181.0,181.02275
182.0,181.92654
182.0,182.58768
184.0,182.712
183.0,183.05414
184.00002,184.58974
185.0,184.53372
186.0,185.17592
188.0,185.27277
186.0,186.47575
186.0,186.46371
186.0,186.54637
196.0,187.30818
187.0,188.83926
187.0,188.16733
188.0,188.09192
188.0,188.07611
188.00002,187.86
188.0,187.63618
188.0,188.5411
188.00002,187.48192
188.00002,187.90253
188.0,187.68188
189.0,188.30014
189.00002,187.73834
190.0,189.07117
190.0,189.31006
191.0,190.41663
191.0,190.33224
192.0,190.85321
193.00002,192.75972
194.0,192.98293
194.0,193.64264
196.0,194.68001
195.0,194.43791
195.0,194.19716
196.0,194.67957
206.0,196.1094
197.0,197.92178
198.00002,198.09181
198.0,198.4375
198.0,197.76566
198.0,196.54398
198.0,195.83191
197.0,198.20187
197.0,197.81058
197.0,196.86551
197.0,195.76746
197.00002,195.8465
197.0,195.16719
196.00002,196.45401
196.0,194.74835
196.0,194.4608
196.0,195.03069
196.00002,195.18968
197.0,196.61092
197.00002,196.65346
197.0,196.9548
199.0,197.59421
197.0,197.60356
197.0,197.93889
197.0,196.87527
207.0,197.75124
196.0,198.45044
196.0,197.23718
196.0,196.77234
196.0,195.28674
196.00002,194.22336
195.0,194.81036
195.0,194.2812
194.00002,193.25333
194.00002,193.30392
193.0,192.44286
194.0,193.02567
194.0,192.65807
194.0,193.08022
194.0,193.08739
194.0,193.32379
194.0,193.65814
194.0,194.60422
194.0,194.25375
194.00002,193.34955
195.0,195.9743
197.0,196.29808
196.0,196.13205
196.0,195.10374
197.0,196.17897
202.00002,196.7473
196.99998,198.20018
197.0,197.16272
197.0,196.86879
197.0,197.15933
197.0,196.32744
197.0,196.24782
196.0,196.221
195.0,195.45787
196.0,195.44356
196.0,195.9441
197.0,196.38837
197.00002,195.69934
198.0,197.7356
198.0,197.84666
199.0,198.63962
199.00002,199.00076
199.0,198.75534
198.0,199.49513
198.0,199.20995
199.0,199.06725
199.0,199.0387
200.0,199.65207
201.0,199.9717
202.0,201.52148
208.0,202.6298
204.0,203.03065
204.0,202.87952
190.8,202.97466
205.0,201.56252
205.0,202.1623
205.00002,203.42207
205.00002,205.29642
204.00002,204.67223
203.0,203.77382
203.0,203.09471
203.0,202.30453
203.0,201.10268
202.0,202.15794
202.0,202.05763
201.0,201.74277
201.0,201.31717
201.0,201.59514
201.0,201.86612
201.0,202.61172
201.0,200.87177
201.0,200.77132
199.00002,201.43767
199.0,201.1646
199.0,200.5475
206.0,200.54646
199.0,200.86249
200.0,199.47662
200.0,198.34642
199.0,196.26358
196.0,192.93839
192.0,190.66107
188.0,186.41682
182.0,180.8724
176.0,175.06845
169.0,169.47511
163.0,164.82497
157.0,158.94804
153.0,153.91573
149.0,150.76132
147.0,147.71841
145.0,144.98877
143.0,144.38889
141.0,143.4152
140.0,141.9719
138.0,139.71796
137.0,138.267
136.0,137.54327
135.0,136.41437
134.0,135.64973
144.0,134.70943
133.0,133.62834
132.0,132.0701
130.0,129.8012
128.0,128.40286
126.0,125.621735
124.0,124.76199
123.0,123.712456
123.00001,122.77556
123.0,122.87695
124.00001,122.15397
124.0,123.18914
122.99999,122.18199
121.000015,121.860664
119.0,121.086174
118.0,122.187775
127.0,124.280716
137.0,125.01095
146.00002,126.74868
106.00001,125.8531
121.99999,120.13845
102.99999,113.7617
101.0,107.48732
101.00001,104.57254
117.0,104.04532
97.99999,102.23682
97.00001,100.68425
108.00001,99.13791
94.99999,95.81186
94.0,96.74351
94.0,95.4329
94.0,94.86129
94.000015,95.985825
96.0,97.68079
103.0,97.43952
94.0,98.43382
93.99999,99.11713
93.0,96.313774
92.99999,96.07933
95.0,95.50235
94.0,95.43614
99.0,94.91994
92.99999,98.52432
93.0,98.1413
94.00001,96.50917
93.99999,96.75273
95.0,98.102196
95.99999,97.969185
102.0,99.482765
95.0,99.48833
95.0,100.031975
96.000015,100.76639
97.0,102.24457
100.0,103.4189
103.99999,104.9706
113.00001,106.15436
105.99999,108.16778
107.0,109.153496
