Actual,Predicted
165.0,171.12534
146.0,169.96384
147.0,170.55879
148.0,167.6415
152.0,169.12048
156.0,167.7236
147.0,167.71002
152.0,167.01392
148.0,167.19447
148.0,166.52556
148.0,166.96864
149.00002,165.48254
150.0,165.88092
149.0,166.59738
149.0,165.26949
149.0,166.42696
151.0,166.4012
151.0,165.85568
160.0,166.88739
151.0,166.67961
155.0,166.58548
153.0,167.22525
154.0,165.15442
154.0,167.16367
155.0,169.24728
155.0,170.25606
156.0,172.3267
155.00002,169.95242
156.0,167.90077
156.0,167.05086
156.00002,170.70447
167.0,168.30208
156.0,173.10757
158.0,171.66711
157.00002,168.26083
157.0,167.40482
157.0,170.08177
157.0,175.94498
157.0,167.191
158.0,174.4314
158.0,172.5892
158.0,171.44426
158.0,171.74455
158.0,175.91264
168.0,173.94035
158.0,173.82727
161.0,170.65833
158.0,168.2909
158.0,167.16919
158.0,167.23264
158.0,170.82649
158.0,172.78766
158.0,177.48575
158.0,171.25546
158.0,171.23253
160.00002,168.46378
158.0,171.15561
170.0,162.90659
159.0,166.78128
162.0,168.81938
160.0,165.76791
160.0,170.06909
161.0,168.46155
161.00002,170.4199
161.0,167.07709
161.0,168.51123
161.0,166.70587
162.0,166.36197
163.00002,168.52646
163.0,169.667
172.0,170.86916
164.0,173.51402
168.0,168.20757
165.0,171.6561
165.0,170.62909
165.0,174.85878
165.0,170.14516
165.0,165.41426
166.0,175.74632
166.00002,170.07042
167.0,169.15117
167.0,169.30037
174.00002,171.53978
166.0,169.48717
168.0,164.61618
167.0,169.46783
166.00002,172.26706
165.0,166.91692
165.0,161.4225
165.0,167.33173
164.0,163.7963
164.0,166.23212
164.00002,164.1386
164.0,166.30486
166.0,165.51624
164.0,163.35526
163.99998,165.54549
173.0,167.89429
163.0,165.2881
162.99998,161.919
163.0,164.19559
163.0,164.09433
163.0,164.03233
163.0,160.24763
163.0,166.38939
163.0,165.14967
163.0,161.57552
164.0,158.0123
164.0,158.9316
163.99998,163.35182
163.0,161.51263
163.0,161.21313
163.0,163.4119
163.00002,161.80963
163.0,158.54433
163.0,159.55322
172.0,157.45288
163.0,157.54878
163.0,158.662
165.0,159.49614
164.0,156.52072
164.0,160.33713
164.0,156.16052
165.0,158.29233
165.0,158.9655
166.0,159.06332
166.0,158.10992
166.00002,156.37936
167.0,157.42455
167.0,159.36288
167.0,158.39111
168.0,157.0176
170.0,162.13309
174.00002,153.18234
176.0,159.55814
186.0,159.82126
179.0,157.18597
179.0,158.12962
183.0,158.35918
179.0,154.81548
178.99998,158.63438
178.0,160.35869
177.0,156.24066
174.0,160.20103
172.0,161.6747
171.0,156.8941
170.00002,161.03563
169.0,162.91269
168.0,167.22815
168.0,169.00821
167.00002,165.0867
167.0,169.93283
167.0,165.07245
167.0,167.29321
176.0,169.72812
168.0,171.05463
168.0,171.63152
174.0,170.4821
174.0,171.13817
177.0,173.18942
177.0,173.95706
179.0,173.32983
179.0,172.65572
180.0,175.82277
180.0,171.23355
180.0,176.74754
179.0,178.54816
177.0,182.25485
175.0,179.07884
174.0,175.83981
175.0,177.0621
173.00002,174.16348
173.0,177.1472
180.0,176.26431
174.0,178.89255
174.0,179.62317
177.0,177.65149
176.0,178.00156
178.0,179.03842
180.0,178.30754
183.0,176.05127
184.0,177.07294
185.0,179.26181
185.0,175.25867
185.0,179.2995
186.0,179.80986
187.0,177.08224
186.0,176.50189
186.0,172.64299
187.0,176.31209
187.0,175.04305
187.0,174.60802
186.99998,175.24036
187.0,171.19487
186.0,174.43292
185.0,175.41713
184.0,173.3628
183.0,175.60367
182.0,172.66057
181.0,171.9953
181.0,170.79147
180.0,172.52657
177.0,171.76028
174.0,170.0902
170.0,171.62646
166.0,170.99438
162.0,171.25975
157.99998,172.30801
155.0,172.91269
152.0,169.01575
150.0,169.46603
155.0,168.57544
146.0,165.79956
145.0,168.31458
145.0,167.37924
142.0,165.77129
141.0,168.37094
141.0,164.4127
139.0,164.21768
139.0,161.64496
139.00002,163.10486
139.0,162.65758
139.0,161.89107
140.0,162.6746
140.0,162.33075
141.0,162.46468
141.0,161.67407
143.0,159.04428
143.0,159.42331
143.0,156.89185
155.0,156.82098
144.0,155.04211
144.0,154.70303
146.0,154.7512
144.0,154.28325
144.0,154.5112
143.0,153.96414
144.0,152.98276
144.0,152.47058
144.0,151.82883
143.0,151.51083
143.0,151.90045
143.0,150.44092
144.0,151.08401
144.0,150.43506
144.0,150.22539
145.0,150.38159
144.0,150.7745
145.0,149.7183
156.00002,149.52438
147.00002,148.23367
147.0,149.04593
151.0,148.69621
147.0,148.15038
147.0,148.38522
147.0,148.2026
148.0,147.98447
148.00002,146.99315
148.99998,146.37704
148.0,146.49255
148.0,146.03362
148.0,144.74652
148.0,144.79733
148.0,143.59569
148.0,144.42838
148.0,143.41074
148.0,142.65927
148.0,143.34283
160.0,142.40372
148.0,141.75377
148.0,141.82893
153.0,142.1235
151.0,141.19122
152.0,141.93997
154.0,141.95502
155.00002,141.19734
156.0,141.23178
156.0,141.4269
156.0,142.01755
157.0,142.14218
158.00002,142.22327
157.0,142.17082
158.0,142.2052
159.0,142.58228
160.0,142.27167
160.0,143.14551
162.0,143.61382
169.0,144.31776
162.0,143.63428
163.0,144.78531
165.99998,145.22601
162.0,145.98746
163.0,146.56738
162.00002,148.04727
162.0,147.64436
162.0,148.49802
162.0,149.02449
161.0,149.06392
161.0,149.84511
161.0,150.2665
161.0,150.67816
160.00002,151.11221
160.0,151.41629
161.0,152.37683
160.0,152.48618
160.0,152.44536
176.0,153.49603
160.0,151.54243
160.0,152.80217
161.0,152.73633
160.0,152.58167
160.0,153.56699
160.0,153.44409
160.0,153.56421
159.0,153.44482
159.0,153.86342
158.0,153.32422
158.0,153.64032
158.0,153.81042
157.0,154.33075
157.0,154.43347
157.0,154.94412
157.0,155.86975
157.0,155.69604
157.0,156.23001
168.0,157.71356
158.0,156.49554
158.0,158.31003
161.0,158.7757
159.0,160.0917
160.0,160.83304
160.0,161.9243
161.0,162.13802
161.0,162.41574
162.0,163.8966
161.99998,162.98561
163.0,163.73044
163.0,164.662
164.0,164.3063
164.0,164.61714
165.0,164.74268
165.00002,164.60306
164.0,164.69795
165.0,164.0359
176.0,165.16031
165.0,163.19557
165.0,163.89548
167.00002,163.86838
166.0,162.57352
166.0,164.26064
167.0,163.05496
167.0,162.38954
168.0,162.65466
168.0,162.06784
168.0,161.29681
169.00002,160.99707
169.00002,161.19624
170.0,160.92197
170.0,161.28242
170.0,159.81741
172.0,160.31938
171.0,159.60338
171.0,159.6311
182.0,160.48105
170.99998,159.11353
171.0,160.4129
171.0,160.66022
171.0,160.02048
171.0,160.84074
172.0,160.80385
172.0,160.62582
172.0,161.79317
172.0,161.13371
173.0,161.37285
173.0,161.86406
174.0,162.83922
174.0,162.60144
174.0,162.59962
174.0,164.20113
175.0,164.01813
176.0,163.99356
176.0,164.75388
187.00002,165.74242
177.0,164.32248
178.0,166.0098
178.0,165.67046
179.0,165.58815
179.0,166.63647
179.0,166.71358
179.0,167.59717
179.0,167.64607
179.0,167.58183
179.0,167.50247
179.0,168.68619
179.0,168.97517
179.0,168.83888
179.0,169.57135
179.0,170.52892
179.0,171.22116
179.0,170.92429
179.0,171.80957
188.0,172.82388
179.0,171.47656
179.0,173.06021
181.0,173.94115
179.0,172.7904
179.0,174.11557
179.0,174.6119
180.0,174.16383
180.0,174.49458
180.0,174.22844
181.0,175.03275
181.0,175.1738
182.00002,174.70758
182.0,175.84375
183.0,175.92293
183.0,176.26126
184.0,177.03676
184.0,176.59975
184.0,177.0314
185.0,178.55684
184.0,176.19313
184.0,178.24731
184.0,178.2119
192.0,177.71518
183.0,178.60823
182.00002,178.8819
182.0,179.0504
183.0,178.79514
181.0,178.41086
181.0,178.95322
182.21368,178.88568
181.0,178.98825
184.2,178.67517
187.8,179.51349
181.0,179.78418
182.0,180.45212
182.0,180.52615
182.00002,180.0087
182.0,182.09424
182.0,179.85663
182.0,181.22868
182.0,182.24716
183.0,182.17918
183.0,183.39868
184.0,183.46124
184.0,183.99406
183.0,184.08728
184.0,184.1958
196.0,184.09892
183.0,185.55573
183.0,184.99516
183.0,185.6949
183.00002,186.12196
183.0,186.74513
183.0,187.39621
183.0,187.24924
183.0,187.28163
183.0,188.91357
183.0,187.39851
183.0,189.08672
183.0,189.41835
183.0,188.4942
183.0,190.18503
183.0,189.82416
183.0,190.21216
183.0,190.6046
183.0,190.57669
183.0,190.59247
184.0,191.05565
184.0,190.42476
184.0,191.18506
184.0,191.27126
185.0,190.83908
198.0,191.71938
185.0,190.67117
185.0,190.91895
186.0,191.42274
186.0,189.02399
186.0,190.25781
186.0,190.08578
186.0,189.32536
186.0,189.7413
187.0,189.6094
187.0,188.35905
187.0,188.52238
188.0,188.28052
188.00002,187.90826
189.0,187.98021
189.0,188.26077
190.0,187.05841
190.0,187.7095
190.0,187.85878
190.0,188.0793
190.0,188.2105
190.0,187.8555
190.0,189.28757
190.0,186.5155
191.0,188.43375
205.0,188.22871
191.0,187.42207
191.0,188.81262
192.0,188.31581
192.0,188.62479
192.0,188.77582
192.0,189.01498
192.0,188.77368
192.0,188.7575
192.0,189.38126
192.0,189.0864
193.0,189.28072
193.0,189.98088
193.0,190.21558
194.0,190.432
194.0,190.84628
195.0,191.87328
193.0,190.09465
192.0,190.97112
193.0,191.48434
194.0,191.09273
197.0,192.19449
194.0,192.47675
196.0,192.53087
197.0,193.38388
211.00002,192.76543
199.0,193.3707
200.0,193.8748
202.0,193.50461
201.0,194.25089
198.0,195.04741
199.0,194.67978
202.0,195.34557
203.0,196.20161
200.0,195.67624
198.0,196.88554
196.0,195.91435
195.0,196.4418
194.0,196.74634
195.0,196.66873
198.0,197.20139
202.00002,197.35696
206.0,197.77618
209.0,197.90514
214.0,197.40836
217.0,198.74733
218.0,197.64297
220.0,198.16928
220.00002,198.52448
220.0,199.01198
195.8,199.24945
209.0,200.1844
196.4,200.11075
196.4,200.1775
207.8,201.34666
200.8,199.78488
218.0,201.0651
218.0,200.99088
217.0,200.99564
216.0,201.73785
216.0,202.31602
217.0,201.8832
218.0,203.33142
218.0,202.83565
219.0,202.45901
220.0,203.44489
220.0,204.21832
221.0,204.2596
222.0,205.05551
223.0,205.41127
223.0,206.02234
224.0,205.92563
224.00002,205.95357
224.0,207.86461
224.0,206.70331
239.00002,207.95708
224.0,209.15115
223.0,208.21054
223.0,209.77553
223.0,210.9356
222.0,210.22865
222.0,211.89047
223.0,211.78487
223.0,212.8193
225.0,212.75117
224.0,213.56453
224.0,214.44968
225.0,214.76236
224.0,215.7199
224.0,215.79732
224.0,217.06192
224.0,217.54727
224.0,218.4599
224.0,217.58817
224.0,219.50635
224.0,219.08629
223.0,219.60744
221.0,219.76732
220.0,220.2768
219.0,221.11911
234.0,221.37132
219.0,222.92705
219.0,221.86502
190.8,222.29485
218.0,222.88701
218.0,223.24791
219.0,223.66745
220.0,223.05334
220.0,224.43195
221.0,224.12796
222.0,223.29738
222.00002,224.86723
223.0,223.97818
223.0,223.84428
223.0,224.41248
224.00002,224.22679
225.0,224.56584
225.0,224.759
226.0,225.41293
226.00002,225.52318
226.0,225.00189
227.0,225.09407
226.00002,224.4433
226.0,225.13847
225.0,225.10927
237.0,225.47247
224.0,225.64828
223.0,225.39249
223.00002,225.10213
224.0,225.20232
224.0,224.46393
224.0,224.35593
224.0,224.542
223.99998,225.4944
224.0,223.98866
224.0,224.12628
224.0,224.53983
225.0,224.50554
224.0,224.67155
225.0,224.62483
224.0,224.90796
225.0,223.78674
225.0,224.3123
225.00002,223.30646
225.0,224.06712
225.00002,222.81537
225.00002,223.89427
224.00002,223.38931
224.0,223.89833
223.0,223.8346
235.0,222.31476
220.0,223.76553
220.0,223.10907
219.0,222.41153
216.0,222.3403
208.00002,222.59612
198.0,222.91443
193.0,223.03477
192.0,222.70444
192.0,223.1271
193.0,221.97273
192.0,222.29391
220.0,222.15926
190.0,221.31871
193.0,221.72296
196.0,221.45616
200.0,221.49797
204.0,220.3552
209.0,219.30998
213.0,218.94095
217.0,217.43805
220.0,216.61736
223.0,216.05437
225.0,215.84796
226.0,215.96765
248.0,215.7734
227.99998,215.14401
227.0,215.66284
226.0,213.9667
226.0,214.20592
224.0,213.05049
223.0,212.67352
222.0,212.97798
222.0,211.64906
222.0,211.97057
222.0,211.54607
221.0,210.18181
221.0,210.76921
220.0,210.16058
219.0,209.88808
218.0,210.03113
218.0,208.84215
217.0,210.17891
216.0,208.82248
216.0,208.57985
216.0,208.05278
218.0,208.01729
215.0,209.39856
215.0,207.18614
215.0,209.27469
231.0,208.23601
214.0,208.38445
213.0,207.75072
212.0,206.53908
212.0,206.887
210.0,207.83887
209.0,207.22893
208.0,207.19237
207.0,207.98273
206.0,208.1923
204.0,208.73108
203.0,207.60905
202.0,208.90042
202.0,208.41959
201.0,208.86893
200.0,208.85449
200.0,209.35013
200.0,209.11032
200.0,209.55354
200.0,209.54105
199.0,208.59637
199.0,208.31837
199.0,208.7557
199.0,209.22737
200.0,208.8601
200.0,210.34518
200.0,209.76779
200.0,209.69164
201.0,210.3652
200.0,208.72043
201.0,211.38382
201.0,209.87373
201.0,209.85811
202.0,210.85638
202.0,209.81808
202.0,209.76784
210.0,209.4579
202.0,209.00053
202.0,209.61354
201.0,209.67435
212.0,209.2139
201.0,209.91281
201.0,208.95367
200.0,209.4813
200.0,209.42786
201.0,208.77977
200.0,209.04059
199.0,207.93227
199.0,208.00595
198.0,207.64941
198.0,207.33336
198.0,208.50836
198.0,207.50458
199.0,207.59294
199.0,207.77007
199.0,206.66515
199.0,205.75208
201.0,205.24295
200.0,205.13295
200.0,204.46469
199.0,204.7753
208.0,205.31755
199.0,204.84688
199.0,205.06116
200.0,203.6712
203.0,203.86726
199.0,203.85735
199.0,203.18066
199.0,202.3218
199.0,202.123
198.0,201.67154
199.0,201.00024
198.0,201.10751
199.0,200.0175
199.0,200.66658
199.0,200.24236
199.0,200.25488
199.0,199.95747
199.0,200.24304
199.0,201.2901
200.0,200.6043
199.0,202.00705
199.0,201.2317
199.0,201.40648
198.0,200.8233
199.0,200.56232
207.0,200.62045
199.0,200.46143
199.0,201.5943
201.0,200.03697
210.0,200.82489
200.0,199.14629
201.0,199.53107
202.0,197.74252
202.0,198.33328
199.0,196.29079
198.0,195.5217
196.0,194.55899
193.0,195.02362
190.0,193.8576
187.0,193.02835
183.0,194.66531
181.0,192.83678
179.0,193.58308
179.0,192.76184
181.0,192.83353
183.0,193.92114
186.0,192.28625
189.0,194.18166
192.0,193.2869
195.0,192.8347
204.0,194.50842
200.0,193.70366
202.0,195.14491
206.0,195.13745
220.0,194.63452
211.0,194.917
212.0,193.46947
213.0,194.94498
214.0,194.60925
212.0,193.34122
210.0,194.87352
209.99998,193.16527
210.0,193.20395
210.0,193.39557
210.0,192.37936
209.99998,192.33434
211.0,192.23611
212.0,192.08504
212.0,190.96997
213.0,191.79486
213.0,191.33537
217.0,191.36127
214.0,191.65544
214.0,190.1567
215.0,192.18489
214.99998,192.57373
215.0,192.07207
214.0,194.1816
213.0,194.37036
213.0,195.3037
212.0,196.03354
211.0,195.76974
210.0,196.92213
208.0,199.29262
207.00002,197.80894
205.0,200.26135
203.0,200.55212
201.0,202.36899
202.0,203.2112
199.0,204.06142
198.0,206.39043
197.0,208.13939
205.0,208.53415
194.0,210.75473
193.0,211.44312
192.0,213.82689
192.0,214.57779
192.0,215.4746
192.0,217.70573
192.0,218.09363
192.0,220.34718
191.0,220.03056
191.0,220.63394
190.0,220.99019
190.0,221.61668
190.0,221.86348
190.0,221.96759
190.0,222.26692
190.0,221.77808
190.0,220.48688
188.0,220.71138
188.0,218.7855
188.0,217.9652
190.0,217.66705
189.0,215.56203
188.0,215.89009
188.0,213.9447
198.0,213.28734
187.0,211.7963
187.0,211.22198
187.0,210.63786
187.0,208.66173
188.0,209.03912
188.0,208.15572
189.0,207.99713
188.0,206.49983
189.0,207.09412
189.0,205.11426
190.0,205.25089
191.0,205.68146
192.0,203.95537
192.0,204.50279
192.0,203.22781
202.0,203.28708
192.0,201.48984
192.0,202.04062
192.0,200.63977
191.0,200.60706
192.0,199.51588
191.0,198.53206
190.0,197.84288
190.0,196.85356
189.0,195.82236
189.0,195.43427
188.0,196.30774
188.0,194.66293
188.0,195.39151
188.0,194.11609
188.0,194.88896
188.0,193.44415
188.0,193.11095
188.0,193.82053
188.0,192.33778
188.0,193.0982
188.0,192.8053
188.0,192.7691
188.0,193.20557
188.0,191.40863
199.0,192.07706
188.00002,190.78088
188.0,190.28992
188.0,190.72768
188.0,190.35638
189.0,189.79291
189.0,190.08817
189.0,189.37256
189.0,188.9888
189.0,188.94072
189.0,188.08469
189.0,188.85184
189.0,187.12048
189.0,187.67503
190.0,186.33356
190.00002,185.79625
189.0,185.53935
191.0,184.81187
190.0,184.44391
190.0,183.45576
190.0,183.00555
192.0,182.5675
190.0,182.32892
190.0,182.25337
190.0,181.39024
205.0,181.91464
190.0,181.30972
190.0,181.52945
190.0,181.34373
190.0,182.03757
191.0,182.01755
191.0,182.68195
190.0,182.92477
190.0,182.97108
190.0,183.26749
190.0,184.2634
190.0,184.57857
191.0,184.5261
191.0,185.39754
191.0,185.88704
191.0,187.08571
192.0,186.848
191.0,188.39796
192.0,187.87404
192.0,189.27165
192.0,189.35553
192.0,189.25264
193.0,190.60123
193.0,191.03085
194.0,191.74521
203.00002,192.24805
194.0,192.54308
194.0,193.49323
194.0,193.74222
194.0,194.17459
195.0,195.20915
195.0,195.58487
196.0,196.21645
196.00002,197.13597
196.0,198.28384
195.0,198.58725
196.0,198.87697
196.0,199.6538
196.0,200.60333
196.0,200.5139
196.0,200.37714
197.0,200.95325
197.0,201.28734
197.0,200.6028
198.0,200.51521
198.0,200.70686
199.0,200.15096
199.0,200.41391
200.0,199.90187
200.0,200.11142
210.00002,199.52704
202.0,199.69006
202.00002,199.02942
202.00002,199.47243
202.0,198.8398
202.00002,198.89949
202.0,198.24199
203.0,198.67096
203.0,199.1988
203.0,197.7945
203.0,199.3517
204.0,198.52798
204.0,198.39197
204.0,198.56812
204.0,197.88826
204.0,198.19719
204.0,198.12518
204.0,198.4862
204.0,197.64558
204.0,198.00551
205.0,197.91098
205.0,196.71875
205.0,197.20078
205.0,196.86858
206.0,197.05057
217.0,196.62903
206.0,197.07472
206.0,196.98225
206.0,196.7459
206.0,196.76457
207.0,197.97989
206.0,196.33163
206.0,197.07158
206.0,197.54381
206.0,197.28468
206.0,198.39963
206.0,198.34715
206.0,197.70985
205.0,198.78195
205.0,197.96254
205.0,198.78043
205.0,198.91708
205.00002,198.68846
205.0,198.77318
205.0,198.61172
205.0,198.92787
206.0,197.9062
206.0,198.52588
206.0,197.37589
206.0,198.68588
217.0,197.33725
207.0,198.81299
207.0,198.07474
207.0,198.27449
207.0,198.29901
207.0,198.04997
206.0,198.64316
206.0,199.15083
206.00002,198.9053
206.0,198.88275
206.0,199.93068
206.0,199.6698
207.0,199.22592
206.0,199.37677
206.0,199.40005
206.0,200.21057
206.0,199.13216
205.0,199.60634
205.0,199.15854
205.0,198.95758
205.0,198.28174
206.0,197.62738
206.0,197.77037
206.0,196.94234
206.0,197.15875
215.0,196.80144
206.0,197.7567
206.0,196.69139
207.0,196.5831
207.0,196.94464
207.0,196.71712
208.0,197.5227
207.0,197.29628
207.0,197.57216
208.0,198.06714
207.0,197.90758
207.0,198.79755
207.0,198.87259
208.0,198.73456
207.0,200.15952
207.0,200.674
208.0,200.15097
208.0,200.78508
208.0,201.7757
208.0,201.6017
209.0,201.606
210.0,202.49597
210.0,202.30138
210.0,203.17368
210.0,204.26851
222.0,204.33612
211.0,205.02011
211.0,206.20041
211.0,206.0855
212.0,206.50812
211.0,206.80988
212.0,208.14926
212.0,207.81245
212.0,209.2617
213.0,209.04298
213.0,209.61324
213.0,210.09314
213.0,210.4791
213.0,211.39784
213.0,211.9234
213.0,212.72057
213.0,212.60954
214.0,213.58519
214.0,213.77106
214.0,213.85866
214.0,214.02327
215.0,214.13129
214.0,214.41248
214.0,214.50143
215.0,215.47937
226.0,214.58139
215.0,215.34952
216.0,215.4087
217.0,214.64978
218.0,215.26581
217.0,215.55392
218.0,215.9412
217.0,215.14122
218.0,216.18849
218.0,215.30583
218.0,215.93921
218.0,215.89035
218.0,215.32214
218.0,215.95888
218.0,216.24327
217.0,216.32886
217.0,216.13312
216.0,216.04607
215.0,216.21362
217.0,216.94821
217.0,215.86414
217.0,216.63884
217.0,216.01788
217.0,216.15851
218.0,216.6856
229.0,215.47656
218.0,217.0104
219.0,216.20071
220.0,215.91922
220.0,216.69437
220.0,216.10301
220.0,216.32848
221.0,216.39388
221.0,216.44536
222.0,216.35771
222.00002,216.31456
222.00002,216.31552
223.0,216.82033
223.0,217.00409
224.0,216.88359
224.0,217.10217
225.0,217.57646
224.0,217.45386
225.0,217.00836
225.0,217.73238
226.0,216.9319
226.0,217.12979
226.0,216.87042
228.0,216.87459
228.0,217.53677
236.0,216.52623
229.0,217.69197
229.0,217.08119
230.0,217.09805
230.00002,217.18182
231.0,217.0653
232.0,218.4537
231.0,217.94789
229.99998,217.52696
230.0,218.00119
230.0,217.95953
230.0,217.66058
230.0,217.93317
230.0,217.77132
229.0,217.9709
229.0,218.26262
228.0,218.12834
229.0,217.74268
228.0,217.75853
227.0,217.93011
225.0,216.56984
227.0,217.17555
221.0,216.50075
218.0,216.25804
215.0,216.25757
223.00002,215.72137
208.00002,216.10278
204.0,214.9841
201.0,214.28494
198.0,214.63321
195.0,214.07178
191.0,213.96896
189.00002,213.27187
186.0,212.8553
184.0,212.70744
182.0,211.69957
181.0,211.69307
180.0,211.63986
178.0,210.09293
178.0,210.97447
178.0,210.58571
177.0,210.09476
177.0,209.48088
177.0,209.10645
177.0,208.96475
177.0,207.17082
178.0,207.15279
177.0,206.56316
177.0,205.45567
177.0,205.73917
187.0,204.88832
177.0,204.38553
177.0,204.21425
178.0,202.99835
178.0,203.0964
178.0,202.63855
178.0,201.61372
178.0,201.66812
178.0,200.66322
178.0,200.5131
179.0,199.87308
180.00002,199.29292
180.0,199.38757
181.0,199.01921
182.0,199.68901
182.0,198.97423
184.0,198.61714
183.0,199.38445
184.00002,198.45651
185.0,198.7521
186.0,197.79614
188.0,198.3914
186.0,198.08012
186.0,197.79562
186.0,198.3396
196.0,197.47095
187.0,197.89108
187.0,197.72752
188.0,196.7134
188.0,197.47934
188.00002,197.8894
188.0,197.1088
188.0,197.55453
188.00002,197.48837
188.00002,197.13303
188.0,196.98654
189.0,196.95726
189.00002,197.38898
190.0,197.32335
190.0,197.48886
191.0,197.69035
191.0,197.56152
192.0,197.4753
193.00002,198.20988
194.0,198.1152
194.0,197.47972
196.0,198.18434
195.0,197.90617
195.0,197.58833
196.0,198.32121
206.0,197.70628
197.0,198.31067
198.00002,198.64001
198.0,198.1928
198.0,199.1065
198.0,199.07893
198.0,199.05548
197.0,199.52696
197.0,200.12732
197.0,199.83405
197.0,200.64626
197.00002,200.49988
197.0,201.41353
196.00002,202.05362
196.0,202.28406
196.0,202.9667
196.0,203.04639
196.00002,203.23737
197.0,203.41994
197.00002,203.78593
197.0,202.75319
199.0,203.37009
197.0,203.2089
197.0,202.67531
197.0,203.22647
207.0,202.42625
196.0,202.57144
196.0,202.13586
196.0,201.59927
196.0,201.9653
196.00002,201.09863
195.0,201.08353
195.0,200.45786
194.00002,200.23462
194.00002,199.84431
193.0,199.50417
194.0,198.9071
194.0,198.44032
194.0,198.7402
194.0,197.91628
194.0,197.3002
194.0,197.44069
194.0,196.85156
194.0,196.64987
194.00002,195.94571
195.0,195.65454
197.0,195.6491
196.0,194.90219
196.0,195.23157
197.0,195.36342
202.00002,195.0009
196.99998,195.82205
197.0,194.96115
197.0,195.19144
197.0,195.20976
197.0,195.70032
197.0,195.47572
196.0,195.63602
195.0,195.85796
196.0,195.08205
196.0,195.36911
197.0,195.09589
197.00002,195.11899
198.0,194.62192
198.0,194.51808
199.0,194.38
199.00002,193.61519
199.0,193.0098
198.0,193.06183
198.0,192.57784
199.0,191.21712
199.0,190.82254
200.0,189.9782
201.0,188.87823
202.0,189.37976
208.0,187.76373
204.0,187.8538
204.0,186.9236
190.8,186.34299
205.0,185.27284
205.0,184.85121
205.00002,184.28769
205.00002,183.0276
204.00002,182.77118
203.0,181.88449
203.0,181.0343
203.0,180.88214
203.0,179.81035
202.0,179.70633
202.0,178.45935
201.0,177.5376
201.0,177.18265
201.0,176.26292
201.0,175.17166
201.0,174.23892
201.0,173.551
201.0,171.8425
199.00002,170.66351
199.0,169.9754
199.0,169.6532
206.0,167.46747
199.0,167.59007
200.0,166.08714
200.0,165.28186
199.0,164.85281
196.0,163.45258
192.0,162.69087
188.0,161.79175
182.0,161.30627
176.0,159.65619
169.0,159.65526
163.0,159.0011
157.0,157.76091
153.0,157.21936
149.0,156.55319
147.0,155.65836
145.0,154.38763
143.0,153.72289
141.0,153.28256
140.0,152.62695
138.0,150.84589
137.0,150.90765
136.0,149.80824
135.0,148.83948
134.0,148.34317
144.0,146.38509
133.0,147.2963
132.0,145.49953
130.0,144.48302
128.0,144.78314
126.0,143.48865
124.0,142.84341
123.0,142.78664
123.00001,141.73885
123.0,140.85352
124.00001,140.10706
124.0,139.40694
122.99999,139.27313
121.000015,138.06216
119.0,137.47375
118.0,136.8143
127.0,135.75479
137.0,135.02153
146.00002,133.49255
106.00001,133.05911
121.99999,131.28848
102.99999,130.53891
101.0,129.15273
101.00001,127.78099
117.0,127.57402
97.99999,124.72253
97.00001,124.5324
108.00001,123.127945
94.99999,122.20581
94.0,120.89003
94.0,119.93129
94.0,119.21397
94.000015,118.38715
96.0,117.19257
103.0,116.22959
94.0,115.35526
93.99999,114.078445
93.0,113.79065
92.99999,112.50189
95.0,111.90368
94.0,111.85862
99.0,110.48603
92.99999,109.72809
93.0,109.30092
94.00001,108.12828
93.99999,106.79018
95.0,106.76552
95.99999,106.75919
102.0,104.89215
95.0,105.331
95.0,104.4266
96.000015,103.73528
97.0,102.96694
100.0,102.34032
103.99999,101.706604
113.00001,101.818756
105.99999,101.73958
107.0,101.10936
108.0,100.62233
109.00001,101.00046
111.0,100.59793
114.000015,100.25074
122.99999,100.28017
118.0,100.19536
120.0,100.061
121.000015,99.96517
121.0,99.69862
121.000015,100.462135
124.99999,100.077194
131.0,100.760254
123.00001,100.16313
123.0,100.38963
121.99999,100.59167
121.0,100.84438
120.00001,101.35132
119.0,100.73975
121.0,101.86048
114.0,101.09053
112.0,101.21617
111.00001,100.80783
110.00001,101.34546
109.000015,100.85805
109.00001,101.65738
111.99999,101.478516
105.99999,101.68465
105.00001,101.64036
106.00001,101.69429
105.00001,101.97423
103.0,102.17565
103.0,102.38829
103.99999,103.28068
102.0,103.29822
101.00001,103.99733
102.0,103.71396
101.00001,103.66276
101.0,104.23728
99.0,103.76473
99.00001,103.13078
101.0,103.88973
100.0,104.05346
98.0,103.7793
98.0,104.09035
99.00001,103.4372
99.0,102.8412
117.0,101.98079
119.99999,101.63863
121.0,101.25012
123.0,101.681595
118.0,102.3266
121.99999,102.64905
122.000015,102.40775
118.0,102.48274
127.00001,101.62513
99.0,101.76425
102.00001,100.02316
99.0,101.338745
98.00001,100.51824
101.0,101.74082
103.0,100.71873
102.00001,100.80741
102.00001,98.36922
102.0,99.04161
104.0,99.89369
103.00001,98.1929
103.0,99.16583
103.99999,99.10491
104.0,100.103615
104.00001,97.77914
104.0,99.853584
105.00001,98.31924
105.0,99.525925
104.99999,99.499504
106.00001,99.68345
106.0,100.1895
104.99999,100.91695
107.0,101.18359
107.0,102.11819
107.0,102.26848
107.0,102.360886
109.00001,102.89064
108.99999,102.60626
109.0,103.0573
110.0,103.32349
112.0,104.8015
