Actual,Predicted
256.0000015846327,243.2801474817061
255.00000198652285,247.88844392175164
259.0000003789623,248.72610016935405
248.99999950269574,247.5728230718144
243.0000019140366,248.92114813705908
230.9999993939664,250.41571145019483
225.99999895583312,247.23148300937063
224.99999935772328,254.19714059284058
229.99999979585652,247.38309615169112
231.99999899207626,245.53792622314722
231.99999899207626,249.0143031834997
231.99999899207626,250.0344268171281
229.0000001977467,248.9444099752454
228.00000059963682,244.72639059182478
238.9999986264292,253.02522759084482
235.0000002339898,251.52973419579507
237.99999902831937,243.2793250934874
248.99999950269574,249.42627072939305
237.99999902831937,245.4780632140604
236.9999994302095,254.65790806821192
237.99999902831937,244.85176563383408
237.99999902831937,246.51510454818794
236.9999994302095,243.71772654641066
260.99999957518196,237.87485895437254
237.99999902831937,233.1992466120081
237.99999902831937,235.7527351076746
237.99999902831937,229.4562029289874
239.99999822453907,234.2684981513684
237.99999902831937,234.5877145021785
237.99999902831937,232.7497110995405
237.99999902831937,235.50580080708738
236.9999994302095,235.80806029605463
235.99999983209966,229.67496798549985
239.99999822453907,234.18528763865578
237.99999902831937,223.72629868057444
235.99999983209966,222.94948692323658
242.00000231592674,223.52905767761953
235.99999983209966,223.10599768110956
235.99999983209966,224.54079588851786
235.99999983209966,227.10652719927356
235.0000002339898,223.06116528527002
234.00000063587993,221.79575702265984
234.00000063587993,224.6032043849483
235.0000002339898,225.06136273579244
234.00000063587993,217.80010798696043
234.00000063587993,224.2850135718276
234.00000063587993,228.22663953382659
235.0000002339898,232.91030197991523
235.0000002339898,232.94798253535276
235.0000002339898,232.96555129319174
235.99999983209966,230.53315701514612
235.99999983209966,228.45350119815893
237.99999902831937,232.46705431070313
234.00000063587993,233.96905338398307
235.99999983209966,230.14946640702283
239.99999822453907,235.1734335875299
235.99999983209966,232.53974265986744
236.9999994302095,228.5158313719019
236.9999994302095,232.4134718021199
235.99999983209966,229.74579127566815
236.9999994302095,229.59040151125996
236.9999994302095,228.78541316709536
237.99999902831937,233.32907380928478
238.9999986264292,225.95594733928456
239.99999822453907,230.5156739227466
242.00000231592674,229.9053859893613
242.00000231592674,229.30598735712192
243.0000019140366,232.18505592195757
245.00000111025633,235.22358213578323
246.00000070836617,233.9680523221335
247.00000030647604,239.57971378826724
254.00000238841298,243.82293839155773
249.9999991008056,243.40714771948097
249.9999991008056,241.9771614621857
251.99999829702531,251.87901422068373
259.9999999770721,249.84692719843048
251.99999829702531,250.72038670455453
251.99999829702531,247.80595055114642
251.99999829702531,252.14499317225238
251.99999829702531,254.70541567334624
251.99999829702531,250.03500444694836
252.99999789513515,256.502431834584
252.99999789513515,256.1862480403304
252.99999789513515,254.01533405449032
251.99999829702531,251.52933279202165
251.99999829702531,250.01800352859374
254.00000238841298,249.45394800908696
254.00000238841298,253.1652979270956
256.0000015846327,250.46194631165736
256.0000015846327,250.5525803465942
256.0000015846327,256.22236948476996
256.0000015846327,253.80093059263785
258.0000007808524,257.3643583249742
257.00000118274255,257.8184585815725
257.00000118274255,254.08879584019368
258.0000007808524,255.38861958120643
262.9999987714017,252.52230782409669
257.00000118274255,247.23787120356954
259.0000003789623,246.64046490469332
259.0000003789623,252.38584033147075
267.0000020590091,252.93182778600578
259.9999999770721,249.5214425850367
259.9999999770721,252.66387118657786
259.9999999770721,251.0050554074269
259.9999999770721,255.72167701944747
259.9999999770721,248.29862473133647
259.9999999770721,252.3585742458862
259.0000003789623,258.78844100969945
259.0000003789623,260.06724489945543
259.0000003789623,262.3368161005327
259.0000003789623,260.8952576661599
258.0000007808524,260.26367330452763
258.0000007808524,263.2051846319695
259.9999999770721,262.58566685937956
259.9999999770721,258.40582978611326
260.99999957518196,255.45923727432006
262.9999987714017,259.36475402979937
264.9999979676214,253.38080769690896
264.9999979676214,261.141587413503
265.99999756573123,261.3262478347788
267.0000020590091,266.15298625025093
272.00000004955837,263.50937036953235
268.0000016571189,263.5351532192224
269.00000125522877,267.5845977033117
269.00000125522877,267.1306198259127
271.0000004514485,268.07822644125565
269.00000125522877,266.4897052741324
269.00000125522877,264.4083385959402
267.0000020590091,268.8034700516293
264.9999979676214,263.093672705647
264.9999979676214,266.34068167566727
262.9999987714017,264.4411264309933
261.9999991732918,265.8820925500419
259.9999999770721,268.2972068851587
259.0000003789623,269.4911432478447
258.0000007808524,262.90152757254725
258.0000007808524,261.5391925365767
258.0000007808524,263.09777975157255
259.9999999770721,263.3317443046272
260.99999957518196,264.46682116765993
261.9999991732918,265.9452206361637
263.99999836951156,262.38486217414356
263.99999836951156,263.9757966590753
264.9999979676214,266.84181960127484
264.9999979676214,260.69743413821675
265.99999756573123,258.72241987930823
267.0000020590091,256.5710816701743
265.99999756573123,258.50629331833085
264.9999979676214,255.89551911951295
263.99999836951156,253.72197153330586
264.9999979676214,257.27226552998275
260.99999957518196,254.8000588508493
259.0000003789623,255.87893429043567
258.0000007808524,260.48537056665316
257.00000118274255,257.3587533576503
257.00000118274255,257.79184355332774
256.0000015846327,252.25915338444588
255.00000198652285,252.49071441002798
255.00000198652285,252.88431528570348
256.0000015846327,250.90481705293587
256.0000015846327,252.44672643066298
257.00000118274255,256.0256865309634
257.00000118274255,249.28440876166582
258.0000007808524,250.16232776580915
257.00000118274255,253.16613010565024
257.00000118274255,254.96722394180574
257.00000118274255,252.17471173698917
256.0000015846327,251.25349007699646
255.00000198652285,247.99502151876192
254.00000238841298,249.77108636109446
252.99999789513515,250.77445872993462
255.00000198652285,251.4738411679307
248.99999950269574,253.72451212548154
247.00000030647604,252.63798064319244
245.00000111025633,251.72464509879697
251.99999829702531,249.17318075508547
240.99999782264894,244.2410836394273
239.99999822453907,246.42080403244267
237.99999902831937,245.0827490295959
237.99999902831937,242.3646874344123
237.99999902831937,239.99284148896913
237.99999902831937,240.58652746018925
238.9999986264292,237.63584748314236
239.99999822453907,239.83889335152764
239.99999822453907,233.99728137007344
240.99999782264894,234.286583349428
240.99999782264894,238.1196663044774
242.00000231592674,236.74795212667922
242.00000231592674,235.29625824702762
242.00000231592674,238.3535721155164
242.00000231592674,236.80938158951597
242.00000231592674,233.76448431457928
242.00000231592674,234.78801498511373
242.00000231592674,236.37470535941674
240.99999782264894,237.42296641852806
240.99999782264894,238.56894482062668
244.00000151214647,234.7105611899321
238.9999986264292,237.01986891699366
238.9999986264292,234.7756497908253
237.99999902831937,239.78746471685054
247.00000030647604,233.8523746078698
235.99999983209966,237.97174411880516
235.99999983209966,236.1176307183828
235.99999983209966,232.19725712811905
235.99999983209966,238.26045133525156
236.9999994302095,236.32717327844256
236.9999994302095,237.25627126369662
237.99999902831937,240.6946470351096
237.99999902831937,239.70917629553026
238.9999986264292,238.88087960908365
239.99999822453907,242.86967785721112
239.99999822453907,241.61770927825847
239.99999822453907,238.63146101075245
240.99999782264894,239.9438261721005
240.99999782264894,241.5178331661971
240.99999782264894,239.01585897064717
242.00000231592674,241.0779582677153
242.00000231592674,241.83316030605624
242.00000231592674,244.10805255471524
242.00000231592674,243.50846790609307
240.99999782264894,246.32592099170915
239.99999822453907,242.4668300092431
238.9999986264292,245.2780515460353
238.9999986264292,245.96361982002426
238.9999986264292,251.8070454612108
239.99999822453907,240.11795219190813
239.99999822453907,244.40176263282547
240.99999782264894,241.1278351341464
242.00000231592674,240.60906481351626
242.00000231592674,242.7721122644309
242.00000231592674,238.46731623843257
242.00000231592674,240.59114849875152
242.00000231592674,240.9643022578226
240.99999782264894,240.84460561065674
240.99999782264894,243.0003152047866
240.99999782264894,245.50937270838693
240.99999782264894,245.8269026738319
240.99999782264894,244.08852572968888
240.99999782264894,248.89297155023237
240.99999782264894,245.75567308472222
240.99999782264894,249.10058051894458
239.99999822453907,246.46382766371784
238.9999986264292,245.13023705405837
237.99999902831937,244.99227653520202
240.99999782264894,243.82952728764332
236.9999994302095,245.62149163553755
236.9999994302095,241.223638466458
236.9999994302095,243.51344139674907
245.00000111025633,242.13775234256045
235.99999983209966,245.180490848423
235.99999983209966,245.98793411932382
235.0000002339898,243.63145900130172
234.00000063587993,244.53238529489704
234.00000063587993,241.88262108320998
233.0000010377701,244.50782623719903
231.99999899207626,241.76481886604796
231.99999899207626,241.59719362930247
231.99999899207626,238.99379644861312
231.99999899207626,239.25658375066632
230.9999993939664,241.1780840333431
230.9999993939664,236.0316960446957
231.99999899207626,236.52254432723353
230.9999993939664,233.636150143533
230.9999993939664,236.62478970059166
230.9999993939664,234.77531691940345
229.99999979585652,235.40841144035403
229.0000001977467,234.349532761919
229.0000001977467,232.26164816757677
228.00000059963682,238.90890444570334
229.99999979585652,230.29619906687873
228.00000059963682,231.70373118870248
228.00000059963682,234.25297802132425
228.00000059963682,241.33930639038576
227.00000100152698,229.93005518833857
227.00000100152698,229.8512380888777
225.99999895583312,233.62027021864318
228.00000059963682,232.04527684820093
225.99999895583312,233.45041523288805
227.00000100152698,230.76161695182017
227.00000100152698,232.49948969366244
239.99999822453907,233.25107175529067
228.00000059963682,232.72188451722354
228.00000059963682,231.40809730958063
228.00000059963682,229.50338011028384
228.00000059963682,230.78007173506143
227.00000100152698,233.37980733011034
225.99999895583312,231.84972223061115
225.99999895583312,233.96058963856552
224.99999935772328,235.05812301086382
224.99999935772328,234.76401152898018
223.99999975961342,234.9336976314404
223.99999975961342,234.6107805336461
223.00000016150355,233.73198039926842
222.0000005633937,234.70551671934055
221.00000096528385,231.74115964298966
222.0000005633937,232.69143902004342
222.0000005633937,233.34747964084636
223.00000016150355,231.07065380083978
223.99999975961342,231.9682073237048
223.99999975961342,231.31495450105993
224.99999935772328,232.60977782799284
225.99999895583312,229.3997714326465
225.99999895583312,229.2857531803241
228.00000059963682,230.0065960346941
228.00000059963682,242.18061932846064
242.00000231592674,227.5393677413846
230.9999993939664,228.46051842144178
231.99999899207626,233.32990843542342
233.0000010377701,232.48877417097938
234.00000063587993,233.45074320914193
245.00000111025633,229.4932079512453
235.0000002339898,233.05538007299776
235.0000002339898,235.12692704424512
235.99999983209966,235.45231375427954
235.99999983209966,233.39947856259178
235.99999983209966,237.06363171863208
235.99999983209966,233.68661198253633
236.9999994302095,238.741254733118
236.9999994302095,239.83721430891444
247.99999990458588,240.62065657126567
238.9999986264292,242.14866856713022
238.9999986264292,245.07119153802228
238.9999986264292,241.7523606635681
239.99999822453907,244.11020642862138
239.99999822453907,248.75599985530567
239.99999822453907,245.98683760169888
239.99999822453907,244.8114930869572
240.99999782264894,248.49579720193987
254.00000238841298,249.43296731917397
242.00000231592674,259.5793581935386
243.0000019140366,248.0729525928205
244.00000151214647,248.84201285168024
244.00000151214647,248.8135131837676
245.00000111025633,246.63945160492386
246.00000070836617,252.5777162303322
246.00000070836617,248.35759681985306
246.00000070836617,251.4330546284171
247.00000030647604,254.83933767862857
247.00000030647604,258.71410788409776
259.0000003789623,258.27882465317043
247.99999990458588,261.2540832685872
247.00000030647604,253.58114244602
260.99999957518196,259.3639903835963
259.0000003789623,256.72748718193594
248.99999950269574,253.8021348039581
249.9999991008056,255.08572616798727
249.9999991008056,253.64232225529037
250.99999869891545,253.2197272997374
251.99999829702531,257.10716130474106
251.99999829702531,259.13705529174445
252.99999789513515,255.99855261491402
254.00000238841298,254.74481688032475
263.99999836951156,268.8715128863915
256.0000015846327,253.0486999212538
260.99999957518196,256.1304773916652
258.0000007808524,257.4735891030234
259.0000003789623,260.6105595922797
259.9999999770721,261.15792748418187
260.99999957518196,263.2848681761608
261.9999991732918,258.8651140255902
261.9999991732918,263.7324774400328
262.9999987714017,266.05870042000953
261.9999991732918,264.0484703227357
261.9999991732918,268.6155837146622
260.99999957518196,263.04159790879805
271.0000004514485,264.40912671798316
259.9999999770721,273.8344985119309
264.9999979676214,261.95750911532525
259.9999999770721,261.9417270937948
259.9999999770721,264.52827021116855
259.0000003789623,265.65413436808456
258.0000007808524,262.61169936263605
257.00000118274255,266.24036989365663
256.0000015846327,257.3247319402692
255.00000198652285,262.8814231177006
254.00000238841298,260.81422795077725
254.00000238841298,258.27116371529974
252.99999789513515,259.2643835057732
260.99999957518196,257.89725610036146
250.99999869891545,256.59290432897785
256.0000015846327,253.95822702496977
250.99999869891545,257.8973588988888
249.9999991008056,254.59963598871485
249.9999991008056,252.26700523386734
249.9999991008056,253.9361840836076
249.9999991008056,252.13213356599914
249.9999991008056,258.9131111475213
248.99999950269574,256.05279107600506
248.99999950269574,252.1478666358499
248.99999950269574,256.6579121595996
249.9999991008056,255.64782362030667
259.9999999770721,249.851509075649
248.99999950269574,246.7478208334106
254.00000238841298,252.48467377275483
249.9999991008056,248.43184672759932
250.99999869891545,246.11483645373931
250.99999869891545,245.7252789868058
251.99999829702531,249.4969471645223
252.99999789513515,247.83965867777755
252.99999789513515,247.19626717100522
252.99999789513515,254.02757197441161
254.00000238841298,251.27572882507735
255.00000198652285,253.01680300677103
255.00000198652285,245.43832424049208
265.99999756573123,248.10337606174474
254.00000238841298,245.96034495265332
256.0000015846327,247.07203759830054
254.00000238841298,245.66079983432465
256.0000015846327,248.44181818475116
259.9999999770721,252.63351625000516
261.9999991732918,257.7169376930737
265.99999756573123,253.4816236812203
264.9999979676214,255.40226241433464
265.99999756573123,255.0092734346552
262.9999987714017,255.9840384418874
260.99999957518196,259.5656713038986
259.0000003789623,255.72853514977135
259.9999999770721,259.3815591414353
257.00000118274255,262.6284506274243
258.0000007808524,259.82454247157705
257.00000118274255,263.3456221058179
257.00000118274255,257.5203134812828
256.0000015846327,265.1224897556973
256.0000015846327,262.8559829297683
239.80000124201788,261.9247065947683
255.00000198652285,261.7172297955912
255.00000198652285,262.2812020972425
254.00000238841298,257.27287253081084
254.00000238841298,261.35436078442194
254.00000238841298,257.7166390878276
267.0000020590091,259.7388231852806
255.00000198652285,257.20731644137663
249.2000013803849,256.05437711042686
254.00000238841298,261.5647502085403
