Actual,Predicted
284.0000001220446,216.91697807651462
170.99999903153522,230.23791964462973
169.99999943342536,211.2293901076054
169.99999943342536,177.60771948556416
178.99999948779003,169.3174343449851
170.99999903153522,176.94223608574998
170.99999903153522,126.05580979351274
183.9999999259233,185.41102230250857
174.99999987155863,158.42569051023216
173.00000067533892,144.55448311077754
174.00000027344876,169.83998863045488
174.00000027344876,188.75384317138437
174.00000027344876,184.23705577755004
174.00000027344876,175.19355481303324
174.99999987155863,174.85125529766765
174.99999987155863,175.30715697607832
174.99999987155863,180.29070964983742
174.99999987155863,197.8500712138819
175.99999946966847,220.61617084487347
282.9999956287668,233.18419152292097
177.00000029157033,237.31236009827973
177.99999988968017,214.53256133972832
177.99999988968017,186.37480744798745
185.999999734039,157.8986400129833
180.00000030969187,182.84154741204895
186.99999994404484,131.62503260094354
199.0000000165311,186.06735602149362
180.99999990780174,160.0310902165108
181.9999995059116,143.16830371163243
181.9999995059116,189.5080649523396
183.00000032781344,216.98383872821242
183.00000032781344,184.01169570599205
183.9999999259233,191.4065108295727
183.00000032781344,189.71262484330342
183.00000032781344,176.64747354652653
183.00000032781344,185.38618911540436
183.00000032781344,171.01760450313395
181.9999995059116,176.63175760976364
181.9999995059116,176.07208816075664
181.9999995059116,184.24768930616963
180.99999990780174,178.43804889050972
180.99999990780174,187.71090989071075
194.00000003731984,176.54585964983633
180.00000030969187,191.2753827414084
180.00000030969187,177.9789665767115
188.99999975216056,184.42285065400262
180.00000030969187,175.81909976118442
180.00000030969187,171.80137474173904
180.99999990780174,176.15507104815873
183.00000032781344,190.59838407084433
183.00000032781344,180.24339785142183
183.00000032781344,184.70444580328677
194.00000003731984,191.01465814075794
183.9999999259233,200.296843824043
202.00000003465266,206.91045683651404
185.999999734039,208.98962436049638
185.00000013592916,192.4487802030906
185.00000013592916,183.2348937389901
185.999999734039,186.2904679871621
183.9999999259233,193.3950406472422
183.00000032781344,193.86099088170022
185.999999734039,208.4234382191313
181.9999995059116,185.2490228375509
181.9999995059116,186.73723467024752
194.99999999874294,194.6853463460362
183.00000032781344,181.31476043196852
183.00000032781344,177.67511126298655
183.00000032781344,183.01098997990272
183.00000032781344,193.96116743469568
183.9999999259233,194.69772500203655
183.00000032781344,176.5632289295806
183.00000032781344,181.54934789514715
183.00000032781344,194.4214282601823
183.00000032781344,179.1294387430052
183.00000032781344,202.87610415527166
183.00000032781344,190.5268626073445
183.00000032781344,175.84200792348503
185.00000013592916,178.12581427301467
183.00000032781344,189.99764416258157
183.9999999259233,191.97769983260162
192.99999998028798,189.9376471482716
185.999999734039,169.26424834500727
188.0000001540507,184.23071286365484
198.00000011247323,180.1997133724709
188.99999975216056,190.75365145605332
188.99999975216056,186.89989681856892
189.9999999621664,174.0939312040124
192.00000007623012,197.05738626251016
192.00000007623012,199.94564183383068
192.99999998028798,188.68212284168584
194.99999999874294,201.17656608568674
194.99999999874294,200.52077756603418
194.00000003731984,190.55090583671782
195.99999999840952,183.81715561196376
194.00000003731984,193.25203657563833
192.99999998028798,186.03247427834205
194.00000003731984,194.1957876343101
192.00000007623012,190.0060470243475
192.00000007623012,210.84358233933574
195.99999999840952,217.06865240843473
192.00000007623012,219.66415368319088
284.0000001220446,231.8513890353044
203.0000002446585,236.54197324890052
197.00000005544138,233.7795100326586
197.00000005544138,208.98224122340787
195.99999999840952,188.2793845231011
198.00000011247323,208.02109702104804
195.99999999840952,167.12177528506427
195.99999999840952,218.52324177993967
197.00000005544138,201.05817706026448
195.99999999840952,182.65707423094787
197.00000005544138,201.9900573366126
198.00000011247323,198.89804743540708
197.00000005544138,187.4675606887645
197.00000005544138,207.2764330555513
200.00000022653694,187.89719856723215
195.99999999840952,166.03612493300952
197.00000005544138,182.2652551964129
198.00000011247323,187.62486324005638
197.00000005544138,205.57546865639955
195.99999999840952,198.09850588345142
197.00000005544138,193.53241558163035
199.0000000165311,194.4380075821956
199.0000000165311,193.70859130005078
198.00000011247323,162.78530996989372
195.99999999840952,168.88001926840747
192.00000007623012,170.26043460726967
192.99999998028798,165.94028733452214
192.00000007623012,179.50226942099036
192.00000007623012,185.17266066482622
192.99999998028798,194.84533450885482
192.99999998028798,199.51721489753925
192.99999998028798,187.11092322641915
192.99999998028798,184.48736407265952
194.00000003731984,185.19503280623428
194.99999999874294,168.87724126058535
194.99999999874294,184.37739901941507
197.00000005544138,185.58786269295476
195.99999999840952,185.709521078684
195.99999999840952,189.7126162767595
205.99999965088406,198.35959578601154
197.00000005544138,194.4652244101525
198.00000011247323,206.76592088328402
198.00000011247323,204.80702274111985
199.0000000165311,210.22177729951252
200.00000022653694,201.1848419790335
200.9999998246468,198.20948423646539
200.9999998246468,198.3818296389245
200.9999998246468,192.5987311299378
202.00000003465266,199.74405789904372
202.00000003465266,205.21052654159564
203.0000002446585,207.33645393380513
203.0000002446585,183.08205680467748
203.0000002446585,169.38358519732745
203.0000002446585,188.83156803649229
203.0000002446585,184.64640196099626
205.99999965088406,192.3065853639415
203.0000002446585,200.93333497966773
203.0000002446585,206.20514390252413
211.99999968712717,208.1763497207531
203.0000002446585,217.00907087150608
202.00000003465266,218.5302957169823
202.00000003465266,213.26688629046384
203.0000002446585,203.4920160247568
203.0000002446585,197.86832345954846
202.00000003465266,209.87103484319326
202.00000003465266,197.37548406743946
202.00000003465266,203.49962128009187
202.00000003465266,202.78510971359313
218.99999932148015,207.9668756930449
208.00000007089577,205.7593703266403
205.99999965088406,195.0855244917734
205.0000000527742,189.00512927629555
216.00000052715058,212.68732165504085
211.00000008901733,209.83201056414833
214.00000010713887,209.3887579997683
211.00000008901733,226.736090258425
210.00000049090747,215.96203605197087
211.99999968712717,208.26909969204434
207.0000004727859,207.25567999094883
205.99999965088406,214.90300072816083
205.0000000527742,196.6843665086622
205.0000000527742,194.45562345602627
207.0000004727859,203.58125554871862
208.00000007089577,203.51576921542798
210.00000049090747,195.90918361846585
210.00000049090747,204.85530928985716
210.00000049090747,215.27887130545443
211.00000008901733,203.70203831127748
210.00000049090747,216.08977546010897
208.99999966900563,207.62874808458045
211.99999968712717,207.23732678244292
210.00000049090747,211.29428534936386
210.00000049090747,215.16555795731952
217.9999997233703,206.89248912248564
211.99999968712717,208.5664860412989
210.00000049090747,212.1198750079239
218.99999932148015,211.09409133633193
211.00000008901733,196.23920360498246
210.00000049090747,210.1665757141237
210.00000049090747,207.44351982382025
210.00000049090747,213.14040494049365
208.99999966900563,203.49559745202174
208.00000007089577,205.83916890727886
210.00000049090747,212.03015514560516
208.99999966900563,208.823383232494
208.99999966900563,200.873147665703
211.00000008901733,194.39667951472552
211.00000008901733,203.77279000961425
210.00000049090747,211.95645839183933
211.99999968712717,203.9979132774218
210.00000049090747,207.4878969690387
210.00000049090747,207.83836529595175
216.00000052715058,211.56880392145356
210.00000049090747,215.0142458678291
208.99999966900563,214.61948728492902
219.99999891959,198.8244213556288
208.99999966900563,194.97307330509693
207.0000004727859,204.41212525782868
207.0000004727859,199.5877408062535
211.00000008901733,199.44033873217788
210.00000049090747,202.2964587495772
208.99999966900563,195.41906716353932
208.99999966900563,196.48879475798455
203.99999984276835,203.85591363309544
203.99999984276835,191.57100866588232
203.99999984276835,194.46987696135858
203.0000002446585,199.70727591287638
203.0000002446585,196.53019808866216
205.0000000527742,203.36325536220127
205.0000000527742,201.27067752556923
205.99999965088406,207.02087102141962
210.00000049090747,211.87097040222937
208.99999966900563,199.8821218283234
208.99999966900563,205.40422589052537
211.00000008901733,201.6478257417026
208.99999966900563,200.33858859268642
210.00000049090747,200.9204515094706
211.00000008901733,203.45935424027894
211.00000008901733,211.46999373221732
211.00000008901733,206.12359162796085
211.99999968712717,209.55726191916412
214.00000010713887,214.84649335671642
214.00000010713887,218.38244940641357
214.00000010713887,219.64720661168394
214.00000010713887,218.62028114216332
213.00000050902904,218.10477345098417
213.00000050902904,217.66221355287166
214.99999970524874,214.1194556672823
213.00000050902904,218.08479137533675
211.99999968712717,205.41394157515086
219.99999891959,210.22709222813432
211.00000008901733,210.58530960594152
210.00000049090747,211.95737745962543
221.00000096528385,201.65978708463362
211.99999968712717,212.27922741080258
211.99999968712717,211.41279614208935
211.99999968712717,205.19770364910215
211.99999968712717,219.4396465946514
211.99999968712717,221.40992722613433
214.00000010713887,214.5905984511629
216.00000052715058,220.0240611177392
218.99999932148015,220.2008501089217
219.99999891959,215.9159798641392
219.99999891959,211.21174669845493
218.99999932148015,214.43533473732987
217.9999997233703,213.17049798558003
217.9999997233703,209.78658095781665
217.00000012526044,207.37469498597508
217.00000012526044,210.6187864358861
214.99999970524874,200.3722392010939
213.00000050902904,194.9970131240469
213.00000050902904,197.7875954088919
214.00000010713887,202.9422170700623
216.00000052715058,208.37875757349877
217.9999997233703,209.54169528502428
217.00000012526044,207.79066677926664
218.99999932148015,212.60608267122757
217.9999997233703,212.3911909163702
214.99999970524874,213.3929552225327
216.00000052715058,216.30464885808644
216.00000052715058,216.7335047334711
217.00000012526044,226.38622770854806
218.99999932148015,226.66645649407303
225.99999895583312,227.8070771348301
229.99999979585652,230.49733172836864
230.9999993939664,236.93351815402926
234.00000063587993,238.9990832300191
235.99999983209966,243.81517465515967
250.99999869891545,246.15459011281152
245.00000111025633,247.52846305968382
219.79999948948483,245.6823189927142
256.0000015846327,249.4577172884227
255.00000198652285,246.4337272758795
256.0000015846327,260.9336162023611
255.00000198652285,260.32877414334075
259.0000003789623,250.32233122602767
248.99999950269574,260.1906276081016
243.0000019140366,235.32015645704985
230.9999993939664,229.55459090998636
225.99999895583312,229.23022729005737
224.99999935772328,218.1817768907127
229.99999979585652,214.37671632469903
231.99999899207626,224.1800269044071
231.99999899207626,224.2587142819168
231.99999899207626,226.1820306719099
229.0000001977467,232.69499291198855
228.00000059963682,237.82282331886734
238.9999986264292,237.49629603469626
235.0000002339898,231.5615804060651
237.99999902831937,237.75536790426136
248.99999950269574,242.49732201051893
237.99999902831937,238.28227399405517
236.9999994302095,234.71499865969554
237.99999902831937,238.16127523220968
237.99999902831937,237.61252200777244
236.9999994302095,241.18810444217462
260.99999957518196,229.38760449266078
237.99999902831937,232.88822232479328
237.99999902831937,235.13995308620932
237.99999902831937,224.4599693226059
239.99999822453907,221.02469219251697
237.99999902831937,230.21754350796084
237.99999902831937,221.14230594571222
237.99999902831937,235.0338013688123
236.9999994302095,223.5462225841011
235.99999983209966,217.070632503878
239.99999822453907,228.46887202558003
237.99999902831937,234.14267275390597
235.99999983209966,228.24475655047803
242.00000231592674,233.39028788473092
235.99999983209966,236.54238933817783
235.99999983209966,231.5106021268411
235.99999983209966,221.29572540501312
235.0000002339898,225.99469259375527
234.00000063587993,234.39170218638367
234.00000063587993,225.64266148446828
235.0000002339898,232.4212404336859
234.00000063587993,230.09270938201203
234.00000063587993,230.89567112663764
234.00000063587993,231.95524247134023
235.0000002339898,231.18400141515048
235.0000002339898,230.56764102590023
235.0000002339898,235.30975912028475
235.99999983209966,231.8496806216834
235.99999983209966,224.68000957037412
237.99999902831937,230.72454829237867
234.00000063587993,228.70021766377153
235.99999983209966,227.40419012551837
239.99999822453907,235.79413109560025
235.99999983209966,232.3989111249976
236.9999994302095,230.84287674009732
236.9999994302095,231.0266511359709
235.99999983209966,237.22427644585446
236.9999994302095,240.22287032697707
236.9999994302095,235.31790712736833
237.99999902831937,239.67175273641107
238.9999986264292,238.119573296286
239.99999822453907,242.55575073539097
242.00000231592674,243.9354636176497
242.00000231592674,241.37185925737631
243.0000019140366,242.7170122537774
245.00000111025633,246.3904001441903
246.00000070836617,246.21603915632016
247.00000030647604,249.75311619948206
254.00000238841298,248.85045212125794
249.9999991008056,252.28639988935856
249.9999991008056,252.63818134507915
251.99999829702531,253.9798734577265
259.9999999770721,250.789315564719
251.99999829702531,247.3530936672122
251.99999829702531,247.3842954678434
251.99999829702531,251.8848052043905
251.99999829702531,249.24015644323055
251.99999829702531,246.93668130880343
252.99999789513515,241.60815880555194
252.99999789513515,256.34153255862725
252.99999789513515,252.22525434626397
251.99999829702531,252.1124941521095
251.99999829702531,250.86592004825815
254.00000238841298,255.28867983196145
254.00000238841298,252.61973145700586
256.0000015846327,252.37936891941638
256.0000015846327,257.0466570286504
256.0000015846327,260.0455984666987
256.0000015846327,259.0181614521254
258.0000007808524,257.88960005765875
257.00000118274255,261.2220394990653
257.00000118274255,260.5180556031789
258.0000007808524,256.3770518974067
262.9999987714017,253.49392034315719
257.00000118274255,253.4182116753563
259.0000003789623,258.9621754160696
259.0000003789623,260.8774294644186
267.0000020590091,256.04440075810703
259.9999999770721,260.887469453922
259.9999999770721,261.35052786790266
259.9999999770721,257.23788676533997
259.9999999770721,256.3128028178201
259.9999999770721,254.86609466674443
259.9999999770721,247.94463065969416
259.0000003789623,252.57534207386746
259.0000003789623,247.89915454926674
259.0000003789623,251.03975725315564
259.0000003789623,251.21310004608833
258.0000007808524,256.85729724612474
258.0000007808524,258.8455186682122
259.9999999770721,259.18611466512476
259.9999999770721,259.61424605565014
260.99999957518196,258.3295728594999
262.9999987714017,258.91680210416956
264.9999979676214,259.59964376960005
264.9999979676214,265.8223470249863
265.99999756573123,262.7954639681737
267.0000020590091,262.2148285147576
272.00000004955837,265.52883275359477
268.0000016571189,263.8882857413023
269.00000125522877,262.0227910753532
269.00000125522877,263.1662190949402
271.0000004514485,263.49596739963454
269.00000125522877,265.2054971189392
269.00000125522877,262.7985381336579
267.0000020590091,265.1148728743383
264.9999979676214,259.3719939832248
264.9999979676214,259.2478427332076
262.9999987714017,257.0957947247182
261.9999991732918,256.02928937458825
259.9999999770721,250.8248593793383
259.0000003789623,253.52732496937426
258.0000007808524,257.1016591359445
258.0000007808524,257.16190396813283
258.0000007808524,259.9902977541585
259.9999999770721,255.50557003914196
260.99999957518196,263.343433965736
261.9999991732918,264.3528567621852
263.99999836951156,263.0897712567761
263.99999836951156,268.81764645806606
264.9999979676214,268.09667143416095
264.9999979676214,262.30252055374535
265.99999756573123,263.2804723153251
267.0000020590091,262.323403340299
265.99999756573123,259.89730914342886
264.9999979676214,254.21406318850768
263.99999836951156,253.085036753084
264.9999979676214,253.90440954832405
260.99999957518196,247.93526130820243
259.0000003789623,248.64312217711995
258.0000007808524,248.28754207105578
257.00000118274255,246.36254174328153
257.00000118274255,245.7588794197416
256.0000015846327,251.29733120132238
255.00000198652285,254.41564620545068
255.00000198652285,253.65421751345383
256.0000015846327,259.63730719194973
256.0000015846327,264.07743992677325
257.00000118274255,259.75638704795153
257.00000118274255,253.09120466472433
258.0000007808524,254.77467740493262
257.00000118274255,254.038077004872
257.00000118274255,251.88323875064054
257.00000118274255,255.82329581130566
256.0000015846327,250.95005819530078
255.00000198652285,254.3006587098705
254.00000238841298,252.18836436045333
252.99999789513515,243.0998143889144
255.00000198652285,243.27985866679597
248.99999950269574,241.30219122684858
247.00000030647604,237.46722852729928
245.00000111025633,241.83398758944293
251.99999829702531,243.09817940281292
240.99999782264894,238.87403616426369
239.99999822453907,240.0236810471707
237.99999902831937,238.38468580312423
237.99999902831937,234.525935034832
237.99999902831937,240.7927951528781
237.99999902831937,240.19840917263846
238.9999986264292,240.90387140925142
239.99999822453907,236.51133928775363
239.99999822453907,243.37459974765838
240.99999782264894,241.9064899222244
240.99999782264894,241.04705996749811
242.00000231592674,235.4942506582657
242.00000231592674,238.06330334048806
242.00000231592674,237.43169450301593
242.00000231592674,238.9105736979806
242.00000231592674,236.2233173948228
242.00000231592674,231.8436057182345
242.00000231592674,235.119018900392
240.99999782264894,233.26935276006904
240.99999782264894,234.24254152321538
244.00000151214647,234.07147253580408
238.9999986264292,231.86163217427853
238.9999986264292,232.99235233781928
237.99999902831937,231.30237147179687
247.00000030647604,232.0983869730752
235.99999983209966,240.27738291747434
235.99999983209966,235.16315618238002
235.99999983209966,234.96070182553865
235.99999983209966,233.69300751948717
236.9999994302095,238.79164559218577
236.9999994302095,237.77023942454966
237.99999902831937,240.15618834891012
237.99999902831937,236.97844600564417
238.9999986264292,239.5655961238461
239.99999822453907,244.06098551469807
239.99999822453907,244.6629736907928
239.99999822453907,239.50264426377112
240.99999782264894,243.4858473349106
240.99999782264894,244.96743355776186
240.99999782264894,242.08199148423122
242.00000231592674,242.11930245448715
242.00000231592674,243.21360256834225
242.00000231592674,244.7284514575395
242.00000231592674,237.89224659099665
240.99999782264894,243.8757670442738
239.99999822453907,235.9031929903545
238.9999986264292,236.33666990430146
238.9999986264292,236.95288833368062
238.9999986264292,238.38591449028434
239.99999822453907,235.84970593754667
239.99999822453907,242.80140984472237
240.99999782264894,240.11384514598257
242.00000231592674,241.38652518060996
242.00000231592674,244.1983292423904
242.00000231592674,246.90890123058216
242.00000231592674,242.6177431425441
242.00000231592674,243.98819436700643
240.99999782264894,244.48543573891112
240.99999782264894,243.9364132802356
240.99999782264894,241.5746709614794
240.99999782264894,245.42279676769598
240.99999782264894,240.34109842375238
240.99999782264894,245.67554408024577
240.99999782264894,244.43880436884314
240.99999782264894,242.90383144412738
239.99999822453907,243.80044509474243
238.9999986264292,241.6535761739637
237.99999902831937,238.6109502569644
240.99999782264894,238.72885037748583
236.9999994302095,243.1021934405471
236.9999994302095,240.0228831347918
236.9999994302095,239.99550935551196
245.00000111025633,235.55257658461045
235.99999983209966,239.85964886371409
235.99999983209966,240.674537685095
235.0000002339898,236.48128785159497
234.00000063587993,232.33866139764123
234.00000063587993,231.05533437268235
233.0000010377701,229.3657475676814
231.99999899207626,231.94723152895975
231.99999899207626,227.44538785914128
231.99999899207626,230.14919717278457
231.99999899207626,233.12577503596884
230.9999993939664,236.41951083183244
230.9999993939664,227.95448043269772
231.99999899207626,230.95673100429278
230.9999993939664,229.97332357801218
230.9999993939664,233.47352532086737
230.9999993939664,229.4008581599355
229.99999979585652,226.97219644746588
229.0000001977467,235.79000936417077
229.0000001977467,231.19727711068106
228.00000059963682,226.2109390863479
229.99999979585652,226.89501678169046
228.00000059963682,230.3684933550216
228.00000059963682,226.4654266311105
228.00000059963682,227.99011236034045
227.00000100152698,222.70594252646757
227.00000100152698,226.47630124675254
225.99999895583312,223.44535275294209
228.00000059963682,225.08709663380287
225.99999895583312,221.84847308651266
227.00000100152698,228.21943139899298
227.00000100152698,223.7169660428425
239.99999822453907,230.56232732107043
228.00000059963682,227.23315050911486
228.00000059963682,232.08018429098433
228.00000059963682,226.91823945853304
228.00000059963682,229.85354126540688
227.00000100152698,225.9206115693039
225.99999895583312,230.62247669748342
225.99999895583312,221.37394284639785
224.99999935772328,224.06516423561013
224.99999935772328,224.52470547140538
223.99999975961342,225.09817929408356
223.99999975961342,222.54011626395052
223.00000016150355,217.99765249032941
222.0000005633937,220.67735310172782
221.00000096528385,221.5513486287444
222.0000005633937,216.29460642099906
222.0000005633937,215.01670201835728
223.00000016150355,220.69287567935595
223.99999975961342,220.5882047502694
223.99999975961342,220.68868052040693
224.99999935772328,225.62748156859794
225.99999895583312,225.05439446418927
225.99999895583312,229.69161400417673
228.00000059963682,229.17333075275945
228.00000059963682,235.9869542094636
242.00000231592674,232.4074262696788
230.9999993939664,243.74882554851456
231.99999899207626,240.126832026603
233.0000010377701,237.77718566789696
234.00000063587993,240.4874394701708
245.00000111025633,241.33531682849144
235.0000002339898,237.85438736192825
235.0000002339898,241.74240878708815
235.99999983209966,235.1303340811512
235.99999983209966,234.4524879346326
235.99999983209966,238.5286282172381
235.99999983209966,235.49080935518384
236.9999994302095,238.5654300900253
236.9999994302095,243.2603171562657
247.99999990458588,239.4717998104016
238.9999986264292,242.2854885118499
238.9999986264292,244.46876769197834
238.9999986264292,243.78824144099696
239.99999822453907,243.80486053625003
239.99999822453907,246.065302249066
239.99999822453907,245.08465814510362
239.99999822453907,247.31772607863974
240.99999782264894,246.98367492130106
254.00000238841298,249.9842219744431
242.00000231592674,254.1153521264228
243.0000019140366,252.826571884347
244.00000151214647,252.77443834548245
244.00000151214647,252.4928095419185
245.00000111025633,250.20473950108828
246.00000070836617,250.49193411063243
246.00000070836617,251.32403923775854
246.00000070836617,244.7772856531933
247.00000030647604,250.36686746420511
247.00000030647604,256.4193314631507
259.0000003789623,259.93558935694256
247.99999990458588,258.9953205983844
247.00000030647604,253.98157208101156
260.99999957518196,252.03006931385582
259.0000003789623,255.4594624520466
248.99999950269574,253.52380044843693
249.9999991008056,253.05627764126905
249.9999991008056,257.30242955500466
250.99999869891545,246.09267113317793
251.99999829702531,253.79340671947025
251.99999829702531,255.7361128697866
252.99999789513515,256.27581982381804
254.00000238841298,252.79773934501253
263.99999836951156,264.0680901559534
256.0000015846327,256.39749901401115
260.99999957518196,264.763825693813
258.0000007808524,264.3486322322284
259.0000003789623,261.55078918949414
259.9999999770721,262.33610140600933
260.99999957518196,260.15551946343146
261.9999991732918,264.70502004100734
261.9999991732918,267.07819747213796
262.9999987714017,264.0043305931637
261.9999991732918,271.0685719643513
261.9999991732918,261.5447779232288
260.99999957518196,266.0181439533905
271.0000004514485,266.0252811082886
259.9999999770721,266.448424322654
264.9999979676214,263.19236908222797
259.9999999770721,260.0880493633216
259.9999999770721,264.4411509068331
259.0000003789623,264.033187608338
258.0000007808524,256.6447588432682
257.00000118274255,266.45613910737234
256.0000015846327,249.58513851064288
255.00000198652285,261.4064698474467
254.00000238841298,257.0134384188161
254.00000238841298,253.58650755011348
252.99999789513515,252.06393408586194
260.99999957518196,258.28332331253347
250.99999869891545,258.04215796739715
256.0000015846327,251.1030224039806
250.99999869891545,249.14398107815333
249.9999991008056,246.18343244248194
249.9999991008056,248.05211875794654
249.9999991008056,242.2796289957916
249.9999991008056,248.8935589703886
249.9999991008056,239.5553358517841
248.99999950269574,245.16856621925174
248.99999950269574,243.0256330135197
248.99999950269574,243.61492801907207
249.9999991008056,239.6058931465628
259.9999999770721,249.56174939808938
248.99999950269574,242.57142016805818
254.00000238841298,249.31467558521507
249.9999991008056,248.47480672169092
250.99999869891545,242.06310592620872
250.99999869891545,243.70346202695043
251.99999829702531,245.82995725864424
252.99999789513515,246.2932163745116
252.99999789513515,245.39226070990847
252.99999789513515,251.66989754023723
254.00000238841298,246.95307522632996
255.00000198652285,251.24074795477443
255.00000198652285,252.244056686431
265.99999756573123,258.54496025011406
254.00000238841298,257.6722692853611
256.0000015846327,260.01207146128246
254.00000238841298,254.93943407324855
256.0000015846327,262.1937058649735
259.9999999770721,263.0038561637609
261.9999991732918,263.14359362858977
265.99999756573123,267.5396502710249
264.9999979676214,262.7802938426393
265.99999756573123,263.46787892583126
262.9999987714017,265.7959180131243
260.99999957518196,261.02705027337595
259.0000003789623,252.80171422140296
