Actual,Predicted
149.00000053036644,160.25156368664423
147.00000133414673,164.04047264594584
148.00000093225657,160.7462253050295
161.00000060285268,156.60528034127296
148.00000093225657,159.33653441413168
149.00000053036644,160.63718543853108
150.0000001284763,162.38617510682982
150.99999972658614,161.752963101848
150.99999972658614,160.72444915032162
151.999999324696,163.15806722035936
152.99999892280584,164.0167898233142
154.0000009684997,160.7546645746072
155.00000056660957,169.41540134153874
155.00000056660957,154.80182703415664
156.0000001647194,157.86325529132296
156.0000001647194,165.6441688337714
156.99999976282928,155.8431516402566
157.9999993609391,163.81513827401966
157.9999993609391,159.2656890957075
161.00000060285268,168.07932643413525
157.9999993609391,161.84289712776535
157.9999993609391,168.5957837879003
170.99999903153522,171.81050912516827
158.99999895904898,156.41493662998565
160.0000010047428,155.20759729740183
160.0000010047428,162.8011801044476
160.0000010047428,167.11281712768192
160.0000010047428,169.52992869132987
160.0000010047428,172.96824082555926
161.00000060285268,169.6701116164439
160.0000010047428,170.2689962560466
160.0000010047428,169.93447026741498
161.00000060285268,157.60197325342008
160.0000010047428,162.16737088897364
161.00000060285268,170.69555385007007
161.00000060285268,161.3807467674429
162.00000020096252,171.5549324055327
162.00000020096252,166.79180180264336
167.0000006390958,172.8909754943444
162.00000020096252,164.79747121093118
162.99999979907238,159.6298871449802
175.99999946966847,172.15397369051038
162.99999979907238,166.74986979382516
163.99999939718225,158.04091562240387
164.9999989952921,159.81457938484783
166.00000104098592,168.80723056829981
166.00000104098592,174.14205804789475
166.00000104098592,177.5077931980311
167.0000006390958,165.20465128255134
168.00000023720565,173.89500381569232
168.00000023720565,184.33461280378634
168.9999998353155,190.7256119339297
168.00000023720565,199.49739803381075
284.0000001220446,213.1566397650612
170.99999903153522,214.54414330714178
169.99999943342536,209.7632432445268
169.99999943342536,202.46238903441358
178.99999948779003,199.55120327253655
170.99999903153522,180.67223659371862
170.99999903153522,177.61038979969098
183.9999999259233,186.17486064093794
174.99999987155863,194.4878838367307
173.00000067533892,177.9538861836249
174.00000027344876,178.94536329430156
174.00000027344876,170.17146737702612
174.00000027344876,179.64544084614917
174.00000027344876,168.2971418280618
174.99999987155863,166.63117420850887
174.99999987155863,162.20602803042092
174.99999987155863,178.678592549314
174.99999987155863,198.0670091489501
175.99999946966847,227.00009645730236
282.9999956287668,225.29715318649934
177.00000029157033,229.77804064224466
177.99999988968017,212.76298626633002
177.99999988968017,218.8323104475511
185.999999734039,211.4958120718752
180.00000030969187,183.61072760252392
186.99999994404484,191.6913392373001
199.0000000165311,191.68601696592634
180.99999990780174,185.68935543423774
181.9999995059116,191.19680122190601
181.9999995059116,202.89431907528245
183.00000032781344,196.40220657937368
183.00000032781344,192.6830580468952
183.9999999259233,180.1286551142401
183.00000032781344,183.29395271673812
183.00000032781344,185.11047489853834
183.00000032781344,184.7740263326871
183.00000032781344,171.91243631260846
181.9999995059116,193.04100251908815
181.9999995059116,184.9997725106186
181.9999995059116,199.63698436032863
180.99999990780174,183.34242099858625
180.99999990780174,190.92274218370935
194.00000003731984,201.71077331850557
180.00000030969187,189.78667833243495
180.00000030969187,192.91938084711867
188.99999975216056,179.5717171689595
180.00000030969187,166.44680504972712
180.00000030969187,178.20370863331348
180.99999990780174,168.6701364941739
183.00000032781344,190.33199392516633
183.00000032781344,201.50311723380167
183.00000032781344,199.74897907259205
194.00000003731984,194.25698977778433
183.9999999259233,197.76228127153476
202.00000003465266,193.2818845563783
185.999999734039,171.0148925800794
185.00000013592916,188.3140404766301
185.00000013592916,190.97827786431202
185.999999734039,197.88377750482502
183.9999999259233,178.38050986241592
183.00000032781344,168.0253253886907
185.999999734039,186.63023486499998
181.9999995059116,183.45053200696265
181.9999995059116,182.07675451586573
194.99999999874294,178.6940600563025
183.00000032781344,179.56305394544725
183.00000032781344,197.7714750088756
183.00000032781344,201.40596834219474
183.00000032781344,189.1542018264404
183.9999999259233,197.65506179562462
183.00000032781344,202.6807361659607
183.00000032781344,175.72243977447835
183.00000032781344,185.72510362211972
183.00000032781344,172.43344127741625
183.00000032781344,153.44034865258058
183.00000032781344,170.14039040317806
183.00000032781344,193.62527202282487
185.00000013592916,190.39982749149786
183.00000032781344,167.22061362151635
183.9999999259233,168.84924824255745
192.99999998028798,184.52977580793865
185.999999734039,189.93910162505424
188.0000001540507,213.5579187116953
198.00000011247323,188.54222628389795
188.99999975216056,186.36581257684531
188.99999975216056,181.291685833957
189.9999999621664,180.6121067979775
192.00000007623012,182.9939596905403
192.00000007623012,200.62019597989052
192.99999998028798,204.2689807560937
194.99999999874294,189.50180648009186
194.99999999874294,201.70881953459013
194.00000003731984,193.1641019198881
195.99999999840952,169.9809547824439
194.00000003731984,184.82549045733197
192.99999998028798,194.21446728932992
194.00000003731984,203.56513637249432
192.00000007623012,185.35760990101224
192.00000007623012,185.30036947816453
195.99999999840952,211.02276017248687
192.00000007623012,210.13736135168767
284.0000001220446,260.94994648270404
203.0000002446585,240.49693609602969
197.00000005544138,224.30667224250425
197.00000005544138,214.77931207151667
195.99999999840952,199.53102294258642
198.00000011247323,222.95226003589073
195.99999999840952,204.7234450908096
195.99999999840952,207.43730296050023
197.00000005544138,191.08565398559716
195.99999999840952,187.46221149396692
197.00000005544138,182.6816296172699
198.00000011247323,166.83367017427798
197.00000005544138,198.34073103245294
197.00000005544138,206.7516575876158
200.00000022653694,227.0930459066883
195.99999999840952,210.39285730105178
197.00000005544138,193.6894574652279
198.00000011247323,203.31380559917542
197.00000005544138,205.1987659005513
195.99999999840952,225.09986567944873
197.00000005544138,216.7674967798444
199.0000000165311,219.72391634133436
199.0000000165311,224.90964679494462
198.00000011247323,212.80250006217176
195.99999999840952,204.55802818671393
192.00000007623012,195.5218222462622
192.99999998028798,209.4977366766671
192.00000007623012,167.83489601196396
192.00000007623012,190.22866304831115
192.99999998028798,189.30632529002162
192.99999998028798,199.61063367115418
192.99999998028798,177.10944278563414
192.99999998028798,188.619147117667
194.00000003731984,212.21446678616326
194.99999999874294,218.1884930611655
194.99999999874294,199.9251555558825
197.00000005544138,189.46009169435226
195.99999999840952,195.9785395820356
195.99999999840952,185.0056344742609
205.99999965088406,196.1210174230829
197.00000005544138,215.54914087174748
198.00000011247323,208.8262273250837
198.00000011247323,201.27647279254793
199.0000000165311,205.60112300793048
200.00000022653694,211.65806486177524
200.9999998246468,212.70949798973015
200.9999998246468,191.8347627636093
200.9999998246468,201.02537637539552
202.00000003465266,220.99526244269035
202.00000003465266,224.5642535334229
203.0000002446585,227.96361726371092
203.0000002446585,222.79379121083034
203.0000002446585,204.290069139702
203.0000002446585,197.70872446258335
203.0000002446585,194.88649124544602
205.99999965088406,203.34720594212052
203.0000002446585,219.49080599509023
203.0000002446585,204.9188871195361
211.99999968712717,214.33293149480477
203.0000002446585,200.86769261289808
202.00000003465266,197.00158930231717
202.00000003465266,186.1671997030672
203.0000002446585,217.88881822088567
203.0000002446585,235.17855148564098
202.00000003465266,219.48780525712553
202.00000003465266,229.78878553593552
202.00000003465266,208.8908973891156
202.00000003465266,219.58844501539
218.99999932148015,236.25987940437955
208.00000007089577,244.0816529138611
205.99999965088406,235.94777818021166
205.0000000527742,215.81962582543113
216.00000052715058,210.78621219453686
211.00000008901733,223.87500164553768
214.00000010713887,210.71432910050336
211.00000008901733,226.12763556544388
210.00000049090747,226.17898342984952
211.99999968712717,207.7721948629375
207.0000004727859,204.13406197223378
205.99999965088406,214.8919694671438
205.0000000527742,215.76076632577787
205.0000000527742,218.5673178723281
207.0000004727859,226.0525363460551
208.00000007089577,204.4065270213607
210.00000049090747,201.25140035410925
210.00000049090747,201.2711021813905
210.00000049090747,201.02717718531193
211.00000008901733,225.50294360031126
210.00000049090747,231.50374889168518
208.99999966900563,228.93043741333025
211.99999968712717,217.5357884973331
210.00000049090747,207.88475190762128
210.00000049090747,224.48344410059886
217.9999997233703,213.5298963226596
211.99999968712717,221.96195531794248
210.00000049090747,223.65736737282597
218.99999932148015,216.63302162058164
211.00000008901733,210.85894827158887
210.00000049090747,199.6589679477792
210.00000049090747,209.13566313029276
210.00000049090747,208.2906812638255
208.99999966900563,219.5765693378984
208.00000007089577,227.26417118853126
210.00000049090747,219.21671575019778
208.99999966900563,219.6391467176238
208.99999966900563,214.68487204348432
211.00000008901733,218.7537430016566
211.00000008901733,208.29870689170986
210.00000049090747,215.58846375603846
211.99999968712717,206.7276443411463
210.00000049090747,222.3192829989714
210.00000049090747,198.83821961034002
216.00000052715058,213.25923391913707
210.00000049090747,210.06778510555932
208.99999966900563,208.5094610058418
219.99999891959,224.77388175892213
208.99999966900563,232.6843973209207
207.0000004727859,223.06124360795752
207.0000004727859,222.22872483913807
211.00000008901733,211.7573254064646
210.00000049090747,214.18766004258745
208.99999966900563,205.86348198278642
208.99999966900563,214.73440380057363
203.99999984276835,219.48929828335594
203.99999984276835,215.71162862971002
203.99999984276835,204.48974732440925
203.0000002446585,202.25855668778905
203.0000002446585,213.17389400835816
205.0000000527742,202.47908522856216
205.0000000527742,205.18837590653817
205.99999965088406,221.31980963141814
210.00000049090747,223.41168378765474
208.99999966900563,206.76967914849183
208.99999966900563,216.3125496591876
211.00000008901733,210.1065536120779
208.99999966900563,208.01351930103277
210.00000049090747,210.7758417811956
211.00000008901733,219.1189347700269
211.00000008901733,225.70558152595146
211.00000008901733,202.03887133969855
211.99999968712717,219.77077533671286
214.00000010713887,211.4742721090218
214.00000010713887,211.2571799761626
214.00000010713887,204.85375323833918
214.00000010713887,217.7545143925018
213.00000050902904,225.6531518294248
213.00000050902904,211.34470802702342
214.99999970524874,223.06355412723863
213.00000050902904,213.73733885566088
211.99999968712717,214.38123211714998
219.99999891959,220.91869712049498
211.00000008901733,222.05829222356266
210.00000049090747,217.3876093153425
221.00000096528385,206.83540167363697
211.99999968712717,215.64577393502972
211.99999968712717,209.20064526128263
211.99999968712717,207.65571434112695
211.99999968712717,214.13492317427077
211.99999968712717,213.5352271605773
214.00000010713887,222.88473853651718
216.00000052715058,209.53084025005413
218.99999932148015,218.86630738909236
219.99999891959,215.72809597475606
219.99999891959,223.31182725626522
218.99999932148015,222.2409015694597
217.9999997233703,221.69636797981133
217.9999997233703,223.78632812537222
217.00000012526044,219.7622357161918
217.00000012526044,211.5854915490582
214.99999970524874,229.23347523400446
213.00000050902904,217.4018934154746
213.00000050902904,225.22571800033495
214.00000010713887,222.96273814292732
216.00000052715058,210.6583589737435
217.9999997233703,222.44350278134016
217.00000012526044,217.59318923693178
218.99999932148015,218.3469129345462
217.9999997233703,215.67935233970968
214.99999970524874,216.35800618894314
216.00000052715058,213.55208734285281
216.00000052715058,217.06058761920661
217.00000012526044,221.29983245093868
218.99999932148015,227.694412396451
225.99999895583312,232.83163418307737
229.99999979585652,235.69545674727513
230.9999993939664,241.16916014213652
234.00000063587993,240.2868844385012
235.99999983209966,244.44267644670623
250.99999869891545,248.15320397649614
245.00000111025633,245.6503486507119
219.79999948948483,244.57234944619188
256.0000015846327,247.08318879093278
255.00000198652285,257.2575604454054
256.0000015846327,257.3529770594474
255.00000198652285,261.9872913172456
259.0000003789623,259.4862227277698
248.99999950269574,245.90066306478133
243.0000019140366,254.43796817138704
230.9999993939664,239.44120501059842
225.99999895583312,235.4746528533038
224.99999935772328,234.66241476537786
229.99999979585652,227.883099093381
231.99999899207626,231.49144243941237
231.99999899207626,230.8559248103174
231.99999899207626,230.58302653882527
229.0000001977467,236.69004228961182
228.00000059963682,234.34102740757373
238.9999986264292,239.26463140680653
235.0000002339898,238.38287948614385
237.99999902831937,241.58593474297493
248.99999950269574,247.76862000021862
237.99999902831937,244.88834232889474
236.9999994302095,237.21296371267925
237.99999902831937,247.28323472513367
237.99999902831937,249.01768084939798
236.9999994302095,239.66489950125515
260.99999957518196,246.62162340318255
237.99999902831937,244.98027847851122
237.99999902831937,243.2905937701509
237.99999902831937,237.47702865357223
239.99999822453907,227.1468976495098
237.99999902831937,226.77584391749724
237.99999902831937,232.7943452410773
237.99999902831937,232.23059322198458
236.9999994302095,236.35720513392934
235.99999983209966,233.8521102687995
239.99999822453907,241.04175360542027
237.99999902831937,232.17486173466315
235.99999983209966,232.09986776138567
242.00000231592674,243.31784517023155
235.99999983209966,243.39516924346205
235.99999983209966,236.838752597327
235.99999983209966,237.91863644151488
235.0000002339898,238.50135234131758
234.00000063587993,235.85695568130802
234.00000063587993,233.8097083238563
235.0000002339898,229.61747423770976
234.00000063587993,228.18855512703163
234.00000063587993,232.82473933899374
234.00000063587993,233.46709062257275
235.0000002339898,231.97193254652882
235.0000002339898,237.50778499391834
235.0000002339898,236.40814914697756
235.99999983209966,236.73141135411365
235.99999983209966,235.3980606076846
237.99999902831937,236.56912185045383
234.00000063587993,240.6626913786112
235.99999983209966,230.12078561789536
239.99999822453907,225.4090469359234
235.99999983209966,232.56630384126456
236.9999994302095,232.43739204039798
236.9999994302095,235.0997980233637
235.99999983209966,232.0619718185575
236.9999994302095,235.72092141104727
236.9999994302095,244.61265625924455
237.99999902831937,237.45331156476482
238.9999986264292,248.40238271159689
239.99999822453907,245.58376947117227
242.00000231592674,248.84313384514505
242.00000231592674,253.91509569999928
243.0000019140366,254.01932361638467
245.00000111025633,245.42343313953188
246.00000070836617,241.04175850058823
247.00000030647604,245.43861305540221
254.00000238841298,250.41240231664813
249.9999991008056,256.0911104508625
249.9999991008056,252.19150216312113
251.99999829702531,257.2284782525045
259.9999999770721,253.82136791890633
251.99999829702531,247.50906840419262
251.99999829702531,247.6383497902408
251.99999829702531,247.55020739579993
251.99999829702531,247.24312371879972
251.99999829702531,257.2793635235371
252.99999789513515,249.49769123005353
252.99999789513515,255.91384173321907
252.99999789513515,250.38245367901683
251.99999829702531,250.67952184235344
251.99999829702531,253.90846274740198
254.00000238841298,252.38905645682604
254.00000238841298,257.6164252091764
256.0000015846327,256.60607233081316
256.0000015846327,256.42712457055654
256.0000015846327,266.90913305600975
256.0000015846327,259.94355379522733
258.0000007808524,258.9303519291064
257.00000118274255,263.91645743296107
257.00000118274255,266.5861792444557
258.0000007808524,269.6004670340853
262.9999987714017,268.0013771993181
257.00000118274255,266.45148380263436
259.0000003789623,264.6910541267932
259.0000003789623,273.06396480751266
267.0000020590091,262.33329157959537
259.9999999770721,261.95476782126286
259.9999999770721,262.58215212877815
259.9999999770721,257.5344898877196
259.9999999770721,260.9676914665898
259.9999999770721,263.33305620964273
259.9999999770721,255.7119454255261
259.0000003789623,247.66673197412217
259.0000003789623,254.94607192101384
259.0000003789623,251.79561524400435
259.0000003789623,253.97996157074994
258.0000007808524,256.9444165504602
258.0000007808524,256.8407711590631
259.9999999770721,251.65227004038263
259.9999999770721,256.42014406103345
260.99999957518196,264.95494773680724
262.9999987714017,263.35365507645423
264.9999979676214,264.54482566923804
264.9999979676214,277.2990928029832
265.99999756573123,272.1094070536544
267.0000020590091,274.60011257254087
272.00000004955837,273.33183818908515
268.0000016571189,277.1708394022084
269.00000125522877,276.60610834952195
269.00000125522877,282.46612861012176
271.0000004514485,281.97213762974815
269.00000125522877,278.22666839099907
269.00000125522877,271.06892441644504
267.0000020590091,262.23123222262006
264.9999979676214,271.4575175352888
264.9999979676214,260.3987995211302
262.9999987714017,263.40697324596715
261.9999991732918,263.2841828526452
259.9999999770721,261.6429505168371
259.0000003789623,255.8196048546574
258.0000007808524,249.97195468351404
258.0000007808524,258.1281073265882
258.0000007808524,260.7123350295129
259.9999999770721,257.2470798907848
260.99999957518196,269.41361357755954
261.9999991732918,270.798955902982
263.99999836951156,265.422646770022
263.99999836951156,268.06923891286544
264.9999979676214,275.6803292881506
264.9999979676214,276.53213257118193
265.99999756573123,279.1548803508508
267.0000020590091,274.64162359691375
265.99999756573123,273.50845095422073
264.9999979676214,268.82646265557736
263.99999836951156,267.92443494918916
264.9999979676214,277.18926481444186
260.99999957518196,276.2226355763733
259.0000003789623,263.1168121646341
258.0000007808524,261.5404995464243
257.00000118274255,257.4773045355115
257.00000118274255,248.5427908144375
256.0000015846327,252.33385364764524
255.00000198652285,246.42806356653995
255.00000198652285,250.85872415134443
256.0000015846327,256.1292095431613
256.0000015846327,252.2909034438896
257.00000118274255,260.3676124060029
257.00000118274255,255.20360670783683
258.0000007808524,255.44622591785978
257.00000118274255,264.0323701152873
257.00000118274255,263.16122602361236
257.00000118274255,254.60671440159732
256.0000015846327,261.0244117778409
255.00000198652285,259.56589158645727
254.00000238841298,260.81278877139454
252.99999789513515,262.0768533103973
255.00000198652285,252.83460485498333
248.99999950269574,254.646086237568
247.00000030647604,244.67541231260077
245.00000111025633,243.01149087325868
251.99999829702531,239.29991088235553
240.99999782264894,232.2367611336249
239.99999822453907,236.9120136811436
237.99999902831937,233.19756022664296
237.99999902831937,229.39112656601412
237.99999902831937,235.18071025471508
237.99999902831937,232.1780435938427
238.9999986264292,230.29551374336316
239.99999822453907,230.51467775606503
239.99999822453907,235.05401841252223
240.99999782264894,240.7870433305151
240.99999782264894,243.97225080493303
242.00000231592674,242.54439884087202
242.00000231592674,248.08336461508952
242.00000231592674,246.1715518698224
242.00000231592674,239.91584049682456
242.00000231592674,242.70861704071143
242.00000231592674,245.73863300502384
242.00000231592674,245.94750492707195
240.99999782264894,246.11156158636837
240.99999782264894,239.1476515778632
244.00000151214647,238.56984553153288
238.9999986264292,244.19519633489057
238.9999986264292,233.71074760820503
237.99999902831937,234.2786409393991
247.00000030647604,235.72784807372273
235.99999983209966,236.68167155238567
235.99999983209966,238.26281570138036
235.99999983209966,228.57097788665106
235.99999983209966,232.33144592005567
236.9999994302095,237.4605564133582
236.9999994302095,237.02215496043496
237.99999902831937,233.07260372149494
237.99999902831937,235.72080637460002
238.9999986264292,238.52860863656622
239.99999822453907,238.55234041087752
239.99999822453907,235.91339452040089
239.99999822453907,238.28319428563324
240.99999782264894,242.47978751885574
240.99999782264894,241.54453141229732
240.99999782264894,240.85750927342173
242.00000231592674,240.8631534020894
242.00000231592674,239.6737499649422
242.00000231592674,239.7861185456592
242.00000231592674,237.95781247076678
240.99999782264894,235.40795129456498
239.99999822453907,235.62559046244465
238.9999986264292,237.22580373826065
238.9999986264292,232.5790410683186
238.9999986264292,230.38870795114752
239.99999822453907,229.63469788620694
239.99999822453907,238.19924705014137
240.99999782264894,232.61582091284995
242.00000231592674,233.44466585810903
242.00000231592674,235.9129245842759
242.00000231592674,240.00098704846872
242.00000231592674,238.62714836777218
242.00000231592674,235.83655506879927
240.99999782264894,237.47565800654104
240.99999782264894,237.6990343112798
240.99999782264894,237.0876278320137
240.99999782264894,238.4390858047582
240.99999782264894,237.4393309650468
240.99999782264894,242.24728172585571
240.99999782264894,235.03591118620673
240.99999782264894,239.18122753495916
239.99999822453907,235.27418593465765
238.9999986264292,236.8460219217602
237.99999902831937,235.96526861536313
240.99999782264894,236.107341075313
236.9999994302095,232.71857048850885
236.9999994302095,233.26063446591712
236.9999994302095,236.43713833168704
245.00000111025633,230.96428914363617
235.99999983209966,231.45967524688075
235.99999983209966,240.55544803875722
235.0000002339898,236.1128138731018
234.00000063587993,231.82667333223145
234.00000063587993,224.75097237282955
233.0000010377701,230.86617529204344
231.99999899207626,227.5143338523937
231.99999899207626,227.64215403080325
231.99999899207626,232.947948269177
231.99999899207626,225.2873236892186
230.9999993939664,224.12188699444516
230.9999993939664,219.48532830213347
231.99999899207626,222.51565266202792
230.9999993939664,223.39071288807764
230.9999993939664,226.55160851078
230.9999993939664,220.98292172424175
229.99999979585652,226.1821236801013
229.0000001977467,225.6227846549322
229.0000001977467,226.162432866948
228.00000059963682,223.38223935232418
229.99999979585652,221.7781809220689
228.00000059963682,225.7992603553647
228.00000059963682,226.44841102725198
228.00000059963682,228.62479291571282
227.00000100152698,220.21057925525912
227.00000100152698,221.0619101545815
225.99999895583312,219.37669228699247
228.00000059963682,222.9265285854643
225.99999895583312,220.61034314740698
227.00000100152698,223.94489974895993
227.00000100152698,224.95998380716475
239.99999822453907,226.60394519911526
228.00000059963682,223.68779818450216
228.00000059963682,225.34008870475108
228.00000059963682,223.22649468823826
228.00000059963682,223.5736502102286
227.00000100152698,223.693422732498
225.99999895583312,223.81201307170295
225.99999895583312,222.80294762251543
224.99999935772328,222.53630292810305
224.99999935772328,225.8410699849837
223.99999975961342,223.1898054043143
223.99999975961342,222.68119255721882
223.00000016150355,227.16855876777043
222.0000005633937,223.74029886096437
221.00000096528385,223.373716864891
222.0000005633937,219.8556428637828
222.0000005633937,220.94538557625924
223.00000016150355,219.9247308169063
223.99999975961342,221.72384455761852
223.99999975961342,223.79611356614126
224.99999935772328,223.3823274653476
225.99999895583312,224.41494846279957
225.99999895583312,225.26885177288943
228.00000059963682,222.0989735169649
228.00000059963682,228.32436911473377
242.00000231592674,230.97649034979764
230.9999993939664,233.96100083267487
231.99999899207626,229.58778504398077
233.0000010377701,231.06579779421503
234.00000063587993,231.6574253473044
245.00000111025633,233.5209227847224
235.0000002339898,232.05791127672762
235.0000002339898,233.18378767156358
235.99999983209966,234.13762338814644
235.99999983209966,232.4044132937942
235.99999983209966,230.52051769145146
235.99999983209966,234.2215241195426
236.9999994302095,235.38671850350158
236.9999994302095,236.49490620888335
247.99999990458588,236.56885261621557
238.9999986264292,240.7862503133042
238.9999986264292,237.35345503337533
238.9999986264292,238.62455882391686
239.99999822453907,242.27178204153807
239.99999822453907,239.23101628836682
239.99999822453907,233.75594224647426
239.99999822453907,232.94419367534516
240.99999782264894,238.99383071478888
254.00000238841298,242.11561639300686
242.00000231592674,244.96715453318765
243.0000019140366,245.6189510433619
244.00000151214647,241.85944246287914
244.00000151214647,239.69211663516003
245.00000111025633,239.4218593067869
246.00000070836617,241.21351525909913
246.00000070836617,238.10232761953296
246.00000070836617,239.97907627664168
247.00000030647604,246.35263392331328
247.00000030647604,244.14503065354933
259.0000003789623,247.1758641109125
247.99999990458588,249.8856871384051
247.00000030647604,251.571240325
260.99999957518196,250.14647721192713
259.0000003789623,252.1959665563084
248.99999950269574,254.32044008363124
249.9999991008056,256.7971894786395
249.9999991008056,246.13971369735523
250.99999869891545,243.31621507929805
251.99999829702531,246.34188413445446
251.99999829702531,253.68249689880787
252.99999789513515,249.6165605938327
254.00000238841298,246.95038777911526
263.99999836951156,255.17632104158037
256.0000015846327,245.35075458070352
260.99999957518196,254.7078632573305
258.0000007808524,250.7919785360939
259.0000003789623,256.408865594034
259.9999999770721,254.9772247699654
260.99999957518196,250.8425211453687
261.9999991732918,252.87733967134835
261.9999991732918,258.61503947475114
262.9999987714017,264.1617298240229
261.9999991732918,270.233696172155
261.9999991732918,253.0052895717091
260.99999957518196,254.36086927588312
271.0000004514485,259.8015107062852
259.9999999770721,259.6966855794077
264.9999979676214,257.7002255896292
259.9999999770721,259.7798936445363
259.9999999770721,257.16326971999604
259.0000003789623,256.97403721183764
258.0000007808524,257.89938549842776
257.00000118274255,257.8880531845807
256.0000015846327,253.36560820036678
255.00000198652285,249.6409727964916
254.00000238841298,254.00523532297132
254.00000238841298,252.72138941020776
252.99999789513515,258.69661744894626
260.99999957518196,253.53598941667852
250.99999869891545,251.0538602320729
256.0000015846327,245.69295619270974
250.99999869891545,253.03940399728162
249.9999991008056,248.9813391223998
249.9999991008056,241.12848129631826
249.9999991008056,243.81959499183523
249.9999991008056,248.63413954389773
249.9999991008056,251.3694419206664
248.99999950269574,244.2682714023244
248.99999950269574,237.0022365219711
248.99999950269574,247.33825151793167
249.9999991008056,248.68296884438357
259.9999999770721,247.90356509560635
248.99999950269574,251.0630435671818
254.00000238841298,249.24234458331244
249.9999991008056,249.56948865864757
250.99999869891545,248.35744506964602
250.99999869891545,247.05847798302779
251.99999829702531,247.5512696472491
252.99999789513515,248.9119109551025
252.99999789513515,251.9305260732163
252.99999789513515,255.20699416407103
254.00000238841298,253.81134751007482
255.00000198652285,252.6570571127657
255.00000198652285,248.385117454172
265.99999756573123,260.75263205222956
254.00000238841298,256.1096337664553
256.0000015846327,259.65769556653856
254.00000238841298,258.2606586848393
256.0000015846327,258.52004384515436
259.9999999770721,264.13083641897373
261.9999991732918,263.5187935678717
265.99999756573123,265.9199419887743
264.9999979676214,263.69854413567515
265.99999756573123,261.0719732298229
262.9999987714017,262.3764522755737
260.99999957518196,263.6520008786306
259.0000003789623,255.88700152724775
