Actual,Predicted
205.0000000527742,230.87572821233397
207.0000004727859,215.4092589994635
208.00000007089577,236.16026763138848
210.00000049090747,196.60729698416608
210.00000049090747,185.62172991254485
210.00000049090747,201.1375632230017
211.00000008901733,227.91689288545155
210.00000049090747,223.79336003415898
208.99999966900563,194.02346456605486
211.99999968712717,206.71683458647985
210.00000049090747,207.29790203846918
210.00000049090747,211.26793588398138
217.9999997233703,201.57496606165938
211.99999968712717,214.19091165791053
210.00000049090747,213.02585678623868
218.99999932148015,212.3570924000936
211.00000008901733,217.03688276831915
210.00000049090747,222.6289733529148
210.00000049090747,234.93961344193033
210.00000049090747,236.73756458025005
208.99999966900563,204.0613834134054
208.00000007089577,235.8500118855447
210.00000049090747,217.08477953930696
208.99999966900563,197.4412390230724
208.99999966900563,217.10138639664012
211.00000008901733,240.62906646983555
211.00000008901733,226.2988489603103
210.00000049090747,205.7972173177888
211.99999968712717,220.79766164488973
210.00000049090747,207.13246983697357
210.00000049090747,207.6989582549607
216.00000052715058,208.53101320661514
210.00000049090747,204.4892137511007
208.99999966900563,215.45663443506268
219.99999891959,209.26231213976587
208.99999966900563,209.03193574483214
207.0000004727859,225.1864856766514
207.0000004727859,211.15682780901628
211.00000008901733,225.44665406384144
210.00000049090747,218.86779307257078
208.99999966900563,204.3596080601746
208.99999966900563,218.27194588469257
203.99999984276835,214.71064877421446
203.99999984276835,208.34182353117643
203.99999984276835,218.24222731995576
203.0000002446585,225.5019425384617
203.0000002446585,207.5250463987517
205.0000000527742,222.47161083581528
205.0000000527742,216.41022539324715
205.99999965088406,228.64964568348893
210.00000049090747,218.4918613056776
208.99999966900563,208.98019749078102
208.99999966900563,220.4106374273799
211.00000008901733,197.74276178926036
208.99999966900563,202.33324226548453
210.00000049090747,215.33763045416438
211.00000008901733,229.48922573210294
211.00000008901733,218.0035266918916
211.00000008901733,218.6641932464248
211.99999968712717,225.87079589247244
214.00000010713887,226.75944755238672
214.00000010713887,234.74193187385825
214.00000010713887,221.76513774701684
214.00000010713887,224.12660838395078
213.00000050902904,213.2613449603235
213.00000050902904,218.83906088417964
214.99999970524874,222.17186012043194
213.00000050902904,225.31253625184036
211.99999968712717,218.83553636324234
219.99999891959,220.9430481335543
211.00000008901733,240.93679141383961
210.00000049090747,224.6258812505624
221.00000096528385,219.7506096922666
211.99999968712717,224.14490896940106
211.99999968712717,211.64197444466276
211.99999968712717,209.2854626128809
211.99999968712717,217.6082785921947
211.99999968712717,220.7566230042258
214.00000010713887,217.11862228305722
216.00000052715058,219.07506672227717
218.99999932148015,213.91979767514292
219.99999891959,211.83291659023422
219.99999891959,222.71640839558424
218.99999932148015,222.54933876040317
217.9999997233703,226.95918509100557
217.9999997233703,211.77900977677305
217.00000012526044,209.80146716360886
217.00000012526044,217.2434417235021
214.99999970524874,223.72742212162322
213.00000050902904,216.60043938258326
213.00000050902904,215.02762069051101
214.00000010713887,215.60606678005323
216.00000052715058,219.57185039597678
217.9999997233703,223.49602753175205
217.00000012526044,216.72884942873307
218.99999932148015,223.04979381007917
217.9999997233703,232.30795156139084
214.99999970524874,219.83379328155542
216.00000052715058,226.99153480852544
216.00000052715058,233.03701340277993
217.00000012526044,223.06504225830108
218.99999932148015,229.5963589306776
225.99999895583312,220.2147328052804
229.99999979585652,234.56231102800595
230.9999993939664,220.74481096391779
234.00000063587993,217.61294613485265
235.99999983209966,234.55118675879754
250.99999869891545,239.0323899528768
245.00000111025633,241.24454572885148
219.79999948948483,238.99211740599992
256.0000015846327,250.43522358971728
255.00000198652285,246.48869022182987
256.0000015846327,252.09182675294647
255.00000198652285,254.19665107604374
259.0000003789623,253.20939360015586
248.99999950269574,259.1595485885597
243.0000019140366,260.94744015670415
230.9999993939664,261.13299639371826
225.99999895583312,269.3290250750638
224.99999935772328,261.2619987551922
229.99999979585652,259.75079676613154
231.99999899207626,259.0369148406128
231.99999899207626,253.88375193949696
231.99999899207626,255.5953474196843
229.0000001977467,247.8472853494725
228.00000059963682,242.7690478892826
238.9999986264292,247.87788014927563
235.0000002339898,247.1556128010268
237.99999902831937,246.5281648563279
248.99999950269574,249.94842361108942
237.99999902831937,252.1055576990981
236.9999994302095,251.11796735178842
237.99999902831937,240.25933932834243
237.99999902831937,249.5818881191118
236.9999994302095,246.95007938353322
260.99999957518196,245.35110703279724
237.99999902831937,244.38904009127532
237.99999902831937,257.5794324248384
237.99999902831937,256.548588373359
239.99999822453907,249.48023016590986
237.99999902831937,256.8032350110806
237.99999902831937,256.2425179961283
237.99999902831937,255.50250076882568
236.9999994302095,248.05539852048543
235.99999983209966,243.82432861926077
239.99999822453907,242.8878340352063
237.99999902831937,236.66675108041767
235.99999983209966,229.21981037262037
242.00000231592674,232.89830392322443
235.99999983209966,237.80250837179804
235.99999983209966,237.48219795094695
235.99999983209966,240.6199516670782
235.0000002339898,243.7106970852079
234.00000063587993,245.34502723418038
234.00000063587993,248.60022582021196
235.0000002339898,246.54973296639713
234.00000063587993,249.4743363836758
234.00000063587993,241.10745654989353
234.00000063587993,240.51276706923983
235.0000002339898,247.48095055938154
235.0000002339898,237.15458393948688
235.0000002339898,242.92570305461066
235.99999983209966,239.08897319942474
235.99999983209966,237.3664174381559
237.99999902831937,247.89785732975508
234.00000063587993,236.25306043539942
235.99999983209966,236.49898388380112
239.99999822453907,239.07608422216367
235.99999983209966,240.91065611205576
236.9999994302095,243.83449588313135
236.9999994302095,232.8437815423912
235.99999983209966,238.03801490276277
236.9999994302095,238.88118800466566
236.9999994302095,236.3357006610437
237.99999902831937,235.31638717771412
238.9999986264292,248.5918893491616
239.99999822453907,235.96760850565207
242.00000231592674,244.43887779636268
242.00000231592674,243.74659335192092
243.0000019140366,235.17829448932264
245.00000111025633,244.85615170433385
246.00000070836617,245.58191909768016
247.00000030647604,252.18950003942203
254.00000238841298,257.9064737016462
249.9999991008056,263.41116840491617
249.9999991008056,259.2870579238033
251.99999829702531,261.7469777313358
259.9999999770721,267.5189535008541
251.99999829702531,256.65612052812315
251.99999829702531,271.49258162344717
251.99999829702531,269.7590068390812
251.99999829702531,273.86899965577294
251.99999829702531,268.79154542245806
252.99999789513515,269.4994111865435
252.99999789513515,275.85764206230573
252.99999789513515,261.5138013003241
251.99999829702531,262.796349993576
251.99999829702531,264.65725299197067
254.00000238841298,261.8650540779041
254.00000238841298,265.6939957208521
256.0000015846327,257.9516658923314
256.0000015846327,259.67333073302996
256.0000015846327,270.0637604161284
256.0000015846327,257.94611477185515
258.0000007808524,266.99714817608344
257.00000118274255,262.58756128938336
257.00000118274255,264.6613208765525
258.0000007808524,271.4374816127937
262.9999987714017,260.6666973785425
257.00000118274255,259.7127123593366
259.0000003789623,273.97283595872085
259.0000003789623,270.9043243935041
267.0000020590091,274.8458255287199
259.9999999770721,281.17051471356194
259.9999999770721,274.07240857036817
259.9999999770721,269.65120545007886
259.9999999770721,281.79972981389744
259.9999999770721,274.712300032043
259.9999999770721,276.4880466884576
259.0000003789623,276.5686603145629
259.0000003789623,275.37364211975586
259.0000003789623,272.16403223301495
259.0000003789623,268.3894856965329
258.0000007808524,269.82580140601146
258.0000007808524,266.476875038887
259.9999999770721,268.16640799704027
259.9999999770721,267.49296994927727
260.99999957518196,269.34121893847333
262.9999987714017,272.23442964357
264.9999979676214,277.9793938762381
264.9999979676214,273.828120108068
265.99999756573123,277.98869469537823
267.0000020590091,283.4698142697119
272.00000004955837,279.33816522992754
268.0000016571189,281.886677787354
269.00000125522877,275.40665513253543
269.00000125522877,273.4872304010773
271.0000004514485,271.615699993023
269.00000125522877,279.04473907155943
269.00000125522877,274.3605968990099
267.0000020590091,271.75815427607444
264.9999979676214,280.686216165766
264.9999979676214,273.95428816728815
262.9999987714017,279.5333845285114
261.9999991732918,279.72658701789237
259.9999999770721,270.570033372935
259.0000003789623,274.42288791140913
258.0000007808524,274.4622107957001
258.0000007808524,271.77569855807354
258.0000007808524,273.08848470386687
259.9999999770721,268.90338042986644
260.99999957518196,271.4157617525174
261.9999991732918,272.21795740335597
263.99999836951156,271.565656690881
263.99999836951156,279.1913983038958
264.9999979676214,268.76964444096694
264.9999979676214,273.5879435868613
265.99999756573123,269.056540445265
267.0000020590091,267.6246010159503
265.99999756573123,272.0368557691932
264.9999979676214,264.6497584898109
263.99999836951156,271.69434576160495
264.9999979676214,274.95927104639
260.99999957518196,273.53863455991456
259.0000003789623,272.249355010706
258.0000007808524,278.6857078720775
257.00000118274255,273.3497642941858
257.00000118274255,268.0382867658006
256.0000015846327,267.21020057157665
255.00000198652285,263.22002678125
255.00000198652285,269.6299604210955
256.0000015846327,271.66480342291504
256.0000015846327,270.008175783846
257.00000118274255,267.60412942350604
257.00000118274255,264.7006388656755
258.0000007808524,275.0835544659423
257.00000118274255,268.8902222183671
257.00000118274255,275.03044189348407
257.00000118274255,262.00388593665883
256.0000015846327,267.1737119895394
255.00000198652285,264.83662173667256
254.00000238841298,269.86352357037674
252.99999789513515,263.6799033360511
255.00000198652285,263.52119220017624
248.99999950269574,267.95737942961716
247.00000030647604,260.2033305689799
245.00000111025633,264.5257981513445
251.99999829702531,256.55700316709687
240.99999782264894,251.45785354934554
239.99999822453907,255.80611866690418
237.99999902831937,251.46566623742328
237.99999902831937,248.99299451733282
237.99999902831937,251.13911937258032
237.99999902831937,246.58049909707916
238.9999986264292,247.00833677752638
239.99999822453907,245.40266294184153
239.99999822453907,239.8161161349702
240.99999782264894,238.68187634566007
240.99999782264894,245.62165807124848
242.00000231592674,243.64273746830116
242.00000231592674,243.24324281039156
242.00000231592674,240.1446259621685
242.00000231592674,242.18250396812851
242.00000231592674,243.27582504838992
242.00000231592674,244.86497769218107
242.00000231592674,242.1100946435384
240.99999782264894,244.20016982554654
240.99999782264894,243.88377064390232
244.00000151214647,249.10661136588178
238.9999986264292,254.74209516693426
238.9999986264292,251.06811496119718
237.99999902831937,248.17817912347147
247.00000030647604,251.55749469334444
235.99999983209966,253.23208759885787
235.99999983209966,248.65391112732252
235.99999983209966,246.02833394056788
235.99999983209966,247.09557846106105
236.9999994302095,245.12343766575012
236.9999994302095,246.48530276559566
237.99999902831937,241.88390851238572
237.99999902831937,240.8710835741984
238.9999986264292,238.38831801775686
239.99999822453907,241.38949165239887
239.99999822453907,245.4897528751692
239.99999822453907,242.31350355813365
240.99999782264894,244.49883870880888
240.99999782264894,245.99791047164362
240.99999782264894,242.21426381790815
242.00000231592674,244.03206486234018
242.00000231592674,246.02662552694687
242.00000231592674,249.3169714189923
242.00000231592674,247.82958442209838
240.99999782264894,251.5410616144742
239.99999822453907,247.68975884424603
238.9999986264292,252.53661150490066
238.9999986264292,251.69943987892714
238.9999986264292,253.34635060957868
239.99999822453907,249.32561628562468
239.99999822453907,257.1240692149043
240.99999782264894,253.10523421612206
242.00000231592674,241.97751880944742
242.00000231592674,249.5923001413808
242.00000231592674,244.69872310246677
242.00000231592674,245.7381924399067
242.00000231592674,243.51373510682717
240.99999782264894,244.84024240843624
240.99999782264894,248.30735281582434
240.99999782264894,242.20979942472087
240.99999782264894,246.38656722767095
240.99999782264894,245.7549730757027
240.99999782264894,250.76579428263037
240.99999782264894,249.9865373888922
240.99999782264894,249.40112425153885
239.99999822453907,247.84909656162083
238.9999986264292,251.24699908427021
237.99999902831937,251.41943137596076
240.99999782264894,250.85997241917642
236.9999994302095,249.1813997421046
236.9999994302095,247.3265912278307
236.9999994302095,253.2070292340271
245.00000111025633,250.29293084720882
235.99999983209966,249.42762669092033
235.99999983209966,246.81186431594253
235.0000002339898,248.6082685811842
234.00000063587993,250.1425806582242
234.00000063587993,241.5374187332391
233.0000010377701,246.47252637719788
231.99999899207626,242.17981162574583
231.99999899207626,241.0466291927169
231.99999899207626,239.43237412758324
231.99999899207626,238.2377867075574
230.9999993939664,235.60119539287362
230.9999993939664,232.34432265939682
231.99999899207626,235.2487335088054
230.9999993939664,234.92397827543894
230.9999993939664,237.40399274748216
230.9999993939664,235.4250868300387
229.99999979585652,239.58766843621606
229.0000001977467,237.60252117961278
229.0000001977467,245.53202754574517
228.00000059963682,240.63037347968316
229.99999979585652,243.40408823950065
228.00000059963682,245.31351214279914
228.00000059963682,244.49096727871552
228.00000059963682,246.80189285879067
227.00000100152698,239.5116317921613
227.00000100152698,244.69112580177966
225.99999895583312,244.8412703937096
228.00000059963682,237.5887168059416
225.99999895583312,244.06709468432277
227.00000100152698,238.08400011065888
227.00000100152698,237.2516110637906
239.99999822453907,236.47115485390017
228.00000059963682,234.71259757980698
228.00000059963682,231.507975869226
228.00000059963682,227.23291064588437
228.00000059963682,232.2473273536849
227.00000100152698,229.58703118811363
225.99999895583312,234.4517193932615
225.99999895583312,233.74456587611544
224.99999935772328,238.19761695920786
224.99999935772328,237.66019115344974
223.99999975961342,236.37296267961995
223.99999975961342,238.29997492142928
223.00000016150355,236.06651537445566
222.0000005633937,235.7484102267744
221.00000096528385,230.68846356169885
222.0000005633937,236.40614702327844
222.0000005633937,233.68173884282368
223.00000016150355,235.2930103030805
223.99999975961342,230.48666270978129
223.99999975961342,232.34425902221324
224.99999935772328,224.25261490262807
225.99999895583312,222.4677852620479
225.99999895583312,225.40371120283774
228.00000059963682,224.16801905738035
228.00000059963682,224.9056082813706
242.00000231592674,225.32138426794344
230.9999993939664,226.92551367813422
231.99999899207626,227.09234100250083
233.0000010377701,229.98166983939848
234.00000063587993,237.49097988228246
245.00000111025633,233.3546510619202
235.0000002339898,235.98865283274864
235.0000002339898,239.89484512140763
235.99999983209966,241.48215718204264
235.99999983209966,240.30581894820338
235.99999983209966,240.06984248111368
235.99999983209966,240.67828738375886
236.9999994302095,247.43151915323557
236.9999994302095,249.38063797359067
247.99999990458588,250.00288724990702
238.9999986264292,246.8156287001103
238.9999986264292,247.63088955425678
238.9999986264292,250.49412225071433
239.99999822453907,245.79175536781804
239.99999822453907,248.12248190232583
239.99999822453907,248.21950902662954
239.99999822453907,250.77746925823524
240.99999782264894,244.87382326070016
254.00000238841298,247.7838831339444
242.00000231592674,252.97507169983953
243.0000019140366,242.75512603158018
244.00000151214647,253.03315286778584
244.00000151214647,247.8814732025645
245.00000111025633,244.67967600390133
246.00000070836617,255.89238131684516
246.00000070836617,249.9195372249073
246.00000070836617,254.38980950891292
247.00000030647604,255.26075289870113
247.00000030647604,254.59942060132425
259.0000003789623,257.31937173134367
247.99999990458588,256.8955187176228
247.00000030647604,254.56743557381805
260.99999957518196,259.22970613588427
259.0000003789623,261.3371689545166
248.99999950269574,260.73073596590643
249.9999991008056,258.08387948399275
249.9999991008056,263.8940669346731
250.99999869891545,264.278450209064
251.99999829702531,263.6861495703789
251.99999829702531,264.6458374602681
252.99999789513515,263.763689031
254.00000238841298,268.41557694180506
263.99999836951156,267.8011158777266
256.0000015846327,260.533103349514
260.99999957518196,268.251153144911
258.0000007808524,263.8050532003339
259.0000003789623,268.63719098607515
259.9999999770721,273.5783833238188
260.99999957518196,263.04355597598544
261.9999991732918,277.7344886227738
261.9999991732918,271.98335647846545
262.9999987714017,276.56063713426255
261.9999991732918,275.21786318949415
261.9999991732918,268.42782465206227
260.99999957518196,272.7966445799206
271.0000004514485,275.9079790745258
259.9999999770721,277.06918634417445
264.9999979676214,272.8186385696031
259.9999999770721,275.8095421418472
259.9999999770721,273.26355059592447
259.0000003789623,278.1276293526603
258.0000007808524,271.7085319583777
257.00000118274255,264.38952157026927
256.0000015846327,261.0318475379851
255.00000198652285,263.7222954906583
254.00000238841298,259.0978792624925
254.00000238841298,258.65538544914756
252.99999789513515,265.32641755809715
260.99999957518196,255.9342398981438
250.99999869891545,257.8277447152087
256.0000015846327,258.6042407342126
250.99999869891545,251.67352975486986
249.9999991008056,264.6468067035259
249.9999991008056,262.7943429747089
249.9999991008056,257.8613059868008
249.9999991008056,257.675392402525
249.9999991008056,266.01627889439453
248.99999950269574,265.371981781548
248.99999950269574,263.1252416438758
248.99999950269574,262.4666898019051
249.9999991008056,263.1703995683853
259.9999999770721,266.104484926019
248.99999950269574,258.79831456349194
254.00000238841298,257.07423150981697
249.9999991008056,258.24793614328917
250.99999869891545,253.16543009663076
250.99999869891545,256.4110684196198
251.99999829702531,261.5904645258788
252.99999789513515,257.40551200208546
252.99999789513515,258.07635561082515
252.99999789513515,258.66814715204146
254.00000238841298,263.1223583899424
255.00000198652285,256.5605276880342
255.00000198652285,257.6025474079857
265.99999756573123,263.5391819424605
254.00000238841298,259.77820970675515
256.0000015846327,263.3299967296624
254.00000238841298,264.4252562964394
256.0000015846327,264.19903100394293
259.9999999770721,269.72442737255176
261.9999991732918,266.87424029873023
265.99999756573123,272.69249009105476
264.9999979676214,265.89619063379115
265.99999756573123,267.4643625876693
262.9999987714017,267.56935904542576
260.99999957518196,265.86818537784336
259.0000003789623,270.5485974324009
259.9999999770721,267.45921776613443
257.00000118274255,268.2811115728782
258.0000007808524,275.2684596456166
257.00000118274255,266.1262928993186
257.00000118274255,266.0399372411863
256.0000015846327,265.3032046715905
256.0000015846327,261.8486797410494
239.80000124201788,261.5513619241464
255.00000198652285,261.22683676367444
255.00000198652285,262.79245833504103
254.00000238841298,261.7355817803051
254.00000238841298,257.82815101415014
254.00000238841298,263.2199974102422
267.0000020590091,262.1407695185621
255.00000198652285,261.6548604605045
249.2000013803849,258.81205529997953
254.00000238841298,259.3969201785204
262.9999987714017,267.3251244299732
