Actual,Predicted
180.00000030969187,170.8598724008528
180.00000030969187,179.38690377368462
180.99999990780174,180.57970323361
183.00000032781344,146.52462667755736
183.00000032781344,156.5716211663215
183.00000032781344,170.87634708865082
194.00000003731984,176.7135632092693
183.9999999259233,184.62283784618788
202.00000003465266,168.48642573548392
185.999999734039,195.0767719314457
185.00000013592916,174.56521717155607
185.00000013592916,177.61131621022903
185.999999734039,178.09288570188255
183.9999999259233,162.76791743810162
183.00000032781344,172.28810863559931
185.999999734039,185.94411894409455
181.9999995059116,168.92972725154365
181.9999995059116,162.03790103895867
194.99999999874294,168.39273222056676
183.00000032781344,185.24618119254518
183.00000032781344,176.87411982346825
183.00000032781344,174.66030948072023
183.00000032781344,125.97655702410266
183.9999999259233,163.28248036186287
183.00000032781344,161.40256208349453
183.00000032781344,168.54649923679338
183.00000032781344,181.1921205650616
183.00000032781344,163.40678336208708
183.00000032781344,175.57378086602682
183.00000032781344,150.7476685033137
183.00000032781344,152.0350634128544
185.00000013592916,172.09434075431807
183.00000032781344,171.8067129224087
183.9999999259233,178.57308699408884
192.99999998028798,187.5818249232773
185.999999734039,171.69104010331296
188.0000001540507,171.30719774498266
198.00000011247323,158.27404065415192
188.99999975216056,183.4847333217666
188.99999975216056,181.3917136962254
189.9999999621664,152.15283625900864
192.00000007623012,159.81088108544765
192.00000007623012,130.17248940964942
192.99999998028798,153.31560998240718
194.99999999874294,161.05090055938916
194.99999999874294,170.61436014656047
194.00000003731984,127.65819897149073
195.99999999840952,141.4043935713657
194.00000003731984,138.27378680046849
192.99999998028798,135.5653882668547
194.00000003731984,183.4983908403987
192.00000007623012,189.21696644634056
192.00000007623012,184.42662115713034
195.99999999840952,176.23676038742514
192.00000007623012,165.8766158847558
284.0000001220446,179.13712782809174
203.0000002446585,168.95381882070063
197.00000005544138,158.4105473081216
197.00000005544138,164.69429575565903
195.99999999840952,179.10654771379248
198.00000011247323,187.06750063895456
195.99999999840952,152.02225765344878
195.99999999840952,192.6027693375638
197.00000005544138,195.38964720404863
195.99999999840952,226.65971095261244
197.00000005544138,161.5781444157728
198.00000011247323,187.99348407358863
197.00000005544138,182.77882440107652
197.00000005544138,184.08912869670982
200.00000022653694,205.02730529970253
195.99999999840952,207.73760927744803
197.00000005544138,205.35110352773117
198.00000011247323,199.7312971139938
197.00000005544138,187.61010798000734
195.99999999840952,185.51125698562365
197.00000005544138,208.0692948448659
199.0000000165311,181.41430244881604
199.0000000165311,154.93063358891186
198.00000011247323,204.69296655124572
195.99999999840952,196.25420178774195
192.00000007623012,191.5910635571533
192.99999998028798,184.27873935659386
192.00000007623012,188.09200483601873
192.00000007623012,202.20992992487794
192.99999998028798,166.8922139355973
192.99999998028798,201.78508380395544
192.99999998028798,196.43923057040746
192.99999998028798,203.3164239021426
194.00000003731984,190.16154907167098
194.99999999874294,232.05809239794246
194.99999999874294,195.41544076191866
197.00000005544138,191.30892932749657
195.99999999840952,194.9546589069914
195.99999999840952,197.56912161487358
205.99999965088406,203.5263488971999
197.00000005544138,186.48490405887105
198.00000011247323,155.72087034440338
198.00000011247323,197.64859283115425
199.0000000165311,177.366379138173
200.00000022653694,183.4148547990162
200.9999998246468,161.92143030748406
200.9999998246468,181.61917991380184
200.9999998246468,162.0718074198925
202.00000003465266,167.64793730932686
202.00000003465266,148.38200515501472
203.0000002446585,193.23068171132374
203.0000002446585,219.54828016220844
203.0000002446585,213.2668006250244
203.0000002446585,206.58226764281767
203.0000002446585,182.10150693269847
205.99999965088406,176.14147961429416
203.0000002446585,183.68527611551627
203.0000002446585,191.07583427865234
211.99999968712717,208.84658265728874
203.0000002446585,191.48230455091704
202.00000003465266,155.95945348843628
202.00000003465266,213.47452463018388
203.0000002446585,180.45824187839148
203.0000002446585,179.2895070641993
202.00000003465266,153.5692971672069
202.00000003465266,177.3915243922352
202.00000003465266,169.2569447543983
202.00000003465266,164.10018635240962
218.99999932148015,175.5815580641368
208.00000007089577,208.82536822310522
205.99999965088406,197.66808630784882
205.0000000527742,218.97138951228823
216.00000052715058,195.93102555199332
211.00000008901733,175.87864091297732
214.00000010713887,183.38127394675226
211.00000008901733,200.98572796243462
210.00000049090747,220.34947719878141
211.99999968712717,220.90398958833362
207.0000004727859,226.7148941811214
205.99999965088406,152.54782246721925
205.0000000527742,198.48789140761008
205.0000000527742,208.63099089341188
207.0000004727859,202.35729528519377
208.00000007089577,186.01719584721636
210.00000049090747,209.04134181008362
210.00000049090747,202.57183581174937
210.00000049090747,173.9999953782808
211.00000008901733,192.60722088093516
210.00000049090747,212.4688258327667
208.99999966900563,225.01402401395302
211.99999968712717,209.12047709546246
210.00000049090747,187.2583510001266
210.00000049090747,167.15470018482043
217.9999997233703,175.6183440276281
211.99999968712717,203.5473436607208
210.00000049090747,217.8013391217045
218.99999932148015,238.13394550944153
211.00000008901733,220.803371858325
210.00000049090747,197.76628184755702
210.00000049090747,204.81332832935928
210.00000049090747,215.4448346326746
208.99999966900563,201.47405951674062
208.00000007089577,179.04184950254478
210.00000049090747,193.9855490425548
208.99999966900563,187.25706357095086
208.99999966900563,221.40541143368338
211.00000008901733,192.36611856108647
211.00000008901733,222.6016974769943
210.00000049090747,206.70111620213297
211.99999968712717,195.00787106552303
210.00000049090747,164.5052321307955
210.00000049090747,182.3401671756269
216.00000052715058,167.2725464584942
210.00000049090747,211.13516669075565
208.99999966900563,170.4571616175879
219.99999891959,214.9354140828643
208.99999966900563,220.68376821935053
207.0000004727859,201.96092741582405
207.0000004727859,195.90475349145436
211.00000008901733,204.20831616325202
210.00000049090747,196.14179098620122
208.99999966900563,209.65395861962995
208.99999966900563,200.53387152845394
203.99999984276835,193.7557441584814
203.99999984276835,208.23659700052548
203.99999984276835,189.1213332211159
203.0000002446585,223.48268330386992
203.0000002446585,199.62386775775704
205.0000000527742,229.2322122806686
205.0000000527742,186.49156148730822
205.99999965088406,189.20454556951648
210.00000049090747,179.87649644563854
208.99999966900563,204.04315931495466
208.99999966900563,199.33988131892025
211.00000008901733,219.64228207270762
208.99999966900563,232.5809061273146
210.00000049090747,203.7058944798447
211.00000008901733,193.5236562904467
211.00000008901733,205.79190606054297
211.00000008901733,203.5685115908086
211.99999968712717,199.83638229666968
214.00000010713887,194.46995283646208
214.00000010713887,198.49615016786893
214.00000010713887,199.35890027026988
214.00000010713887,191.69050705874545
213.00000050902904,182.55970811626236
213.00000050902904,179.85020572227168
214.99999970524874,186.24194891794627
213.00000050902904,194.12380633096924
211.99999968712717,199.84580488311306
219.99999891959,204.51488156434354
211.00000008901733,218.33055817836345
210.00000049090747,210.09779248520627
221.00000096528385,211.8279590088741
211.99999968712717,200.00671333750975
211.99999968712717,200.83866855011684
211.99999968712717,193.91561728485274
211.99999968712717,208.9114424090794
211.99999968712717,204.0407582350661
214.00000010713887,214.91666436575292
216.00000052715058,205.29533777423396
218.99999932148015,193.8329109744409
219.99999891959,198.4804758400338
219.99999891959,210.27012197836947
218.99999932148015,208.98545245359523
217.9999997233703,217.63291352499618
217.9999997233703,205.8035076086283
217.00000012526044,208.59350247331707
217.00000012526044,193.80954664367522
214.99999970524874,202.9636009994367
213.00000050902904,214.7200940008097
213.00000050902904,220.43347583353696
214.00000010713887,235.2760436509017
216.00000052715058,228.06676824314323
217.9999997233703,210.73646382626495
217.00000012526044,226.74148718111027
218.99999932148015,225.3178915655979
217.9999997233703,242.21352954271288
214.99999970524874,216.6909241148971
216.00000052715058,220.40952377666707
216.00000052715058,210.04436050303804
217.00000012526044,219.99916429345137
218.99999932148015,221.23883621046716
225.99999895583312,213.29674191990375
229.99999979585652,206.22201754651158
230.9999993939664,217.42547588716286
234.00000063587993,217.61906754239726
235.99999983209966,215.44663360690302
250.99999869891545,212.6675109102723
245.00000111025633,234.32843214039076
219.79999948948483,225.99636184603253
256.0000015846327,213.73897751313834
255.00000198652285,196.11774714493194
256.0000015846327,228.96465953259806
255.00000198652285,212.360449261528
259.0000003789623,228.97342677842965
248.99999950269574,231.51469938243073
243.0000019140366,240.51616921097795
230.9999993939664,246.6109225660034
225.99999895583312,239.10418738147087
224.99999935772328,226.9828360950454
229.99999979585652,245.83491606379636
231.99999899207626,237.26762315821557
231.99999899207626,252.6903295694476
231.99999899207626,237.64217204015767
229.0000001977467,236.39854972259133
228.00000059963682,243.45960923459944
238.9999986264292,231.42660104450158
235.0000002339898,252.38756343059566
237.99999902831937,236.75592146013193
248.99999950269574,249.11750800977967
237.99999902831937,229.72816377581356
236.9999994302095,222.4980594283491
237.99999902831937,226.1354507011056
237.99999902831937,242.3033901411107
236.9999994302095,224.06757265825064
260.99999957518196,235.83509875632865
237.99999902831937,233.87712457711854
237.99999902831937,238.83723918664444
237.99999902831937,231.82992127617854
239.99999822453907,235.31605675387624
237.99999902831937,233.39615719112516
237.99999902831937,232.3463908678635
237.99999902831937,230.1599469616434
236.9999994302095,230.50463287139365
235.99999983209966,235.6324706210244
239.99999822453907,236.9766250031599
237.99999902831937,235.4972073397187
235.99999983209966,238.60665719465604
242.00000231592674,231.18134333894358
235.99999983209966,237.71202608706824
235.99999983209966,238.752601732469
235.99999983209966,236.3702067000537
235.0000002339898,234.96493859341538
234.00000063587993,236.5002957888167
234.00000063587993,227.38140801379294
235.0000002339898,230.57971740527853
234.00000063587993,231.60991039941814
234.00000063587993,229.29623863011264
234.00000063587993,236.96632556975416
235.0000002339898,238.0822378501902
235.0000002339898,228.44320665992117
235.0000002339898,234.1045589761032
235.99999983209966,241.2335511815942
235.99999983209966,231.3557239074856
237.99999902831937,236.08604709465
234.00000063587993,236.98423209418297
235.99999983209966,238.63343376344375
239.99999822453907,232.2293914582483
235.99999983209966,237.72309406184502
236.9999994302095,228.34638268508814
236.9999994302095,215.83336166675076
235.99999983209966,223.760870804352
236.9999994302095,225.43888053710745
236.9999994302095,219.81269755519514
237.99999902831937,221.59627403277534
238.9999986264292,219.03055251235557
239.99999822453907,220.2241780318756
242.00000231592674,234.26144666190976
242.00000231592674,213.33294780599078
243.0000019140366,220.6875179180144
245.00000111025633,230.59367352915675
246.00000070836617,227.44349587672144
247.00000030647604,224.48506195361244
254.00000238841298,230.57207115291175
249.9999991008056,232.6516559899634
249.9999991008056,236.1184971631132
251.99999829702531,231.85355759471446
259.9999999770721,236.47247654925167
251.99999829702531,237.17254431076333
251.99999829702531,240.79762178849504
251.99999829702531,252.019471275204
251.99999829702531,249.7940349085308
251.99999829702531,251.72605980233988
252.99999789513515,246.8849295930404
252.99999789513515,249.56074588865582
252.99999789513515,233.94531671450378
251.99999829702531,238.6211664725147
251.99999829702531,243.3425315022967
254.00000238841298,234.11282201963402
254.00000238841298,234.37873243885113
256.0000015846327,235.7175021362213
256.0000015846327,257.98239775683766
256.0000015846327,242.21978067220866
256.0000015846327,251.92456865379864
258.0000007808524,257.43926418522824
257.00000118274255,251.90546281321755
257.00000118274255,255.08297018842103
258.0000007808524,257.2775914727325
262.9999987714017,251.42526152101124
257.00000118274255,251.1828136418672
259.0000003789623,250.8057143774135
259.0000003789623,256.5785957530059
267.0000020590091,263.7860501582801
259.9999999770721,259.45323908599806
259.9999999770721,238.92726132558522
259.9999999770721,240.06698370302007
259.9999999770721,243.23046642199375
259.9999999770721,243.28319717135048
259.9999999770721,246.56084989285358
259.0000003789623,253.2765650950197
259.0000003789623,261.60197306577277
259.0000003789623,253.3724859113625
259.0000003789623,257.685486238876
258.0000007808524,249.82692554211118
258.0000007808524,258.270032931499
259.9999999770721,259.0514143281355
259.9999999770721,260.02412825998886
260.99999957518196,251.83325419051417
262.9999987714017,258.9888345008261
264.9999979676214,260.0229436293405
264.9999979676214,247.30267343713658
265.99999756573123,264.0254630332837
267.0000020590091,265.2062264989665
272.00000004955837,251.45051079739278
268.0000016571189,258.33139386198417
269.00000125522877,249.6401210372651
269.00000125522877,251.338729636832
271.0000004514485,255.59633134844597
269.00000125522877,257.87364670524937
269.00000125522877,259.5993990112016
267.0000020590091,266.0478380422874
264.9999979676214,262.4141940206108
264.9999979676214,259.5840477644524
262.9999987714017,250.79487158036326
261.9999991732918,258.207702757756
259.9999999770721,272.3776377824886
259.0000003789623,271.00178229258904
258.0000007808524,271.0621495039766
258.0000007808524,266.65314024709687
258.0000007808524,258.073893341337
259.9999999770721,254.4578523436751
260.99999957518196,251.2686699928668
261.9999991732918,240.99273828855164
263.99999836951156,254.68980987786267
263.99999836951156,255.62871288455761
264.9999979676214,257.2525380030697
264.9999979676214,261.47633857986114
265.99999756573123,254.64930725809126
267.0000020590091,246.62617590939328
265.99999756573123,248.0625258850476
264.9999979676214,245.0066536435255
263.99999836951156,249.37836172048532
264.9999979676214,252.37166392503394
260.99999957518196,249.2119064288843
259.0000003789623,254.6964281449561
258.0000007808524,257.03986743067804
257.00000118274255,252.11647392366788
257.00000118274255,256.06264994429364
256.0000015846327,252.20348553430804
255.00000198652285,254.67700901362502
255.00000198652285,258.61808916439554
256.0000015846327,240.8327250379972
256.0000015846327,245.346637744442
257.00000118274255,244.67490321513205
257.00000118274255,242.1347907659395
258.0000007808524,237.89181581621543
257.00000118274255,238.79844987566202
257.00000118274255,245.34046493763373
257.00000118274255,244.23256115199413
256.0000015846327,247.1617807126671
255.00000198652285,254.38063596413994
254.00000238841298,250.64727247577696
252.99999789513515,258.67399198259585
255.00000198652285,262.66131188999685
248.99999950269574,262.06109086953876
247.00000030647604,262.78929116136544
245.00000111025633,261.2207569650576
251.99999829702531,254.01006685375623
240.99999782264894,264.95634775484626
239.99999822453907,261.263276394032
237.99999902831937,250.24627010613307
237.99999902831937,246.73248427216527
237.99999902831937,258.77953669916474
237.99999902831937,255.8889693847711
238.9999986264292,248.83221762057528
239.99999822453907,249.95036209760497
239.99999822453907,239.43782734470017
240.99999782264894,249.69951900539493
240.99999782264894,241.16015792824243
242.00000231592674,245.10861509714147
242.00000231592674,242.88445636930805
242.00000231592674,241.60371399303654
242.00000231592674,237.97993373481646
242.00000231592674,237.61635981945975
242.00000231592674,227.92245869143173
242.00000231592674,241.88603301528406
240.99999782264894,230.20219715637955
240.99999782264894,234.93515394391102
244.00000151214647,239.3443198461658
238.9999986264292,240.4643440676954
238.9999986264292,247.62370344767902
237.99999902831937,250.05028226617807
247.00000030647604,252.86496958189196
235.99999983209966,244.6729206721048
235.99999983209966,244.185645862184
235.99999983209966,243.6595915316167
235.99999983209966,247.99617677840249
236.9999994302095,248.30493460284788
236.9999994302095,249.80229305689366
237.99999902831937,242.00564154942646
237.99999902831937,250.27971389369387
238.9999986264292,240.2426810717456
239.99999822453907,235.2143376110747
239.99999822453907,232.408018585003
239.99999822453907,244.97975959070655
240.99999782264894,230.3297946046466
240.99999782264894,233.45641181364948
240.99999782264894,225.14865581859078
242.00000231592674,232.6730723498256
242.00000231592674,230.06292473250767
242.00000231592674,235.1171905551558
242.00000231592674,225.96035788562418
240.99999782264894,235.61987535384142
239.99999822453907,235.3744218415647
238.9999986264292,234.89389746827248
238.9999986264292,229.63274716177148
238.9999986264292,235.83458476369196
239.99999822453907,242.13400264389657
239.99999822453907,247.0876923454638
240.99999782264894,238.54239832473348
242.00000231592674,236.22891257181078
242.00000231592674,237.0816263560843
242.00000231592674,235.62075648407574
242.00000231592674,236.9861852662024
242.00000231592674,234.58382773881152
240.99999782264894,239.9235112250312
240.99999782264894,231.77936887656782
240.99999782264894,235.18245048692788
240.99999782264894,236.3669269375148
240.99999782264894,239.83062541282885
240.99999782264894,228.81367297177752
240.99999782264894,236.15054093263504
240.99999782264894,237.8313017497888
239.99999822453907,236.56855890613747
238.9999986264292,238.46842254639347
237.99999902831937,232.86729058655996
240.99999782264894,237.79614954860696
236.9999994302095,233.80410825170034
236.9999994302095,237.7033714300999
236.9999994302095,236.55423074949366
245.00000111025633,238.81105003801292
235.99999983209966,234.85316967077452
235.99999983209966,242.91692112327516
235.0000002339898,236.8994869463122
234.00000063587993,241.0592489357397
234.00000063587993,239.7969026006938
233.0000010377701,235.86428374775687
231.99999899207626,232.48439299564757
231.99999899207626,234.7578827786836
231.99999899207626,234.5309378964958
231.99999899207626,231.43260496801494
230.9999993939664,231.39762165012803
230.9999993939664,235.28870010768426
231.99999899207626,230.09461604993575
230.9999993939664,228.68260974458883
230.9999993939664,226.44863130981057
230.9999993939664,230.46161168770246
229.99999979585652,233.50879500608042
229.0000001977467,227.73178945147453
229.0000001977467,224.995532516952
228.00000059963682,228.45553269286586
229.99999979585652,228.66350635159174
228.00000059963682,229.17306886127312
228.00000059963682,228.0764557805529
228.00000059963682,230.4886330148886
227.00000100152698,230.20126462688157
227.00000100152698,226.92446611218895
225.99999895583312,229.06071251847604
228.00000059963682,229.16039037623472
225.99999895583312,229.42142520815517
227.00000100152698,231.6850757035745
227.00000100152698,230.20493845044194
239.99999822453907,228.24817827288803
228.00000059963682,232.70667033517742
228.00000059963682,231.33359774826798
228.00000059963682,228.74570111695087
228.00000059963682,226.61997932179608
227.00000100152698,236.18440570464116
225.99999895583312,222.56684143347456
225.99999895583312,231.25821950430498
224.99999935772328,223.55104187696608
224.99999935772328,230.18672108284716
223.99999975961342,228.80300640077417
223.99999975961342,228.48525125760264
223.00000016150355,226.64878738529072
222.0000005633937,231.69187019671477
221.00000096528385,229.20008039812333
222.0000005633937,229.09687557184338
222.0000005633937,233.82072734695342
223.00000016150355,232.29756401496167
223.99999975961342,235.45534386325204
223.99999975961342,231.03389108939632
224.99999935772328,232.19163258012324
225.99999895583312,228.49570733638336
225.99999895583312,233.71030949067185
228.00000059963682,235.97870585143664
228.00000059963682,232.74367290985134
242.00000231592674,233.32533390095685
230.9999993939664,234.5746468512866
231.99999899207626,226.3816678595854
233.0000010377701,231.81736272275535
234.00000063587993,233.09080640358582
245.00000111025633,231.47629678971782
235.0000002339898,225.56861717377672
235.0000002339898,233.96111342153813
235.99999983209966,233.7514068733514
235.99999983209966,233.08601403414465
235.99999983209966,230.15168391811258
235.99999983209966,232.3204489252144
236.9999994302095,240.7153046439367
236.9999994302095,239.88893665366965
247.99999990458588,237.06175197413216
238.9999986264292,239.3373589173146
238.9999986264292,240.88923975219356
238.9999986264292,239.08691233371002
239.99999822453907,233.31836807693767
239.99999822453907,238.75503463094935
239.99999822453907,242.17502415147263
239.99999822453907,242.0183200344649
240.99999782264894,239.0445593404465
254.00000238841298,234.84210169599774
242.00000231592674,237.7051434809045
243.0000019140366,239.98903304828963
244.00000151214647,243.4869095863598
244.00000151214647,235.5542898933994
245.00000111025633,246.07377088965154
246.00000070836617,243.73135469403496
246.00000070836617,249.0978588055541
246.00000070836617,238.40219092377959
247.00000030647604,244.68155574840125
247.00000030647604,246.32021322585788
259.0000003789623,244.70502318364225
247.99999990458588,240.88275365463528
247.00000030647604,244.1035343146803
260.99999957518196,243.45913929847444
259.0000003789623,244.66106457528508
248.99999950269574,241.04892502649412
249.9999991008056,246.66324701641875
249.9999991008056,248.09688506901853
250.99999869891545,247.4552019758672
251.99999829702531,242.16492541995362
251.99999829702531,245.44843276234704
252.99999789513515,244.40962916775086
254.00000238841298,238.228520154593
263.99999836951156,245.00892010629494
256.0000015846327,239.61374989115225
260.99999957518196,235.3512823825776
258.0000007808524,238.07144889998764
259.0000003789623,247.8582847918977
259.9999999770721,245.20567648762096
260.99999957518196,251.36713140138528
261.9999991732918,236.97346272465225
261.9999991732918,254.10066172734935
262.9999987714017,247.0679109717031
261.9999991732918,252.17777611213745
261.9999991732918,244.919079088569
260.99999957518196,249.26945402352203
271.0000004514485,249.78103334240646
259.9999999770721,245.37710526987797
264.9999979676214,244.80922662418777
259.9999999770721,234.26773205758133
259.9999999770721,245.7544150265543
259.0000003789623,252.08425882326716
258.0000007808524,246.9119117588828
257.00000118274255,243.31867245361823
256.0000015846327,244.5250523332802
255.00000198652285,247.61782435094887
254.00000238841298,241.29248410876704
254.00000238841298,238.7807489482879
252.99999789513515,240.74650644456793
260.99999957518196,244.06670796605326
250.99999869891545,246.71423998114665
256.0000015846327,239.1048482291466
250.99999869891545,242.8165603895849
249.9999991008056,247.9324661672924
249.9999991008056,248.84257579599662
249.9999991008056,233.98089479529887
249.9999991008056,247.17466968992818
249.9999991008056,241.28850433720862
248.99999950269574,233.99425860385287
248.99999950269574,238.4772876955844
248.99999950269574,247.7816019856711
249.9999991008056,242.14525173988818
259.9999999770721,238.10401155731412
248.99999950269574,240.12006690447055
254.00000238841298,235.44829971654536
249.9999991008056,243.9101017524049
250.99999869891545,240.1508477206565
250.99999869891545,235.49976506498223
251.99999829702531,244.7781569930917
252.99999789513515,234.7709406392396
252.99999789513515,235.72039518049067
252.99999789513515,240.74138609887288
254.00000238841298,247.86514781738953
255.00000198652285,232.57345568166653
255.00000198652285,239.01866879706108
265.99999756573123,244.63362226365365
254.00000238841298,237.96582096556327
256.0000015846327,246.8470067267884
254.00000238841298,240.18554467121723
256.0000015846327,247.66620819114956
259.9999999770721,244.61315556637734
261.9999991732918,255.47873962350658
265.99999756573123,240.3128092480624
264.9999979676214,245.32760533138048
265.99999756573123,250.06436076925547
262.9999987714017,243.56097347772322
260.99999957518196,261.14689377558085
259.0000003789623,246.4026576447834
259.9999999770721,254.94739361636533
257.00000118274255,250.39364403299282
258.0000007808524,255.7675398481444
257.00000118274255,252.51800986662033
257.00000118274255,247.68715461488677
256.0000015846327,245.57176162414552
256.0000015846327,252.9654429044455
239.80000124201788,252.63397150062622
255.00000198652285,250.2295090510089
255.00000198652285,257.7863952313788
254.00000238841298,249.65924156335007
254.00000238841298,249.95886500436626
254.00000238841298,252.46062381252557
267.0000020590091,255.70740760481928
255.00000198652285,248.01332944696412
249.2000013803849,256.03718528052144
254.00000238841298,255.1772021718147
262.9999987714017,254.0989728944002
254.00000238841298,243.3757990638107
254.00000238841298,245.05212975395293
252.99999789513515,246.98418401876978
252.99999789513515,252.81373185876564
251.99999829702531,249.3737162060832
251.99999829702531,256.4657229699882
251.99999829702531,251.93438836074344
251.99999829702531,244.81936451705056
261.9999991732918,254.5763300940168
250.99999869891545,258.2643545366555
252.99999789513515,258.2247281519505
251.99999829702531,251.3678999427563
252.99999789513515,255.12275321850103
255.00000198652285,253.60343014578058
259.0000003789623,256.89147041371285
263.99999836951156,260.9157292586042
269.00000125522877,258.39930452721126
273.9999992457781,264.8785390599869
276.99999804010764,252.59767383013977
280.0000017296052,270.2482495065254
280.0000017296052,263.5793370053061
289.9999977107037,267.1295282034557
280.0000017296052,267.2964828021895
282.0000009258249,267.3483911633275
