Actual,Predicted
203.0000002446585,217.52766986125732
197.00000005544138,189.71795568122113
197.00000005544138,203.35157182005244
195.99999999840952,168.10887122040916
198.00000011247323,164.21059686593924
195.99999999840952,180.06046787202283
195.99999999840952,195.97632574232185
197.00000005544138,209.6303590148538
195.99999999840952,203.57006029957466
197.00000005544138,178.21954939685958
198.00000011247323,147.3181334052518
197.00000005544138,150.62671379797993
197.00000005544138,208.2300497133676
200.00000022653694,186.14985122778683
195.99999999840952,258.4282790264168
197.00000005544138,189.745796337146
198.00000011247323,171.30848517415836
197.00000005544138,172.08899278331248
195.99999999840952,194.10508659676168
197.00000005544138,214.4392472003287
199.0000000165311,196.54586446184936
199.0000000165311,205.1928035859657
198.00000011247323,148.64686311311857
195.99999999840952,165.75966542682028
192.00000007623012,177.79771808750968
192.99999998028798,194.33405930228045
192.00000007623012,210.80692609779558
192.00000007623012,205.01743052211805
192.99999998028798,197.34668273480077
192.99999998028798,183.47967661325512
192.99999998028798,201.02534516869972
192.99999998028798,213.46728712434245
194.00000003731984,217.4091676350758
194.99999999874294,221.5953170274375
194.99999999874294,221.1324740008475
197.00000005544138,205.4396718017853
195.99999999840952,197.71261367353432
195.99999999840952,220.06615221951637
205.99999965088406,225.48763396248975
197.00000005544138,208.32857720665365
198.00000011247323,209.62590441200246
198.00000011247323,215.62860658096417
199.0000000165311,216.2736771303497
200.00000022653694,201.125855205013
200.9999998246468,193.43519754577585
200.9999998246468,194.6684678068808
200.9999998246468,201.1038177707148
202.00000003465266,199.9053221709621
202.00000003465266,205.22882467946192
203.0000002446585,232.78322341945287
203.0000002446585,221.38597272168045
203.0000002446585,224.03154422200245
203.0000002446585,219.67855771493822
203.0000002446585,199.05008370380884
205.99999965088406,189.21782493642303
203.0000002446585,186.29915752220217
203.0000002446585,196.49040649203818
211.99999968712717,203.74446044878854
203.0000002446585,201.1315507329444
202.00000003465266,205.8295609163487
202.00000003465266,214.1833290427273
203.0000002446585,220.67401214958932
203.0000002446585,212.7635345251425
202.00000003465266,174.55003847947773
202.00000003465266,183.43248352266278
202.00000003465266,195.94600874330092
202.00000003465266,184.24150303764944
218.99999932148015,187.87848372819255
208.00000007089577,206.09088701076328
205.99999965088406,205.17751964777602
205.0000000527742,202.37518528843066
216.00000052715058,206.54362029170633
211.00000008901733,196.5493235099151
214.00000010713887,208.85232958448375
211.00000008901733,187.33913289763083
210.00000049090747,193.38653100962497
211.99999968712717,190.5383142409108
207.0000004727859,188.5113536833126
205.99999965088406,203.31988356210434
205.0000000527742,193.03091847307303
205.0000000527742,213.92717714085543
207.0000004727859,210.64678312528997
208.00000007089577,190.62767461433185
210.00000049090747,180.91056274143318
210.00000049090747,201.14058476543025
210.00000049090747,196.1798119087866
211.00000008901733,185.899288383943
210.00000049090747,202.72211134942248
208.99999966900563,217.63180966461928
211.99999968712717,199.1394590686818
210.00000049090747,224.2518757322648
210.00000049090747,209.12215369049167
217.9999997233703,200.15794098535272
211.99999968712717,173.14736970703072
210.00000049090747,210.86386302022925
218.99999932148015,191.95941699213523
211.00000008901733,249.43552259685353
210.00000049090747,198.0450491194954
210.00000049090747,166.61205857759188
210.00000049090747,207.53324458130695
208.99999966900563,230.2840052034692
208.00000007089577,208.43255302188865
210.00000049090747,209.98713966086223
208.99999966900563,218.9396419004285
208.99999966900563,218.53210203396267
211.00000008901733,199.5057198193572
211.00000008901733,208.89734187774613
210.00000049090747,212.2618948448181
211.99999968712717,194.29418066345102
210.00000049090747,208.3145990545196
210.00000049090747,211.26901037335048
216.00000052715058,214.093703412392
210.00000049090747,208.2079651630777
208.99999966900563,196.69668366911498
219.99999891959,200.60965484756633
208.99999966900563,215.2674998302636
207.0000004727859,229.72296265984704
207.0000004727859,196.50808355546846
211.00000008901733,196.36012679767242
210.00000049090747,216.84504113563347
208.99999966900563,209.18678092180383
208.99999966900563,201.47694583015405
203.99999984276835,208.05752563727765
203.99999984276835,224.97878369974777
203.99999984276835,208.2033000680037
203.0000002446585,214.98056711220576
203.0000002446585,194.3751927868238
205.0000000527742,201.3574792558827
205.0000000527742,197.88184207778949
205.99999965088406,217.59648368497457
210.00000049090747,195.80516267590113
208.99999966900563,216.35620966229868
208.99999966900563,215.97056832973996
211.00000008901733,198.00941199073668
208.99999966900563,204.64218591442844
210.00000049090747,223.81350120276537
211.00000008901733,204.31256549599726
211.00000008901733,219.69192152349223
211.00000008901733,224.2305352475061
211.99999968712717,232.78895321356
214.00000010713887,188.21181651963184
214.00000010713887,213.78967799158013
214.00000010713887,242.62240334245013
214.00000010713887,217.82840695298634
213.00000050902904,220.00654131157992
213.00000050902904,189.67749467037746
214.99999970524874,215.47599237679412
213.00000050902904,216.19089494483435
211.99999968712717,220.87045768774937
219.99999891959,220.8489874810395
211.00000008901733,217.6460276799838
210.00000049090747,215.93427800200544
221.00000096528385,204.3049278101744
211.99999968712717,205.14049626863823
211.99999968712717,211.6129093848498
211.99999968712717,216.2185673293603
211.99999968712717,204.00577002201123
211.99999968712717,200.29575342537802
214.00000010713887,204.50964373461724
216.00000052715058,209.25014397598815
218.99999932148015,213.47205501794377
219.99999891959,221.673416984791
219.99999891959,228.8594672681229
218.99999932148015,219.2473301306728
217.9999997233703,217.92837852082312
217.9999997233703,219.7663231814455
217.00000012526044,224.68686035794605
217.00000012526044,216.99167833971399
214.99999970524874,210.30988542777763
213.00000050902904,212.1679455573746
213.00000050902904,228.7438629813787
214.00000010713887,227.69825755089028
216.00000052715058,230.62054310613587
217.9999997233703,231.51805257248915
217.00000012526044,224.74651042722627
218.99999932148015,222.41432758024786
217.9999997233703,221.5345459646925
214.99999970524874,228.93573398507218
216.00000052715058,238.33799569104065
216.00000052715058,234.64000713400205
217.00000012526044,234.51645309447701
218.99999932148015,242.10676103415184
225.99999895583312,235.51690304803998
229.99999979585652,242.25927488737855
230.9999993939664,236.61392732286956
234.00000063587993,235.90896928855736
235.99999983209966,227.72473061926394
250.99999869891545,235.155541748605
245.00000111025633,236.13180712481957
219.79999948948483,231.40871899591264
256.0000015846327,220.07169844482468
255.00000198652285,234.2871316082405
256.0000015846327,239.07041561765615
255.00000198652285,244.5182627353079
259.0000003789623,241.9216796284307
248.99999950269574,228.266828862848
243.0000019140366,245.2747570979925
230.9999993939664,249.71687237584328
225.99999895583312,235.1026054021936
224.99999935772328,237.18247171140345
229.99999979585652,238.46865751445594
231.99999899207626,244.21375881182712
231.99999899207626,244.09839928348134
231.99999899207626,244.78158850583762
229.0000001977467,238.27352632889546
228.00000059963682,243.32272565269616
238.9999986264292,255.78748765761605
235.0000002339898,252.5434745303925
237.99999902831937,244.39214852293532
248.99999950269574,248.28417419549345
237.99999902831937,247.2863970036413
236.9999994302095,250.27405997469026
237.99999902831937,247.19660983276302
237.99999902831937,248.07797993032415
236.9999994302095,247.14531826278903
260.99999957518196,250.91723609407197
237.99999902831937,255.47545986096767
237.99999902831937,255.95327231120535
237.99999902831937,252.33789216121926
239.99999822453907,251.83496260413517
237.99999902831937,255.95732061511532
237.99999902831937,251.8359661135687
237.99999902831937,245.17824396632548
236.9999994302095,250.69118213245443
235.99999983209966,259.6835175775724
239.99999822453907,252.45027053227219
237.99999902831937,246.77637924333885
235.99999983209966,238.6648411611297
242.00000231592674,256.5261342378875
235.99999983209966,246.64178170487685
235.99999983209966,255.61737567554258
235.99999983209966,255.8510122523433
235.0000002339898,259.63477639011
234.00000063587993,251.57617954948023
234.00000063587993,250.84107217565
235.0000002339898,248.16997482195623
234.00000063587993,255.9923210660901
234.00000063587993,266.3752415615249
234.00000063587993,260.25241441820003
235.0000002339898,260.26054039702774
235.0000002339898,263.62941457362393
235.0000002339898,246.60002592210552
235.99999983209966,250.91492557479083
235.99999983209966,252.13795392071367
237.99999902831937,258.0112890381878
234.00000063587993,250.16393827607078
235.99999983209966,261.2846927538942
239.99999822453907,261.1116045096959
235.99999983209966,254.7994077935095
236.9999994302095,261.79683991226295
236.9999994302095,246.62311153424497
235.99999983209966,254.93865574154154
236.9999994302095,248.86883837214765
236.9999994302095,255.30210238253107
237.99999902831937,248.43318310845473
238.9999986264292,250.17869231232785
239.99999822453907,246.9149418678553
242.00000231592674,241.8867721856473
242.00000231592674,246.32079085567815
243.0000019140366,247.49007025730685
245.00000111025633,254.32057714833437
246.00000070836617,255.3713249527737
247.00000030647604,260.66727990353075
254.00000238841298,254.76222899278872
249.9999991008056,255.29331066085965
249.9999991008056,253.51453879064053
251.99999829702531,252.07403281738095
259.9999999770721,250.29726307086096
251.99999829702531,253.08861512086898
251.99999829702531,247.472481918796
251.99999829702531,255.406560371811
251.99999829702531,249.23975503945712
251.99999829702531,247.43116670114185
252.99999789513515,254.34894464671186
252.99999789513515,255.1145831831616
252.99999789513515,256.2288115258165
251.99999829702531,255.36650810749268
251.99999829702531,256.7452615368296
254.00000238841298,260.0433075280895
254.00000238841298,253.52807393007345
256.0000015846327,249.53110075143854
256.0000015846327,250.1107963326047
256.0000015846327,260.81139854369144
256.0000015846327,258.9926576270095
258.0000007808524,245.86241222227545
257.00000118274255,270.95840620922013
257.00000118274255,247.4652566508745
258.0000007808524,252.84934910090448
262.9999987714017,256.70836176068303
257.00000118274255,256.9208071553481
259.0000003789623,249.51904395273215
259.0000003789623,260.4255711947499
267.0000020590091,264.7212034663112
259.9999999770721,257.6903520358367
259.9999999770721,262.8712803296699
259.9999999770721,259.38372280567734
259.9999999770721,265.54257838525035
259.9999999770721,261.1307984633004
259.9999999770721,258.0507049306702
259.0000003789623,261.7547512580698
259.0000003789623,262.4890705098571
259.0000003789623,257.00575300510553
259.0000003789623,254.29856847314795
258.0000007808524,261.5268420277922
258.0000007808524,265.8493830376763
259.9999999770721,262.60404331993334
259.9999999770721,264.1526786584492
260.99999957518196,261.0057318168731
262.9999987714017,259.2723577343939
264.9999979676214,251.05885819856874
264.9999979676214,266.14840926820034
265.99999756573123,258.1792814125309
267.0000020590091,283.10009202338676
272.00000004955837,259.34879578222206
268.0000016571189,252.08313293463442
269.00000125522877,259.14432951134563
269.00000125522877,264.9072981718018
271.0000004514485,266.94673284117584
269.00000125522877,259.05115977940113
269.00000125522877,269.10092003806744
267.0000020590091,267.98417557907675
264.9999979676214,255.83811837991428
264.9999979676214,263.981896038364
262.9999987714017,269.5017608671684
261.9999991732918,262.212273237078
259.9999999770721,269.71075027324775
259.0000003789623,267.02532965807814
258.0000007808524,269.78554843980646
258.0000007808524,263.6594121629349
258.0000007808524,260.0659574702797
259.9999999770721,266.80926183911635
260.99999957518196,258.80469786252286
261.9999991732918,268.3982088858528
263.99999836951156,257.819623631549
263.99999836951156,261.673746018527
264.9999979676214,265.7355410114008
264.9999979676214,270.30622787594433
265.99999756573123,263.0737542671831
267.0000020590091,264.2002939572788
265.99999756573123,254.20790996237128
264.9999979676214,257.3326963785539
263.99999836951156,257.4034511363707
264.9999979676214,261.7195109438645
260.99999957518196,261.4754721351307
259.0000003789623,271.95600717502543
258.0000007808524,262.97423550238346
257.00000118274255,262.16232294312744
257.00000118274255,267.99976179388847
256.0000015846327,272.2767189996499
255.00000198652285,265.3999870374958
255.00000198652285,269.353863157336
256.0000015846327,268.89102502591396
256.0000015846327,262.07976104017064
257.00000118274255,271.0225671757833
257.00000118274255,279.25569143999417
258.0000007808524,264.86497454954616
257.00000118274255,268.3289716301063
257.00000118274255,265.56976125297945
257.00000118274255,265.6693485501307
256.0000015846327,261.8179282958713
255.00000198652285,257.03006240923713
254.00000238841298,260.7335898488321
252.99999789513515,263.2550908694084
255.00000198652285,258.4729817003052
248.99999950269574,262.9514093341463
247.00000030647604,257.43198017529113
245.00000111025633,255.5020014616929
251.99999829702531,252.42077714526195
240.99999782264894,258.03850617209264
239.99999822453907,259.10641643542954
237.99999902831937,258.6018763680838
237.99999902831937,255.76283559172666
237.99999902831937,249.51787890275563
237.99999902831937,254.88359489223183
238.9999986264292,256.2404228642378
239.99999822453907,259.3550371213819
239.99999822453907,259.99581460845906
240.99999782264894,259.35501754071004
240.99999782264894,261.12182562041414
242.00000231592674,255.42122629504462
242.00000231592674,258.4190663203001
242.00000231592674,259.1349944260297
242.00000231592674,251.5868265398117
242.00000231592674,251.07728850597016
242.00000231592674,254.96637218257922
242.00000231592674,248.63491298043675
240.99999782264894,255.30088348570692
240.99999782264894,252.15430867689645
244.00000151214647,247.20783934808276
238.9999986264292,268.2939515984596
238.9999986264292,251.04530837363194
237.99999902831937,256.5931833535521
247.00000030647604,256.8136764043574
235.99999983209966,260.41984874339477
235.99999983209966,258.57473755686647
235.99999983209966,257.3124646493401
235.99999983209966,261.79776509900904
236.9999994302095,260.0583650647606
236.9999994302095,258.04984827627567
237.99999902831937,263.42657349851305
237.99999902831937,261.50314451965664
238.9999986264292,258.65302108301876
239.99999822453907,255.32587821335412
239.99999822453907,258.85188728173927
239.99999822453907,255.54954822817098
240.99999782264894,260.7862422755013
240.99999782264894,249.93508427837526
240.99999782264894,259.03133434912866
242.00000231592674,256.1797227814283
242.00000231592674,250.6254889783171
242.00000231592674,252.12841813351105
242.00000231592674,247.73131392513065
240.99999782264894,254.9188156257652
239.99999822453907,250.48946205080833
238.9999986264292,247.74314554611053
238.9999986264292,248.28841830612217
238.9999986264292,245.26945073591463
239.99999822453907,253.284598065656
239.99999822453907,243.05500402133072
240.99999782264894,252.41973447448467
242.00000231592674,239.88334637184963
242.00000231592674,247.27928921975104
242.00000231592674,241.45167986627075
242.00000231592674,242.12131926369017
242.00000231592674,243.80207518567596
240.99999782264894,245.84103502375697
240.99999782264894,242.82932698764677
240.99999782264894,250.39651749659035
240.99999782264894,243.2044926607529
240.99999782264894,243.28848395275648
240.99999782264894,246.22063571904258
240.99999782264894,242.40072566099644
240.99999782264894,245.04820872441013
239.99999822453907,244.96323839881285
238.9999986264292,246.36289419537525
237.99999902831937,241.5068484092758
240.99999782264894,237.06598139925697
236.9999994302095,228.82196293873218
236.9999994302095,237.51399696207037
236.9999994302095,234.71288149954916
245.00000111025633,244.0124303436185
235.99999983209966,240.9930515793016
235.99999983209966,241.41238635298757
235.0000002339898,229.9713777487447
234.00000063587993,237.33306176361853
234.00000063587993,231.42236427662482
233.0000010377701,237.39216602167025
231.99999899207626,229.6727822930019
231.99999899207626,239.11880924819278
231.99999899207626,236.033825442762
231.99999899207626,232.86990215867115
230.9999993939664,234.8565448890888
230.9999993939664,238.68341342840216
231.99999899207626,244.2776407538161
230.9999993939664,242.5041018181553
230.9999993939664,239.46717387667135
230.9999993939664,245.5698525086378
229.99999979585652,240.21389258892285
229.0000001977467,237.40001787109173
229.0000001977467,238.49409770238827
228.00000059963682,235.1352292491197
229.99999979585652,229.13823729359325
228.00000059963682,233.19006817206716
228.00000059963682,235.02732995675797
228.00000059963682,228.4666104579786
227.00000100152698,230.07619063770233
227.00000100152698,228.6650654625897
225.99999895583312,228.0899493110581
228.00000059963682,232.85804606185144
225.99999895583312,231.86795183612585
227.00000100152698,229.62636141515657
227.00000100152698,231.40543433820577
239.99999822453907,233.08169649599643
228.00000059963682,229.82859548943938
228.00000059963682,227.7492309349463
228.00000059963682,226.3590864497467
228.00000059963682,233.15634291234815
227.00000100152698,225.77607928744985
225.99999895583312,233.84999800382107
225.99999895583312,227.49183076524247
224.99999935772328,231.24802042184257
224.99999935772328,230.03176698838814
223.99999975961342,222.84371213377312
223.99999975961342,228.74035314594528
223.00000016150355,233.81487517364707
222.0000005633937,229.5761565724716
221.00000096528385,227.66160008555815
222.0000005633937,230.32095882646342
222.0000005633937,228.38937449777154
223.00000016150355,234.1421563136853
223.99999975961342,227.48921919313125
223.99999975961342,225.60193368697034
224.99999935772328,227.55653754303412
225.99999895583312,230.34552767449736
225.99999895583312,228.89383869001375
228.00000059963682,225.65864420788546
228.00000059963682,233.539167075741
242.00000231592674,225.7180690994391
230.9999993939664,226.03831833069057
231.99999899207626,227.8175699273706
233.0000010377701,233.1848866367725
234.00000063587993,227.25076577104952
245.00000111025633,240.46446155172666
235.0000002339898,230.3087796485578
235.0000002339898,233.41299167376883
235.99999983209966,234.3094046224972
235.99999983209966,240.83060053509885
235.99999983209966,233.95185421132572
235.99999983209966,235.03455767226345
236.9999994302095,238.84377913105035
236.9999994302095,238.01505166982253
247.99999990458588,237.2309681404674
238.9999986264292,238.06597610219885
238.9999986264292,238.23059570581165
238.9999986264292,237.6799039948589
239.99999822453907,240.45678592835202
239.99999822453907,237.6929887788387
239.99999822453907,239.52627813472304
239.99999822453907,241.52718293701693
240.99999782264894,240.1329265107238
254.00000238841298,240.08860565993695
242.00000231592674,247.3254065971823
243.0000019140366,240.99725652858658
244.00000151214647,244.49742400526597
244.00000151214647,245.77704049290475
245.00000111025633,243.26328852322257
246.00000070836617,243.45822390206433
246.00000070836617,250.39431956617247
246.00000070836617,247.55125496174517
247.00000030647604,250.28004676511574
247.00000030647604,249.97070641568206
259.0000003789623,252.86260521576315
247.99999990458588,247.42219875342354
247.00000030647604,252.32109194475134
260.99999957518196,249.0737501033092
259.0000003789623,254.99128369237093
248.99999950269574,242.45242842507977
249.9999991008056,255.8426219344453
249.9999991008056,247.0790670595033
250.99999869891545,248.60431328546565
251.99999829702531,250.24825754432828
251.99999829702531,250.25925698675348
252.99999789513515,249.68958181441886
254.00000238841298,241.01482039125756
263.99999836951156,244.80587832929734
256.0000015846327,245.79183369050554
260.99999957518196,246.24377028286173
258.0000007808524,237.18724450017274
259.0000003789623,246.2581180201774
259.9999999770721,245.69466460633075
260.99999957518196,243.12587136801073
261.9999991732918,247.18040682678728
261.9999991732918,245.95614000336838
262.9999987714017,244.320865086978
261.9999991732918,246.9440681172679
261.9999991732918,247.09898549796713
260.99999957518196,242.12858369295543
271.0000004514485,244.69955528102145
259.9999999770721,245.4795415547869
264.9999979676214,240.55321094699562
259.9999999770721,247.77503267025736
259.9999999770721,244.38269595358815
259.0000003789623,246.32108456575628
258.0000007808524,240.53363517028959
257.00000118274255,242.42500079895225
256.0000015846327,237.9415409324395
255.00000198652285,242.50524239229196
254.00000238841298,241.32894331979645
254.00000238841298,247.95322167947887
252.99999789513515,240.46634129622655
260.99999957518196,244.23579196285334
250.99999869891545,241.62063169353567
256.0000015846327,240.67250619038805
250.99999869891545,248.51009598757585
249.9999991008056,247.7863698792724
249.9999991008056,244.7498678174017
249.9999991008056,251.44094563918233
249.9999991008056,242.0581715968965
249.9999991008056,246.87804209170872
248.99999950269574,254.40971326187284
248.99999950269574,246.96857332811823
248.99999950269574,248.3854699062657
249.9999991008056,255.52659478556666
259.9999999770721,250.1305385450217
248.99999950269574,250.05196130879125
254.00000238841298,250.98289498203349
249.9999991008056,249.00774365842193
250.99999869891545,243.92235925299804
250.99999869891545,254.67938317008975
251.99999829702531,251.93986115853224
252.99999789513515,246.95365285615023
252.99999789513515,244.55182890206794
252.99999789513515,257.03439952805724
254.00000238841298,258.9431772691839
255.00000198652285,266.00927390903155
255.00000198652285,251.3470758982183
265.99999756573123,251.0180080218716
254.00000238841298,257.33471808292495
256.0000015846327,254.45087672932
254.00000238841298,262.74143599930534
256.0000015846327,261.45365926666307
259.9999999770721,262.2788475214497
261.9999991732918,260.49768191409396
265.99999756573123,261.15873518689665
264.9999979676214,262.76780626915166
265.99999756573123,257.33942723451065
262.9999987714017,265.19876136781454
260.99999957518196,265.1154602944945
259.0000003789623,258.4635585019658
259.9999999770721,260.3881965873104
257.00000118274255,262.6287932891821
258.0000007808524,261.8173212950432
257.00000118274255,259.8753102585784
257.00000118274255,264.47271005472606
256.0000015846327,261.52975954790145
256.0000015846327,266.00426615219976
239.80000124201788,268.5425771795799
255.00000198652285,272.02396189676415
255.00000198652285,261.11553043440665
254.00000238841298,265.7876500744255
254.00000238841298,265.6260165232735
254.00000238841298,260.3625214313156
267.0000020590091,273.88647540542047
255.00000198652285,265.73668158553744
249.2000013803849,267.53107883191205
254.00000238841298,267.23432885449336
262.9999987714017,273.80559744024487
254.00000238841298,264.1258776138216
254.00000238841298,270.00608554712346
252.99999789513515,265.84258854453606
252.99999789513515,278.0624844573355
251.99999829702531,273.5184762582203
251.99999829702531,276.55190415460675
251.99999829702531,266.85036656454787
251.99999829702531,271.36017712023505
261.9999991732918,268.99633477442035
250.99999869891545,275.8364166139943
252.99999789513515,274.0385682742019
251.99999829702531,270.720633215486
252.99999789513515,269.70336835995124
255.00000198652285,269.6786134955345
259.0000003789623,281.18858767370165
263.99999836951156,272.4111207313931
269.00000125522877,277.23514232864267
273.9999992457781,282.58306438255335
276.99999804010764,273.94412579858556
280.0000017296052,281.1109307290493
280.0000017296052,280.21490939375843
289.9999977107037,279.91377824100795
280.0000017296052,278.0052893147914
282.0000009258249,281.7498774233062
278.00000253338544,279.538269906144
275.9999984419978,281.30194997351623
274.9999988438879,281.12263997082994
273.9999992457781,293.04237397413664
272.99999964766823,272.99151142641085
272.00000004955837,288.79400454931124
271.0000004514485,285.424826872301
271.0000004514485,288.0122364344053
271.0000004514485,288.6331395395303
271.0000004514485,291.1313199799046
280.0000017296052,298.983893886244
271.0000004514485,289.1741926647531
274.9999988438879,296.64912394299427
273.9999992457781,289.63138177233947
284.0000001220446,294.91674357961267
285.9999993182643,284.1749044735592
295.99999529936287,299.5116419449284
300.0000034821382,288.64737468798273
304.0000018745776,295.59669220077376
308.00000026701707,293.16336294564616
311.9999986594565,297.65732294745135
317.9999962481156,288.8006717680844
320.99999993761315,302.47802562081824
332.0000004119895,305.71206729089
324.0000036271107,295.2235237561988
326.9999975262723,294.43216111207454
326.9999975262723,297.5180945800912
328.0000020195501,297.82540343481793
328.0000020195501,301.972785544453
328.0000020195501,301.5457898328964
328.999996722492,301.41589165568416
330.0000012157698,306.00800956559385
330.0000012157698,301.98199825056975
332.0000004119895,309.1508053047326
333.99999960820924,303.8574839543426
337.00000329770677,309.8517150351349
348.0000037720831,312.75766296728557
343.0000008863659,310.1822465667042
348.0000037720831,301.93464239564247
348.0000037720831,312.345568147025
350.9999976712447,312.94622483743234
354.0000013607423,313.10713879889295
356.000000556962,314.9571402582218
357.99999975318167,317.50977454707777
360.0000087397374,315.43954927118193
360.9999936523433,321.8633215508744
360.9999936523433,322.8137477829672
359.0000042464595,325.8973903123746
